-4.012500000000E-01    -3.134478568021E-02    +5.582235682953E-09     +4.792267407037E-02    +1.657788839016E-02    -4.050113915210E-03    -2.153440276473E-02
-3.987500000000E-01    -3.157837666325E-02    +5.425466625994E-09     +4.815334906541E-02    +1.657497240216E-02    -4.047197917947E-03    -2.113439820368E-02
-3.962500000000E-01    -3.180521390298E-02    +5.277949891839E-09     +4.837594057238E-02    +1.657072666940E-02    -4.042952177388E-03    -2.073937805256E-02
-3.937500000000E-01    -3.202546685380E-02    +5.138893855605E-09     +4.859067406279E-02    +1.656520720899E-02    -4.037432710478E-03    -2.034931105855E-02
-3.912500000000E-01    -3.223929853315E-02    +5.007589897903E-09     +4.879776604132E-02    +1.655846750817E-02    -4.030693004319E-03    -1.996416596912E-02
-3.887500000000E-01    -3.244686596537E-02    +4.883402112187E-09     +4.899742465489E-02    +1.655055868952E-02    -4.022784181356E-03    -1.958391153197E-02
-3.862500000000E-01    -3.264832058413E-02    +4.765758531136E-09     +4.918985024597E-02    +1.654152966183E-02    -4.013755150268E-03    -1.920851649503E-02
-3.837500000000E-01    -3.284380859811E-02    +4.654143568149E-09     +4.937523585636E-02    +1.653142725824E-02    -4.003652744089E-03    -1.883794960645E-02
-3.812500000000E-01    -3.303347132394E-02    +4.548091421291E-09     +4.955376768686E-02    +1.652029636291E-02    -3.992521846890E-03    -1.847217961452E-02
-3.787500000000E-01    -3.321744549004E-02    +4.447180438044E-09     +4.972562551749E-02    +1.650818002744E-02    -3.980405510195E-03    -1.811117526769E-02
-3.762500000000E-01    -3.339586351439E-02    +4.351028161746E-09     +4.989098309245E-02    +1.649511957806E-02    -3.967345060159E-03    -1.775490531458E-02
-3.737500000000E-01    -3.356885375892E-02    +4.259287046381E-09     +5.005000847340E-02    +1.648115471448E-02    -3.953380196425E-03    -1.740333850389E-02
-3.712500000000E-01    -3.373654076299E-02    +4.171640685952E-09     +5.020286436417E-02    +1.646632360119E-02    -3.938549083440E-03    -1.705644358445E-02
-3.687500000000E-01    -3.389904545795E-02    +4.087800528521E-09     +5.034970840996E-02    +1.645066295201E-02    -3.922888434969E-03    -1.671418930519E-02
-3.662500000000E-01    -3.405648536473E-02    +4.007502971710E-09     +5.049069347311E-02    +1.643420810838E-02    -3.906433592406E-03    -1.637654441513E-02
-3.637500000000E-01    -3.420897477600E-02    +3.930506821909E-09     +5.062596788807E-02    +1.641699311207E-02    -3.889218597477E-03    -1.604347766336E-02
-3.612500000000E-01    -3.435662492447E-02    +3.856591045859E-09     +5.075567569721E-02    +1.639905077274E-02    -3.871276259805E-03    -1.571495779904E-02
-3.587500000000E-01    -3.449954413854E-02    +3.785552781592E-09     +5.087995686937E-02    +1.638041273083E-02    -3.852638219811E-03    -1.539095357143E-02
-3.562500000000E-01    -3.463783798643E-02    +3.717205562366E-09     +5.099894750266E-02    +1.636110951623E-02    -3.833335007336E-03    -1.507143372980E-02
-3.537500000000E-01    -3.477160940997E-02    +3.651377751902E-09     +5.111278001290E-02    +1.634117060293E-02    -3.813396096353E-03    -1.475636702350E-02
-3.512500000000E-01    -3.490095884876E-02    +3.587911167727E-09     +5.122158330894E-02    +1.632062446017E-02    -3.792849956087E-03    -1.444572220193E-02
-3.487500000000E-01    -3.502598435574E-02    +3.526659807708E-09     +5.132548295603E-02    +1.629949860029E-02    -3.771724098842E-03    -1.413946801452E-02
-3.462500000000E-01    -3.514678170467E-02    +3.467488757657E-09     +5.142460132815E-02    +1.627781962348E-02    -3.750045124798E-03    -1.383757321077E-02
-3.437500000000E-01    -3.526344449050E-02    +3.410273189260E-09     +5.151905775032E-02    +1.625561325982E-02    -3.727838764014E-03    -1.354000654018E-02
-3.412500000000E-01    -3.537606422289E-02    +3.354897462988E-09     +5.160896863158E-02    +1.623290440869E-02    -3.705129915851E-03    -1.324673675231E-02
-3.387500000000E-01    -3.548473041373E-02    +3.301254339137E-09     +5.169444758954E-02    +1.620971717580E-02    -3.681942686020E-03    -1.295773259673E-02
-3.362500000000E-01    -3.558953065890E-02    +3.249244250468E-09     +5.177560556699E-02    +1.618607490809E-02    -3.658300421430E-03    -1.267296282306E-02
-3.337500000000E-01    -3.569055071488E-02    +3.198774647018E-09     +5.185255094135E-02    +1.616200022647E-02    -3.634225742993E-03    -1.239239618094E-02
-3.312500000000E-01    -3.578787457059E-02    +3.149759423128E-09     +5.192538962739E-02    +1.613751505679E-02    -3.609740576540E-03    -1.211600142002E-02
-3.287500000000E-01    -3.588158451475E-02    +3.102118368907E-09     +5.199422517372E-02    +1.611264065897E-02    -3.584866181987E-03    -1.184374728998E-02
-3.262500000000E-01    -3.597176119913E-02    +3.055776707227E-09     +5.205915885368E-02    +1.608739765456E-02    -3.559623180863E-03    -1.157560254054E-02
-3.237500000000E-01    -3.605848369809E-02    +3.010664659714E-09     +5.212028975079E-02    +1.606180605270E-02    -3.534031582328E-03    -1.131153592141E-02
-3.212500000000E-01    -3.614182956451E-02    +2.966717024616E-09     +5.217771483932E-02    +1.603588527481E-02    -3.508110807771E-03    -1.105151618234E-02
-3.187500000000E-01    -3.622187488254E-02    +2.923872859503E-09     +5.223152906034E-02    +1.600965417779E-02    -3.481879714095E-03    -1.079551207307E-02
-3.162500000000E-01    -3.629869431725E-02    +2.882075115282E-09     +5.228182539337E-02    +1.598313107612E-02    -3.455356615771E-03    -1.054349234337E-02
-3.137500000000E-01    -3.637236116150E-02    +2.841270380217E-09     +5.232869492424E-02    +1.595633376275E-02    -3.428559305738E-03    -1.029542574304E-02
-3.112500000000E-01    -3.644294738021E-02    +2.801408573398E-09     +5.237222690912E-02    +1.592927952891E-02    -3.401505075238E-03    -1.005128102186E-02
-3.087500000000E-01    -3.651052365215E-02    +2.762442702725E-09     +5.241250883513E-02    +1.590198518298E-02    -3.374210732632E-03    -9.811026929649E-03
-3.062500000000E-01    -3.657515940948E-02    +2.724328642173E-09     +5.244962647780E-02    +1.587446706832E-02    -3.346692621288E-03    -9.574632216222E-03
-3.037500000000E-01    -3.663692287513E-02    +2.687024947780E-09     +5.248366395543E-02    +1.584674108030E-02    -3.318966636570E-03    -9.342065631410E-03
-3.012500000000E-01    -3.669588109823E-02    +2.650492632220E-09     +5.251470378070E-02    +1.581882268246E-02    -3.291048242009E-03    -9.113295925052E-03
-2.987500000000E-01    -3.675209998771E-02    +2.614695001566E-09     +5.254282690959E-02    +1.579072692189E-02    -3.262952484688E-03    -8.888291846996E-03
-2.962500000000E-01    -3.680564434404E-02    +2.579597487549E-09     +5.256811278790E-02    +1.576246844386E-02    -3.234694009895E-03    -8.667022147099E-03
-2.937500000000E-01    -3.685657788951E-02    +2.545167548436E-09     +5.259063939536E-02    +1.573406150586E-02    -3.206287075091E-03    -8.449455575226E-03
-2.912500000000E-01    -3.690496329686E-02    +2.511374453167E-09     +5.261048328767E-02    +1.570551999081E-02    -3.177745563223E-03    -8.235560881247E-03
-2.887500000000E-01    -3.695086221653E-02    +2.478189227420E-09     +5.262771963640E-02    +1.567685741987E-02    -3.149082995425E-03    -8.025306815042E-03
-2.862500000000E-01    -3.699433530254E-02    +2.445584486365E-09     +5.264242226702E-02    +1.564808696448E-02    -3.120312543150E-03    -7.818662126495E-03
-2.837500000000E-01    -3.703544223717E-02    +2.413534371371E-09     +5.265466369516E-02    +1.561922145800E-02    -3.091447039747E-03    -7.615595565496E-03
-2.812500000000E-01    -3.707424175432E-02    +2.382014423254E-09     +5.266451516106E-02    +1.559027340673E-02    -3.062498991528E-03    -7.416075881943E-03
-2.787500000000E-01    -3.711079166194E-02    +2.351001474245E-09     +5.267204666249E-02    +1.556125500055E-02    -3.033480588353E-03    -7.220071825737E-03
-2.762500000000E-01    -3.714514886323E-02    +2.320473636698E-09     +5.267732698620E-02    +1.553217812297E-02    -3.004403713750E-03    -7.027552146784E-03
-2.737500000000E-01    -3.717736937693E-02    +2.290410147313E-09     +5.268042373781E-02    +1.550305436088E-02    -2.975279954599E-03    -6.838485594996E-03
-2.712500000000E-01    -3.720750835671E-02    +2.260791318440E-09     +5.268140337050E-02    +1.547389501379E-02    -2.946120610410E-03    -6.652840920287E-03
-2.687500000000E-01    -3.723562010960E-02    +2.231598501345E-09     +5.268033121232E-02    +1.544471110272E-02    -2.916936702205E-03    -6.470586872578E-03
-2.662500000000E-01    -3.726175811361E-02    +2.202813980975E-09     +5.267727149234E-02    +1.541551337873E-02    -2.887738981035E-03    -6.291692201791E-03
-2.637500000000E-01    -3.728597503461E-02    +2.174420947392E-09     +5.267228736565E-02    +1.538631233104E-02    -2.858537936138E-03    -6.116125657855E-03
-2.612500000000E-01    -3.730832274240E-02    +2.146403425077E-09     +5.266544093733E-02    +1.535711819493E-02    -2.829343802774E-03    -5.943855990699E-03
-2.587500000000E-01    -3.732885232610E-02    +2.118746228917E-09     +5.265679328528E-02    +1.532794095918E-02    -2.800166569735E-03    -5.774851950256E-03
-2.562500000000E-01    -3.734761410890E-02    +2.091434927292E-09     +5.264640448224E-02    +1.529879037334E-02    -2.771015986557E-03    -5.609082286464E-03
-2.537500000000E-01    -3.736465766212E-02    +2.064455781700E-09     +5.263433361672E-02    +1.526967595460E-02    -2.741901570449E-03    -5.446515749263E-03
-2.512500000000E-01    -3.738003181875E-02    +2.037795711426E-09     +5.262063881325E-02    +1.524060699450E-02    -2.712832612943E-03    -5.287121088594E-03
-2.487500000000E-01    -3.739378468631E-02    +2.011442263021E-09     +5.260537725161E-02    +1.521159256530E-02    -2.683818186292E-03    -5.130867054402E-03
-2.462500000000E-01    -3.740596365931E-02    +1.985383568182E-09     +5.258860518541E-02    +1.518264152611E-02    -2.654867149617E-03    -4.977722396635E-03
-2.437500000000E-01    -3.741661543106E-02    +1.959608318367E-09     +5.257037795989E-02    +1.515376252883E-02    -2.625988154816E-03    -4.827655865242E-03
-2.412500000000E-01    -3.742578600511E-02    +1.934105713700E-09     +5.255075002895E-02    +1.512496402384E-02    -2.597189652261E-03    -4.680636210175E-03
-2.387500000000E-01    -3.743352070616E-02    +1.908865467951E-09     +5.252977497160E-02    +1.509625426544E-02    -2.568479896263E-03    -4.536632181388E-03
-2.362500000000E-01    -3.743986419051E-02    +1.883877740325E-09     +5.250750550768E-02    +1.506764131717E-02    -2.539866950350E-03    -4.395612528836E-03
-2.337500000000E-01    -3.744486045620E-02    +1.859133129248E-09     +5.248399351304E-02    +1.503913305684E-02    -2.511358692337E-03    -4.257546002478E-03
-2.312500000000E-01    -3.744855285262E-02    +1.834622703055E-09     +5.245929003405E-02    +1.501073718144E-02    -2.482962819220E-03    -4.122401352272E-03
-2.287500000000E-01    -3.745098408982E-02    +1.810337862923E-09     +5.243344530168E-02    +1.498246121186E-02    -2.454686851885E-03    -3.990147328179E-03
-2.262500000000E-01    -3.745219624748E-02    +1.786270410447E-09     +5.240650874489E-02    +1.495431249741E-02    -2.426538139647E-03    -3.860752680162E-03
-2.237500000000E-01    -3.745223078343E-02    +1.762412495095E-09     +5.237852900365E-02    +1.492629822023E-02    -2.398523864635E-03    -3.734186158186E-03
-2.212500000000E-01    -3.745112854194E-02    +1.738756617817E-09     +5.234955394141E-02    +1.489842539946E-02    -2.370651046009E-03    -3.610416512216E-03
-2.187500000000E-01    -3.744892976169E-02    +1.715295578612E-09     +5.231963065709E-02    +1.487070089539E-02    -2.342926544035E-03    -3.489412492218E-03
-2.162500000000E-01    -3.744567408338E-02    +1.692022502054E-09     +5.228880549669E-02    +1.484313141331E-02    -2.315357064016E-03    -3.371142848161E-03
-2.137500000000E-01    -3.744140055708E-02    +1.668930773845E-09     +5.225712406444E-02    +1.481572350736E-02    -2.287949160089E-03    -3.255576330014E-03
-2.112500000000E-01    -3.743614764937E-02    +1.646014071740E-09     +5.222463123353E-02    +1.478848358416E-02    -2.260709238881E-03    -3.142681687749E-03
-2.087500000000E-01    -3.742995325012E-02    +1.623266332192E-09     +5.219137115650E-02    +1.476141790637E-02    -2.233643563053E-03    -3.032427671336E-03
-2.062500000000E-01    -3.742285467908E-02    +1.600681728770E-09     +5.215738727519E-02    +1.473453259611E-02    -2.206758254711E-03    -2.924783030748E-03
-2.037500000000E-01    -3.741488869223E-02    +1.578254680663E-09     +5.212272233045E-02    +1.470783363822E-02    -2.180059298708E-03    -2.819716515960E-03
-2.012500000000E-01    -3.740609148784E-02    +1.555979809604E-09     +5.208741837133E-02    +1.468132688349E-02    -2.153552545832E-03    -2.717196876945E-03
-1.987500000000E-01    -3.739649871245E-02    +1.533851960316E-09     +5.205151676418E-02    +1.465501805173E-02    -2.127243715891E-03    -2.617192863681E-03
-1.962500000000E-01    -3.738614546646E-02    +1.511866199213E-09     +5.201505820120E-02    +1.462891273474E-02    -2.101138400689E-03    -2.519673226142E-03
-1.937500000000E-01    -3.737506630966E-02    +1.490017750670E-09     +5.197808270886E-02    +1.460301639920E-02    -2.075242066907E-03    -2.424606714307E-03
-1.912500000000E-01    -3.736329526650E-02    +1.468302037613E-09     +5.194062965596E-02    +1.457733438947E-02    -2.049560058889E-03    -2.331962078154E-03
-1.887500000000E-01    -3.735086583119E-02    +1.446714658459E-09     +5.190273776142E-02    +1.455187193022E-02    -2.024097601338E-03    -2.241708067662E-03
-1.862500000000E-01    -3.733781097265E-02    +1.425251372659E-09     +5.186444510180E-02    +1.452663412915E-02    -1.998859801917E-03    -2.153813432810E-03
-1.837500000000E-01    -3.732416313922E-02    +1.403908115514E-09     +5.182578911860E-02    +1.450162597938E-02    -1.973851653777E-03    -2.068246923579E-03
-1.812500000000E-01    -3.730995426329E-02    +1.382680943728E-09     +5.178680662529E-02    +1.447685236200E-02    -1.949078037994E-03    -1.984977289950E-03
-1.787500000000E-01    -3.729521576571E-02    +1.361566076466E-09     +5.174753381408E-02    +1.445231804837E-02    -1.924543725927E-03    -1.903973281904E-03
-1.762500000000E-01    -3.727997856009E-02    +1.340559877221E-09     +5.170800626251E-02    +1.442802770242E-02    -1.900253381511E-03    -1.825203649425E-03
-1.737500000000E-01    -3.726427305692E-02    +1.319658813139E-09     +5.166825893979E-02    +1.440398588286E-02    -1.876211563462E-03    -1.748637142494E-03
-1.712500000000E-01    -3.724812916759E-02    +1.298859509871E-09     +5.162832621294E-02    +1.438019704535E-02    -1.852422727426E-03    -1.674242511096E-03
-1.687500000000E-01    -3.723157630822E-02    +1.278158690364E-09     +5.158824185275E-02    +1.435666554453E-02    -1.828891228048E-03    -1.601988505214E-03
-1.662500000000E-01    -3.721464340343E-02    +1.257553209159E-09     +5.154803903947E-02    +1.433339563605E-02    -1.805621320982E-03    -1.531843874833E-03
-1.637500000000E-01    -3.719735888993E-02    +1.237040000989E-09     +5.150775036845E-02    +1.431039147851E-02    -1.782617164839E-03    -1.463777369938E-03
-1.612500000000E-01    -3.717975072002E-02    +1.216616124395E-09     +5.146740785541E-02    +1.428765713538E-02    -1.759882823068E-03    -1.397757740514E-03
-1.587500000000E-01    -3.716184636496E-02    +1.196278754882E-09     +5.142704294172E-02    +1.426519657676E-02    -1.737422265781E-03    -1.333753736547E-03
-1.562500000000E-01    -3.714367281822E-02    +1.176025137505E-09     +5.138668649942E-02    +1.424301368120E-02    -1.715239371522E-03    -1.271734108024E-03
-1.537500000000E-01    -3.712525659865E-02    +1.155852600271E-09     +5.134636883603E-02    +1.422111223738E-02    -1.693337928981E-03    -1.211667604931E-03
-1.512500000000E-01    -3.710662375354E-02    +1.135758598654E-09     +5.130611969934E-02    +1.419949594580E-02    -1.671721638649E-03    -1.153522977256E-03
-1.487500000000E-01    -3.708779986156E-02    +1.115740637270E-09     +5.126596828191E-02    +1.417816842035E-02    -1.650394114427E-03    -1.097268974986E-03
-1.462500000000E-01    -3.706881003560E-02    +1.095796298886E-09     +5.122594322551E-02    +1.415713318991E-02    -1.629358885187E-03    -1.042874348109E-03
-1.437500000000E-01    -3.704967892556E-02    +1.075923277544E-09     +5.118607262539E-02    +1.413639369983E-02    -1.608619396275E-03    -9.903078466128E-04
-1.412500000000E-01    -3.703043072102E-02    +1.056119313086E-09     +5.114638403440E-02    +1.411595331338E-02    -1.588179010975E-03    -9.395382204868E-04
-1.387500000000E-01    -3.701108915379E-02    +1.036382208576E-09     +5.110690446700E-02    +1.409581531321E-02    -1.568041011927E-03    -8.905342197197E-04
-1.362500000000E-01    -3.699167750046E-02    +1.016709852694E-09     +5.106766040314E-02    +1.407598290268E-02    -1.548208602496E-03    -8.432645943006E-04
-1.337500000000E-01    -3.697221858476E-02    +9.971001924189E-010    +5.102867779198E-02    +1.405645920722E-02    -1.528684908104E-03    -7.976980942192E-04
-1.312500000000E-01    -3.695273477998E-02    +9.775512343902E-010    +5.098998205556E-02    +1.403724727558E-02    -1.509472977516E-03    -7.538034694651E-04
-1.287500000000E-01    -3.693324801113E-02    +9.580610435961E-010    +5.095159809226E-02    +1.401835008113E-02    -1.490575784088E-03    -7.115494700286E-04
-1.262500000000E-01    -3.691377975723E-02    +9.386277617179E-010    +5.091355028025E-02    +1.399977052302E-02    -1.471996226976E-03    -6.709048459000E-04
-1.237500000000E-01    -3.689435105337E-02    +9.192495504769E-010    +5.087586248075E-02    +1.398151142737E-02    -1.453737132304E-03    -6.318383470698E-04
-1.212500000000E-01    -3.687498249277E-02    +8.999246477472E-010    +5.083855804118E-02    +1.396357554842E-02    -1.435801254302E-03    -5.943187235291E-04
-1.187500000000E-01    -3.685569422875E-02    +8.806513306929E-010    +5.080165979833E-02    +1.394596556959E-02    -1.418191276398E-03    -5.583147252687E-04
-1.162500000000E-01    -3.683650597667E-02    +8.614279267406E-010    +5.076519008124E-02    +1.392868410457E-02    -1.400909812284E-03    -5.237951022802E-04
-1.137500000000E-01    -3.681743701579E-02    +8.422528184292E-010    +5.072917071414E-02    +1.391173369835E-02    -1.383959406946E-03    -4.907286045549E-04
-1.112500000000E-01    -3.679850619100E-02    +8.231244152463E-010    +5.069362301920E-02    +1.389511682820E-02    -1.367342537656E-03    -4.590839820847E-04
-1.087500000000E-01    -3.677973191463E-02    +8.040411772479E-010    +5.065856781927E-02    +1.387883590464E-02    -1.351061614937E-03    -4.288299848615E-04
-1.062500000000E-01    -3.676113216805E-02    +7.850016073916E-010    +5.062402544043E-02    +1.386289327238E-02    -1.335118983496E-03    -3.999353628774E-04
-1.037500000000E-01    -3.674272450335E-02    +7.660042590743E-010    +5.059001571456E-02    +1.384729121122E-02    -1.319516923127E-03    -3.723688661246E-04
-1.012500000000E-01    -3.672452604484E-02    +7.470476855864E-010    +5.055655798174E-02    +1.383203193690E-02    -1.304257649579E-03    -3.460992445958E-04
-9.875000000000E-02    -3.670655349063E-02    +7.281305071371E-010    +5.052367109260E-02    +1.381711760197E-02    -1.289343315403E-03    -3.210952482836E-04
-9.625000000000E-02    -3.668882311400E-02    +7.092513730871E-010    +5.049137341060E-02    +1.380255029660E-02    -1.274776010763E-03    -2.973256271807E-04
-9.375000000000E-02    -3.667135076489E-02    +6.904089667766E-010    +5.045968281424E-02    +1.378833204936E-02    -1.260557764228E-03    -2.747591312801E-04
-9.125000000000E-02    -3.665415187117E-02    +6.716019946140E-010    +5.042861669914E-02    +1.377446482797E-02    -1.246690543528E-03    -2.533645105750E-04
-8.875000000000E-02    -3.663724144004E-02    +6.528291884321E-010    +5.039819198011E-02    +1.376095054006E-02    -1.233176256289E-03    -2.331105150586E-04
-8.625000000000E-02    -3.662063405921E-02    +6.340893222736E-010    +5.036842509308E-02    +1.374779103387E-02    -1.220016750742E-03    -2.139658947244E-04
-8.375000000000E-02    -3.660434389816E-02    +6.153811901580E-010    +5.033933199707E-02    +1.373498809891E-02    -1.207213816405E-03    -1.958993995658E-04
-8.125000000000E-02    -3.658838470929E-02    +5.967036165921E-010    +5.031092817593E-02    +1.372254346664E-02    -1.194769184743E-03    -1.788797795765E-04
-7.875000000000E-02    -3.657276982906E-02    +5.780554560795E-010    +5.028322864016E-02    +1.371045881111E-02    -1.182684529799E-03    -1.628757847504E-04
-7.625000000000E-02    -3.655751217905E-02    +5.594355626896E-010    +5.025624792861E-02    +1.369873574955E-02    -1.170961468810E-03    -1.478561650812E-04
-7.375000000000E-02    -3.654262426705E-02    +5.408428356742E-010    +5.023000011003E-02    +1.368737584298E-02    -1.159601562788E-03    -1.337896705630E-04
-7.125000000000E-02    -3.652811818799E-02    +5.222762024802E-010    +5.020449878475E-02    +1.367638059676E-02    -1.148606317091E-03    -1.206450511898E-04
-6.875000000000E-02    -3.651400562497E-02    +5.037345772767E-010    +5.017975708610E-02    +1.366575146112E-02    -1.137977181964E-03    -1.083910569560E-04
-6.625000000000E-02    -3.650029785014E-02    +4.852169412819E-010    +5.015578768187E-02    +1.365548983173E-02    -1.127715553056E-03    -9.699643785582E-05
-6.375000000000E-02    -3.648700572558E-02    +4.667222583796E-010    +5.013260277571E-02    +1.364559705013E-02    -1.117822771927E-03    -8.642994388359E-05
-6.125000000000E-02    -3.647413970417E-02    +4.482495010170E-010    +5.011021410845E-02    +1.363607440428E-02    -1.108300126522E-03    -7.666032503387E-05
-5.875000000000E-02    -3.646170983041E-02    +4.297977162620E-010    +5.008863295936E-02    +1.362692312895E-02    -1.099148851627E-03    -6.765633130121E-05
-5.625000000000E-02    -3.644972574113E-02    +4.113659133529E-010    +5.006787014735E-02    +1.361814440622E-02    -1.090370129314E-03    -5.938671268024E-05
-5.375000000000E-02    -3.643819666629E-02    +3.929531267899E-010    +5.004793603216E-02    +1.360973936587E-02    -1.081965089352E-03    -5.182021916566E-05
-5.125000000000E-02    -3.642713142966E-02    +3.745584188617E-010    +5.002884051541E-02    +1.360170908575E-02    -1.073934809609E-03    -4.492560075233E-05
