-3.250000000000E-01    -2.551572224372E-02    +3.440521593336E-09     +4.425174969802E-02    +1.873602745429E-02    -6.617625856229E-03    -1.144332638853E-02
-3.216666666667E-01    -2.552518886596E-02    +3.370721317245E-09     +4.422054680067E-02    +1.869535793470E-02    -6.576956334982E-03    -1.109483534317E-02
-3.183333333333E-01    -2.553164084021E-02    +3.303124519204E-09     +4.418565100957E-02    +1.865401016937E-02    -6.535608568258E-03    -1.075349245442E-02
-3.150000000000E-01    -2.553519471839E-02    +3.237599344918E-09     +4.414722609908E-02    +1.861203138069E-02    -6.493629778440E-03    -1.041922364773E-02
-3.116666666667E-01    -2.553596376803E-02    +3.174023559723E-09     +4.410543104803E-02    +1.856946728000E-02    -6.451065676822E-03    -1.009195484858E-02
-3.083333333333E-01    -2.553405811888E-02    +3.112283744666E-09     +4.406042025600E-02    +1.852636213712E-02    -6.407960533237E-03    -9.771611982462E-03
-3.050000000000E-01    -2.552958489965E-02    +3.052274570713E-09     +4.401234374521E-02    +1.848275884556E-02    -6.364357241146E-03    -9.458120974929E-03
-3.016666666667E-01    -2.552264836572E-02    +2.993898116931E-09     +4.396134734903E-02    +1.843869898330E-02    -6.320297378537E-03    -9.151407751542E-03
-2.983333333333E-01    -2.551335001843E-02    +2.937063302930E-09     +4.390757288836E-02    +1.839422286993E-02    -6.275821264966E-03    -8.851398237889E-03
-2.950000000000E-01    -2.550178871663E-02    +2.881685281230E-09     +4.385115833666E-02    +1.834936962004E-02    -6.230968015025E-03    -8.558018359583E-03
-2.916666666667E-01    -2.548806078110E-02    +2.827685005932E-09     +4.379223797456E-02    +1.830417719346E-02    -6.185775588527E-03    -8.271194042254E-03
-2.883333333333E-01    -2.547226009246E-02    +2.774988708014E-09     +4.373094253483E-02    +1.825868244237E-02    -6.140280837641E-03    -7.990851211555E-03
-2.850000000000E-01    -2.545447818285E-02    +2.723527534620E-09     +4.366739933848E-02    +1.821292115563E-02    -6.094519551212E-03    -7.716915793153E-03
-2.816666666667E-01    -2.543480432212E-02    +2.673237121025E-09     +4.360173242259E-02    +1.816692810047E-02    -6.048526496464E-03    -7.449313712734E-03
-2.783333333333E-01    -2.541332559865E-02    +2.624057267916E-09     +4.353406266044E-02    +1.812073706179E-02    -6.002335458288E-03    -7.187970895999E-03
-2.750000000000E-01    -2.539012699546E-02    +2.575931622543E-09     +4.346450787466E-02    +1.807438087919E-02    -5.955979276277E-03    -6.932813268659E-03
-2.716666666667E-01    -2.536529146175E-02    +2.528807397067E-09     +4.339318294368E-02    +1.802789148193E-02    -5.909489879676E-03    -6.683766756444E-03
-2.683333333333E-01    -2.533889998026E-02    +2.482635075427E-09     +4.332019990217E-02    +1.798129992191E-02    -5.862898320381E-03    -6.440757285090E-03
-2.650000000000E-01    -2.531103163085E-02    +2.437368189688E-09     +4.324566803573E-02    +1.793463640487E-02    -5.816234804138E-03    -6.203710780349E-03
-2.616666666667E-01    -2.528176365034E-02    +2.392963073514E-09     +4.316969397028E-02    +1.788793031994E-02    -5.769528720048E-03    -5.972553167979E-03
-2.583333333333E-01    -2.525117148908E-02    +2.349378694925E-09     +4.309238175657E-02    +1.784121026749E-02    -5.722808668500E-03    -5.747210373751E-03
-2.550000000000E-01    -2.521932886439E-02    +2.306576434210E-09     +4.301383295008E-02    +1.779450408569E-02    -5.676102487641E-03    -5.527608323443E-03
-2.516666666667E-01    -2.518630781102E-02    +2.264519928042E-09     +4.293414668656E-02    +1.774783887553E-02    -5.629437278462E-03    -5.313672942840E-03
-2.483333333333E-01    -2.515217872897E-02    +2.223174900190E-09     +4.285341975364E-02    +1.770124102466E-02    -5.582839428612E-03    -5.105330157738E-03
-2.450000000000E-01    -2.511701042868E-02    +2.182509008507E-09     +4.277174665868E-02    +1.765473623000E-02    -5.536334634993E-03    -4.902505893938E-03
-2.416666666667E-01    -2.508087017392E-02    +2.142491742047E-09     +4.268921969310E-02    +1.760834951918E-02    -5.489947925247E-03    -4.705126077247E-03
-2.383333333333E-01    -2.504382372239E-02    +2.103094251300E-09     +4.260592899339E-02    +1.756210527100E-02    -5.443703678165E-03    -4.513116633480E-03
-2.350000000000E-01    -2.500593536428E-02    +2.064289287542E-09     +4.252196259911E-02    +1.751602723483E-02    -5.397625643117E-03    -4.326403488457E-03
-2.316666666667E-01    -2.496726795883E-02    +2.026051036771E-09     +4.243740650794E-02    +1.747013854912E-02    -5.351736958542E-03    -4.144912568004E-03
-2.283333333333E-01    -2.492788296910E-02    +1.988355074419E-09     +4.235234472808E-02    +1.742446175898E-02    -5.306060169561E-03    -3.968569797950E-03
-2.250000000000E-01    -2.488784049502E-02    +1.951178256347E-09     +4.226685932804E-02    +1.737901883302E-02    -5.260617244759E-03    -3.797301104131E-03
-2.216666666667E-01    -2.484719930474E-02    +1.914498611255E-09     +4.218103048403E-02    +1.733383117928E-02    -5.215429592196E-03    -3.631032412387E-03
-2.183333333333E-01    -2.480601686459E-02    +1.878295295327E-09     +4.209493652517E-02    +1.728891966058E-02    -5.170518074674E-03    -3.469689648561E-03
-2.150000000000E-01    -2.476434936748E-02    +1.842548519238E-09     +4.200865397652E-02    +1.724430460904E-02    -5.125903024315E-03    -3.313198738501E-03
-2.116666666667E-01    -2.472225176002E-02    +1.807239464504E-09     +4.192225760004E-02    +1.720000584001E-02    -5.081604256482E-03    -3.161485608059E-03
-2.083333333333E-01    -2.467977776838E-02    +1.772350229663E-09     +4.183582043380E-02    +1.715604266542E-02    -5.037641083078E-03    -3.014476183089E-03
-2.050000000000E-01    -2.463697992286E-02    +1.737863801394E-09     +4.174941382928E-02    +1.711243390642E-02    -4.994032325262E-03    -2.872096389449E-03
-2.016666666667E-01    -2.459390958147E-02    +1.703763936412E-09     +4.166310748704E-02    +1.706919790557E-02    -4.950796325607E-03    -2.734272153001E-03
-1.983333333333E-01    -2.455061695227E-02    +1.670035171835E-09     +4.157696949078E-02    +1.702635253851E-02    -4.907950959730E-03    -2.600929399609E-03
-1.950000000000E-01    -2.450715111484E-02    +1.636662765912E-09     +4.149106633987E-02    +1.698391522503E-02    -4.865513647426E-03    -2.471994055139E-03
-1.916666666667E-01    -2.446356004070E-02    +1.603632630247E-09     +4.140546298046E-02    +1.694190293976E-02    -4.823501363323E-03    -2.347392045460E-03
-1.883333333333E-01    -2.441989061288E-02    +1.570931333060E-09     +4.132022283524E-02    +1.690033222236E-02    -4.781930647090E-03    -2.227049296444E-03
-1.850000000000E-01    -2.437618864456E-02    +1.538546005219E-09     +4.123540783189E-02    +1.685921918733E-02    -4.740817613215E-03    -2.110891733964E-03
-1.816666666667E-01    -2.433249889695E-02    +1.506464373603E-09     +4.115107843030E-02    +1.681857953335E-02    -4.700177960376E-03    -1.998845283898E-03
-1.783333333333E-01    -2.428886509640E-02    +1.474674667055E-09     +4.106729364866E-02    +1.677842855226E-02    -4.660026980424E-03    -1.890835872123E-03
-1.750000000000E-01    -2.424532995070E-02    +1.443165630632E-09     +4.098411108840E-02    +1.673878113770E-02    -4.620379566990E-03    -1.786789424518E-03
-1.716666666667E-01    -2.420193516477E-02    +1.411926480517E-09     +4.090158695813E-02    +1.669965179336E-02    -4.581250223755E-03    -1.686631866966E-03
-1.683333333333E-01    -2.415872145561E-02    +1.380946868522E-09     +4.081977609648E-02    +1.666105464086E-02    -4.542653072361E-03    -1.590289125351E-03
-1.650000000000E-01    -2.411572856665E-02    +1.350216862840E-09     +4.073873199410E-02    +1.662300342744E-02    -4.504601860022E-03    -1.497687125556E-03
-1.616666666667E-01    -2.407299528150E-02    +1.319726941693E-09     +4.065850681466E-02    +1.658551153317E-02    -4.467109966814E-03    -1.408751793469E-03
-1.583333333333E-01    -2.403055943707E-02    +1.289467949733E-09     +4.057915141505E-02    +1.654859197798E-02    -4.430190412678E-03    -1.323409054977E-03
-1.550000000000E-01    -2.398845793624E-02    +1.259431098908E-09     +4.050071536463E-02    +1.651225742840E-02    -4.393855864136E-03    -1.241584835971E-03
-1.516666666667E-01    -2.394672675988E-02    +1.229607910117E-09     +4.042324696387E-02    +1.647652020399E-02    -4.358118640745E-03    -1.163205062341E-03
-1.483333333333E-01    -2.390540097848E-02    +1.199990251228E-09     +4.034679326201E-02    +1.644139228353E-02    -4.322990721292E-03    -1.088195659978E-03
-1.450000000000E-01    -2.386451476320E-02    +1.170570284452E-09     +4.027140007418E-02    +1.640688531098E-02    -4.288483749731E-03    -1.016482554776E-03
-1.416666666667E-01    -2.382410139655E-02    +1.141340444086E-09     +4.019711199773E-02    +1.637301060118E-02    -4.254609040902E-03    -9.479916726297E-04
-1.383333333333E-01    -2.378419328254E-02    +1.112293441720E-09     +4.012397242788E-02    +1.633977914533E-02    -4.221377586000E-03    -8.826489394334E-04
-1.350000000000E-01    -2.374482195651E-02    +1.083422248398E-09     +4.005202357276E-02    +1.630720161625E-02    -4.188800057848E-03    -8.203802810837E-04
-1.316666666667E-01    -2.370601809445E-02    +1.054720076292E-09     +3.998130646788E-02    +1.627528837343E-02    -4.156886815938E-03    -7.611116234779E-04
-1.283333333333E-01    -2.366781152200E-02    +1.026180376378E-09     +3.991186098989E-02    +1.624404946789E-02    -4.125647911284E-03    -7.047688925141E-04
-1.250000000000E-01    -2.363023122305E-02    +9.977967961068E-010    +3.984372586985E-02    +1.621349464681E-02    -4.095093091077E-03    -6.512780140912E-04
-1.216666666667E-01    -2.359330534798E-02    +9.695632067571E-010    +3.977693870600E-02    +1.618363335802E-02    -4.065231803146E-03    -6.005649141090E-04
-1.183333333333E-01    -2.355706122159E-02    +9.414736712185E-010    +3.971153597588E-02    +1.615447475429E-02    -4.036073200246E-03    -5.525555184681E-04
-1.150000000000E-01    -2.352152535062E-02    +9.135224429169E-010    +3.964755304802E-02    +1.612602769740E-02    -4.007626144163E-03    -5.071757530697E-04
-1.116666666667E-01    -2.348672343105E-02    +8.857039497933E-010    +3.958502419316E-02    +1.609830076211E-02    -3.979899209660E-03    -4.643515438159E-04
-1.083333333333E-01    -2.345268035501E-02    +8.580127716373E-010    +3.952398259494E-02    +1.607130223993E-02    -3.952900688252E-03    -4.240088166093E-04
-1.050000000000E-01    -2.341942021740E-02    +8.304436745681E-010    +3.946446036016E-02    +1.604504014276E-02    -3.926638591823E-03    -3.860734973532E-04
-1.016666666667E-01    -2.338696632231E-02    +8.029915581936E-010    +3.940648852862E-02    +1.601952220631E-02    -3.901120656098E-03    -3.504715119514E-04
-9.833333333333E-02    -2.335534118902E-02    +7.756514731763E-010    +3.935009708249E-02    +1.599475589347E-02    -3.876354343958E-03    -3.171287863084E-04
-9.500000000000E-02    -2.332456655787E-02    +7.484185874987E-010    +3.929531495532E-02    +1.597074839745E-02    -3.852346848620E-03    -2.859712463292E-04
-9.166666666667E-02    -2.329466339577E-02    +7.212882161667E-010    +3.924217004061E-02    +1.594750664484E-02    -3.829105096669E-03    -2.569248179191E-04
-8.833333333333E-02    -2.326565190150E-02    +6.942557927820E-010    +3.919068920000E-02    +1.592503729850E-02    -3.806635750965E-03    -2.299154269843E-04
-8.500000000000E-02    -2.323755151078E-02    +6.673168572572E-010    +3.914089827111E-02    +1.590334676033E-02    -3.784945213411E-03    -2.048689994310E-04
-8.166666666667E-02    -2.321038090106E-02    +6.404670738355E-010    +3.909282207499E-02    +1.588244117393E-02    -3.764039627598E-03    -1.817114611662E-04
-7.833333333333E-02    -2.318415799613E-02    +6.137021807779E-010    +3.904648442322E-02    +1.586232642709E-02    -3.743924881324E-03    -1.603687380971E-04
-7.500000000000E-02    -2.315889997046E-02    +5.870180425242E-010    +3.900190812467E-02    +1.584300815422E-02    -3.724606608994E-03    -1.407667561314E-04
-7.166666666667E-02    -2.313462325335E-02    +5.604106005960E-010    +3.895911499195E-02    +1.582449173860E-02    -3.706090193900E-03    -1.228314411770E-04
-6.833333333333E-02    -2.311134353287E-02    +5.338758815241E-010    +3.891812584746E-02    +1.580678231459E-02    -3.688380770387E-03    -1.064887191423E-04
-6.500000000000E-02    -2.308907575958E-02    +5.074100098451E-010    +3.887896052922E-02    +1.578988476964E-02    -3.671483225910E-03    -9.166451593602E-05
-6.166666666667E-02    -2.306783415004E-02    +4.810091713828E-010    +3.884163789629E-02    +1.577380374625E-02    -3.655402202978E-03    -7.828475746713E-05
-5.833333333333E-02    -2.304763219017E-02    +4.546696104285E-010    +3.880617583401E-02    +1.575854364384E-02    -3.640142100990E-03    -6.627536964486E-05
-5.500000000000E-02    -2.302848263835E-02    +4.283876643253E-010    +3.877259125876E-02    +1.574410862041E-02    -3.625707077969E-03    -5.556227837879E-05
-5.166666666667E-02    -2.301039752840E-02    +4.021597176284E-010    +3.874090012266E-02    +1.573050259425E-02    -3.612101052194E-03    -4.607140957871E-05
-4.833333333333E-02    -2.299338817232E-02    +3.759822177774E-010    +3.871111741775E-02    +1.571772924543E-02    -3.599327703725E-03    -3.772868915463E-05
-4.500000000000E-02    -2.297746516289E-02    +3.498516696050E-010    +3.868325718009E-02    +1.570579201721E-02    -3.587390475838E-03    -3.046004301679E-05
-4.166666666667E-02    -2.296263837605E-02    +3.237646137630E-010    +3.865733249346E-02    +1.569469411741E-02    -3.576292576356E-03    -2.419139707564E-05
-3.833333333333E-02    -2.294891697317E-02    +2.977176574526E-010    +3.863335549283E-02    +1.568443851966E-02    -3.566036978884E-03    -1.884867724180E-05
-3.500000000000E-02    -2.293630940310E-02    +2.717074437515E-010    +3.861133736756E-02    +1.567502796446E-02    -3.556626423956E-03    -1.435780942607E-05
-3.166666666667E-02    -2.292482340403E-02    +2.457306419457E-010    +3.859128836438E-02    +1.566646496035E-02    -3.548063420083E-03    -1.064471953944E-05
-2.833333333333E-02    -2.291446600526E-02    +2.197839592400E-010    +3.857321779003E-02    +1.565875178477E-02    -3.540350244712E-03    -7.635333492955E-06
-2.500000000000E-02    -2.290524352876E-02    +1.938641658997E-010    +3.855713401372E-02    +1.565189048495E-02    -3.533488945093E-03    -5.255577197874E-06
-2.166666666667E-02    -2.289716159054E-02    +1.679680187073E-010    +3.854304446929E-02    +1.564588287875E-02    -3.527481339057E-03    -3.431376565541E-06
-1.833333333333E-02    -2.289022510190E-02    +1.420923148246E-010    +3.853095565716E-02    +1.564073055526E-02    -3.522329015708E-03    -2.088657507364E-06
-1.500000000000E-02    -2.288443827055E-02    +1.162338783198E-010    +3.852087314600E-02    +1.563643487545E-02    -3.518033336022E-03    -1.153345934876E-06
-1.166666666667E-02    -2.287980460149E-02    +9.038953836947E-11     +3.851280157418E-02    +1.563299697270E-02    -3.514595433363E-03    -5.513677596814E-07
-8.333333333333E-03    -2.287632689780E-02    +6.455614680853E-11     +3.850674465097E-02    +1.563041775317E-02    -3.512016213910E-03    -2.086488934402E-07
-5.000000000000E-03    -2.287400726126E-02    +3.873057275008E-11     +3.850270515747E-02    +1.562869789621E-02    -3.510296356999E-03    -5.111524783311E-08
-1.666666666667E-03    -2.287284709279E-02    +1.290969443396E-11     +3.850068494736E-02    +1.562783785457E-02    -3.509436315377E-03    -4.692734592569E-09
+1.666666666667E-03    -2.287284709279E-02    -1.290962910711E-11     +3.850068494736E-02    +1.562783785457E-02    -3.509436315377E-03    +4.692734541039E-09
+5.000000000000E-03    -2.287400726126E-02    -3.873050935734E-11     +3.850270515747E-02    +1.562869789621E-02    -3.510296356999E-03    +5.111524778288E-08
+8.333333333333E-03    -2.287632689780E-02    -6.455608385965E-11     +3.850674465097E-02    +1.563041775317E-02    -3.512016213910E-03    +2.086488934025E-07
+1.166666666667E-02    -2.287980460149E-02    -9.038946708169E-11     +3.851280157418E-02    +1.563299697270E-02    -3.514595433363E-03    +5.513677596623E-07
+1.500000000000E-02    -2.288443827055E-02    -1.162338050923E-010    +3.852087314600E-02    +1.563643487545E-02    -3.518033336022E-03    +1.153345934863E-06
+1.833333333333E-02    -2.289022510190E-02    -1.420922485162E-010    +3.853095565716E-02    +1.564073055526E-02    -3.522329015708E-03    +2.088657507336E-06
+2.166666666667E-02    -2.289716159054E-02    -1.679679559594E-010    +3.854304446929E-02    +1.564588287875E-02    -3.527481339057E-03    +3.431376565500E-06
+2.500000000000E-02    -2.290524352876E-02    -1.938641056272E-010    +3.855713401372E-02    +1.565189048495E-02    -3.533488945093E-03    +5.255577197854E-06
+2.833333333333E-02    -2.291446600526E-02    -2.197838960051E-010    +3.857321779003E-02    +1.565875178477E-02    -3.540350244712E-03    +7.635333492923E-06
+3.166666666667E-02    -2.292482340403E-02    -2.457305760587E-010    +3.859128836438E-02    +1.566646496035E-02    -3.548063420083E-03    +1.064471953940E-05
+3.500000000000E-02    -2.293630940310E-02    -2.717073756754E-010    +3.861133736756E-02    +1.567502796446E-02    -3.556626423956E-03    +1.435780942604E-05
+3.833333333333E-02    -2.294891697317E-02    -2.977175916990E-010    +3.863335549283E-02    +1.568443851966E-02    -3.566036978884E-03    +1.884867724177E-05
+4.166666666667E-02    -2.296263837605E-02    -3.237645395705E-010    +3.865733249346E-02    +1.569469411741E-02    -3.576292576356E-03    +2.419139707559E-05
+4.500000000000E-02    -2.297746516289E-02    -3.498515940258E-010    +3.868325718009E-02    +1.570579201721E-02    -3.587390475838E-03    +3.046004301674E-05
+4.833333333333E-02    -2.299338817232E-02    -3.759821486189E-010    +3.871111741775E-02    +1.571772924543E-02    -3.599327703725E-03    +3.772868915460E-05
+5.166666666667E-02    -2.301039752840E-02    -4.021596531782E-010    +3.874090012266E-02    +1.573050259425E-02    -3.612101052194E-03    +4.607140957867E-05
+5.500000000000E-02    -2.302848263835E-02    -4.283875959655E-010    +3.877259125876E-02    +1.574410862041E-02    -3.625707077969E-03    +5.556227837875E-05
+5.833333333333E-02    -2.304763219017E-02    -4.546695381740E-010    +3.880617583401E-02    +1.575854364384E-02    -3.640142100990E-03    +6.627536964481E-05
+6.166666666667E-02    -2.306783415004E-02    -4.810091023188E-010    +3.884163789629E-02    +1.577380374625E-02    -3.655402202978E-03    +7.828475746706E-05
+6.500000000000E-02    -2.308907575958E-02    -5.074099512818E-010    +3.887896052922E-02    +1.578988476964E-02    -3.671483225910E-03    +9.166451593597E-05
+6.833333333333E-02    -2.311134353287E-02    -5.338758234439E-010    +3.891812584746E-02    +1.580678231459E-02    -3.688380770387E-03    +1.064887191422E-04
+7.166666666667E-02    -2.313462325335E-02    -5.604105367200E-010    +3.895911499195E-02    +1.582449173860E-02    -3.706090193900E-03    +1.228314411769E-04
+7.500000000000E-02    -2.315889997046E-02    -5.870179776011E-010    +3.900190812467E-02    +1.584300815422E-02    -3.724606608994E-03    +1.407667561313E-04
+7.833333333333E-02    -2.318415799613E-02    -6.137021114367E-010    +3.904648442322E-02    +1.586232642709E-02    -3.743924881324E-03    +1.603687380971E-04
+8.166666666667E-02    -2.321038090106E-02    -6.404669943325E-010    +3.909282207499E-02    +1.588244117393E-02    -3.764039627598E-03    +1.817114611662E-04
+8.500000000000E-02    -2.323755151078E-02    -6.673167885583E-010    +3.914089827111E-02    +1.590334676033E-02    -3.784945213411E-03    +2.048689994310E-04
+8.833333333333E-02    -2.326565190150E-02    -6.942557266016E-010    +3.919068920000E-02    +1.592503729850E-02    -3.806635750965E-03    +2.299154269842E-04
+9.166666666667E-02    -2.329466339577E-02    -7.212881547859E-010    +3.924217004061E-02    +1.594750664484E-02    -3.829105096669E-03    +2.569248179191E-04
+9.500000000000E-02    -2.332456655787E-02    -7.484185240345E-010    +3.929531495532E-02    +1.597074839745E-02    -3.852346848620E-03    +2.859712463291E-04
+9.833333333333E-02    -2.335534118902E-02    -7.756514108584E-010    +3.935009708249E-02    +1.599475589347E-02    -3.876354343958E-03    +3.171287863084E-04
