-4.662500000000E-01    -1.974913577199E-02    +8.563135893186E-09     +3.848110093648E-02    +1.873196516449E-02    -6.614190519986E-03    -3.378640156793E-02
-4.637500000000E-01    -2.002128352234E-02    +7.798130519230E-09     +3.881657771929E-02    +1.879529419695E-02    -6.677519373704E-03    -3.324583263380E-02
-4.612500000000E-01    -2.028144221623E-02    +7.169452699827E-09     +3.913532073805E-02    +1.885387852182E-02    -6.736103554991E-03    -3.271106100630E-02
-4.587500000000E-01    -2.053042627308E-02    +6.644905719805E-09     +3.943846928386E-02    +1.890804301078E-02    -6.790267927088E-03    -3.218205533447E-02
-4.562500000000E-01    -2.076893258983E-02    +6.200737138504E-09     +3.972700197605E-02    +1.895806938622E-02    -6.840294206174E-03    -3.165878429388E-02
-4.537500000000E-01    -2.099756612097E-02    +5.819337498459E-09     +4.000177147983E-02    +1.900420535886E-02    -6.886430098328E-03    -3.114121657937E-02
-4.512500000000E-01    -2.121685894447E-02    +5.487579411057E-09     +4.026353034965E-02    +1.904667140518E-02    -6.928896076583E-03    -3.062932089977E-02
-4.487500000000E-01    -2.142728456748E-02    +5.195611433975E-09     +4.051295040776E-02    +1.908566584028E-02    -6.967890453427E-03    -3.012306597414E-02
-4.462500000000E-01    -2.162926874444E-02    +4.935983201709E-09     +4.075063739921E-02    +1.912136865477E-02    -7.003593217528E-03    -2.962242052906E-02
-4.437500000000E-01    -2.182319773150E-02    +4.703009870620E-09     +4.097714218317E-02    +1.915394445167E-02    -7.036168970410E-03    -2.912735329658E-02
-4.412500000000E-01    -2.200942464932E-02    +4.492309892809E-09     +4.119296937330E-02    +1.918354472398E-02    -7.065769203938E-03    -2.863783301282E-02
-4.387500000000E-01    -2.218827444327E-02    +4.300468414507E-09     +4.139858408954E-02    +1.921030964627E-02    -7.092534091795E-03    -2.815382841692E-02
-4.362500000000E-01    -2.236004779799E-02    +4.124791596383E-09     +4.159441730297E-02    +1.923436950499E-02    -7.116593919751E-03    -2.767530825026E-02
-4.337500000000E-01    -2.252502426699E-02    +3.963127005401E-09     +4.178087012489E-02    +1.925584585789E-02    -7.138070245019E-03    -2.720224125591E-02
-4.312500000000E-01    -2.268346480888E-02    +3.813731850649E-09     +4.195831729692E-02    +1.927485248804E-02    -7.157076850226E-03    -2.673459617822E-02
-4.287500000000E-01    -2.283561387040E-02    +3.675176066647E-09     +4.212711007067E-02    +1.929149620026E-02    -7.173720539844E-03    -2.627234176255E-02
-4.262500000000E-01    -2.298170112068E-02    +3.546270664835E-09     +4.228757861583E-02    +1.930587749515E-02    -7.188101814185E-03    -2.581544675498E-02
-4.237500000000E-01    -2.312194291325E-02    +3.426014587037E-09     +4.244003405985E-02    +1.931809114660E-02    -7.200315446911E-03    -2.536387990222E-02
-4.212500000000E-01    -2.325654353378E-02    +3.313554987182E-09     +4.258477023599E-02    +1.932822670221E-02    -7.210450985416E-03    -2.491760995142E-02
-4.187500000000E-01    -2.338569627652E-02    +3.208157389324E-09     +4.272206519760E-02    +1.933636892108E-02    -7.218593188627E-03    -2.447660565014E-02
-4.162500000000E-01    -2.350958438218E-02    +3.109183073272E-09     +4.285218254231E-02    +1.934259816013E-02    -7.224822413324E-03    -2.404083574623E-02
-4.137500000000E-01    -2.362838186232E-02    +3.016071783761E-09     +4.297537257979E-02    +1.934699071747E-02    -7.229214957489E-03    -2.361026898781E-02
-4.112500000000E-01    -2.374225422953E-02    +2.928328396483E-09     +4.309187336896E-02    +1.934961913943E-02    -7.231843367348E-03    -2.318487412318E-02
-4.087500000000E-01    -2.385135914834E-02    +2.845512492471E-09     +4.320191164495E-02    +1.935055249661E-02    -7.232776713385E-03    -2.276461990087E-02
-4.062500000000E-01    -2.395584701886E-02    +2.767230123327E-09     +4.330570365186E-02    +1.934985663301E-02    -7.232080839538E-03    -2.234947506952E-02
-4.037500000000E-01    -2.405586150254E-02    +2.693127264992E-09     +4.340345589446E-02    +1.934759439192E-02    -7.229818589011E-03    -2.193940837792E-02
-4.012500000000E-01    -2.415153999780E-02    +2.622884454466E-09     +4.349536581897E-02    +1.934382582117E-02    -7.226050009568E-03    -2.153438857499E-02
-3.987500000000E-01    -2.424301407172E-02    +2.556212459666E-09     +4.358162243198E-02    +1.933860836026E-02    -7.220832540643E-03    -2.113438440971E-02
-3.962500000000E-01    -2.433040985314E-02    +2.492848631679E-09     +4.366240686446E-02    +1.933199701131E-02    -7.214221184301E-03    -2.073936463120E-02
-3.937500000000E-01    -2.441384839145E-02    +2.432553870155E-09     +4.373789288704E-02    +1.932404449559E-02    -7.206268661758E-03    -2.034929798863E-02
-3.912500000000E-01    -2.449344598479E-02    +2.375110043076E-09     +4.380824738185E-02    +1.931480139706E-02    -7.197025556935E-03    -1.996415323124E-02
-3.887500000000E-01    -2.456931448097E-02    +2.320317755007E-09     +4.387363077525E-02    +1.930431629428E-02    -7.186540448345E-03    -1.958389910834E-02
-3.862500000000E-01    -2.464156155369E-02    +2.267994458576E-09     +4.393419743543E-02    +1.929263588174E-02    -7.174860030448E-03    -1.920850436930E-02
-3.837500000000E-01    -2.471029095667E-02    +2.217972764133E-09     +4.399009603837E-02    +1.927980508170E-02    -7.162029225462E-03    -1.883793776355E-02
-3.812500000000E-01    -2.477560275760E-02    +2.170098955649E-09     +4.404146990493E-02    +1.926586714733E-02    -7.148091286528E-03    -1.847216804053E-02
-3.787500000000E-01    -2.483759355398E-02    +2.124231722097E-09     +4.408845731200E-02    +1.925086375802E-02    -7.133087893009E-03    -1.811116394977E-02
-3.762500000000E-01    -2.489635667236E-02    +2.080240990436E-09     +4.413119177990E-02    +1.923483510754E-02    -7.117059238641E-03    -1.775489424081E-02
-3.737500000000E-01    -2.495198235255E-02    +2.038006905027E-09     +4.416980233818E-02    +1.921781998564E-02    -7.100044113156E-03    -1.740332766323E-02
-3.712500000000E-01    -2.500455791808E-02    +1.997418908289E-09     +4.420441377182E-02    +1.919985585374E-02    -7.082079977955E-03    -1.705643296664E-02
-3.687500000000E-01    -2.505416793418E-02    +1.958374907337E-09     +4.423514684936E-02    +1.918097891517E-02    -7.063203036342E-03    -1.671417890070E-02
-3.662500000000E-01    -2.510089435422E-02    +1.920780535546E-09     +4.426211853464E-02    +1.916122418042E-02    -7.043448298786E-03    -1.637653421505E-02
-3.637500000000E-01    -2.514481665573E-02    +1.884548492584E-09     +4.428544218356E-02    +1.914062552783E-02    -7.022849643614E-03    -1.604346765941E-02
-3.612500000000E-01    -2.518601196676E-02    +1.849597924695E-09     +4.430522772689E-02    +1.911921576013E-02    -7.001439873540E-03    -1.571494798348E-02
-3.587500000000E-01    -2.522455518348E-02    +1.815853901615E-09     +4.432158184060E-02    +1.909702665713E-02    -6.979250768350E-03    -1.539094393700E-02
-3.562500000000E-01    -2.526051907963E-02    +1.783246886859E-09     +4.433460810448E-02    +1.907408902485E-02    -6.956313134067E-03    -1.507142426973E-02
-3.537500000000E-01    -2.529397440860E-02    +1.751712310820E-09     +4.434440715010E-02    +1.905043274150E-02    -6.932656848878E-03    -1.475635773143E-02
-3.512500000000E-01    -2.532498999857E-02    +1.721190157830E-09     +4.435107679895E-02    +1.902608680038E-02    -6.908310906078E-03    -1.444571307189E-02
-3.487500000000E-01    -2.535363284144E-02    +1.691624593566E-09     +4.435471219155E-02    +1.900107935011E-02    -6.883303454264E-03    -1.413945904093E-02
-3.462500000000E-01    -2.537996817595E-02    +1.662963628269E-09     +4.435540590821E-02    +1.897543773226E-02    -6.857661835000E-03    -1.383756438834E-02
-3.437500000000E-01    -2.540405956539E-02    +1.635158803551E-09     +4.435324808208E-02    +1.894918851669E-02    -6.831412618144E-03    -1.353999786396E-02
-3.412500000000E-01    -2.542596897041E-02    +1.608164927044E-09     +4.434832650513E-02    +1.892235753472E-02    -6.804581635004E-03    -1.324672821763E-02
-3.387500000000E-01    -2.544575681728E-02    +1.581939783991E-09     +4.434072672756E-02    +1.889496991028E-02    -6.777194009508E-03    -1.295772419919E-02
-3.362500000000E-01    -2.546348206189E-02    +1.556443947387E-09     +4.433053215114E-02    +1.886705008925E-02    -6.749274187514E-03    -1.267295455850E-02
-3.337500000000E-01    -2.547920224986E-02    +1.531640525217E-09     +4.431782411687E-02    +1.883862186701E-02    -6.720845964412E-03    -1.239238804544E-02
-3.312500000000E-01    -2.549297357307E-02    +1.507494985479E-09     +4.430268198757E-02    +1.880970841450E-02    -6.691932511125E-03    -1.211599340988E-02
-3.287500000000E-01    -2.550485092276E-02    +1.483974990124E-09     +4.428518322548E-02    +1.878033230272E-02    -6.662556398647E-03    -1.184373940169E-02
-3.262500000000E-01    -2.551488793959E-02    +1.461050192898E-09     +4.426540346548E-02    +1.875051552589E-02    -6.632739621196E-03    -1.157559477078E-02
-3.237500000000E-01    -2.552313706078E-02    +1.438692131475E-09     +4.424341658412E-02    +1.872027952334E-02    -6.602503618099E-03    -1.131152826704E-02
-3.212500000000E-01    -2.552964956454E-02    +1.416874067637E-09     +4.421929476475E-02    +1.868964520021E-02    -6.571869294481E-03    -1.105150864036E-02
-3.187500000000E-01    -2.553447561208E-02    +1.395570853085E-09     +4.419310855908E-02    +1.865863294700E-02    -6.540857040853E-03    -1.079550464067E-02
-3.162500000000E-01    -2.553766428719E-02    +1.374758852766E-09     +4.416492694536E-02    +1.862726265817E-02    -6.509486751662E-03    -1.054348501787E-02
-3.137500000000E-01    -2.553926363374E-02    +1.354415791340E-09     +4.413481738344E-02    +1.859555374969E-02    -6.477777842874E-03    -1.029541852188E-02
-3.112500000000E-01    -2.553932069113E-02    +1.334520677116E-09     +4.410284586687E-02    +1.856352517574E-02    -6.445749268666E-03    -1.005127390263E-02
-3.087500000000E-01    -2.553788152781E-02    +1.315053741278E-09     +4.406907697235E-02    +1.853119544454E-02    -6.413419537256E-03    -9.811019910040E-03
-3.062500000000E-01    -2.553499127311E-02    +1.295996297950E-09     +4.403357390653E-02    +1.849858263342E-02    -6.380806725965E-03    -9.574625294044E-03
-3.037500000000E-01    -2.553069414741E-02    +1.277330699920E-09     +4.399639855051E-02    +1.846570440310E-02    -6.347928495520E-03    -9.342058804577E-03
-3.012500000000E-01    -2.552503349070E-02    +1.259040279501E-09     +4.395761150203E-02    +1.843257801133E-02    -6.314802103673E-03    -9.113289191578E-03
-2.987500000000E-01    -2.551805178976E-02    +1.241109275620E-09     +4.391727211564E-02    +1.839922032588E-02    -6.281444418169E-03    -8.888285204988E-03
-2.962500000000E-01    -2.550979070401E-02    +1.223522752036E-09     +4.387543854083E-02    +1.836564783682E-02    -6.247871929093E-03    -8.667015594751E-03
-2.937500000000E-01    -2.550029109000E-02    +1.206266580099E-09     +4.383216775837E-02    +1.833187666837E-02    -6.214100760655E-03    -8.449449110817E-03
-2.912500000000E-01    -2.548959302481E-02    +1.189327341219E-09     +4.378751561489E-02    +1.829792259008E-02    -6.180146682418E-03    -8.235554503133E-03
-2.887500000000E-01    -2.547773582823E-02    +1.172692332657E-09     +4.374153685585E-02    +1.826380102762E-02    -6.146025120030E-03    -8.025300521654E-03
-2.862500000000E-01    -2.546475808400E-02    +1.156349483389E-09     +4.369428515696E-02    +1.822952707296E-02    -6.111751165465E-03    -7.818655916333E-03
-2.837500000000E-01    -2.545069765996E-02    +1.140287339866E-09     +4.364581315414E-02    +1.819511549418E-02    -6.077339586813E-03    -7.615589437129E-03
-2.812500000000E-01    -2.543559172731E-02    +1.124494994882E-09     +4.359617247219E-02    +1.816058074487E-02    -6.042804837649E-03    -7.416069833999E-03
-2.787500000000E-01    -2.541947677902E-02    +1.108962108249E-09     +4.354541375206E-02    +1.812593697304E-02    -6.008161065983E-03    -7.220065856905E-03
-2.762500000000E-01    -2.540238864734E-02    +1.093678814033E-09     +4.349358667706E-02    +1.809119802972E-02    -5.973422122844E-03    -7.027546255811E-03
-2.737500000000E-01    -2.538436252059E-02    +1.078635729330E-09     +4.344073999775E-02    +1.805637747716E-02    -5.938601570487E-03    -6.838479780680E-03
-2.712500000000E-01    -2.536543295920E-02    +1.063823911347E-09     +4.338692155592E-02    +1.802148859672E-02    -5.903712690267E-03    -6.652835181478E-03
-2.687500000000E-01    -2.534563391103E-02    +1.049234840348E-09     +4.333217830743E-02    +1.798654439641E-02    -5.868768490188E-03    -6.470581208174E-03
-2.662500000000E-01    -2.532499872602E-02    +1.034860389568E-09     +4.327655634413E-02    +1.795155761811E-02    -5.833781712139E-03    -6.291686610736E-03
-2.637500000000E-01    -2.530356017028E-02    +1.020692786512E-09     +4.322010091483E-02    +1.791654074455E-02    -5.798764838840E-03    -6.116120139135E-03
-2.612500000000E-01    -2.528135043952E-02    +1.006724648159E-09     +4.316285644546E-02    +1.788150600595E-02    -5.763730100514E-03    -5.943850543342E-03
-2.587500000000E-01    -2.525840117194E-02    +9.929488821409E-010    +4.310486655838E-02    +1.784646538644E-02    -5.728689481292E-03    -5.774846573331E-03
-2.562500000000E-01    -2.523474346062E-02    +9.793587269357E-010    +4.304617409084E-02    +1.781143063022E-02    -5.693654725370E-03    -5.609076979075E-03
-2.537500000000E-01    -2.521040786534E-02    +9.659477150955E-010    +4.298682111280E-02    +1.777641324747E-02    -5.658637342923E-03    -5.446510510550E-03
-2.512500000000E-01    -2.518542442398E-02    +9.527096678793E-010    +4.292684894401E-02    +1.774142452003E-02    -5.623648615802E-03    -5.287115917731E-03
-2.487500000000E-01    -2.515982266346E-02    +9.396386457599E-010    +4.286629817037E-02    +1.770647550691E-02    -5.588699603004E-03    -5.130861950597E-03
-2.462500000000E-01    -2.513363161020E-02    +9.267289775105E-010    +4.280520865972E-02    +1.767157704952E-02    -5.553801145945E-03    -4.977717359124E-03
-2.437500000000E-01    -2.510687980023E-02    +9.139752319100E-010    +4.274361957700E-02    +1.763673977677E-02    -5.518963873532E-03    -4.827650893293E-03
-2.412500000000E-01    -2.507959528885E-02    +9.013722014148E-010    +4.268156939879E-02    +1.760197410994E-02    -5.484198207049E-03    -4.680631303082E-03
-2.387500000000E-01    -2.505180565996E-02    +8.889148706022E-010    +4.261909592738E-02    +1.756729026741E-02    -5.449514364868E-03    -4.536627338473E-03
-2.362500000000E-01    -2.502353803504E-02    +8.765984608516E-010    +4.255623630422E-02    +1.753269826918E-02    -5.414922366984E-03    -4.395607749446E-03
-2.337500000000E-01    -2.499481908173E-02    +8.644183586990E-010    +4.249302702296E-02    +1.749820794122E-02    -5.380432039391E-03    -4.257541285984E-03
-2.312500000000E-01    -2.496567502217E-02    +8.523701362532E-010    +4.242950394194E-02    +1.746382891977E-02    -5.346053018300E-03    -4.122396698069E-03
-2.287500000000E-01    -2.493613164095E-02    +8.404495660600E-010    +4.236570229627E-02    +1.742957065532E-02    -5.311794754211E-03    -3.990142735685E-03
-2.262500000000E-01    -2.490621429286E-02    +8.286525514444E-010    +4.230165670944E-02    +1.739544241658E-02    -5.277666515842E-03    -3.860748148815E-03
-2.237500000000E-01    -2.487594791025E-02    +8.169751773776E-010    +4.223740120453E-02    +1.736145329429E-02    -5.243677393917E-03    -3.734181687445E-03
-2.212500000000E-01    -2.484535701021E-02    +8.054136598798E-010    +4.217296921504E-02    +1.732761220483E-02    -5.209836304828E-03    -3.610412101559E-03
-2.187500000000E-01    -2.481446570146E-02    +7.939643609633E-010    +4.210839359526E-02    +1.729392789380E-02    -5.176151994175E-03    -3.489408141143E-03
-2.162500000000E-01    -2.478329769097E-02    +7.826237897661E-010    +4.204370663040E-02    +1.726040893943E-02    -5.142633040176E-03    -3.371138556183E-03
-2.137500000000E-01    -2.475187629041E-02    +7.713885773336E-010    +4.197894004625E-02    +1.722706375585E-02    -5.109287856971E-03    -3.255572096666E-03
-2.112500000000E-01    -2.472022442227E-02    +7.602554765207E-010    +4.191412501859E-02    +1.719390059631E-02    -5.076124697813E-03    -3.142677512579E-03
-2.087500000000E-01    -2.468836462591E-02    +7.492213589736E-010    +4.184929218219E-02    +1.716092755627E-02    -5.043151658150E-03    -3.032423553909E-03
-2.062500000000E-01    -2.465631906326E-02    +7.382832122248E-010    +4.178447163961E-02    +1.712815257636E-02    -5.010376678610E-03    -2.924778970644E-03
-2.037500000000E-01    -2.462410952438E-02    +7.274381179629E-010    +4.171969296964E-02    +1.709558344526E-02    -4.977807547885E-03    -2.819712512773E-03
-2.012500000000E-01    -2.459175743290E-02    +7.166832766122E-010    +4.165498523542E-02    +1.706322780252E-02    -4.945451905521E-03    -2.717192930284E-03
-1.987500000000E-01    -2.455928385113E-02    +7.060159828982E-010    +4.159037699238E-02    +1.703109314124E-02    -4.913317244621E-03    -2.617188973167E-03
-1.962500000000E-01    -2.452670948513E-02    +6.954336119288E-010    +4.152589629583E-02    +1.699918681070E-02    -4.881410914456E-03    -2.519669391412E-03
-1.937500000000E-01    -2.449405468952E-02    +6.849336507053E-010    +4.146157070840E-02    +1.696751601887E-02    -4.849740122998E-03    -2.424602935007E-03
-1.912500000000E-01    -2.446133947221E-02    +6.745136410580E-010    +4.139742730708E-02    +1.693608783487E-02    -4.818311939365E-03    -2.331958353943E-03
-1.887500000000E-01    -2.442858349887E-02    +6.641712359665E-010    +4.133349269021E-02    +1.690490919134E-02    -4.787133296198E-03    -2.241704398210E-03
-1.862500000000E-01    -2.439580609738E-02    +6.539041468202E-010    +4.126979298410E-02    +1.687398688673E-02    -4.756210991954E-03    -2.153809817800E-03
-1.837500000000E-01    -2.436302626200E-02    +6.437101644966E-010    +4.120635384954E-02    +1.684332758754E-02    -4.725551693133E-03    -2.068243362703E-03
-1.812500000000E-01    -2.433026265752E-02    +6.335871594035E-010    +4.114320048801E-02    +1.681293783048E-02    -4.695161936437E-03    -1.984973782910E-03
-1.787500000000E-01    -2.429753362321E-02    +6.235330592549E-010    +4.108035764775E-02    +1.678282402454E-02    -4.665048130850E-03    -1.903969828414E-03
-1.762500000000E-01    -2.426485717662E-02    +6.135458612744E-010    +4.101784962963E-02    +1.675299245300E-02    -4.635216559672E-03    -1.825200249205E-03
-1.737500000000E-01    -2.423225101737E-02    +6.036236436778E-010    +4.095570029282E-02    +1.672344927545E-02    -4.605673382472E-03    -1.748633795277E-03
-1.712500000000E-01    -2.419973253066E-02    +5.937645133483E-010    +4.089393306028E-02    +1.669420052963E-02    -4.576424636998E-03    -1.674239216621E-03
-1.687500000000E-01    -2.416731879081E-02    +5.839666485516E-010    +4.083257092410E-02    +1.666525213329E-02    -4.547476241012E-03    -1.601985263230E-03
-1.662500000000E-01    -2.413502656460E-02    +5.742282865119E-010    +4.077163645062E-02    +1.663660988602E-02    -4.518833994081E-03    -1.531840685096E-03
-1.637500000000E-01    -2.410287231456E-02    +5.645477127098E-010    +4.071115178546E-02    +1.660827947091E-02    -4.490503579310E-03    -1.463774232213E-03
-1.612500000000E-01    -2.407087220207E-02    +5.549232715856E-010    +4.065113865836E-02    +1.658026645628E-02    -4.462490565021E-03    -1.397754654573E-03
-1.587500000000E-01    -2.403904209050E-02    +5.453533574698E-010    +4.059161838781E-02    +1.655257629731E-02    -4.434800406381E-03    -1.333750702170E-03
-1.562500000000E-01    -2.400739754809E-02    +5.358363852482E-010    +4.053261188567E-02    +1.652521433758E-02    -4.407438446982E-03    -1.271731124998E-03
-1.537500000000E-01    -2.397595385088E-02    +5.263708455439E-010    +4.047413966153E-02    +1.649818581065E-02    -4.380409920376E-03    -1.211664673049E-03
-1.512500000000E-01    -2.394472598547E-02    +5.169552666301E-010    +4.041622182697E-02    +1.647149584151E-02    -4.353719951555E-03    -1.153520096319E-03
-1.487500000000E-01    -2.391372865169E-02    +5.075881990140E-010    +4.035887809972E-02    +1.644514944803E-02    -4.327373558398E-03    -1.097266144800E-03
-1.462500000000E-01    -2.388297626524E-02    +4.982682615490E-010    +4.030212780763E-02    +1.641915154239E-02    -4.301375653065E-03    -1.042871568488E-03
-1.437500000000E-01    -2.385248296022E-02    +4.889940786906E-010    +4.024598989258E-02    +1.639350693236E-02    -4.275731043354E-03    -9.903051173761E-04
-1.412500000000E-01    -2.382226259152E-02    +4.797643382679E-010    +4.019048291424E-02    +1.636822032272E-02    -4.250444434015E-03    -9.395355414590E-04
-1.387500000000E-01    -2.379232873727E-02    +4.705777781276E-010    +4.013562505370E-02    +1.634329631643E-02    -4.225520428026E-03    -8.905315907313E-04
-1.362500000000E-01    -2.376269470109E-02    +4.614331101913E-010    +4.008143411703E-02    +1.631873941594E-02    -4.200963527827E-03    -8.432620151878E-04
-1.337500000000E-01    -2.373337351431E-02    +4.523291297309E-010    +4.002792753865E-02    +1.629455402434E-02    -4.176778136525E-03    -7.976955648233E-04
-1.312500000000E-01    -2.370437793815E-02    +4.432646518107E-010    +3.997512238474E-02    +1.627074444658E-02    -4.152968559052E-03    -7.538009896327E-04
-1.287500000000E-01    -2.367572046581E-02    +4.342385175154E-010    +3.992303535635E-02    +1.624731489054E-02    -4.129539003292E-03    -7.115470396112E-04
-1.262500000000E-01    -2.364741332445E-02    +4.252495899374E-010    +3.987168279260E-02    +1.622426946815E-02    -4.106493581181E-03    -6.709024647540E-04
-1.237500000000E-01    -2.361946847721E-02    +4.162967790524E-010    +3.982108067367E-02    +1.620161219646E-02    -4.083836309761E-03    -6.318360150563E-04
-1.212500000000E-01    -2.359189762504E-02    +4.073790162898E-010    +3.977124462368E-02    +1.617934699864E-02    -4.061571112209E-03    -5.943164405136E-04
-1.187500000000E-01    -2.356471220861E-02    +3.984952415619E-010    +3.972218991361E-02    +1.615747770500E-02    -4.039701818835E-03    -5.583124911214E-04
-1.162500000000E-01    -2.353792341002E-02    +3.896444340867E-010    +3.967393146398E-02    +1.613600805396E-02    -4.018232168047E-03    -5.237929168754E-04
-1.137500000000E-01    -2.351154215457E-02    +3.808255934413E-010    +3.962648384751E-02    +1.611494169294E-02    -3.997165807285E-03    -4.907264677711E-04
-1.112500000000E-01    -2.348557911239E-02    +3.720377483757E-010    +3.957986129172E-02    +1.609428217934E-02    -3.976506293927E-03    -4.590818938045E-04
-1.087500000000E-01    -2.346004470007E-02    +3.632799409344E-010    +3.953407768141E-02    +1.607403298134E-02    -3.956257096171E-03    -4.288279449714E-04
-1.062500000000E-01    -2.343494908225E-02    +3.545512311613E-010    +3.948914656106E-02    +1.605419747881E-02    -3.936421593879E-03    -3.999333712678E-04
-1.037500000000E-01    -2.341030217305E-02    +3.458507173942E-010    +3.944508113715E-02    +1.603477896410E-02    -3.917003079403E-03    -3.723669226897E-04
-1.012500000000E-01    -2.338611363761E-02    +3.371774877077E-010    +3.940189428046E-02    +1.601578064285E-02    -3.898004758385E-03    -3.460973492333E-04
-9.875000000000E-02    -2.336239289345E-02    +3.285306836975E-010    +3.935959852822E-02    +1.599720563477E-02    -3.879429750520E-03    -3.210934008947E-04
-9.625000000000E-02    -2.333914911188E-02    +3.199094423860E-010    +3.931820608621E-02    +1.597905697434E-02    -3.861281090307E-03    -2.973238276702E-04
-9.375000000000E-02    -2.331639121924E-02    +3.113129188309E-010    +3.927772883082E-02    +1.596133761159E-02    -3.843561727768E-03    -2.747573795562E-04
-9.125000000000E-02    -2.329412789825E-02    +3.027402970711E-010    +3.923817831101E-02    +1.594405041276E-02    -3.826274529147E-03    -2.533628065491E-04
-8.875000000000E-02    -2.327236758921E-02    +2.941907611873E-010    +3.919956575020E-02    +1.592719816099E-02    -3.809422277579E-03    -2.331088586453E-04
-8.625000000000E-02    -2.325111849118E-02    +2.856635236394E-010    +3.916190204814E-02    +1.591078355696E-02    -3.793007673742E-03    -2.139642858413E-04
-8.375000000000E-02    -2.323038856311E-02    +2.771578047121E-010    +3.912519778262E-02    +1.589480921951E-02    -3.777033336485E-03    -1.958978381338E-04
-8.125000000000E-02    -2.321018552497E-02    +2.686728461094E-010    +3.908946321125E-02    +1.587927768628E-02    -3.761501803435E-03    -1.788782655194E-04
-7.875000000000E-02    -2.319051685881E-02    +2.602078908350E-010    +3.905470827304E-02    +1.586419141424E-02    -3.746415531574E-03    -1.628743179948E-04
-7.625000000000E-02    -2.317138980974E-02    +2.517621973227E-010    +3.902094259004E-02    +1.584955278030E-02    -3.731776897809E-03    -1.478547455567E-04
-7.375000000000E-02    -2.315281138698E-02    +2.433350494083E-010    +3.898817546880E-02    +1.583536408183E-02    -3.717588199508E-03    -1.337882982020E-04
-7.125000000000E-02    -2.313478836474E-02    +2.349257352236E-010    +3.895641590192E-02    +1.582162753718E-02    -3.703851655023E-03    -1.206437259274E-04
-6.875000000000E-02    -2.311732728319E-02    +2.265335432494E-010    +3.892567256938E-02    +1.580834528619E-02    -3.690569404191E-03    -1.083897787299E-04
-6.625000000000E-02    -2.310043444927E-02    +2.181577786854E-010    +3.889595383993E-02    +1.579551939066E-02    -3.677743508814E-03    -9.699520660644E-05
-6.375000000000E-02    -2.308411593758E-02    +2.097977789526E-010    +3.886726777240E-02    +1.578315183482E-02    -3.665375953120E-03    -8.642875955391E-05
-6.125000000000E-02    -2.306837759115E-02    +2.014528543943E-010    +3.883962211692E-02    +1.577124452576E-02    -3.653468644207E-03    -7.665918756936E-05
-5.875000000000E-02    -2.305322502223E-02    +1.931223489513E-010    +3.881302431611E-02    +1.575979929389E-02    -3.642023412466E-03    -6.765524064984E-05
-5.625000000000E-02    -2.303866361297E-02    +1.848056111204E-010    +3.878748150625E-02    +1.574881789328E-02    -3.631042011985E-03    -5.938566879244E-05
-5.375000000000E-02    -2.302469851622E-02    +1.765019941883E-010    +3.876300051832E-02    +1.573830200210E-02    -3.620526120937E-03    -5.181922199427E-05
-5.125000000000E-02    -2.301133465607E-02    +1.682108590948E-010    +3.873958787907E-02    +1.572825322300E-02    -3.610477341948E-03    -4.492465025248E-05
