#x points: 24 #c points: 200
xloc: cloc: weight: f
0.6 -3.19284 0.122465 0.0100594
0.6 -3.07079 0.121616 0.0133862
0.6 -2.94965 0.120649 0.0174137
0.6 -2.82953 0.119564 0.0221316
0.6 -2.71056 0.118362 0.0274618
0.6 -2.59285 0.117044 0.0332425
0.6 -2.47651 0.115612 0.0392171
0.6 -2.36166 0.114067 0.0450316
0.6 -2.24841 0.112411 0.0502422
0.6 -2.13687 0.110645 0.054335
0.6 -2.02716 0.10877 0.0567562
0.6 -1.91937 0.10679 0.0569524
0.6 -1.81361 0.104705 0.054416
0.6 -1.70999 0.102518 0.0487309
0.6 -1.60861 0.10023 0.0396137
0.6 -1.50956 0.0978448 0.0269453
0.6 -1.41295 0.0953638 0.0107885
0.6 -1.31887 0.0927897 -0.00860987
0.6 -1.2274 0.0901249 -0.0308322
0.6 -1.13865 0.087372 -0.0553175
0.6 -1.05269 0.0845338 -0.0813994
0.6 -0.969608 0.0816129 -0.108349
0.6 -0.889488 0.0786123 -0.135422
0.6 -0.812408 0.075535 -0.161895
0.6 -0.738443 0.0723838 -0.187106
0.6 -0.667664 0.0691618 -0.210479
0.6 -0.600142 0.0658723 -0.231535
0.6 -0.535941 0.0625185 -0.249898
0.6 -0.475125 0.0591035 -0.265289
0.6 -0.417753 0.0556308 -0.277508
0.6 -0.363882 0.0521038 -0.28641
0.6 -0.313563 0.0485258 -0.291865
0.6 -0.266846 0.0449005 -0.293718
0.6 -0.223777 0.0412312 -0.291725
0.6 -0.184397 0.0375217 -0.285473
0.6 -0.148745 0.0337755 -0.27427
0.6 -0.116857 0.0299963 -0.256986
0.6 -0.0887626 0.0261878 -0.231866
0.6 -0.0644898 0.0223537 -0.196382
0.6 -0.0440624 0.0184978 -0.147593
0.6 -0.0275003 0.0146238 -0.0847573
0.6 -0.0148195 0.0107357 -0.0185026
0.6 -0.0060322 0.00683757 0.020162
0.6 -0.00114509 0.00293854 0.0277656
0.6 0.00114509 0.00293854 0.0302697
0.6 0.0060322 0.00683757 0.0357617
0.6 0.0148195 0.0107357 0.054638
0.6 0.0275003 0.0146238 0.101433
0.6 0.0440624 0.0184978 0.160215
0.6 0.0644898 0.0223537 0.213928
0.6 0.0887626 0.0261878 0.257111
0.6 0.116857 0.0299963 0.289907
0.6 0.148745 0.0337755 0.313899
0.6 0.184397 0.0375217 0.330641
0.6 0.223777 0.0412312 0.341316
0.6 0.266846 0.0449005 0.346737
0.6 0.313563 0.0485258 0.347434
0.6 0.363882 0.0521038 0.343751
0.6 0.417753 0.0556308 0.33592
0.6 0.475125 0.0591035 0.324126
0.6 0.535941 0.0625185 0.308561
0.6 0.600142 0.0658723 0.289463
0.6 0.667664 0.0691618 0.267144
0.6 0.738443 0.0723838 0.242017
0.6 0.812408 0.075535 0.214598
0.6 0.889488 0.0786123 0.185513
0.6 0.969608 0.0816129 0.155475
0.6 1.05269 0.0845338 0.125268
0.6 1.13865 0.087372 0.0957045
0.6 1.2274 0.0901249 0.0675869
0.6 1.31887 0.0927897 0.041658
0.6 1.41295 0.0953638 0.0185553
0.6 1.50956 0.0978448 -0.00122985
0.6 1.60861 0.10023 -0.0173828
0.6 1.70999 0.102518 -0.0297819
0.6 1.81361 0.104705 -0.0384986
0.6 1.91937 0.10679 -0.0437817
0.6 2.02716 0.10877 -0.0460259
0.6 2.13687 0.110645 -0.045731
0.6 2.24841 0.112411 -0.0434547
0.6 2.36166 0.114067 -0.0397653
0.6 2.47651 0.115612 -0.0351996
0.6 2.59285 0.117044 -0.0302299
0.6 2.71056 0.118362 -0.0252416
0.6 2.82953 0.119564 -0.0205237
0.6 2.94965 0.120649 -0.0162697
0.6 3.07079 0.121616 -0.0125865
0.6 3.19284 0.122465 -0.00951018
0.6 3.31568 0.123194 -0.00702334
0.6 3.43919 0.123802 -0.0050729
0.6 3.56324 0.124289 -0.00358591
0.6 3.68773 0.124655 -0.00248224
0.6 3.81251 0.1249 -0.00168368
0.6 3.93748 0.125022 -0.00111976
0.6 4.06252 0.125022 -0.000730679
0.6 4.18749 0.1249 -0.000468132
0.6 4.31227 0.124655 -0.000294691
0.6 4.43676 0.124289 -0.000182413
0.6 4.56081 0.123802 -0.000111118
0.6 4.68432 0.123194 -0.0000666699
0.6 4.80716 0.122465 -0.0000394343
0.6 4.92921 0.121616 -0.0000230159
0.6 5.05035 0.120649 -0.0000132684
0.6 5.17047 0.119564 0
0.6 5.28944 0.118362 0
0.6 5.40715 0.117044 0
0.6 5.52349 0.115612 0
0.6 5.63834 0.114067 0
0.6 5.75159 0.112411 0
0.6 5.86313 0.110645 0
0.6 5.97284 0.10877 0
0.6 6.08063 0.10679 0
0.6 6.18639 0.104705 0
0.6 6.29001 0.102518 0
0.6 6.39139 0.10023 0
0.6 6.49044 0.0978448 0
0.6 6.58705 0.0953638 0
0.6 6.68113 0.0927897 0
0.6 6.7726 0.0901249 0
0.6 6.86135 0.087372 0
0.6 6.94731 0.0845338 0
0.6 7.03039 0.0816129 0
0.6 7.11051 0.0786123 0
0.6 7.18759 0.075535 0
0.6 7.26156 0.0723838 0
0.6 7.33234 0.0691618 0
0.6 7.39986 0.0658723 0
0.6 7.46406 0.0625185 0
0.6 7.52487 0.0591035 0
0.6 7.58225 0.0556308 0
0.6 7.63612 0.0521038 0
0.6 7.68644 0.0485258 0
0.6 7.73315 0.0449005 0
0.6 7.77622 0.0412312 0
0.6 7.8156 0.0375217 0
0.6 7.85125 0.0337755 0
0.6 7.88314 0.0299963 0
0.6 7.91124 0.0261878 0
0.6 7.93551 0.0223537 0
0.6 7.95594 0.0184978 0
0.6 7.9725 0.0146238 0
0.6 7.98518 0.0107357 0
0.6 7.99397 0.00683757 0
0.6 7.99885 0.00293854 0
0.64 -7.99885 0.00293854 0
0.64 -7.99397 0.00683757 0
0.64 -7.98518 0.0107357 0
0.64 -7.9725 0.0146238 0
0.64 -7.95594 0.0184978 0
0.64 -7.93551 0.0223537 0
0.64 -7.91124 0.0261878 0
0.64 -7.88314 0.0299963 0
0.64 -7.85125 0.0337755 0
0.64 -7.8156 0.0375217 0
0.64 -7.77622 0.0412312 0
0.64 -7.73315 0.0449005 0
0.64 -7.68644 0.0485258 0
0.64 -7.63612 0.0521038 0
0.64 -7.58225 0.0556308 0
0.64 -7.52487 0.0591035 0
0.64 -7.46406 0.0625185 0
0.64 -7.39986 0.0658723 0
0.64 -7.33234 0.0691618 0
0.64 -7.26156 0.0723838 0
0.64 -7.18759 0.075535 0
0.64 -7.11051 0.0786123 0
0.64 -7.03039 0.0816129 0
0.64 -6.94731 0.0845338 0
0.64 -6.86135 0.087372 0
0.64 -6.7726 0.0901249 0
0.64 -6.68113 0.0927897 0
0.64 -6.58705 0.0953638 0
0.64 -6.49044 0.0978448 0
0.64 -6.39139 0.10023 0
0.64 -6.29001 0.102518 0
0.64 -6.18639 0.104705 0
0.64 -6.08063 0.10679 0
0.64 -5.97284 0.10877 0
0.64 -5.86313 0.110645 0
0.64 -5.75159 0.112411 0
0.64 -5.63834 0.114067 0
0.64 -5.52349 0.115612 0
0.64 -5.40715 0.117044 0
0.64 -5.28944 0.118362 0
0.64 -5.17047 0.119564 0
0.64 -5.05035 0.120649 0.000013563
0.64 -4.92921 0.121616 0.0000235518
0.64 -4.80716 0.122465 0.0000403989
0.64 -4.68432 0.123194 0.0000683868
0.64 -4.56081 0.123802 0.000114138
0.64 -4.43676 0.124289 0.000187654
0.64 -4.31227 0.124655 0.000303665
0.64 -4.18749 0.1249 0.00048328
0.64 -4.06252 0.125022 0.00075587
0.64 -3.93748 0.125022 0.00116101
0.64 -3.81251 0.1249 0.00175015
0.64 -3.68773 0.124655 0.00258762
0.64 -3.56324 0.124289 0.00375019
0.64 -3.43919 0.123802 0.00532467
0.64 -3.31568 0.123194 0.00740258
0.64 -3.19284 0.122465 0.0100715
0.64 -3.07079 0.121616 0.0134029
0.64 -2.94965 0.120649 0.0174362
0.64 -2.82953 0.119564 0.0221613
0.64 -2.71056 0.118362 0.0275002
0.64 -2.59285 0.117044 0.0332909
0.64 -2.47651 0.115612 0.0392766
0.64 -2.36166 0.114067 0.0451027
0.64 -2.24841 0.112411 0.0503248
0.64 -2.13687 0.110645 0.0544279
0.64 -2.02716 0.10877 0.0568569
0.64 -1.91937 0.10679 0.0570569
0.64 -1.81361 0.104705 0.0545183
0.64 -1.70999 0.102518 0.0488231
0.64 -1.60861 0.10023 0.0396857
0.64 -1.50956 0.0978448 0.0269847
0.64 -1.41295 0.0953638 0.0107807
0.64 -1.31887 0.0927897 -0.00868143
0.64 -1.2274 0.0901249 -0.0309862
0.64 -1.13865 0.087372 -0.0555745
0.64 -1.05269 0.0845338 -0.0817816
0.64 -0.969608 0.0816129 -0.108881
0.64 -0.889488 0.0786123 -0.136128
0.64 -0.812408 0.075535 -0.162804
0.64 -0.738443 0.0723838 -0.188249
0.64 -0.667664 0.0691618 -0.211888
0.64 -0.600142 0.0658723 -0.233248
0.64 -0.535941 0.0625185 -0.251958
0.64 -0.475125 0.0591035 -0.267748
0.64 -0.417753 0.0556308 -0.280427
0.64 -0.363882 0.0521038 -0.289863
0.64 -0.313563 0.0485258 -0.295947
0.64 -0.266846 0.0449005 -0.298546
0.64 -0.223777 0.0412312 -0.29745
0.64 -0.184397 0.0375217 -0.292289
0.64 -0.148745 0.0337755 -0.28242
0.64 -0.116857 0.0299963 -0.266772
0.64 -0.0887626 0.0261878 -0.24362
0.64 -0.0644898 0.0223537 -0.210361
0.64 -0.0440624 0.0184978 -0.163626
0.64 -0.0275003 0.0146238 -0.101307
0.64 -0.0148195 0.0107357 -0.0313313
0.64 -0.0060322 0.00683757 0.0142849
0.64 -0.00114509 0.00293854 0.0233705
0.64 0.00114509 0.00293854 0.025893
0.64 0.0060322 0.00683757 0.0313265
0.64 0.0148195 0.0107357 0.0482607
0.64 0.0275003 0.0146238 0.0916799
0.64 0.0440624 0.0184978 0.148929
0.64 0.0644898 0.0223537 0.202871
0.64 0.0887626 0.0261878 0.247083
0.64 0.116857 0.0299963 0.281123
0.64 0.148745 0.0337755 0.306318
0.64 0.184397 0.0375217 0.324138
0.64 0.223777 0.0412312 0.335747
0.64 0.266846 0.0449005 0.341971
0.64 0.313563 0.0485258 0.343358
0.64 0.363882 0.0521038 0.34027
0.64 0.417753 0.0556308 0.332954
0.64 0.475125 0.0591035 0.321611
0.64 0.535941 0.0625185 0.306442
0.64 0.600142 0.0658723 0.287691
0.64 0.667664 0.0691618 0.26568
0.64 0.738443 0.0723838 0.240824
0.64 0.812408 0.075535 0.213645
0.64 0.889488 0.0786123 0.184768
0.64 0.969608 0.0816129 0.154911
0.64 1.05269 0.0845338 0.124859
0.64 1.13865 0.087372 0.0954259
0.64 1.2274 0.0901249 0.0674162
0.64 1.31887 0.0927897 0.041574
0.64 1.41295 0.0953638 0.0185387
0.64 1.50956 0.0978448 -0.00119638
0.64 1.60861 0.10023 -0.0173143
0.64 1.70999 0.102518 -0.0296913
0.64 1.81361 0.104705 -0.0383966
0.64 1.91937 0.10679 -0.0436765
0.64 2.02716 0.10877 -0.0459239
0.64 2.13687 0.110645 -0.0456366
0.64 2.24841 0.112411 -0.0433705
0.64 2.36166 0.114067 -0.0396926
0.64 2.47651 0.115612 -0.0351387
0.64 2.59285 0.117044 -0.0301802
0.64 2.71056 0.118362 -0.0252021
0.64 2.82953 0.119564 -0.0204931
0.64 2.94965 0.120649 -0.0162465
0.64 3.07079 0.121616 -0.0125693
0.64 3.19284 0.122465 -0.0094977
0.64 3.31568 0.123194 -0.00701448
0.64 3.43919 0.123802 -0.00506674
0.64 3.56324 0.124289 -0.00358172
0.64 3.68773 0.124655 -0.00247944
0.64 3.81251 0.1249 -0.00168184
0.64 3.93748 0.125022 -0.00111858
0.64 4.06252 0.125022 -0.000729933
0.64 4.18749 0.1249 -0.000467669
0.64 4.31227 0.124655 -0.000294408
0.64 4.43676 0.124289 -0.000182243
0.64 4.56081 0.123802 -0.000111018
0.64 4.68432 0.123194 -0.000066611
0.64 4.80716 0.122465 -0.0000394004
0.64 4.92921 0.121616 -0.0000229966
0.64 5.05035 0.120649 -0.0000132575
0.64 5.17047 0.119564 0
0.64 5.28944 0.118362 0
0.64 5.40715 0.117044 0
0.64 5.52349 0.115612 0
0.64 5.63834 0.114067 0
0.64 5.75159 0.112411 0
0.64 5.86313 0.110645 0
0.64 5.97284 0.10877 0
0.64 6.08063 0.10679 0
0.64 6.18639 0.104705 0
0.64 6.29001 0.102518 0
0.64 6.39139 0.10023 0
0.64 6.49044 0.0978448 0
0.64 6.58705 0.0953638 0
0.64 6.68113 0.0927897 0
0.64 6.7726 0.0901249 0
0.64 6.86135 0.087372 0
0.64 6.94731 0.0845338 0
0.64 7.03039 0.0816129 0
0.64 7.11051 0.0786123 0
0.64 7.18759 0.075535 0
0.64 7.26156 0.0723838 0
0.64 7.33234 0.0691618 0
0.64 7.39986 0.0658723 0
0.64 7.46406 0.0625185 0
0.64 7.52487 0.0591035 0
0.64 7.58225 0.0556308 0
0.64 7.63612 0.0521038 0
0.64 7.68644 0.0485258 0
0.64 7.73315 0.0449005 0
0.64 7.77622 0.0412312 0
0.64 7.8156 0.0375217 0
0.64 7.85125 0.0337755 0
0.64 7.88314 0.0299963 0
0.64 7.91124 0.0261878 0
0.64 7.93551 0.0223537 0
0.64 7.95594 0.0184978 0
0.64 7.9725 0.0146238 0
0.64 7.98518 0.0107357 0
0.64 7.99397 0.00683757 0
0.64 7.99885 0.00293854 0
0.68 -7.99885 0.00293854 0
0.68 -7.99397 0.00683757 0
0.68 -7.98518 0.0107357 0
0.68 -7.9725 0.0146238 0
0.68 -7.95594 0.0184978 0
0.68 -7.93551 0.0223537 0
0.68 -7.91124 0.0261878 0
0.68 -7.88314 0.0299963 0
0.68 -7.85125 0.0337755 0
0.68 -7.8156 0.0375217 0
0.68 -7.77622 0.0412312 0
0.68 -7.73315 0.0449005 0
0.68 -7.68644 0.0485258 0
0.68 -7.63612 0.0521038 0
0.68 -7.58225 0.0556308 0
0.68 -7.52487 0.0591035 0
0.68 -7.46406 0.0625185 0
0.68 -7.39986 0.0658723 0
0.68 -7.33234 0.0691618 0
0.68 -7.26156 0.0723838 0
0.68 -7.18759 0.075535 0
0.68 -7.11051 0.0786123 0
0.68 -7.03039 0.0816129 0
0.68 -6.94731 0.0845338 0
0.68 -6.86135 0.087372 0
0.68 -6.7726 0.0901249 0
0.68 -6.68113 0.0927897 0
0.68 -6.58705 0.0953638 0
0.68 -6.49044 0.0978448 0
0.68 -6.39139 0.10023 0
0.68 -6.29001 0.102518 0
0.68 -6.18639 0.104705 0
0.68 -6.08063 0.10679 0
0.68 -5.97284 0.10877 0
0.68 -5.86313 0.110645 0
0.68 -5.75159 0.112411 0
0.68 -5.63834 0.114067 0
0.68 -5.52349 0.115612 0
0.68 -5.40715 0.117044 0
0.68 -5.28944 0.118362 0
0.68 -5.17047 0.119564 0
0.68 -5.05035 0.120649 0.0000135734
0.68 -4.92921 0.121616 0.0000235702
0.68 -4.80716 0.122465 0.0000404314
0.68 -4.68432 0.123194 0.0000684432
0.68 -4.56081 0.123802 0.000114234
0.68 -4.43676 0.124289 0.000187817
0.68 -4.31227 0.124655 0.000303936
0.68 -4.18749 0.1249 0.000483725
0.68 -4.06252 0.125022 0.000756586
0.68 -3.93748 0.125022 0.00116214
0.68 -3.81251 0.1249 0.00175191
0.68 -3.68773 0.124655 0.00259031
0.68 -3.56324 0.124289 0.00375423
0.68 -3.43919 0.123802 0.00533059
0.68 -3.31568 0.123194 0.00741111
0.68 -3.19284 0.122465 0.0100836
0.68 -3.07079 0.121616 0.0134195
0.68 -2.94965 0.120649 0.0174586
0.68 -2.82953 0.119564 0.0221909
0.68 -2.71056 0.118362 0.0275384
0.68 -2.59285 0.117044 0.0333391
0.68 -2.47651 0.115612 0.0393357
0.68 -2.36166 0.114067 0.0451735
0.68 -2.24841 0.112411 0.0504071
0.68 -2.13687 0.110645 0.0545205
0.68 -2.02716 0.10877 0.0569574
0.68 -1.91937 0.10679 0.0571613
0.68 -1.81361 0.104705 0.0546207
0.68 -1.70999 0.102518 0.0489156
0.68 -1.60861 0.10023 0.0397582
0.68 -1.50956 0.0978448 0.027025
0.68 -1.41295 0.0953638 0.0107744
0.68 -1.31887 0.0927897 -0.00875087
0.68 -1.2274 0.0901249 -0.0311373
0.68 -1.13865 0.087372 -0.0558277
0.68 -1.05269 0.0845338 -0.0821592
0.68 -0.969608 0.0816129 -0.109407
0.68 -0.889488 0.0786123 -0.136828
0.68 -0.812408 0.075535 -0.163706
0.68 -0.738443 0.0723838 -0.189383
0.68 -0.667664 0.0691618 -0.213288
0.68 -0.600142 0.0658723 -0.234951
0.68 -0.535941 0.0625185 -0.254009
0.68 -0.475125 0.0591035 -0.270197
0.68 -0.417753 0.0556308 -0.283337
0.68 -0.363882 0.0521038 -0.293311
0.68 -0.313563 0.0485258 -0.300028
0.68 -0.266846 0.0449005 -0.303384
0.68 -0.223777 0.0412312 -0.303203
0.68 -0.184397 0.0375217 -0.29916
0.68 -0.148745 0.0337755 -0.290675
0.68 -0.116857 0.0299963 -0.276745
0.68 -0.0887626 0.0261878 -0.255708
0.68 -0.0644898 0.0223537 -0.224937
0.68 -0.0440624 0.0184978 -0.180717
0.68 -0.0275003 0.0146238 -0.119627
0.68 -0.0148195 0.0107357 -0.0464398
0.68 -0.0060322 0.00683757 0.00741694
0.68 -0.00114509 0.00293854 0.0189334
0.68 0.00114509 0.00293854 0.0214828
0.68 0.0060322 0.00683757 0.0268976
0.68 0.0148195 0.0107357 0.0422997
0.68 0.0275003 0.0146238 0.0826043
0.68 0.0440624 0.0184978 0.138215
0.68 0.0644898 0.0223537 0.192201
0.68 0.0887626 0.0261878 0.237298
0.68 0.116857 0.0299963 0.272485
0.68 0.148745 0.0337755 0.298823
0.68 0.184397 0.0375217 0.317681
0.68 0.223777 0.0412312 0.330202
0.68 0.266846 0.0449005 0.337214
0.68 0.313563 0.0485258 0.339282
0.68 0.363882 0.0521038 0.336783
0.68 0.417753 0.0556308 0.329981
0.68 0.475125 0.0591035 0.319087
0.68 0.535941 0.0625185 0.304312
0.68 0.600142 0.0658723 0.28591
0.68 0.667664 0.0691618 0.264207
0.68 0.738443 0.0723838 0.239623
0.68 0.812408 0.075535 0.212683
0.68 0.889488 0.0786123 0.184016
0.68 0.969608 0.0816129 0.154341
0.68 1.05269 0.0845338 0.124445
0.68 1.13865 0.087372 0.0951438
0.68 1.2274 0.0901249 0.0672426
0.68 1.31887 0.0927897 0.0414878
0.68 1.41295 0.0953638 0.0185205
0.68 1.50956 0.0978448 -0.0011639
0.68 1.60861 0.10023 -0.0172464
0.68 1.70999 0.102518 -0.029601
0.68 1.81361 0.104705 -0.0382946
0.68 1.91937 0.10679 -0.0435713
0.68 2.02716 0.10877 -0.0458217
0.68 2.13687 0.110645 -0.0455419
0.68 2.24841 0.112411 -0.043286
0.68 2.36166 0.114067 -0.0396197
0.68 2.47651 0.115612 -0.0350776
0.68 2.59285 0.117044 -0.0301303
0.68 2.71056 0.118362 -0.0251624
0.68 2.82953 0.119564 -0.0204623
0.68 2.94965 0.120649 -0.0162231
0.68 3.07079 0.121616 -0.012552
0.68 3.19284 0.122465 -0.00948516
0.68 3.31568 0.123194 -0.00700558
0.68 3.43919 0.123802 -0.00506055
0.68 3.56324 0.124289 -0.0035775
0.68 3.68773 0.124655 -0.00247662
0.68 3.81251 0.1249 -0.00168
0.68 3.93748 0.125022 -0.00111739
0.68 4.06252 0.125022 -0.000729182
0.68 4.18749 0.1249 -0.000467203
0.68 4.31227 0.124655 -0.000294123
0.68 4.43676 0.124289 -0.000182071
0.68 4.56081 0.123802 -0.000110916
0.68 4.68432 0.123194 -0.0000665518
0.68 4.80716 0.122465 -0.0000393663
0.68 4.92921 0.121616 -0.0000229772
0.68 5.05035 0.120649 -0.0000132466
0.68 5.17047 0.119564 0
0.68 5.28944 0.118362 0
0.68 5.40715 0.117044 0
0.68 5.52349 0.115612 0
0.68 5.63834 0.114067 0
0.68 5.75159 0.112411 0
0.68 5.86313 0.110645 0
0.68 5.97284 0.10877 0
0.68 6.08063 0.10679 0
0.68 6.18639 0.104705 0
0.68 6.29001 0.102518 0
0.68 6.39139 0.10023 0
0.68 6.49044 0.0978448 0
0.68 6.58705 0.0953638 0
0.68 6.68113 0.0927897 0
0.68 6.7726 0.0901249 0
0.68 6.86135 0.087372 0
0.68 6.94731 0.0845338 0
0.68 7.03039 0.0816129 0
0.68 7.11051 0.0786123 0
0.68 7.18759 0.075535 0
0.68 7.26156 0.0723838 0
0.68 7.33234 0.0691618 0
0.68 7.39986 0.0658723 0
0.68 7.46406 0.0625185 0
0.68 7.52487 0.0591035 0
0.68 7.58225 0.0556308 0
0.68 7.63612 0.0521038 0
0.68 7.68644 0.0485258 0
0.68 7.73315 0.0449005 0
0.68 7.77622 0.0412312 0
0.68 7.8156 0.0375217 0
0.68 7.85125 0.0337755 0
0.68 7.88314 0.0299963 0
0.68 7.91124 0.0261878 0
0.68 7.93551 0.0223537 0
0.68 7.95594 0.0184978 0
0.68 7.9725 0.0146238 0
0.68 7.98518 0.0107357 0
0.68 7.99397 0.00683757 0
0.68 7.99885 0.00293854 0
0.72 -7.99885 0.00293854 0
0.72 -7.99397 0.00683757 0
0.72 -7.98518 0.0107357 0
0.72 -7.9725 0.0146238 0
0.72 -7.95594 0.0184978 0
0.72 -7.93551 0.0223537 0
0.72 -7.91124 0.0261878 0
0.72 -7.88314 0.0299963 0
0.72 -7.85125 0.0337755 0
0.72 -7.8156 0.0375217 0
0.72 -7.77622 0.0412312 0
0.72 -7.73315 0.0449005 0
0.72 -7.68644 0.0485258 0
0.72 -7.63612 0.0521038 0
0.72 -7.58225 0.0556308 0
0.72 -7.52487 0.0591035 0
0.72 -7.46406 0.0625185 0
0.72 -7.39986 0.0658723 0
0.72 -7.33234 0.0691618 0
0.72 -7.26156 0.0723838 0
0.72 -7.18759 0.075535 0
0.72 -7.11051 0.0786123 0
0.72 -7.03039 0.0816129 0
0.72 -6.94731 0.0845338 0
0.72 -6.86135 0.087372 0
0.72 -6.7726 0.0901249 0
0.72 -6.68113 0.0927897 0
0.72 -6.58705 0.0953638 0
0.72 -6.49044 0.0978448 0
0.72 -6.39139 0.10023 0
0.72 -6.29001 0.102518 0
0.72 -6.18639 0.104705 0
0.72 -6.08063 0.10679 0
0.72 -5.97284 0.10877 0
0.72 -5.86313 0.110645 0
0.72 -5.75159 0.112411 0
0.72 -5.63834 0.114067 0
0.72 -5.52349 0.115612 0
0.72 -5.40715 0.117044 0
0.72 -5.28944 0.118362 0
0.72 -5.17047 0.119564 0
0.72 -5.05035 0.120649 0.0000135837
0.72 -4.92921 0.121616 0.0000235886
0.72 -4.80716 0.122465 0.0000404636
0.72 -4.68432 0.123194 0.0000684992
0.72 -4.56081 0.123802 0.00011433
0.72 -4.43676 0.124289 0.000187979
0.72 -4.31227 0.124655 0.000304206
0.72 -4.18749 0.1249 0.000484166
0.72 -4.06252 0.125022 0.000757297
0.72 -3.93748 0.125022 0.00116327
0.72 -3.81251 0.1249 0.00175367
0.72 -3.68773 0.124655 0.00259299
0.72 -3.56324 0.124289 0.00375823
0.72 -3.43919 0.123802 0.00533648
0.72 -3.31568 0.123194 0.00741959
0.72 -3.19284 0.122465 0.0100955
0.72 -3.07079 0.121616 0.013436
0.72 -2.94965 0.120649 0.0174809
0.72 -2.82953 0.119564 0.0222204
0.72 -2.71056 0.118362 0.0275765
0.72 -2.59285 0.117044 0.033387
0.72 -2.47651 0.115612 0.0393947
0.72 -2.36166 0.114067 0.045244
0.72 -2.24841 0.112411 0.0504891
0.72 -2.13687 0.110645 0.0546128
0.72 -2.02716 0.10877 0.0570577
0.72 -1.91937 0.10679 0.0572655
0.72 -1.81361 0.104705 0.0547231
0.72 -1.70999 0.102518 0.0490083
0.72 -1.60861 0.10023 0.0398314
0.72 -1.50956 0.0978448 0.0270664
0.72 -1.41295 0.0953638 0.0107697
0.72 -1.31887 0.0927897 -0.00881816
0.72 -1.2274 0.0901249 -0.0312856
0.72 -1.13865 0.087372 -0.0560773
0.72 -1.05269 0.0845338 -0.0825321
0.72 -0.969608 0.0816129 -0.109927
0.72 -0.889488 0.0786123 -0.137521
0.72 -0.812408 0.075535 -0.164599
0.72 -0.738443 0.0723838 -0.190508
0.72 -0.667664 0.0691618 -0.214678
0.72 -0.600142 0.0658723 -0.236644
0.72 -0.535941 0.0625185 -0.256049
0.72 -0.475125 0.0591035 -0.272636
0.72 -0.417753 0.0556308 -0.286239
0.72 -0.363882 0.0521038 -0.296754
0.72 -0.313563 0.0485258 -0.30411
0.72 -0.266846 0.0449005 -0.308232
0.72 -0.223777 0.0412312 -0.308982
0.72 -0.184397 0.0375217 -0.306087
0.72 -0.148745 0.0337755 -0.299034
0.72 -0.116857 0.0299963 -0.28691
0.72 -0.0887626 0.0261878 -0.268142
0.72 -0.0644898 0.0223537 -0.240143
0.72 -0.0440624 0.0184978 -0.198959
0.72 -0.0275003 0.0146238 -0.139969
0.72 -0.0148195 0.0107357 -0.0644336
0.72 -0.0060322 0.00683757 -0.00107455
0.72 -0.00114509 0.00293854 0.0144354
0.72 0.00114509 0.00293854 0.0170263
0.72 0.0060322 0.00683757 0.0224524
0.72 0.0148195 0.0107357 0.0366559
0.72 0.0275003 0.0146238 0.0741139
0.72 0.0440624 0.0184978 0.128022
0.72 0.0644898 0.0223537 0.181895
0.72 0.0887626 0.0261878 0.227743
0.72 0.116857 0.0299963 0.263986
0.72 0.148745 0.0337755 0.291409
0.72 0.184397 0.0375217 0.311269
0.72 0.223777 0.0412312 0.324679
0.72 0.266846 0.0449005 0.332465
0.72 0.313563 0.0485258 0.335206
0.72 0.363882 0.0521038 0.333292
0.72 0.417753 0.0556308 0.326999
0.72 0.475125 0.0591035 0.316553
0.72 0.535941 0.0625185 0.302172
0.72 0.600142 0.0658723 0.284119
0.72 0.667664 0.0691618 0.262725
0.72 0.738443 0.0723838 0.238414
0.72 0.812408 0.075535 0.211715
0.72 0.889488 0.0786123 0.183258
0.72 0.969608 0.0816129 0.153766
0.72 1.05269 0.0845338 0.124027
0.72 1.13865 0.087372 0.094858
0.72 1.2274 0.0901249 0.0670662
0.72 1.31887 0.0927897 0.0413995
0.72 1.41295 0.0953638 0.0185008
0.72 1.50956 0.0978448 -0.00113242
0.72 1.60861 0.10023 -0.0171791
0.72 1.70999 0.102518 -0.029511
0.72 1.81361 0.104705 -0.0381926
0.72 1.91937 0.10679 -0.0434659
0.72 2.02716 0.10877 -0.0457193
0.72 2.13687 0.110645 -0.0454469
0.72 2.24841 0.112411 -0.0432012
0.72 2.36166 0.114067 -0.0395465
0.72 2.47651 0.115612 -0.0350162
0.72 2.59285 0.117044 -0.0300803
0.72 2.71056 0.118362 -0.0251226
0.72 2.82953 0.119564 -0.0204314
0.72 2.94965 0.120649 -0.0161997
0.72 3.07079 0.121616 -0.0125346
0.72 3.19284 0.122465 -0.00947255
0.72 3.31568 0.123194 -0.00699663
0.72 3.43919 0.123802 -0.00505433
0.72 3.56324 0.124289 -0.00357326
0.72 3.68773 0.124655 -0.00247379
0.72 3.81251 0.1249 -0.00167814
0.72 3.93748 0.125022 -0.00111619
0.72 4.06252 0.125022 -0.000728427
0.72 4.18749 0.1249 -0.000466734
0.72 4.31227 0.124655 -0.000293837
0.72 4.43676 0.124289 -0.000181899
0.72 4.56081 0.123802 -0.000110814
0.72 4.68432 0.123194 -0.0000664922
0.72 4.80716 0.122465 -0.000039332
0.72 4.92921 0.121616 -0.0000229577
0.72 5.05035 0.120649 -0.0000132356
0.72 5.17047 0.119564 0
0.72 5.28944 0.118362 0
