#x points: 199 #c points: 80
xloc: cloc: weight: f
0.73 1.09073 0.212911 0.0903633
0.73 1.31217 0.229759 0.0475713
0.73 1.54978 0.245225 0.00883019
0.73 1.80213 0.259216 -0.0174695
0.73 2.0677 0.271648 -0.0287789
0.73 2.34488 0.282447 -0.0281031
0.73 2.63202 0.291546 -0.0211723
0.73 2.92739 0.298893 -0.0131708
0.73 3.22921 0.304441 -0.00696072
0.73 3.53566 0.308159 -0.00317635
0.73 3.84491 0.310024 -0.0012667
0.73 4.15509 0.310024 -0.000446374
0.73 4.46434 0.308159 -0.00014061
0.73 4.77079 0.304441 -0.0000400984
0.73 5.07261 0.298893 -0.000010499
0.73 5.36798 0.291546 0
0.73 5.65512 0.282447 0
0.73 5.9323 0.271648 0
0.73 6.19787 0.259216 0
0.73 6.45022 0.245225 0
0.73 6.68783 0.229759 0
0.73 6.90927 0.212911 0
0.73 7.11322 0.194783 0
0.73 7.29845 0.175484 0
0.73 7.46384 0.155129 0
0.73 7.6084 0.133841 0
0.73 7.73125 0.111748 0
0.73 7.83167 0.0889834 0
0.73 7.90904 0.0656842 0
0.73 7.9629 0.0419931 0
0.73 7.99295 0.0180851 0
0.735 -7.99295 0.0180851 0
0.735 -7.9629 0.0419931 0
0.735 -7.90904 0.0656842 0
0.735 -7.83167 0.0889834 0
0.735 -7.73125 0.111748 0
0.735 -7.6084 0.133841 0
0.735 -7.46384 0.155129 0
0.735 -7.29845 0.175484 0
0.735 -7.11322 0.194783 0
0.735 -6.90927 0.212911 0
0.735 -6.68783 0.229759 0
0.735 -6.45022 0.245225 0
0.735 -6.19787 0.259216 0
0.735 -5.9323 0.271648 0
0.735 -5.65512 0.282447 0
0.735 -5.36798 0.291546 0
0.735 -5.07261 0.298893 0.0000117249
0.735 -4.77079 0.304441 0.000045169
0.735 -4.46434 0.308159 0.000160034
0.735 -4.15509 0.310024 0.000514409
0.735 -3.84491 0.310024 0.00148226
0.735 -3.53566 0.308159 0.00378874
0.735 -3.22921 0.304441 0.00850951
0.735 -2.92739 0.298893 0.0166389
0.735 -2.63202 0.291546 0.0280163
0.735 -2.34488 0.282447 0.0399512
0.735 -2.0677 0.271648 0.0466498
0.735 -1.80213 0.259216 0.0406402
0.735 -1.54978 0.245225 0.0161568
0.735 -1.31217 0.229759 -0.0273284
0.735 -1.09073 0.212911 -0.0837894
0.735 -0.886777 0.194783 -0.142457
0.735 -0.701551 0.175484 -0.191515
0.735 -0.536162 0.155129 -0.221437
0.735 -0.391605 0.133841 -0.2265
0.735 -0.268749 0.111748 -0.204758
0.735 -0.168333 0.0889834 -0.15897
0.735 -0.0909602 0.0656842 -0.103456
0.735 -0.037095 0.0419931 -0.0683813
0.735 -0.00704916 0.0180851 -0.0554922
0.735 0.00704916 0.0180851 -0.0497319
0.735 0.037095 0.0419931 -0.0376342
0.735 0.0909602 0.0656842 -0.0161484
0.735 0.168333 0.0889834 0.0166696
0.735 0.268749 0.111748 0.0610808
0.735 0.391605 0.133841 0.105313
0.735 0.536162 0.155129 0.135008
0.735 0.701551 0.175484 0.141828
0.735 0.886777 0.194783 0.124869
0.735 1.09073 0.212911 0.0899102
0.735 1.31217 0.229759 0.047391
0.735 1.54978 0.245225 0.00882221
0.735 1.80213 0.259216 -0.0173955
0.735 2.0677 0.271648 -0.0286871
0.735 2.34488 0.282447 -0.0280275
0.735 2.63202 0.291546 -0.0211226
0.735 2.92739 0.298893 -0.0131434
0.735 3.22921 0.304441 -0.00694771
0.735 3.53566 0.308159 -0.00317096
0.735 3.84491 0.310024 -0.00126473
0.735 4.15509 0.310024 -0.000445735
0.735 4.46434 0.308159 -0.000140423
0.735 4.77079 0.304441 -0.0000400486
0.735 5.07261 0.298893 -0.0000104868
0.735 5.36798 0.291546 0
0.735 5.65512 0.282447 0
0.735 5.9323 0.271648 0
0.735 6.19787 0.259216 0
0.735 6.45022 0.245225 0
0.735 6.68783 0.229759 0
0.735 6.90927 0.212911 0
0.735 7.11322 0.194783 0
0.735 7.29845 0.175484 0
0.735 7.46384 0.155129 0
0.735 7.6084 0.133841 0
0.735 7.73125 0.111748 0
0.735 7.83167 0.0889834 0
0.735 7.90904 0.0656842 0
0.735 7.9629 0.0419931 0
0.735 7.99295 0.0180851 0
0.74 -7.99295 0.0180851 0
0.74 -7.9629 0.0419931 0
0.74 -7.90904 0.0656842 0
0.74 -7.83167 0.0889834 0
0.74 -7.73125 0.111748 0
0.74 -7.6084 0.133841 0
0.74 -7.46384 0.155129 0
0.74 -7.29845 0.175484 0
0.74 -7.11322 0.194783 0
0.74 -6.90927 0.212911 0
0.74 -6.68783 0.229759 0
0.74 -6.45022 0.245225 0
0.74 -6.19787 0.259216 0
0.74 -5.9323 0.271648 0
0.74 -5.65512 0.282447 0
0.74 -5.36798 0.291546 0
0.74 -5.07261 0.298893 0.0000117346
0.74 -4.77079 0.304441 0.0000452086
0.74 -4.46434 0.308159 0.000160184
0.74 -4.15509 0.310024 0.000514925
0.74 -3.84491 0.310024 0.00148387
0.74 -3.53566 0.308159 0.00379318
0.74 -3.22921 0.304441 0.00852042
0.74 -2.92739 0.298893 0.0166623
0.74 -2.63202 0.291546 0.0280599
0.74 -2.34488 0.282447 0.0400203
0.74 -2.0677 0.271648 0.0467399
0.74 -1.80213 0.259216 0.0407267
0.74 -1.54978 0.245225 0.0161878
0.74 -1.31217 0.229759 -0.0274338
0.74 -1.09073 0.212911 -0.0841339
0.74 -0.886777 0.194783 -0.143153
0.74 -0.701551 0.175484 -0.192672
0.74 -0.536162 0.155129 -0.223149
0.74 -0.391605 0.133841 -0.228827
0.74 -0.268749 0.111748 -0.207665
0.74 -0.168333 0.0889834 -0.162178
0.74 -0.0909602 0.0656842 -0.106278
0.74 -0.037095 0.0419931 -0.0705202
0.74 -0.00704916 0.0180851 -0.0575468
0.74 0.00704916 0.0180851 -0.0517707
0.74 0.037095 0.0419931 -0.0396463
0.74 0.0909602 0.0656842 -0.0181301
0.74 0.168333 0.0889834 0.0146589
0.74 0.268749 0.111748 0.0590415
0.74 0.391605 0.133841 0.103403
0.74 0.536162 0.155129 0.133395
0.74 0.701551 0.175484 0.140607
0.74 0.886777 0.194783 0.124055
0.74 1.09073 0.212911 0.0894561
0.74 1.31217 0.229759 0.04721
0.74 1.54978 0.245225 0.00881385
0.74 1.80213 0.259216 -0.0173215
0.74 2.0677 0.271648 -0.0285952
0.74 2.34488 0.282447 -0.0279518
0.74 2.63202 0.291546 -0.0210729
0.74 2.92739 0.298893 -0.0131159
0.74 3.22921 0.304441 -0.00693467
0.74 3.53566 0.308159 -0.00316556
0.74 3.84491 0.310024 -0.00126276
0.74 4.15509 0.310024 -0.000445094
0.74 4.46434 0.308159 -0.000140236
0.74 4.77079 0.304441 -0.0000399988
0.74 5.07261 0.298893 -0.0000104745
0.74 5.36798 0.291546 0
0.74 5.65512 0.282447 0
0.74 5.9323 0.271648 0
0.74 6.19787 0.259216 0
0.74 6.45022 0.245225 0
0.74 6.68783 0.229759 0
0.74 6.90927 0.212911 0
0.74 7.11322 0.194783 0
0.74 7.29845 0.175484 0
0.74 7.46384 0.155129 0
0.74 7.6084 0.133841 0
0.74 7.73125 0.111748 0
0.74 7.83167 0.0889834 0
0.74 7.90904 0.0656842 0
0.74 7.9629 0.0419931 0
0.74 7.99295 0.0180851 0
0.745 -7.99295 0.0180851 0
0.745 -7.9629 0.0419931 0
0.745 -7.90904 0.0656842 0
0.745 -7.83167 0.0889834 0
0.745 -7.73125 0.111748 0
0.745 -7.6084 0.133841 0
0.745 -7.46384 0.155129 0
0.745 -7.29845 0.175484 0
0.745 -7.11322 0.194783 0
0.745 -6.90927 0.212911 0
0.745 -6.68783 0.229759 0
0.745 -6.45022 0.245225 0
0.745 -6.19787 0.259216 0
0.745 -5.9323 0.271648 0
0.745 -5.65512 0.282447 0
0.745 -5.36798 0.291546 0
0.745 -5.07261 0.298893 0.0000117442
0.745 -4.77079 0.304441 0.000045248
0.745 -4.46434 0.308159 0.000160333
0.745 -4.15509 0.310024 0.00051544
0.745 -3.84491 0.310024 0.00148547
0.745 -3.53566 0.308159 0.00379762
0.745 -3.22921 0.304441 0.0085313
0.745 -2.92739 0.298893 0.0166857
0.745 -2.63202 0.291546 0.0281035
0.745 -2.34488 0.282447 0.0400894
0.745 -2.0677 0.271648 0.0468299
0.745 -1.80213 0.259216 0.0408134
0.745 -1.54978 0.245225 0.0162193
0.745 -1.31217 0.229759 -0.0275382
0.745 -1.09073 0.212911 -0.0844768
0.745 -0.886777 0.194783 -0.143848
0.745 -0.701551 0.175484 -0.193828
0.745 -0.536162 0.155129 -0.224863
0.745 -0.391605 0.133841 -0.23116
0.745 -0.268749 0.111748 -0.21059
0.745 -0.168333 0.0889834 -0.165423
0.745 -0.0909602 0.0656842 -0.109144
0.745 -0.037095 0.0419931 -0.0726718
0.745 -0.00704916 0.0180851 -0.0596072
0.745 0.00704916 0.0180851 -0.0538149
0.745 0.037095 0.0419931 -0.0416628
0.745 0.0909602 0.0656842 -0.0201148
0.745 0.168333 0.0889834 0.0126483
0.745 0.268749 0.111748 0.0570041
0.745 0.391605 0.133841 0.101494
0.745 0.536162 0.155129 0.131782
0.745 0.701551 0.175484 0.139385
0.745 0.886777 0.194783 0.12324
0.745 1.09073 0.212911 0.089001
0.745 1.31217 0.229759 0.0470282
0.745 1.54978 0.245225 0.00880512
0.745 1.80213 0.259216 -0.0172477
0.745 2.0677 0.271648 -0.0285034
0.745 2.34488 0.282447 -0.027876
0.745 2.63202 0.291546 -0.0210231
0.745 2.92739 0.298893 -0.0130884
0.745 3.22921 0.304441 -0.00692161
0.745 3.53566 0.308159 -0.00316015
0.745 3.84491 0.310024 -0.00126078
0.745 4.15509 0.310024 -0.000444453
0.745 4.46434 0.308159 -0.000140049
0.745 4.77079 0.304441 -0.0000399489
0.745 5.07261 0.298893 -0.0000104623
0.745 5.36798 0.291546 0
0.745 5.65512 0.282447 0
0.745 5.9323 0.271648 0
0.745 6.19787 0.259216 0
0.745 6.45022 0.245225 0
0.745 6.68783 0.229759 0
0.745 6.90927 0.212911 0
0.745 7.11322 0.194783 0
0.745 7.29845 0.175484 0
0.745 7.46384 0.155129 0
0.745 7.6084 0.133841 0
0.745 7.73125 0.111748 0
0.745 7.83167 0.0889834 0
0.745 7.90904 0.0656842 0
0.745 7.9629 0.0419931 0
0.745 7.99295 0.0180851 0
0.75 -7.99295 0.0180851 0
0.75 -7.9629 0.0419931 0
0.75 -7.90904 0.0656842 0
0.75 -7.83167 0.0889834 0
0.75 -7.73125 0.111748 0
0.75 -7.6084 0.133841 0
0.75 -7.46384 0.155129 0
0.75 -7.29845 0.175484 0
0.75 -7.11322 0.194783 0
0.75 -6.90927 0.212911 0
0.75 -6.68783 0.229759 0
0.75 -6.45022 0.245225 0
0.75 -6.19787 0.259216 0
0.75 -5.9323 0.271648 0
0.75 -5.65512 0.282447 0
0.75 -5.36798 0.291546 0
0.75 -5.07261 0.298893 0.0000117538
0.75 -4.77079 0.304441 0.0000452874
0.75 -4.46434 0.308159 0.000160482
0.75 -4.15509 0.310024 0.000515953
0.75 -3.84491 0.310024 0.00148706
0.75 -3.53566 0.308159 0.00380204
0.75 -3.22921 0.304441 0.00854215
0.75 -2.92739 0.298893 0.016709
0.75 -2.63202 0.291546 0.0281469
0.75 -2.34488 0.282447 0.0401584
0.75 -2.0677 0.271648 0.0469199
0.75 -1.80213 0.259216 0.0409002
0.75 -1.54978 0.245225 0.0162512
0.75 -1.31217 0.229759 -0.0276416
0.75 -1.09073 0.212911 -0.0848181
0.75 -0.886777 0.194783 -0.14454
0.75 -0.701551 0.175484 -0.194983
0.75 -0.536162 0.155129 -0.226578
0.75 -0.391605 0.133841 -0.233501
0.75 -0.268749 0.111748 -0.213533
0.75 -0.168333 0.0889834 -0.168704
0.75 -0.0909602 0.0656842 -0.112055
0.75 -0.037095 0.0419931 -0.0748373
0.75 -0.00704916 0.0180851 -0.0616739
0.75 0.00704916 0.0180851 -0.0558646
0.75 0.037095 0.0419931 -0.0436839
0.75 0.0909602 0.0656842 -0.0221025
0.75 0.168333 0.0889834 0.0106378
0.75 0.268749 0.111748 0.0549686
0.75 0.391605 0.133841 0.0995858
0.75 0.536162 0.155129 0.130168
0.75 0.701551 0.175484 0.138162
0.75 0.886777 0.194783 0.122424
0.75 1.09073 0.212911 0.0885448
0.75 1.31217 0.229759 0.0468458
0.75 1.54978 0.245225 0.00879603
0.75 1.80213 0.259216 -0.0171741
0.75 2.0677 0.271648 -0.0284115
0.75 2.34488 0.282447 -0.0278002
0.75 2.63202 0.291546 -0.0209732
0.75 2.92739 0.298893 -0.0130609
0.75 3.22921 0.304441 -0.00690852
0.75 3.53566 0.308159 -0.00315473
0.75 3.84491 0.310024 -0.0012588
0.75 4.15509 0.310024 -0.000443809
0.75 4.46434 0.308159 -0.000139861
0.75 4.77079 0.304441 -0.0000398988
0.75 5.07261 0.298893 -0.00001045
0.75 5.36798 0.291546 0
0.75 5.65512 0.282447 0
0.75 5.9323 0.271648 0
0.75 6.19787 0.259216 0
0.75 6.45022 0.245225 0
0.75 6.68783 0.229759 0
0.75 6.90927 0.212911 0
0.75 7.11322 0.194783 0
0.75 7.29845 0.175484 0
0.75 7.46384 0.155129 0
0.75 7.6084 0.133841 0
0.75 7.73125 0.111748 0
0.75 7.83167 0.0889834 0
0.75 7.90904 0.0656842 0
0.75 7.9629 0.0419931 0
0.75 7.99295 0.0180851 0
0.755 -7.99295 0.0180851 0
0.755 -7.9629 0.0419931 0
0.755 -7.90904 0.0656842 0
0.755 -7.83167 0.0889834 0
0.755 -7.73125 0.111748 0
0.755 -7.6084 0.133841 0
0.755 -7.46384 0.155129 0
0.755 -7.29845 0.175484 0
0.755 -7.11322 0.194783 0
0.755 -6.90927 0.212911 0
0.755 -6.68783 0.229759 0
0.755 -6.45022 0.245225 0
0.755 -6.19787 0.259216 0
0.755 -5.9323 0.271648 0
0.755 -5.65512 0.282447 0
0.755 -5.36798 0.291546 0
0.755 -5.07261 0.298893 0.0000117634
0.755 -4.77079 0.304441 0.0000453266
0.755 -4.46434 0.308159 0.00016063
0.755 -4.15509 0.310024 0.000516464
0.755 -3.84491 0.310024 0.00148865
0.755 -3.53566 0.308159 0.00380646
0.755 -3.22921 0.304441 0.00855298
0.755 -2.92739 0.298893 0.0167323
0.755 -2.63202 0.291546 0.0281903
0.755 -2.34488 0.282447 0.0402273
0.755 -2.0677 0.271648 0.0470099
0.755 -1.80213 0.259216 0.0409872
0.755 -1.54978 0.245225 0.0162837
0.755 -1.31217 0.229759 -0.027744
0.755 -1.09073 0.212911 -0.0851579
0.755 -0.886777 0.194783 -0.14523
0.755 -0.701551 0.175484 -0.196136
0.755 -0.536162 0.155129 -0.228294
0.755 -0.391605 0.133841 -0.235848
0.755 -0.268749 0.111748 -0.216495
0.755 -0.168333 0.0889834 -0.172022
0.755 -0.0909602 0.0656842 -0.115015
0.755 -0.037095 0.0419931 -0.0770176
0.755 -0.00704916 0.0180851 -0.0637469
0.755 0.00704916 0.0180851 -0.0579202
0.755 0.037095 0.0419931 -0.0457099
0.755 0.0909602 0.0656842 -0.0240934
0.755 0.168333 0.0889834 0.00862719
0.755 0.268749 0.111748 0.0529348
0.755 0.391605 0.133841 0.0976793
0.755 0.536162 0.155129 0.128555
0.755 0.701551 0.175484 0.136939
0.755 0.886777 0.194783 0.121606
0.755 1.09073 0.212911 0.0880875
0.755 1.31217 0.229759 0.0466626
0.755 1.54978 0.245225 0.00878656
0.755 1.80213 0.259216 -0.0171005
0.755 2.0677 0.271648 -0.0283195
0.755 2.34488 0.282447 -0.0277242
0.755 2.63202 0.291546 -0.0209233
0.755 2.92739 0.298893 -0.0130333
0.755 3.22921 0.304441 -0.00689542
0.755 3.53566 0.308159 -0.0031493
0.755 3.84491 0.310024 -0.00125682
0.755 4.15509 0.310024 -0.000443165
0.755 4.46434 0.308159 -0.000139672
0.755 4.77079 0.304441 -0.0000398486
0.755 5.07261 0.298893 -0.0000104376
0.755 5.36798 0.291546 0
0.755 5.65512 0.282447 0
0.755 5.9323 0.271648 0
0.755 6.19787 0.259216 0
0.755 6.45022 0.245225 0
0.755 6.68783 0.229759 0
0.755 6.90927 0.212911 0
0.755 7.11322 0.194783 0
0.755 7.29845 0.175484 0
0.755 7.46384 0.155129 0
0.755 7.6084 0.133841 0
0.755 7.73125 0.111748 0
0.755 7.83167 0.0889834 0
0.755 7.90904 0.0656842 0
0.755 7.9629 0.0419931 0
0.755 7.99295 0.0180851 0
0.76 -7.99295 0.0180851 0
0.76 -7.9629 0.0419931 0
0.76 -7.90904 0.0656842 0
0.76 -7.83167 0.0889834 0
0.76 -7.73125 0.111748 0
0.76 -7.6084 0.133841 0
0.76 -7.46384 0.155129 0
0.76 -7.29845 0.175484 0
0.76 -7.11322 0.194783 0
0.76 -6.90927 0.212911 0
0.76 -6.68783 0.229759 0
0.76 -6.45022 0.245225 0
0.76 -6.19787 0.259216 0
0.76 -5.9323 0.271648 0
0.76 -5.65512 0.282447 0
0.76 -5.36798 0.291546 0
0.76 -5.07261 0.298893 0.0000117729
0.76 -4.77079 0.304441 0.0000453656
0.76 -4.46434 0.308159 0.000160778
0.76 -4.15509 0.310024 0.000516974
0.76 -3.84491 0.310024 0.00149024
0.76 -3.53566 0.308159 0.00381086
0.76 -3.22921 0.304441 0.00856378
0.76 -2.92739 0.298893 0.0167555
0.76 -2.63202 0.291546 0.0282336
0.76 -2.34488 0.282447 0.0402961
0.76 -2.0677 0.271648 0.0470999
0.76 -1.80213 0.259216 0.0410743
0.76 -1.54978 0.245225 0.0163166
0.76 -1.31217 0.229759 -0.0278453
0.76 -1.09073 0.212911 -0.0854961
0.76 -0.886777 0.194783 -0.145919
0.76 -0.701551 0.175484 -0.197288
0.76 -0.536162 0.155129 -0.23001
0.76 -0.391605 0.133841 -0.238202
0.76 -0.268749 0.111748 -0.219476
0.76 -0.168333 0.0889834 -0.17538
0.76 -0.0909602 0.0656842 -0.118024
0.76 -0.037095 0.0419931 -0.0792139
0.76 -0.00704916 0.0180851 -0.0658266
0.76 0.00704916 0.0180851 -0.0599817
0.76 0.037095 0.0419931 -0.0477408
0.76 0.0909602 0.0656842 -0.0260878
0.76 0.168333 0.0889834 0.00661622
0.76 0.268749 0.111748 0.0509025
0.76 0.391605 0.133841 0.0957738
0.76 0.536162 0.155129 0.126942
0.76 0.701551 0.175484 0.135714
0.76 0.886777 0.194783 0.120788
0.76 1.09073 0.212911 0.0876292
0.76 1.31217 0.229759 0.0464787
0.76 1.54978 0.245225 0.00877673
0.76 1.80213 0.259216 -0.017027
0.76 2.0677 0.271648 -0.0282276
0.76 2.34488 0.282447 -0.0276482
0.76 2.63202 0.291546 -0.0208733
0.76 2.92739 0.298893 -0.0130057
0.76 3.22921 0.304441 -0.00688229
0.76 3.53566 0.308159 -0.00314386
0.76 3.84491 0.310024 -0.00125483
0.76 4.15509 0.310024 -0.000442519
0.76 4.46434 0.308159 -0.000139483
0.76 4.77079 0.304441 -0.0000397984
0.76 5.07261 0.298893 -0.0000104253
0.76 5.36798 0.291546 0
0.76 5.65512 0.282447 0
0.76 5.9323 0.271648 0
0.76 6.19787 0.259216 0
0.76 6.45022 0.245225 0
0.76 6.68783 0.229759 0
0.76 6.90927 0.212911 0
0.76 7.11322 0.194783 0
0.76 7.29845 0.175484 0
0.76 7.46384 0.155129 0
0.76 7.6084 0.133841 0
0.76 7.73125 0.111748 0
0.76 7.83167 0.0889834 0
0.76 7.90904 0.0656842 0
0.76 7.9629 0.0419931 0
0.76 7.99295 0.0180851 0
0.765 -7.99295 0.0180851 0
0.765 -7.9629 0.0419931 0
0.765 -7.90904 0.0656842 0
0.765 -7.83167 0.0889834 0
0.765 -7.73125 0.111748 0
0.765 -7.6084 0.133841 0
0.765 -7.46384 0.155129 0
0.765 -7.29845 0.175484 0
0.765 -7.11322 0.194783 0
0.765 -6.90927 0.212911 0
0.765 -6.68783 0.229759 0
0.765 -6.45022 0.245225 0
0.765 -6.19787 0.259216 0
0.765 -5.9323 0.271648 0
0.765 -5.65512 0.282447 0
0.765 -5.36798 0.291546 0
0.765 -5.07261 0.298893 0.0000117825
0.765 -4.77079 0.304441 0.0000454046
0.765 -4.46434 0.308159 0.000160925
0.765 -4.15509 0.310024 0.000517483
0.765 -3.84491 0.310024 0.00149182
0.765 -3.53566 0.308159 0.00381525
0.765 -3.22921 0.304441 0.00857455
0.765 -2.92739 0.298893 0.0167787
0.765 -2.63202 0.291546 0.0282768
0.765 -2.34488 0.282447 0.0403649
0.765 -2.0677 0.271648 0.0471898
0.765 -1.80213 0.259216 0.0411616
0.765 -1.54978 0.245225 0.0163501
0.765 -1.31217 0.229759 -0.0279456
0.765 -1.09073 0.212911 -0.0858327
0.765 -0.886777 0.194783 -0.146606
0.765 -0.701551 0.175484 -0.198439
0.765 -0.536162 0.155129 -0.231728
0.765 -0.391605 0.133841 -0.240563
0.765 -0.268749 0.111748 -0.222476
0.765 -0.168333 0.0889834 -0.178777
0.765 -0.0909602 0.0656842 -0.121085
0.765 -0.037095 0.0419931 -0.0814275
0.765 -0.00704916 0.0180851 -0.0679132
0.765 0.00704916 0.0180851 -0.0620495
0.765 0.037095 0.0419931 -0.0497768
0.765 0.0909602 0.0656842 -0.0280856
0.765 0.168333 0.0889834 0.00460475
0.765 0.268749 0.111748 0.0488716
0.765 0.391605 0.133841 0.0938693
0.765 0.536162 0.155129 0.125329
0.765 0.701551 0.175484 0.134488
0.765 0.886777 0.194783 0.119968
0.765 1.09073 0.212911 0.0871699
0.765 1.31217 0.229759 0.0462941
0.765 1.54978 0.245225 0.00876652
0.765 1.80213 0.259216 -0.0169536
0.765 2.0677 0.271648 -0.0281356
0.765 2.34488 0.282447 -0.0275722
0.765 2.63202 0.291546 -0.0208233
0.765 2.92739 0.298893 -0.012978
0.765 3.22921 0.304441 -0.00686913
0.765 3.53566 0.308159 -0.00313841
0.765 3.84491 0.310024 -0.00125284
0.765 4.15509 0.310024 -0.000441872
0.765 4.46434 0.308159 -0.000139294
0.765 4.77079 0.304441 -0.000039748
0.765 5.07261 0.298893 -0.0000104129
0.765 5.36798 0.291546 0
0.765 5.65512 0.282447 0
0.765 5.9323 0.271648 0
0.765 6.19787 0.259216 0
0.765 6.45022 0.245225 0
0.765 6.68783 0.229759 0
0.765 6.90927 0.212911 0
0.765 7.11322 0.194783 0
0.765 7.29845 0.175484 0
0.765 7.46384 0.155129 0
0.765 7.6084 0.133841 0
0.765 7.73125 0.111748 0
0.765 7.83167 0.0889834 0
0.765 7.90904 0.0656842 0
0.765 7.9629 0.0419931 0
0.765 7.99295 0.0180851 0
0.77 -7.99295 0.0180851 0
0.77 -7.9629 0.0419931 0
0.77 -7.90904 0.0656842 0
0.77 -7.83167 0.0889834 0
0.77 -7.73125 0.111748 0
0.77 -7.6084 0.133841 0
0.77 -7.46384 0.155129 0
0.77 -7.29845 0.175484 0
0.77 -7.11322 0.194783 0
0.77 -6.90927 0.212911 0
0.77 -6.68783 0.229759 0
0.77 -6.45022 0.245225 0
0.77 -6.19787 0.259216 0
0.77 -5.9323 0.271648 0
0.77 -5.65512 0.282447 0
0.77 -5.36798 0.291546 0
0.77 -5.07261 0.298893 0.0000117919
0.77 -4.77079 0.304441 0.0000454434
0.77 -4.46434 0.308159 0.000161072
0.77 -4.15509 0.310024 0.00051799
0.77 -3.84491 0.310024 0.0014934
0.77 -3.53566 0.308159 0.00381963
0.77 -3.22921 0.304441 0.0085853
0.77 -2.92739 0.298893 0.0168018
0.77 -2.63202 0.291546 0.02832
0.77 -2.34488 0.282447 0.0404335
0.77 -2.0677 0.271648 0.0472797
0.77 -1.80213 0.259216 0.041249
0.77 -1.54978 0.245225 0.0163841
0.77 -1.31217 0.229759 -0.0280449
0.77 -1.09073 0.212911 -0.0861677
0.77 -0.886777 0.194783 -0.147291
0.77 -0.701551 0.175484 -0.199588
0.77 -0.536162 0.155129 -0.233446
0.77 -0.391605 0.133841 -0.24293
0.77 -0.268749 0.111748 -0.225496
0.77 -0.168333 0.0889834 -0.182215
0.77 -0.0909602 0.0656842 -0.124202
0.77 -0.037095 0.0419931 -0.0836599
0.77 -0.00704916 0.0180851 -0.070007
0.77 0.00704916 0.0180851 -0.0641237
0.77 0.037095 0.0419931 -0.0518182
0.77 0.0909602 0.0656842 -0.0300872
0.77 0.168333 0.0889834 0.00259262
0.77 0.268749 0.111748 0.046842
0.77 0.391605 0.133841 0.0919658
0.77 0.536162 0.155129 0.123715
0.77 0.701551 0.175484 0.133262
0.77 0.886777 0.194783 0.119147
0.77 1.09073 0.212911 0.0867094
0.77 1.31217 0.229759 0.0461088
0.77 1.54978 0.245225 0.00875595
0.77 1.80213 0.259216 -0.0168804
0.77 2.0677 0.271648 -0.0280436
0.77 2.34488 0.282447 -0.027496
0.77 2.63202 0.291546 -0.0207731
0.77 2.92739 0.298893 -0.0129503
0.77 3.22921 0.304441 -0.00685596
0.77 3.53566 0.308159 -0.00313295
0.77 3.84491 0.310024 -0.00125085
0.77 4.15509 0.310024 -0.000441224
0.77 4.46434 0.308159 -0.000139105
0.77 4.77079 0.304441 -0.0000396975
0.77 5.07261 0.298893 -0.0000104005
0.77 5.36798 0.291546 0
0.77 5.65512 0.282447 0
0.77 5.9323 0.271648 0
0.77 6.19787 0.259216 0
0.77 6.45022 0.245225 0
0.77 6.68783 0.229759 0
0.77 6.90927 0.212911 0
0.77 7.11322 0.194783 0
0.77 7.29845 0.175484 0
0.77 7.46384 0.155129 0
0.77 7.6084 0.133841 0
0.77 7.73125 0.111748 0
0.77 7.83167 0.0889834 0
0.77 7.90904 0.0656842 0
0.77 7.9629 0.0419931 0
0.77 7.99295 0.0180851 0
0.775 -7.99295 0.0180851 0
0.775 -7.9629 0.0419931 0
0.775 -7.90904 0.0656842 0
0.775 -7.83167 0.0889834 0
0.775 -7.73125 0.111748 0
0.775 -7.6084 0.133841 0
0.775 -7.46384 0.155129 0
0.775 -7.29845 0.175484 0
0.775 -7.11322 0.194783 0
0.775 -6.90927 0.212911 0
0.775 -6.68783 0.229759 0
0.775 -6.45022 0.245225 0
0.775 -6.19787 0.259216 0
0.775 -5.9323 0.271648 0
0.775 -5.65512 0.282447 0
0.775 -5.36798 0.291546 0
0.775 -5.07261 0.298893 0.0000118014
0.775 -4.77079 0.304441 0.0000454821
0.775 -4.46434 0.308159 0.000161218
0.775 -4.15509 0.310024 0.000518495
0.775 -3.84491 0.310024 0.00149497
0.775 -3.53566 0.308159 0.00382399
0.775 -3.22921 0.304441 0.00859602
0.775 -2.92739 0.298893 0.0168249
0.775 -2.63202 0.291546 0.028363
0.775 -2.34488 0.282447 0.0405021
0.775 -2.0677 0.271648 0.0473696
0.775 -1.80213 0.259216 0.0413366
0.775 -1.54978 0.245225 0.0164186
0.775 -1.31217 0.229759 -0.0281431
0.775 -1.09073 0.212911 -0.086501
0.775 -0.886777 0.194783 -0.147973
0.775 -0.701551 0.175484 -0.200735
0.775 -0.536162 0.155129 -0.235165
0.775 -0.391605 0.133841 -0.245305
0.775 -0.268749 0.111748 -0.228535
0.775 -0.168333 0.0889834 -0.185694
0.775 -0.0909602 0.0656842 -0.127376
0.775 -0.037095 0.0419931 -0.0859128
0.775 -0.00704916 0.0180851 -0.0721082
0.775 0.00704916 0.0180851 -0.0662046
0.775 0.037095 0.0419931 -0.0538651
0.775 0.0909602 0.0656842 -0.0320927
0.775 0.168333 0.0889834 0.000579635
0.775 0.268749 0.111748 0.0448135
0.775 0.391605 0.133841 0.090063
0.775 0.536162 0.155129 0.122102
0.775 0.701551 0.175484 0.132034
0.775 0.886777 0.194783 0.118325
0.775 1.09073 0.212911 0.0862479
