#x points: 24 #c points: 170
xloc: cloc: weight: f
0.72 -7.99842 0.00405989 0
0.72 -7.99167 0.00944533 0
0.72 -7.97953 0.014826 0
0.72 -7.96202 0.0201874 0
0.72 -7.93916 0.0255216 0
0.72 -7.91099 0.0308214 0
0.72 -7.87753 0.0360797 0
0.72 -7.83885 0.0412892 0
0.72 -7.79498 0.046443 0
0.72 -7.74598 0.0515341 0
0.72 -7.69193 0.0565557 0
0.72 -7.6329 0.0615009 0
0.72 -7.56896 0.066363 0
0.72 -7.5002 0.0711356 0
0.72 -7.42672 0.0758122 0
0.72 -7.34861 0.0803864 0
0.72 -7.26598 0.0848521 0
0.72 -7.17894 0.0892032 0
0.72 -7.08761 0.093434 0
0.72 -6.99212 0.0975386 0
0.72 -6.89258 0.101511 0
0.72 -6.78914 0.105347 0
0.72 -6.68193 0.109041 0
0.72 -6.57111 0.112588 0
0.72 -6.45681 0.115982 0
0.72 -6.33919 0.11922 0
0.72 -6.21842 0.122297 0
0.72 -6.09466 0.125209 0
0.72 -5.96806 0.127952 0
0.72 -5.83881 0.130522 0
0.72 -5.70708 0.132916 0
0.72 -5.57304 0.13513 0
0.72 -5.43688 0.137162 0
0.72 -5.29878 0.139009 0
0.72 -5.15892 0.140668 0
0.72 -5.0175 0.142138 0.0000121525
0.72 -4.87471 0.143415 0.0000229537
0.72 -4.73074 0.144499 0.0000425778
0.72 -4.58578 0.145388 0.0000774399
0.72 -4.44003 0.146081 0.000137892
0.72 -4.29368 0.146576 0.00024004
0.72 -4.14694 0.146873 0.000407952
0.72 -4. 0.146973 0.000676014
0.72 -3.85306 0.146873 0.00109091
0.72 -3.70632 0.146576 0.0017124
0.72 -3.55997 0.146081 0.00261161
0.72 -3.41422 0.145388 0.00386556
0.72 -3.26926 0.144499 0.00554657
0.72 -3.12529 0.143415 0.00770594
0.72 -2.9825 0.142138 0.0103525
0.72 -2.84108 0.140668 0.013428
0.72 -2.70122 0.139009 0.0167844
0.72 -2.56312 0.137162 0.0201669
0.72 -2.42696 0.13513 0.0232112
0.72 -2.29292 0.132916 0.0254578
0.72 -2.16119 0.130522 0.0263873
0.72 -2.03194 0.127952 0.0254738
0.72 -1.90534 0.125209 0.0222506
0.72 -1.78158 0.122297 0.0163784
0.72 -1.66081 0.11922 0.00770301
0.72 -1.54319 0.115982 -0.00370744
0.72 -1.42889 0.112588 -0.0175538
0.72 -1.31807 0.109041 -0.0333288
0.72 -1.21086 0.105347 -0.0503671
0.72 -1.10742 0.101511 -0.0679155
0.72 -1.00788 0.0975386 -0.085211
0.72 -0.912386 0.093434 -0.101555
0.72 -0.821057 0.0892032 -0.116372
0.72 -0.73402 0.0848521 -0.129251
0.72 -0.651391 0.0803864 -0.139958
0.72 -0.573283 0.0758122 -0.14843
0.72 -0.499801 0.0711356 -0.15475
0.72 -0.431044 0.066363 -0.15911
0.72 -0.367105 0.0615009 -0.161769
0.72 -0.30807 0.0565557 -0.163021
0.72 -0.254019 0.0515341 -0.163158
0.72 -0.205025 0.046443 -0.162462
0.72 -0.161154 0.0412892 -0.161185
0.72 -0.122465 0.0360797 -0.159557
0.72 -0.0890108 0.0308214 -0.157775
0.72 -0.0608362 0.0255216 -0.156012
0.72 -0.0379791 0.0201874 -0.154409
0.72 -0.0204705 0.014826 -0.153079
0.72 -0.0083336 0.00944533 -0.152107
0.72 -0.00158209 0.00405989 -0.151549
0.72 0.00158209 0.00405989 -0.151284
0.72 0.0083336 0.00944533 -0.150713
0.72 0.0204705 0.014826 -0.149655
0.72 0.0379791 0.0201874 -0.14806
0.72 0.0608362 0.0255216 -0.145858
0.72 0.0890108 0.0308214 -0.142966
0.72 0.122465 0.0360797 -0.139291
0.72 0.161154 0.0412892 -0.134741
0.72 0.205025 0.046443 -0.129229
0.72 0.254019 0.0515341 -0.122691
0.72 0.30807 0.0565557 -0.115091
0.72 0.367105 0.0615009 -0.106437
0.72 0.431044 0.066363 -0.0967944
0.72 0.499801 0.0711356 -0.0862882
0.72 0.573283 0.0758122 -0.0751132
0.72 0.651391 0.0803864 -0.0635304
0.72 0.73402 0.0848521 -0.0518587
0.72 0.821057 0.0892032 -0.0404578
0.72 0.912386 0.093434 -0.0297033
0.72 1.00788 0.0975386 -0.0199555
0.72 1.10742 0.101511 -0.0115241
0.72 1.21086 0.105347 -0.00463585
0.72 1.31807 0.109041 0.000591175
0.72 1.42889 0.112588 0.00416113
0.72 1.54319 0.115982 0.00619792
0.72 1.66081 0.11922 0.00692697
0.72 1.78158 0.122297 0.00664363
0.72 1.90534 0.125209 0.00567384
0.72 2.03194 0.127952 0.00433394
0.72 2.16119 0.130522 0.00289657
0.72 2.29292 0.132916 0.00156783
0.72 2.42696 0.13513 0.000477945
0.72 2.56312 0.137162 -0.000315013
0.72 2.70122 0.139009 -0.000811756
0.72 2.84108 0.140668 -0.00105307
0.72 2.9825 0.142138 -0.00110048
0.72 3.12529 0.143415 -0.00101979
0.72 3.26926 0.144499 -0.000869565
0.72 3.41422 0.145388 -0.000695002
0.72 3.55997 0.146081 -0.00052632
0.72 3.70632 0.146576 -0.000380323
0.72 3.85306 0.146873 -0.000263552
0.72 4. 0.146973 -0.000175814
0.72 4.14694 0.146873 -0.000113258
0.72 4.29368 0.146576 -0.0000706432
0.72 4.44003 0.146081 -0.0000427658
0.72 4.58578 0.145388 -0.0000251835
0.72 4.73074 0.144499 -0.000014455
0.72 4.87471 0.143415 0
0.72 5.0175 0.142138 0
0.72 5.15892 0.140668 0
0.72 5.29878 0.139009 0
0.72 5.43688 0.137162 0
0.72 5.57304 0.13513 0
0.72 5.70708 0.132916 0
0.72 5.83881 0.130522 0
0.72 5.96806 0.127952 0
0.72 6.09466 0.125209 0
0.72 6.21842 0.122297 0
0.72 6.33919 0.11922 0
0.72 6.45681 0.115982 0
0.72 6.57111 0.112588 0
0.72 6.68193 0.109041 0
0.72 6.78914 0.105347 0
0.72 6.89258 0.101511 0
0.72 6.99212 0.0975386 0
0.72 7.08761 0.093434 0
0.72 7.17894 0.0892032 0
0.72 7.26598 0.0848521 0
0.72 7.34861 0.0803864 0
0.72 7.42672 0.0758122 0
0.72 7.5002 0.0711356 0
0.72 7.56896 0.066363 0
0.72 7.6329 0.0615009 0
0.72 7.69193 0.0565557 0
0.72 7.74598 0.0515341 0
0.72 7.79498 0.046443 0
0.72 7.83885 0.0412892 0
0.72 7.87753 0.0360797 0
0.72 7.91099 0.0308214 0
0.72 7.93916 0.0255216 0
0.72 7.96202 0.0201874 0
0.72 7.97953 0.014826 0
0.72 7.99167 0.00944533 0
0.72 7.99842 0.00405989 0
0.76 -7.99842 0.00405989 0
0.76 -7.99167 0.00944533 0
0.76 -7.97953 0.014826 0
0.76 -7.96202 0.0201874 0
0.76 -7.93916 0.0255216 0
0.76 -7.91099 0.0308214 0
0.76 -7.87753 0.0360797 0
0.76 -7.83885 0.0412892 0
0.76 -7.79498 0.046443 0
0.76 -7.74598 0.0515341 0
0.76 -7.69193 0.0565557 0
0.76 -7.6329 0.0615009 0
0.76 -7.56896 0.066363 0
0.76 -7.5002 0.0711356 0
0.76 -7.42672 0.0758122 0
0.76 -7.34861 0.0803864 0
0.76 -7.26598 0.0848521 0
0.76 -7.17894 0.0892032 0
0.76 -7.08761 0.093434 0
0.76 -6.99212 0.0975386 0
0.76 -6.89258 0.101511 0
0.76 -6.78914 0.105347 0
0.76 -6.68193 0.109041 0
0.76 -6.57111 0.112588 0
0.76 -6.45681 0.115982 0
0.76 -6.33919 0.11922 0
0.76 -6.21842 0.122297 0
0.76 -6.09466 0.125209 0
0.76 -5.96806 0.127952 0
0.76 -5.83881 0.130522 0
0.76 -5.70708 0.132916 0
0.76 -5.57304 0.13513 0
0.76 -5.43688 0.137162 0
0.76 -5.29878 0.139009 0
0.76 -5.15892 0.140668 0
0.76 -5.0175 0.142138 0.0000127193
0.76 -4.87471 0.143415 0.0000240504
0.76 -4.73074 0.144499 0.0000446628
0.76 -4.58578 0.145388 0.0000813294
0.76 -4.44003 0.146081 0.000145001
0.76 -4.29368 0.146576 0.000252751
0.76 -4.14694 0.146873 0.000430155
0.76 -4. 0.146973 0.000713853
0.76 -3.85306 0.146873 0.00115375
0.76 -3.70632 0.146576 0.00181397
0.76 -3.55997 0.146081 0.00277119
0.76 -3.41422 0.145388 0.00410897
0.76 -3.26926 0.144499 0.0059066
0.76 -3.12529 0.143415 0.0082216
0.76 -2.9825 0.142138 0.0110665
0.76 -2.84108 0.140668 0.0143822
0.76 -2.70122 0.139009 0.0180118
0.76 -2.56312 0.137162 0.0216817
0.76 -2.42696 0.13513 0.0249963
0.76 -2.29292 0.132916 0.0274512
0.76 -2.16119 0.130522 0.0284698
0.76 -2.03194 0.127952 0.0274596
0.76 -1.90534 0.125209 0.0238838
0.76 -1.78158 0.122297 0.0173363
0.76 -1.66081 0.11922 0.00760839
0.76 -1.54319 0.115982 -0.00526588
0.76 -1.42889 0.112588 -0.0209947
0.76 -1.31807 0.109041 -0.0390472
0.76 -1.21086 0.105347 -0.0587034
0.76 -1.10742 0.101511 -0.0791278
0.76 -1.00788 0.0975386 -0.0994539
0.76 -0.912386 0.093434 -0.118868
0.76 -0.821057 0.0892032 -0.136681
0.76 -0.73402 0.0848521 -0.152377
0.76 -0.651391 0.0803864 -0.165636
0.76 -0.573283 0.0758122 -0.176339
0.76 -0.499801 0.0711356 -0.184539
0.76 -0.431044 0.066363 -0.190428
0.76 -0.367105 0.0615009 -0.194293
0.76 -0.30807 0.0565557 -0.196467
0.76 -0.254019 0.0515341 -0.197293
0.76 -0.205025 0.046443 -0.197098
0.76 -0.161154 0.0412892 -0.196177
0.76 -0.122465 0.0360797 -0.194789
0.76 -0.0890108 0.0308214 -0.193157
0.76 -0.0608362 0.0255216 -0.191477
0.76 -0.0379791 0.0201874 -0.18991
0.76 -0.0204705 0.014826 -0.188589
0.76 -0.0083336 0.00944533 -0.187612
0.76 -0.00158209 0.00405989 -0.187047
0.76 0.00158209 0.00405989 -0.186779
0.76 0.0083336 0.00944533 -0.186201
0.76 0.0204705 0.014826 -0.185123
0.76 0.0379791 0.0201874 -0.183484
0.76 0.0608362 0.0255216 -0.181198
0.76 0.0890108 0.0308214 -0.178162
0.76 0.122465 0.0360797 -0.174257
0.76 0.161154 0.0412892 -0.169362
0.76 0.205025 0.046443 -0.163362
0.76 0.254019 0.0515341 -0.156158
0.76 0.30807 0.0565557 -0.147686
0.76 0.367105 0.0615009 -0.137925
0.76 0.431044 0.066363 -0.126918
0.76 0.499801 0.0711356 -0.114778
0.76 0.573283 0.0758122 -0.101698
0.76 0.651391 0.0803864 -0.0879508
0.76 0.73402 0.0848521 -0.0738841
0.76 0.821057 0.0892032 -0.0599013
0.76 0.912386 0.093434 -0.0464375
0.76 1.00788 0.0975386 -0.0339253
0.76 1.10742 0.101511 -0.0227561
0.76 1.21086 0.105347 -0.013242
0.76 1.31807 0.109041 -0.00558305
0.76 1.42889 0.112588 0.000152934
0.76 1.54319 0.115982 0.00403469
0.76 1.66081 0.11922 0.00625428
0.76 1.78158 0.122297 0.00709808
0.76 1.90534 0.125209 0.00690706
0.76 2.03194 0.127952 0.00603343
0.76 2.16119 0.130522 0.00480094
0.76 2.29292 0.132916 0.00347522
0.76 2.42696 0.13513 0.0022474
0.76 2.56312 0.137162 0.0012317
0.76 2.70122 0.139009 0.000474464
0.76 2.84108 0.140668 -0.0000294815
0.76 2.9825 0.142138 -0.000317855
0.76 3.12529 0.143415 -0.000443256
0.76 3.26926 0.144499 -0.000459488
0.76 3.41422 0.145388 -0.000412882
0.76 3.55997 0.146081 -0.000338311
0.76 3.70632 0.146576 -0.000258789
0.76 3.85306 0.146873 -0.000187249
0.76 4. 0.146973 -0.000129228
0.76 4.14694 0.146873 -0.0000855621
0.76 4.29368 0.146576 -0.0000545895
0.76 4.44003 0.146081 -0.0000336809
0.76 4.58578 0.145388 -0.0000201569
0.76 4.73074 0.144499 -0.0000117319
0.76 4.87471 0.143415 0
0.76 5.0175 0.142138 0
0.76 5.15892 0.140668 0
0.76 5.29878 0.139009 0
0.76 5.43688 0.137162 0
0.76 5.57304 0.13513 0
0.76 5.70708 0.132916 0
0.76 5.83881 0.130522 0
0.76 5.96806 0.127952 0
0.76 6.09466 0.125209 0
0.76 6.21842 0.122297 0
0.76 6.33919 0.11922 0
0.76 6.45681 0.115982 0
0.76 6.57111 0.112588 0
0.76 6.68193 0.109041 0
0.76 6.78914 0.105347 0
0.76 6.89258 0.101511 0
0.76 6.99212 0.0975386 0
0.76 7.08761 0.093434 0
0.76 7.17894 0.0892032 0
0.76 7.26598 0.0848521 0
0.76 7.34861 0.0803864 0
0.76 7.42672 0.0758122 0
0.76 7.5002 0.0711356 0
0.76 7.56896 0.066363 0
0.76 7.6329 0.0615009 0
0.76 7.69193 0.0565557 0
0.76 7.74598 0.0515341 0
0.76 7.79498 0.046443 0
0.76 7.83885 0.0412892 0
0.76 7.87753 0.0360797 0
0.76 7.91099 0.0308214 0
0.76 7.93916 0.0255216 0
0.76 7.96202 0.0201874 0
0.76 7.97953 0.014826 0
0.76 7.99167 0.00944533 0
0.76 7.99842 0.00405989 0
0.8 -7.99842 0.00405989 0
0.8 -7.99167 0.00944533 0
0.8 -7.97953 0.014826 0
0.8 -7.96202 0.0201874 0
0.8 -7.93916 0.0255216 0
0.8 -7.91099 0.0308214 0
0.8 -7.87753 0.0360797 0
0.8 -7.83885 0.0412892 0
0.8 -7.79498 0.046443 0
0.8 -7.74598 0.0515341 0
0.8 -7.69193 0.0565557 0
0.8 -7.6329 0.0615009 0
0.8 -7.56896 0.066363 0
0.8 -7.5002 0.0711356 0
0.8 -7.42672 0.0758122 0
0.8 -7.34861 0.0803864 0
0.8 -7.26598 0.0848521 0
0.8 -7.17894 0.0892032 0
0.8 -7.08761 0.093434 0
0.8 -6.99212 0.0975386 0
0.8 -6.89258 0.101511 0
0.8 -6.78914 0.105347 0
0.8 -6.68193 0.109041 0
0.8 -6.57111 0.112588 0
0.8 -6.45681 0.115982 0
0.8 -6.33919 0.11922 0
0.8 -6.21842 0.122297 0
0.8 -6.09466 0.125209 0
0.8 -5.96806 0.127952 0
0.8 -5.83881 0.130522 0
0.8 -5.70708 0.132916 0
0.8 -5.57304 0.13513 0
0.8 -5.43688 0.137162 0
0.8 -5.29878 0.139009 0
0.8 -5.15892 0.140668 0
0.8 -5.0175 0.142138 0.00001326
0.8 -4.87471 0.143415 0.0000250975
0.8 -4.73074 0.144499 0.0000466562
0.8 -4.58578 0.145388 0.0000850532
0.8 -4.44003 0.146081 0.000151817
0.8 -4.29368 0.146576 0.000264956
0.8 -4.14694 0.146873 0.000451511
0.8 -4. 0.146973 0.000750315
0.8 -3.85306 0.146873 0.00121442
0.8 -3.70632 0.146576 0.00191223
0.8 -3.55997 0.146081 0.00292591
0.8 -3.41422 0.145388 0.00434557
0.8 -3.26926 0.144499 0.00625748
0.8 -3.12529 0.143415 0.00872564
0.8 -2.9825 0.142138 0.0117668
0.8 -2.84108 0.140668 0.0153213
0.8 -2.70122 0.139009 0.0192247
0.8 -2.56312 0.137162 0.0231858
0.8 -2.42696 0.13513 0.0267786
0.8 -2.29292 0.132916 0.0294554
0.8 -2.16119 0.130522 0.0305827
0.8 -2.03194 0.127952 0.0295014
0.8 -1.90534 0.125209 0.0256031
0.8 -1.78158 0.122297 0.0184123
0.8 -1.66081 0.11922 0.00766148
0.8 -1.54319 0.115982 -0.0066552
0.8 -1.42889 0.112588 -0.0242597
0.8 -1.31807 0.109041 -0.0446042
0.8 -1.21086 0.105347 -0.0669196
0.8 -1.10742 0.101511 -0.0902915
0.8 -1.00788 0.0975386 -0.113751
0.8 -0.912386 0.093434 -0.136366
0.8 -0.821057 0.0892032 -0.157325
0.8 -0.73402 0.0848521 -0.175995
0.8 -0.651391 0.0803864 -0.191958
0.8 -0.573283 0.0758122 -0.205021
0.8 -0.499801 0.0711356 -0.215195
0.8 -0.431044 0.066363 -0.222664
0.8 -0.367105 0.0615009 -0.227736
0.8 -0.30807 0.0565557 -0.230791
0.8 -0.254019 0.0515341 -0.232236
0.8 -0.205025 0.046443 -0.232462
0.8 -0.161154 0.0412892 -0.231821
0.8 -0.122465 0.0360797 -0.230613
0.8 -0.0890108 0.0308214 -0.229091
0.8 -0.0608362 0.0255216 -0.227467
0.8 -0.0379791 0.0201874 -0.22592
0.8 -0.0204705 0.014826 -0.224597
0.8 -0.0083336 0.00944533 -0.223608
0.8 -0.00158209 0.00405989 -0.223034
0.8 0.00158209 0.00405989 -0.222762
0.8 0.0083336 0.00944533 -0.222173
0.8 0.0204705 0.014826 -0.221071
0.8 0.0379791 0.0201874 -0.219382
0.8 0.0608362 0.0255216 -0.217004
0.8 0.0890108 0.0308214 -0.213813
0.8 0.122465 0.0360797 -0.209665
0.8 0.161154 0.0412892 -0.204412
0.8 0.205025 0.046443 -0.197905
0.8 0.254019 0.0515341 -0.190017
0.8 0.30807 0.0565557 -0.18065
0.8 0.367105 0.0615009 -0.169757
0.8 0.431044 0.066363 -0.157359
0.8 0.499801 0.0711356 -0.143557
0.8 0.573283 0.0758122 -0.128542
0.8 0.651391 0.0803864 -0.1126
0.8 0.73402 0.0848521 -0.096107
0.8 0.821057 0.0892032 -0.0795117
0.8 0.912386 0.093434 -0.0633095
0.8 1.00788 0.0975386 -0.0480064
0.8 1.10742 0.101511 -0.0340759
0.8 1.21086 0.105347 -0.0219157
0.8 1.31807 0.109041 -0.011808
0.8 1.42889 0.112588 -0.00389222
0.8 1.54319 0.115982 0.00184559
0.8 1.66081 0.11922 0.00556459
0.8 1.78158 0.122297 0.00754258
0.8 1.90534 0.125209 0.00813588
0.8 2.03194 0.127952 0.00773276
0.8 2.16119 0.130522 0.00670827
0.8 2.29292 0.132916 0.00538765
0.8 2.42696 0.13513 0.00402305
0.8 2.56312 0.137162 0.00278501
0.8 2.70122 0.139009 0.00176711
0.8 2.84108 0.140668 0.000999935
0.8 2.9825 0.142138 0.000469762
0.8 3.12529 0.143415 0.000137342
0.8 3.26926 0.144499 -0.0000462464
0.8 3.41422 0.145388 -0.000128398
0.8 3.55997 0.146081 -0.000148603
0.8 3.70632 0.146576 -0.00013608
0.8 3.85306 0.146873 -0.000110161
0.8 4. 0.146973 -0.0000821323
0.8 4.14694 0.146873 -0.0000575469
0.8 4.29368 0.146576 -0.0000383415
0.8 4.44003 0.146081 -0.0000244808
0.8 4.58578 0.145388 -0.0000150638
0.8 4.73074 0.144499 0
0.8 4.87471 0.143415 0
0.8 5.0175 0.142138 0
0.8 5.15892 0.140668 0
0.8 5.29878 0.139009 0
0.8 5.43688 0.137162 0
0.8 5.57304 0.13513 0
0.8 5.70708 0.132916 0
0.8 5.83881 0.130522 0
0.8 5.96806 0.127952 0
0.8 6.09466 0.125209 0
0.8 6.21842 0.122297 0
0.8 6.33919 0.11922 0
0.8 6.45681 0.115982 0
0.8 6.57111 0.112588 0
0.8 6.68193 0.109041 0
0.8 6.78914 0.105347 0
0.8 6.89258 0.101511 0
0.8 6.99212 0.0975386 0
0.8 7.08761 0.093434 0
0.8 7.17894 0.0892032 0
0.8 7.26598 0.0848521 0
0.8 7.34861 0.0803864 0
0.8 7.42672 0.0758122 0
0.8 7.5002 0.0711356 0
0.8 7.56896 0.066363 0
0.8 7.6329 0.0615009 0
0.8 7.69193 0.0565557 0
0.8 7.74598 0.0515341 0
0.8 7.79498 0.046443 0
0.8 7.83885 0.0412892 0
0.8 7.87753 0.0360797 0
0.8 7.91099 0.0308214 0
0.8 7.93916 0.0255216 0
0.8 7.96202 0.0201874 0
0.8 7.97953 0.014826 0
0.8 7.99167 0.00944533 0
0.8 7.99842 0.00405989 0
0.84 -7.99842 0.00405989 0
0.84 -7.99167 0.00944533 0
0.84 -7.97953 0.014826 0
0.84 -7.96202 0.0201874 0
0.84 -7.93916 0.0255216 0
0.84 -7.91099 0.0308214 0
0.84 -7.87753 0.0360797 0
0.84 -7.83885 0.0412892 0
0.84 -7.79498 0.046443 0
0.84 -7.74598 0.0515341 0
0.84 -7.69193 0.0565557 0
0.84 -7.6329 0.0615009 0
0.84 -7.56896 0.066363 0
0.84 -7.5002 0.0711356 0
0.84 -7.42672 0.0758122 0
0.84 -7.34861 0.0803864 0
0.84 -7.26598 0.0848521 0
0.84 -7.17894 0.0892032 0
0.84 -7.08761 0.093434 0
0.84 -6.99212 0.0975386 0
0.84 -6.89258 0.101511 0
0.84 -6.78914 0.105347 0
0.84 -6.68193 0.109041 0
0.84 -6.57111 0.112588 0
0.84 -6.45681 0.115982 0
0.84 -6.33919 0.11922 0
0.84 -6.21842 0.122297 0
0.84 -6.09466 0.125209 0
0.84 -5.96806 0.127952 0
0.84 -5.83881 0.130522 0
0.84 -5.70708 0.132916 0
0.84 -5.57304 0.13513 0
0.84 -5.43688 0.137162 0
0.84 -5.29878 0.139009 0
0.84 -5.15892 0.140668 0
0.84 -5.0175 0.142138 0.0000137713
0.84 -4.87471 0.143415 0.0000260892
0.84 -4.73074 0.144499 0.0000485466
0.84 -4.58578 0.145388 0.0000885897
0.84 -4.44003 0.146081 0.0001583
0.84 -4.29368 0.146576 0.000276586
0.84 -4.14694 0.146873 0.000471897
0.84 -4. 0.146973 0.000785189
0.84 -3.85306 0.146873 0.00127257
0.84 -3.70632 0.146576 0.00200663
0.84 -3.55997 0.146081 0.00307493
0.84 -3.41422 0.145388 0.00457405
0.84 -3.26926 0.144499 0.00659736
0.84 -3.12529 0.143415 0.00921547
0.84 -2.9825 0.142138 0.0124497
0.84 -2.84108 0.140668 0.016241
0.84 -2.70122 0.139009 0.0204182
0.84 -2.56312 0.137162 0.0246738
0.84 -2.42696 0.13513 0.0285535
0.84 -2.29292 0.132916 0.0314672
0.84 -2.16119 0.130522 0.0327262
0.84 -2.03194 0.127952 0.031605
0.84 -1.90534 0.125209 0.0274223
0.84 -1.78158 0.122297 0.0196307
0.84 -1.66081 0.11922 0.007899
0.84 -1.54319 0.115982 -0.0078252
0.84 -1.42889 0.112588 -0.0272858
0.84 -1.31807 0.109041 -0.0499269
0.84 -1.21086 0.105347 -0.074939
0.84 -1.10742 0.101511 -0.101336
0.84 -1.00788 0.0975386 -0.128049
0.84 -0.912386 0.093434 -0.15403
0.84 -0.821057 0.0892032 -0.178336
0.84 -0.73402 0.0848521 -0.20021
0.84 -0.651391 0.0803864 -0.219116
0.84 -0.573283 0.0758122 -0.234765
0.84 -0.499801 0.0711356 -0.247104
0.84 -0.431044 0.066363 -0.256288
0.84 -0.367105 0.0615009 -0.26263
0.84 -0.30807 0.0565557 -0.266556
0.84 -0.254019 0.0515341 -0.268541
0.84 -0.205025 0.046443 -0.269061
0.84 -0.161154 0.0412892 -0.268556
0.84 -0.122465 0.0360797 -0.267397
0.84 -0.0890108 0.0308214 -0.265883
0.84 -0.0608362 0.0255216 -0.264251
0.84 -0.0379791 0.0201874 -0.262687
0.84 -0.0204705 0.014826 -0.261339
0.84 -0.0083336 0.00944533 -0.260327
0.84 -0.00158209 0.00405989 -0.259736
0.84 0.00158209 0.00405989 -0.259457
0.84 0.0083336 0.00944533 -0.258855
0.84 0.0204705 0.014826 -0.257722
0.84 0.0379791 0.0201874 -0.255973
0.84 0.0608362 0.0255216 -0.253491
0.84 0.0890108 0.0308214 -0.250128
0.84 0.122465 0.0360797 -0.245719
0.84 0.161154 0.0412892 -0.240085
0.84 0.205025 0.046443 -0.233047
0.84 0.254019 0.0515341 -0.224445
0.84 0.30807 0.0565557 -0.214151
0.84 0.367105 0.0615009 -0.202092
0.84 0.431044 0.066363 -0.188265
0.84 0.499801 0.0711356 -0.172759
0.84 0.573283 0.0758122 -0.155766
0.84 0.651391 0.0803864 -0.137585
0.84 0.73402 0.0848521 -0.118621
0.84 0.821057 0.0892032 -0.0993692
0.84 0.912386 0.093434 -0.0803863
0.84 1.00788 0.0975386 -0.0622527
0.84 1.10742 0.101511 -0.0455254
0.84 1.21086 0.105347 -0.030688
0.84 1.31807 0.109041 -0.018105
0.84 1.42889 0.112588 -0.00798761
0.84 1.54319 0.115982 -0.000376214
0.84 1.66081 0.11922 0.00485588
0.84 1.78158 0.122297 0.0079784
0.84 1.90534 0.125209 0.00936358
0.84 2.03194 0.127952 0.00943621
0.84 2.16119 0.130522 0.00862303
0.84 2.29292 0.132916 0.0073093
0.84 2.42696 0.13513 0.00580853
0.84 2.56312 0.137162 0.00434789
0.84 2.70122 0.139009 0.00306846
0.84 2.84108 0.140668 0.00203687
0.84 2.9825 0.142138 0.00126357
0.84 3.12529 0.143415 0.000722828
0.84 3.26926 0.144499 0.000370705
0.84 3.41422 0.145388 0.000158798
0.84 3.55997 0.146081 0.0000430185
0.84 3.70632 0.146576 -0.0000120659
0.84 3.85306 0.146873 -0.0000322097
0.84 4. 0.146973 -0.0000344848
0.84 4.14694 0.146873 -0.0000291886
0.84 4.29368 0.146576 -0.000021886
0.84 4.44003 0.146081 -0.0000151586
0.84 4.58578 0.145388 0
0.84 4.73074 0.144499 0
0.84 4.87471 0.143415 0
0.84 5.0175 0.142138 0
0.84 5.15892 0.140668 0
0.84 5.29878 0.139009 0
0.84 5.43688 0.137162 0
0.84 5.57304 0.13513 0
0.84 5.70708 0.132916 0
0.84 5.83881 0.130522 0
0.84 5.96806 0.127952 0
0.84 6.09466 0.125209 0
0.84 6.21842 0.122297 0
0.84 6.33919 0.11922 0
0.84 6.45681 0.115982 0
0.84 6.57111 0.112588 0
0.84 6.68193 0.109041 0
0.84 6.78914 0.105347 0
0.84 6.89258 0.101511 0
0.84 6.99212 0.0975386 0
0.84 7.08761 0.093434 0
0.84 7.17894 0.0892032 0
0.84 7.26598 0.0848521 0
0.84 7.34861 0.0803864 0
0.84 7.42672 0.0758122 0
0.84 7.5002 0.0711356 0
0.84 7.56896 0.066363 0
0.84 7.6329 0.0615009 0
0.84 7.69193 0.0565557 0
0.84 7.74598 0.0515341 0
0.84 7.79498 0.046443 0
0.84 7.83885 0.0412892 0
0.84 7.87753 0.0360797 0
0.84 7.91099 0.0308214 0
0.84 7.93916 0.0255216 0
0.84 7.96202 0.0201874 0
0.84 7.97953 0.014826 0
0.84 7.99167 0.00944533 0
0.84 7.99842 0.00405989 0
0.88 -7.99842 0.00405989 0
0.88 -7.99167 0.00944533 0
0.88 -7.97953 0.014826 0
0.88 -7.96202 0.0201874 0
0.88 -7.93916 0.0255216 0
0.88 -7.91099 0.0308214 0
0.88 -7.87753 0.0360797 0
0.88 -7.83885 0.0412892 0
0.88 -7.79498 0.046443 0
0.88 -7.74598 0.0515341 0
0.88 -7.69193 0.0565557 0
0.88 -7.6329 0.0615009 0
0.88 -7.56896 0.066363 0
0.88 -7.5002 0.0711356 0
0.88 -7.42672 0.0758122 0
0.88 -7.34861 0.0803864 0
0.88 -7.26598 0.0848521 0
0.88 -7.17894 0.0892032 0
0.88 -7.08761 0.093434 0
0.88 -6.99212 0.0975386 0
0.88 -6.89258 0.101511 0
0.88 -6.78914 0.105347 0
0.88 -6.68193 0.109041 0
0.88 -6.57111 0.112588 0
0.88 -6.45681 0.115982 0
0.88 -6.33919 0.11922 0
0.88 -6.21842 0.122297 0
0.88 -6.09466 0.125209 0
0.88 -5.96806 0.127952 0
0.88 -5.83881 0.130522 0
0.88 -5.70708 0.132916 0
0.88 -5.57304 0.13513 0
0.88 -5.43688 0.137162 0
0.88 -5.29878 0.139009 0
0.88 -5.15892 0.140668 0
0.88 -5.0175 0.142138 0.0000142496
0.88 -4.87471 0.143415 0.000027018
0.88 -4.73074 0.144499 0.0000503199
0.88 -4.58578 0.145388 0.0000919125
0.88 -4.44003 0.146081 0.000164402
0.88 -4.29368 0.146576 0.000287553
0.88 -4.14694 0.146873 0.000491159
0.88 -4. 0.146973 0.000818212
