#x points: 24 #c points: 200
xloc: cloc: weight: f
0.44 4.68432 0.123194 -0.000039219
0.44 4.80716 0.122465 -0.0000235086
0.44 4.92921 0.121616 -0.0000138939
0.44 5.05035 0.120649 0
0.44 5.17047 0.119564 0
0.44 5.28944 0.118362 0
0.44 5.40715 0.117044 0
0.44 5.52349 0.115612 0
0.44 5.63834 0.114067 0
0.44 5.75159 0.112411 0
0.44 5.86313 0.110645 0
0.44 5.97284 0.10877 0
0.44 6.08063 0.10679 0
0.44 6.18639 0.104705 0
0.44 6.29001 0.102518 0
0.44 6.39139 0.10023 0
0.44 6.49044 0.0978448 0
0.44 6.58705 0.0953638 0
0.44 6.68113 0.0927897 0
0.44 6.7726 0.0901249 0
0.44 6.86135 0.087372 0
0.44 6.94731 0.0845338 0
0.44 7.03039 0.0816129 0
0.44 7.11051 0.0786123 0
0.44 7.18759 0.075535 0
0.44 7.26156 0.0723838 0
0.44 7.33234 0.0691618 0
0.44 7.39986 0.0658723 0
0.44 7.46406 0.0625185 0
0.44 7.52487 0.0591035 0
0.44 7.58225 0.0556308 0
0.44 7.63612 0.0521038 0
0.44 7.68644 0.0485258 0
0.44 7.73315 0.0449005 0
0.44 7.77622 0.0412312 0
0.44 7.8156 0.0375217 0
0.44 7.85125 0.0337755 0
0.44 7.88314 0.0299963 0
0.44 7.91124 0.0261878 0
0.44 7.93551 0.0223537 0
0.44 7.95594 0.0184978 0
0.44 7.9725 0.0146238 0
0.44 7.98518 0.0107357 0
0.44 7.99397 0.00683757 0
0.44 7.99885 0.00293854 0
0.48 -7.99885 0.00293854 0
0.48 -7.99397 0.00683757 0
0.48 -7.98518 0.0107357 0
0.48 -7.9725 0.0146238 0
0.48 -7.95594 0.0184978 0
0.48 -7.93551 0.0223537 0
0.48 -7.91124 0.0261878 0
0.48 -7.88314 0.0299963 0
0.48 -7.85125 0.0337755 0
0.48 -7.8156 0.0375217 0
0.48 -7.77622 0.0412312 0
0.48 -7.73315 0.0449005 0
0.48 -7.68644 0.0485258 0
0.48 -7.63612 0.0521038 0
0.48 -7.58225 0.0556308 0
0.48 -7.52487 0.0591035 0
0.48 -7.46406 0.0625185 0
0.48 -7.39986 0.0658723 0
0.48 -7.33234 0.0691618 0
0.48 -7.26156 0.0723838 0
0.48 -7.18759 0.075535 0
0.48 -7.11051 0.0786123 0
0.48 -7.03039 0.0816129 0
0.48 -6.94731 0.0845338 0
0.48 -6.86135 0.087372 0
0.48 -6.7726 0.0901249 0
0.48 -6.68113 0.0927897 0
0.48 -6.58705 0.0953638 0
0.48 -6.49044 0.0978448 0
0.48 -6.39139 0.10023 0
0.48 -6.29001 0.102518 0
0.48 -6.18639 0.104705 0
0.48 -6.08063 0.10679 0
0.48 -5.97284 0.10877 0
0.48 -5.86313 0.110645 0
0.48 -5.75159 0.112411 0
0.48 -5.63834 0.114067 0
0.48 -5.52349 0.115612 0
0.48 -5.40715 0.117044 0
0.48 -5.28944 0.118362 0
0.48 -5.17047 0.119564 0
0.48 -5.05035 0.120649 0
0.48 -4.92921 0.121616 0.0000122927
0.48 -4.80716 0.122465 0.0000207698
0.48 -4.68432 0.123194 0.0000346032
0.48 -4.56081 0.123802 0.0000567907
0.48 -4.43676 0.124289 0.0000917298
0.48 -4.31227 0.124655 0.000145689
0.48 -4.18749 0.1249 0.000227331
0.48 -4.06252 0.125022 0.00034822
0.48 -3.93748 0.125022 0.000523211
0.48 -3.81251 0.1249 0.000770562
0.48 -3.68773 0.124655 0.00111158
0.48 -3.56324 0.124289 0.00156959
0.48 -3.43919 0.123802 0.002168
0.48 -3.31568 0.123194 0.00292741
0.48 -3.19284 0.122465 0.00386177
0.48 -3.07079 0.121616 0.00497385
0.48 -2.94965 0.120649 0.00625054
0.48 -2.82953 0.119564 0.0076588
0.48 -2.71056 0.118362 0.00914307
0.48 -2.59285 0.117044 0.0106253
0.48 -2.47651 0.115612 0.0120081
0.48 -2.36166 0.114067 0.0131817
0.48 -2.24841 0.112411 0.0140339
0.48 -2.13687 0.110645 0.0144633
0.48 -2.02716 0.10877 0.0143925
0.48 -1.91937 0.10679 0.0137809
0.48 -1.81361 0.104705 0.0126345
0.48 -1.70999 0.102518 0.0110102
0.48 -1.60861 0.10023 0.00901504
0.48 -1.50956 0.0978448 0.00679876
0.48 -1.41295 0.0953638 0.00454095
0.48 -1.31887 0.0927897 0.00243471
0.48 -1.2274 0.0901249 0.00066861
0.48 -1.13865 0.087372 -0.000590402
0.48 -1.05269 0.0845338 -0.00121113
0.48 -0.969608 0.0816129 -0.00110763
0.48 -0.889488 0.0786123 -0.000243314
0.48 -0.812408 0.075535 0.00137028
0.48 -0.738443 0.0723838 0.0036792
0.48 -0.667664 0.0691618 0.00659596
0.48 -0.600142 0.0658723 0.0100101
0.48 -0.535941 0.0625185 0.0137985
0.48 -0.475125 0.0591035 0.0178354
0.48 -0.417753 0.0556308 0.0219995
0.48 -0.363882 0.0521038 0.0261797
0.48 -0.313563 0.0485258 0.0302787
0.48 -0.266846 0.0449005 0.034215
0.48 -0.223777 0.0412312 0.037923
0.48 -0.184397 0.0375217 0.0413532
0.48 -0.148745 0.0337755 0.0444705
0.48 -0.116857 0.0299963 0.0472525
0.48 -0.0887626 0.0261878 0.0496873
0.48 -0.0644898 0.0223537 0.0517712
0.48 -0.0440624 0.0184978 0.0535061
0.48 -0.0275003 0.0146238 0.0548975
0.48 -0.0148195 0.0107357 0.0559522
0.48 -0.0060322 0.00683757 0.0566772
0.48 -0.00114509 0.00293854 0.0570782
0.48 0.00114509 0.00293854 0.0572656
0.48 0.0060322 0.00683757 0.0576645
0.48 0.0148195 0.0107357 0.0583774
0.48 0.0275003 0.0146238 0.0593961
0.48 0.0440624 0.0184978 0.0607072
0.48 0.0644898 0.0223537 0.0622917
0.48 0.0887626 0.0261878 0.0641232
0.48 0.116857 0.0299963 0.0661666
0.48 0.148745 0.0337755 0.0683767
0.48 0.184397 0.0375217 0.0706964
0.48 0.223777 0.0412312 0.0730557
0.48 0.266846 0.0449005 0.0753711
0.48 0.313563 0.0485258 0.0775454
0.48 0.363882 0.0521038 0.0794689
0.48 0.417753 0.0556308 0.0810212
0.48 0.475125 0.0591035 0.082074
0.48 0.535941 0.0625185 0.0824957
0.48 0.600142 0.0658723 0.0821577
0.48 0.667664 0.0691618 0.0809424
0.48 0.738443 0.0723838 0.078753
0.48 0.812408 0.075535 0.0755248
0.48 0.889488 0.0786123 0.071236
0.48 0.969608 0.0816129 0.0659176
0.48 1.05269 0.0845338 0.0596597
0.48 1.13865 0.087372 0.0526127
0.48 1.2274 0.0901249 0.0449837
0.48 1.31887 0.0927897 0.0370251
0.48 1.41295 0.0953638 0.0290186
0.48 1.50956 0.0978448 0.0212543
0.48 1.60861 0.10023 0.0140077
0.48 1.70999 0.102518 0.00751749
0.48 1.81361 0.104705 0.00196712
0.48 1.91937 0.10679 -0.00252823
0.48 2.02716 0.10877 -0.00592701
0.48 2.13687 0.110645 -0.00825887
0.48 2.24841 0.112411 -0.00961509
0.48 2.36166 0.114067 -0.0101336
0.48 2.47651 0.115612 -0.00998119
0.48 2.59285 0.117044 -0.00933464
0.48 2.71056 0.118362 -0.00836464
0.48 2.82953 0.119564 -0.00722266
0.48 2.94965 0.120649 -0.00603257
0.48 3.07079 0.121616 -0.00488699
0.48 3.19284 0.122465 -0.00384769
0.48 3.31568 0.123194 -0.00294899
0.48 3.43919 0.123802 -0.00220311
0.48 3.56324 0.124289 -0.00160612
0.48 3.68773 0.124655 -0.00114377
0.48 3.81251 0.1249 -0.000796398
0.48 3.93748 0.125022 -0.000542674
0.48 4.06252 0.125022 -0.000362198
0.48 4.18749 0.1249 -0.000236989
0.48 4.31227 0.124655 -0.000152149
0.48 4.43676 0.124289 -0.0000959309
0.48 4.56081 0.123802 -0.0000594557
0.48 4.68432 0.123194 -0.0000362558
0.48 4.80716 0.122465 -0.0000217748
0.48 4.92921 0.121616 -0.0000128928
0.48 5.05035 0.120649 0
0.48 5.17047 0.119564 0
0.48 5.28944 0.118362 0
0.48 5.40715 0.117044 0
0.48 5.52349 0.115612 0
0.48 5.63834 0.114067 0
0.48 5.75159 0.112411 0
0.48 5.86313 0.110645 0
0.48 5.97284 0.10877 0
0.48 6.08063 0.10679 0
0.48 6.18639 0.104705 0
0.48 6.29001 0.102518 0
0.48 6.39139 0.10023 0
0.48 6.49044 0.0978448 0
0.48 6.58705 0.0953638 0
0.48 6.68113 0.0927897 0
0.48 6.7726 0.0901249 0
0.48 6.86135 0.087372 0
0.48 6.94731 0.0845338 0
0.48 7.03039 0.0816129 0
0.48 7.11051 0.0786123 0
0.48 7.18759 0.075535 0
0.48 7.26156 0.0723838 0
0.48 7.33234 0.0691618 0
0.48 7.39986 0.0658723 0
0.48 7.46406 0.0625185 0
0.48 7.52487 0.0591035 0
0.48 7.58225 0.0556308 0
0.48 7.63612 0.0521038 0
0.48 7.68644 0.0485258 0
0.48 7.73315 0.0449005 0
0.48 7.77622 0.0412312 0
0.48 7.8156 0.0375217 0
0.48 7.85125 0.0337755 0
0.48 7.88314 0.0299963 0
0.48 7.91124 0.0261878 0
0.48 7.93551 0.0223537 0
0.48 7.95594 0.0184978 0
0.48 7.9725 0.0146238 0
0.48 7.98518 0.0107357 0
0.48 7.99397 0.00683757 0
0.48 7.99885 0.00293854 0
0.52 -7.99885 0.00293854 0
0.52 -7.99397 0.00683757 0
0.52 -7.98518 0.0107357 0
0.52 -7.9725 0.0146238 0
0.52 -7.95594 0.0184978 0
0.52 -7.93551 0.0223537 0
0.52 -7.91124 0.0261878 0
0.52 -7.88314 0.0299963 0
0.52 -7.85125 0.0337755 0
0.52 -7.8156 0.0375217 0
0.52 -7.77622 0.0412312 0
0.52 -7.73315 0.0449005 0
0.52 -7.68644 0.0485258 0
0.52 -7.63612 0.0521038 0
0.52 -7.58225 0.0556308 0
0.52 -7.52487 0.0591035 0
0.52 -7.46406 0.0625185 0
0.52 -7.39986 0.0658723 0
0.52 -7.33234 0.0691618 0
0.52 -7.26156 0.0723838 0
0.52 -7.18759 0.075535 0
0.52 -7.11051 0.0786123 0
0.52 -7.03039 0.0816129 0
0.52 -6.94731 0.0845338 0
0.52 -6.86135 0.087372 0
0.52 -6.7726 0.0901249 0
0.52 -6.68113 0.0927897 0
0.52 -6.58705 0.0953638 0
0.52 -6.49044 0.0978448 0
0.52 -6.39139 0.10023 0
0.52 -6.29001 0.102518 0
0.52 -6.18639 0.104705 0
0.52 -6.08063 0.10679 0
0.52 -5.97284 0.10877 0
0.52 -5.86313 0.110645 0
0.52 -5.75159 0.112411 0
0.52 -5.63834 0.114067 0
0.52 -5.52349 0.115612 0
0.52 -5.40715 0.117044 0
0.52 -5.28944 0.118362 0
0.52 -5.17047 0.119564 0
0.52 -5.05035 0.120649 0
0.52 -4.92921 0.121616 0.0000133161
0.52 -4.80716 0.122465 0.000022541
0.52 -4.68432 0.123194 0.000037628
0.52 -4.56081 0.123802 0.0000618828
0.52 -4.43676 0.124289 0.000100172
0.52 -4.31227 0.124655 0.00015946
0.52 -4.18749 0.1249 0.000249413
0.52 -4.06252 0.125022 0.000383001
0.52 -3.93748 0.125022 0.000576977
0.52 -3.81251 0.1249 0.000852072
0.52 -3.68773 0.124655 0.00123267
0.52 -3.56324 0.124289 0.00174572
0.52 -3.43919 0.123802 0.00241864
0.52 -3.31568 0.123194 0.0032761
0.52 -3.19284 0.122465 0.00433555
0.52 -3.07079 0.121616 0.00560198
0.52 -2.94965 0.120649 0.00706217
0.52 -2.82953 0.119564 0.00867949
0.52 -2.71056 0.118362 0.0103902
0.52 -2.59285 0.117044 0.0121022
0.52 -2.47651 0.115612 0.0136979
0.52 -2.36166 0.114067 0.0150407
0.52 -2.24841 0.112411 0.0159858
0.52 -2.13687 0.110645 0.0163946
0.52 -2.02716 0.10877 0.0161506
0.52 -1.91937 0.10679 0.0151749
0.52 -1.81361 0.104705 0.0134394
0.52 -1.70999 0.102518 0.0109747
0.52 -1.60861 0.10023 0.00787222
0.52 -1.50956 0.0978448 0.00427912
0.52 -1.41295 0.0953638 0.000386363
0.52 -1.31887 0.0927897 -0.00358767
0.52 -1.2274 0.0901249 -0.0074168
0.52 -1.13865 0.087372 -0.0108868
0.52 -1.05269 0.0845338 -0.0138128
0.52 -0.969608 0.0816129 -0.016053
0.52 -0.889488 0.0786123 -0.0175159
0.52 -0.812408 0.075535 -0.018163
0.52 -0.738443 0.0723838 -0.0180051
0.52 -0.667664 0.0691618 -0.0170952
0.52 -0.600142 0.0658723 -0.0155183
0.52 -0.535941 0.0625185 -0.0133812
0.52 -0.475125 0.0591035 -0.0108016
0.52 -0.417753 0.0556308 -0.00789973
0.52 -0.363882 0.0521038 -0.00479163
0.52 -0.313563 0.0485258 -0.00158437
0.52 -0.266846 0.0449005 0.00162678
0.52 -0.223777 0.0412312 0.00475995
0.52 -0.184397 0.0375217 0.00774716
0.52 -0.148745 0.0337755 0.0105341
0.52 -0.116857 0.0299963 0.0130791
0.52 -0.0887626 0.0261878 0.0153517
0.52 -0.0644898 0.0223537 0.0173312
0.52 -0.0440624 0.0184978 0.019004
0.52 -0.0275003 0.0146238 0.0203624
0.52 -0.0148195 0.0107357 0.0214024
0.52 -0.0060322 0.00683757 0.0221227
0.52 -0.00114509 0.00293854 0.0225229
0.52 0.00114509 0.00293854 0.0227103
0.52 0.0060322 0.00683757 0.02311
0.52 0.0148195 0.0107357 0.0238277
0.52 0.0275003 0.0146238 0.024861
0.52 0.0440624 0.0184978 0.0262051
0.52 0.0644898 0.0223537 0.0278517
0.52 0.0887626 0.0261878 0.0297876
0.52 0.116857 0.0299963 0.0319932
0.52 0.148745 0.0337755 0.0344403
0.52 0.184397 0.0375217 0.0370904
0.52 0.223777 0.0412312 0.0398927
0.52 0.266846 0.0449005 0.0427829
0.52 0.313563 0.0485258 0.0456823
0.52 0.363882 0.0521038 0.0484976
0.52 0.417753 0.0556308 0.051122
0.52 0.475125 0.0591035 0.053437
0.52 0.535941 0.0625185 0.055316
0.52 0.600142 0.0658723 0.0566293
0.52 0.667664 0.0691618 0.0572513
0.52 0.738443 0.0723838 0.0570687
0.52 0.812408 0.075535 0.0559915
0.52 0.889488 0.0786123 0.0539634
0.52 0.969608 0.0816129 0.0509723
0.52 1.05269 0.0845338 0.047058
0.52 1.13865 0.087372 0.0423163
0.52 1.2274 0.0901249 0.0368983
0.52 1.31887 0.0927897 0.0310027
0.52 1.41295 0.0953638 0.0248641
0.52 1.50956 0.0978448 0.0187347
0.52 1.60861 0.10023 0.0128649
0.52 1.70999 0.102518 0.00748197
0.52 1.81361 0.104705 0.00277201
0.52 1.91937 0.10679 -0.00113424
0.52 2.02716 0.10877 -0.00416889
0.52 2.13687 0.110645 -0.00632755
0.52 2.24841 0.112411 -0.00766321
0.52 2.36166 0.114067 -0.00827463
0.52 2.47651 0.115612 -0.00829139
0.52 2.59285 0.117044 -0.00785775
0.52 2.71056 0.118362 -0.00711756
0.52 2.82953 0.119564 -0.00620197
0.52 2.94965 0.120649 -0.00522094
0.52 3.07079 0.121616 -0.00425886
0.52 3.19284 0.122465 -0.00337391
0.52 3.31568 0.123194 -0.00260031
0.52 3.43919 0.123802 -0.00195246
0.52 3.56324 0.124289 -0.00142999
0.52 3.68773 0.124655 -0.00102269
0.52 3.81251 0.1249 -0.000714888
0.52 3.93748 0.125022 -0.000488907
0.52 4.06252 0.125022 -0.000327417
0.52 4.18749 0.1249 -0.000214908
0.52 4.31227 0.124655 -0.000138379
0.52 4.43676 0.124289 -0.000087489
0.52 4.56081 0.123802 -0.0000543636
0.52 4.68432 0.123194 -0.0000332308
0.52 4.80716 0.122465 -0.0000200034
0.52 4.92921 0.121616 -0.0000118693
0.52 5.05035 0.120649 0
0.52 5.17047 0.119564 0
0.52 5.28944 0.118362 0
0.52 5.40715 0.117044 0
0.52 5.52349 0.115612 0
0.52 5.63834 0.114067 0
0.52 5.75159 0.112411 0
0.52 5.86313 0.110645 0
0.52 5.97284 0.10877 0
0.52 6.08063 0.10679 0
0.52 6.18639 0.104705 0
0.52 6.29001 0.102518 0
0.52 6.39139 0.10023 0
0.52 6.49044 0.0978448 0
0.52 6.58705 0.0953638 0
0.52 6.68113 0.0927897 0
0.52 6.7726 0.0901249 0
0.52 6.86135 0.087372 0
0.52 6.94731 0.0845338 0
0.52 7.03039 0.0816129 0
0.52 7.11051 0.0786123 0
0.52 7.18759 0.075535 0
0.52 7.26156 0.0723838 0
0.52 7.33234 0.0691618 0
0.52 7.39986 0.0658723 0
0.52 7.46406 0.0625185 0
0.52 7.52487 0.0591035 0
0.52 7.58225 0.0556308 0
0.52 7.63612 0.0521038 0
0.52 7.68644 0.0485258 0
0.52 7.73315 0.0449005 0
0.52 7.77622 0.0412312 0
0.52 7.8156 0.0375217 0
0.52 7.85125 0.0337755 0
0.52 7.88314 0.0299963 0
0.52 7.91124 0.0261878 0
0.52 7.93551 0.0223537 0
0.52 7.95594 0.0184978 0
0.52 7.9725 0.0146238 0
0.52 7.98518 0.0107357 0
0.52 7.99397 0.00683757 0
0.52 7.99885 0.00293854 0
0.56 -7.99885 0.00293854 0
0.56 -7.99397 0.00683757 0
0.56 -7.98518 0.0107357 0
0.56 -7.9725 0.0146238 0
0.56 -7.95594 0.0184978 0
0.56 -7.93551 0.0223537 0
0.56 -7.91124 0.0261878 0
0.56 -7.88314 0.0299963 0
0.56 -7.85125 0.0337755 0
0.56 -7.8156 0.0375217 0
0.56 -7.77622 0.0412312 0
0.56 -7.73315 0.0449005 0
0.56 -7.68644 0.0485258 0
0.56 -7.63612 0.0521038 0
0.56 -7.58225 0.0556308 0
0.56 -7.52487 0.0591035 0
0.56 -7.46406 0.0625185 0
0.56 -7.39986 0.0658723 0
0.56 -7.33234 0.0691618 0
0.56 -7.26156 0.0723838 0
0.56 -7.18759 0.075535 0
0.56 -7.11051 0.0786123 0
0.56 -7.03039 0.0816129 0
0.56 -6.94731 0.0845338 0
0.56 -6.86135 0.087372 0
0.56 -6.7726 0.0901249 0
0.56 -6.68113 0.0927897 0
0.56 -6.58705 0.0953638 0
0.56 -6.49044 0.0978448 0
0.56 -6.39139 0.10023 0
0.56 -6.29001 0.102518 0
0.56 -6.18639 0.104705 0
0.56 -6.08063 0.10679 0
0.56 -5.97284 0.10877 0
0.56 -5.86313 0.110645 0
0.56 -5.75159 0.112411 0
0.56 -5.63834 0.114067 0
0.56 -5.52349 0.115612 0
0.56 -5.40715 0.117044 0
0.56 -5.28944 0.118362 0
0.56 -5.17047 0.119564 0
0.56 -5.05035 0.120649 0
0.56 -4.92921 0.121616 0.0000143172
0.56 -4.80716 0.122465 0.0000242748
0.56 -4.68432 0.123194 0.0000405911
0.56 -4.56081 0.123802 0.0000668746
0.56 -4.43676 0.124289 0.000108454
0.56 -4.31227 0.124655 0.000172981
0.56 -4.18749 0.1249 0.000271115
0.56 -4.06252 0.125022 0.000417214
0.56 -3.93748 0.125022 0.000629918
0.56 -3.81251 0.1249 0.000932409
0.56 -3.68773 0.124655 0.00135214
0.56 -3.56324 0.124289 0.00191968
0.56 -3.43919 0.123802 0.0026665
0.56 -3.31568 0.123194 0.00362133
0.56 -3.19284 0.122465 0.00480523
0.56 -3.07079 0.121616 0.00622551
0.56 -2.94965 0.120649 0.00786901
0.56 -2.82953 0.119564 0.00969569
0.56 -2.71056 0.118362 0.0116338
0.56 -2.59285 0.117044 0.0135775
0.56 -2.47651 0.115612 0.0153892
0.56 -2.36166 0.114067 0.0169055
0.56 -2.24841 0.112411 0.0179488
0.56 -2.13687 0.110645 0.0183434
0.56 -2.02716 0.10877 0.0179329
0.56 -1.91937 0.10679 0.0165995
0.56 -1.81361 0.104705 0.0142803
0.56 -1.70999 0.102518 0.0109787
0.56 -1.60861 0.10023 0.00676962
0.56 -1.50956 0.0978448 0.00179679
0.56 -1.41295 0.0953638 -0.00373777
0.56 -1.31887 0.0927897 -0.00959045
0.56 -1.2274 0.0901249 -0.015497
0.56 -1.13865 0.087372 -0.0211949
0.56 -1.05269 0.0845338 -0.0264444
0.56 -0.969608 0.0816129 -0.0310461
0.56 -0.889488 0.0786123 -0.0348522
0.56 -0.812408 0.075535 -0.0377726
0.56 -0.738443 0.0723838 -0.0397741
0.56 -0.667664 0.0691618 -0.0408748
0.56 -0.600142 0.0658723 -0.0411347
0.56 -0.535941 0.0625185 -0.0406449
0.56 -0.475125 0.0591035 -0.0395162
0.56 -0.417753 0.0556308 -0.037869
0.56 -0.363882 0.0521038 -0.0358254
0.56 -0.313563 0.0485258 -0.0335029
0.56 -0.266846 0.0449005 -0.0310107
0.56 -0.223777 0.0412312 -0.0284471
0.56 -0.184397 0.0375217 -0.0258984
0.56 -0.148745 0.0337755 -0.023438
0.56 -0.116857 0.0299963 -0.0211266
0.56 -0.0887626 0.0261878 -0.0190132
0.56 -0.0644898 0.0223537 -0.0171357
0.56 -0.0440624 0.0184978 -0.0155229
0.56 -0.0275003 0.0146238 -0.0141958
0.56 -0.0148195 0.0107357 -0.0131691
0.56 -0.0060322 0.00683757 -0.0124528
0.56 -0.00114509 0.00293854 -0.0120528
0.56 0.00114509 0.00293854 -0.0118651
0.56 0.0060322 0.00683757 -0.0114643
0.56 0.0148195 0.0107357 -0.0107409
0.56 0.0275003 0.0146238 -0.0096917
0.56 0.0440624 0.0184978 -0.00831303
0.56 0.0644898 0.0223537 -0.00660229
0.56 0.0887626 0.0261878 -0.00455942
0.56 0.116857 0.0299963 -0.00218877
0.56 0.148745 0.0337755 0.000498633
0.56 0.184397 0.0375217 0.00348279
0.56 0.223777 0.0412312 0.00673232
0.56 0.266846 0.0449005 0.0102023
0.56 0.313563 0.0485258 0.0138323
0.56 0.363882 0.0521038 0.0175457
0.56 0.417753 0.0556308 0.0212491
0.56 0.475125 0.0591035 0.0248335
0.56 0.535941 0.0625185 0.0281766
0.56 0.600142 0.0658723 0.0311468
0.56 0.667664 0.0691618 0.0336094
0.56 0.738443 0.0723838 0.0354339
0.56 0.812408 0.075535 0.0365046
0.56 0.889488 0.0786123 0.0367307
0.56 0.969608 0.0816129 0.0360574
0.56 1.05269 0.0845338 0.0344751
0.56 1.13865 0.087372 0.0320264
0.56 1.2274 0.0901249 0.0288071
0.56 1.31887 0.0927897 0.0249639
0.56 1.41295 0.0953638 0.0206847
0.56 1.50956 0.0978448 0.0161848
0.56 1.60861 0.10023 0.0116893
0.56 1.70999 0.102518 0.00741404
0.56 1.81361 0.104705 0.00354713
0.56 1.91937 0.10679 0.000234299
0.56 2.02716 0.10877 -0.00243096
0.56 2.13687 0.110645 -0.00441091
0.56 2.24841 0.112411 -0.00572076
0.56 2.36166 0.114067 -0.0064205
0.56 2.47651 0.115612 -0.00660287
0.56 2.59285 0.117044 -0.0063795
0.56 2.71056 0.118362 -0.0058674
0.56 2.82953 0.119564 -0.0051773
0.56 2.94965 0.120649 -0.00440505
0.56 3.07079 0.121616 -0.00362664
0.56 3.19284 0.122465 -0.00289647
0.56 3.31568 0.123194 -0.00224852
0.56 3.43919 0.123802 -0.00169931
0.56 3.56324 0.124289 -0.00125192
0.56 3.68773 0.124655 -0.000900137
0.56 3.81251 0.1249 -0.000632314
0.56 3.93748 0.125022 -0.000434388
0.56 4.06252 0.125022 -0.000292118
0.56 4.18749 0.1249 -0.000192478
0.56 4.31227 0.124655 -0.00012438
0.56 4.43676 0.124289 -0.0000789004
0.56 4.56081 0.123802 -0.0000491792
0.56 4.68432 0.123194 -0.0000301488
0.56 4.80716 0.122465 -0.0000181974
0.56 4.92921 0.121616 -0.0000108251
0.56 5.05035 0.120649 0
0.56 5.17047 0.119564 0
0.56 5.28944 0.118362 0
0.56 5.40715 0.117044 0
0.56 5.52349 0.115612 0
0.56 5.63834 0.114067 0
0.56 5.75159 0.112411 0
0.56 5.86313 0.110645 0
0.56 5.97284 0.10877 0
0.56 6.08063 0.10679 0
0.56 6.18639 0.104705 0
0.56 6.29001 0.102518 0
0.56 6.39139 0.10023 0
0.56 6.49044 0.0978448 0
0.56 6.58705 0.0953638 0
0.56 6.68113 0.0927897 0
0.56 6.7726 0.0901249 0
0.56 6.86135 0.087372 0
0.56 6.94731 0.0845338 0
0.56 7.03039 0.0816129 0
0.56 7.11051 0.0786123 0
0.56 7.18759 0.075535 0
0.56 7.26156 0.0723838 0
0.56 7.33234 0.0691618 0
0.56 7.39986 0.0658723 0
0.56 7.46406 0.0625185 0
0.56 7.52487 0.0591035 0
0.56 7.58225 0.0556308 0
0.56 7.63612 0.0521038 0
0.56 7.68644 0.0485258 0
0.56 7.73315 0.0449005 0
0.56 7.77622 0.0412312 0
0.56 7.8156 0.0375217 0
0.56 7.85125 0.0337755 0
0.56 7.88314 0.0299963 0
0.56 7.91124 0.0261878 0
0.56 7.93551 0.0223537 0
0.56 7.95594 0.0184978 0
0.56 7.9725 0.0146238 0
0.56 7.98518 0.0107357 0
0.56 7.99397 0.00683757 0
0.56 7.99885 0.00293854 0
0.6 -7.99885 0.00293854 0
0.6 -7.99397 0.00683757 0
0.6 -7.98518 0.0107357 0
0.6 -7.9725 0.0146238 0
0.6 -7.95594 0.0184978 0
0.6 -7.93551 0.0223537 0
0.6 -7.91124 0.0261878 0
0.6 -7.88314 0.0299963 0
0.6 -7.85125 0.0337755 0
0.6 -7.8156 0.0375217 0
0.6 -7.77622 0.0412312 0
0.6 -7.73315 0.0449005 0
0.6 -7.68644 0.0485258 0
0.6 -7.63612 0.0521038 0
0.6 -7.58225 0.0556308 0
0.6 -7.52487 0.0591035 0
0.6 -7.46406 0.0625185 0
0.6 -7.39986 0.0658723 0
0.6 -7.33234 0.0691618 0
0.6 -7.26156 0.0723838 0
0.6 -7.18759 0.075535 0
0.6 -7.11051 0.0786123 0
0.6 -7.03039 0.0816129 0
0.6 -6.94731 0.0845338 0
0.6 -6.86135 0.087372 0
0.6 -6.7726 0.0901249 0
0.6 -6.68113 0.0927897 0
0.6 -6.58705 0.0953638 0
0.6 -6.49044 0.0978448 0
0.6 -6.39139 0.10023 0
0.6 -6.29001 0.102518 0
0.6 -6.18639 0.104705 0
0.6 -6.08063 0.10679 0
0.6 -5.97284 0.10877 0
0.6 -5.86313 0.110645 0
0.6 -5.75159 0.112411 0
0.6 -5.63834 0.114067 0
0.6 -5.52349 0.115612 0
0.6 -5.40715 0.117044 0
0.6 -5.28944 0.118362 0
0.6 -5.17047 0.119564 0
0.6 -5.05035 0.120649 0
0.6 -4.92921 0.121616 0.000015294
0.6 -4.80716 0.122465 0.0000259679
0.6 -4.68432 0.123194 0.0000434868
0.6 -4.56081 0.123802 0.000071757
0.6 -4.43676 0.124289 0.000116562
0.6 -4.31227 0.124655 0.000186229
0.6 -4.18749 0.1249 0.000292398
0.6 -4.06252 0.125022 0.000450802
0.6 -3.93748 0.125022 0.000681943
0.6 -3.81251 0.1249 0.00101144
0.6 -3.68773 0.124655 0.00146981
0.6 -3.56324 0.124289 0.00209123
0.6 -3.43919 0.123802 0.00291122
0.6 -3.31568 0.123194 0.00396265
0.6 -3.19284 0.122465 0.00527025
0.6 -3.07079 0.121616 0.00684379
0.6 -2.94965 0.120649 0.00867031
0.6 -2.82953 0.119564 0.0107066
0.6 -2.71056 0.118362 0.0128732
0.6 -2.59285 0.117044 0.015051
0.6 -2.47651 0.115612 0.0170821
0.6 -2.36166 0.114067 0.0187768
0.6 -2.24841 0.112411 0.0199247
0.6 -2.13687 0.110645 0.0203124
0.6 -2.02716 0.10877 0.0197436
0.6 -1.91937 0.10679 0.0180607
0.6 -1.81361 0.104705 0.0151649
0.6 -1.70999 0.102518 0.0110312
0.6 -1.60861 0.10023 0.00571696
0.6 -1.50956 0.0978448 -0.000638445
0.6 -1.41295 0.0953638 -0.00782275
