-4.441666666667E-01    -2.412455831196E-01    -2.086700737822E-01    +2.793850193996E-02
-4.425000000000E-01    -2.401257334356E-01    -2.086700737126E-01    +2.772636052367E-02
-4.408333333333E-01    -2.390115170134E-01    -2.086700736477E-01    +2.751703574015E-02
-4.391666666667E-01    -2.379027449426E-01    -2.086700735868E-01    +2.731043313392E-02
-4.375000000000E-01    -2.367992394598E-01    -2.086700735296E-01    +2.710646382322E-02
-4.358333333333E-01    -2.357008328765E-01    -2.086700734758E-01    +2.690504396364E-02
-4.341666666667E-01    -2.346073666518E-01    -2.086700734250E-01    +2.670609428455E-02
-4.325000000000E-01    -2.335186905874E-01    -2.086700733770E-01    +2.650953968672E-02
-4.308333333333E-01    -2.324346621256E-01    -2.086700733315E-01    +2.631530889120E-02
-4.291666666667E-01    -2.313551457339E-01    -2.086700732883E-01    +2.612333413166E-02
-4.275000000000E-01    -2.302800123628E-01    -2.086700732472E-01    +2.593355088324E-02
-4.258333333333E-01    -2.292091389655E-01    -2.086700732082E-01    +2.574589762261E-02
-4.241666666667E-01    -2.281424080717E-01    -2.086700731710E-01    +2.556031561438E-02
-4.225000000000E-01    -2.270797074048E-01    -2.086700731355E-01    +2.537674872033E-02
-4.208333333333E-01    -2.260209295399E-01    -2.086700731016E-01    +2.519514322790E-02
-4.191666666667E-01    -2.249659715939E-01    -2.086700730692E-01    +2.501544769553E-02
-4.175000000000E-01    -2.239147349454E-01    -2.086700730383E-01    +2.483761281249E-02
-4.158333333333E-01    -2.228671249796E-01    -2.086700730086E-01    +2.466159127134E-02
-4.141666666667E-01    -2.218230508553E-01    -2.086700729802E-01    +2.448733765137E-02
-4.125000000000E-01    -2.207824252908E-01    -2.086700729530E-01    +2.431480831181E-02
-4.108333333333E-01    -2.197451643678E-01    -2.086700729268E-01    +2.414396129346E-02
-4.091666666667E-01    -2.187111873499E-01    -2.086700729018E-01    +2.397475622803E-02
-4.075000000000E-01    -2.176804165142E-01    -2.086700728777E-01    +2.380715425411E-02
-4.058333333333E-01    -2.166527769959E-01    -2.086700728545E-01    +2.364111793926E-02
-4.041666666667E-01    -2.156281966430E-01    -2.086700728322E-01    +2.347661120748E-02
-4.025000000000E-01    -2.146066058812E-01    -2.086700728108E-01    +2.331359927155E-02
-4.008333333333E-01    -2.135879375872E-01    -2.086700727902E-01    +2.315204856990E-02
-3.991666666667E-01    -2.125721269710E-01    -2.086700727703E-01    +2.299192670740E-02
-3.975000000000E-01    -2.115591114643E-01    -2.086700727512E-01    +2.283320239994E-02
-3.958333333333E-01    -2.105488306167E-01    -2.086700727327E-01    +2.267584542231E-02
-3.941666666667E-01    -2.095412259976E-01    -2.086700727150E-01    +2.251982655922E-02
-3.925000000000E-01    -2.085362411042E-01    -2.086700726978E-01    +2.236511755918E-02
-3.908333333333E-01    -2.075338212740E-01    -2.086700726812E-01    +2.221169109102E-02
-3.891666666667E-01    -2.065339136034E-01    -2.086700726653E-01    +2.205952070287E-02
-3.875000000000E-01    -2.055364668697E-01    -2.086700726498E-01    +2.190858078337E-02
-3.858333333333E-01    -2.045414314580E-01    -2.086700726349E-01    +2.175884652508E-02
-3.841666666667E-01    -2.035487592919E-01    -2.086700726205E-01    +2.161029388977E-02
-3.825000000000E-01    -2.025584037677E-01    -2.086700726065E-01    +2.146289957566E-02
-3.808333333333E-01    -2.015703196927E-01    -2.086700725930E-01    +2.131664098627E-02
-3.791666666667E-01    -2.005844632254E-01    -2.086700725800E-01    +2.117149620094E-02
-3.775000000000E-01    -1.996007918204E-01    -2.086700725673E-01    +2.102744394691E-02
-3.758333333333E-01    -1.986192641749E-01    -2.086700725551E-01    +2.088446357274E-02
-3.741666666667E-01    -1.976398401780E-01    -2.086700725432E-01    +2.074253502310E-02
-3.725000000000E-01    -1.966624808637E-01    -2.086700725317E-01    +2.060163881484E-02
-3.708333333333E-01    -1.956871483643E-01    -2.086700725206E-01    +2.046175601418E-02
-3.691666666667E-01    -1.947138058677E-01    -2.086700725098E-01    +2.032286821509E-02
-3.675000000000E-01    -1.937424175763E-01    -2.086700724993E-01    +2.018495751870E-02
-3.658333333333E-01    -1.927729486673E-01    -2.086700724892E-01    +2.004800651361E-02
-3.641666666667E-01    -1.918053652556E-01    -2.086700724793E-01    +1.991199825731E-02
-3.625000000000E-01    -1.908396343582E-01    -2.086700724697E-01    +1.977691625830E-02
-3.608333333333E-01    -1.898757238605E-01    -2.086700724604E-01    +1.964274445921E-02
-3.591666666667E-01    -1.889136024835E-01    -2.086700724514E-01    +1.950946722055E-02
-3.575000000000E-01    -1.879532397532E-01    -2.086700724426E-01    +1.937706930537E-02
-3.558333333333E-01    -1.869946059713E-01    -2.086700724341E-01    +1.924553586449E-02
-3.541666666667E-01    -1.860376721869E-01    -2.086700724258E-01    +1.911485242247E-02
-3.525000000000E-01    -1.850824101699E-01    -2.086700724177E-01    +1.898500486420E-02
-3.508333333333E-01    -1.841287923850E-01    -2.086700724099E-01    +1.885597942209E-02
-3.491666666667E-01    -1.831767919677E-01    -2.086700724023E-01    +1.872776266386E-02
-3.475000000000E-01    -1.822263827005E-01    -2.086700723948E-01    +1.860034148077E-02
-3.458333333333E-01    -1.812775389909E-01    -2.086700723876E-01    +1.847370307649E-02
-3.441666666667E-01    -1.803302358494E-01    -2.086700723805E-01    +1.834783495640E-02
-3.425000000000E-01    -1.793844488698E-01    -2.086700723737E-01    +1.822272491731E-02
-3.408333333333E-01    -1.784401542089E-01    -2.086700723670E-01    +1.809836103766E-02
-3.391666666667E-01    -1.774973285683E-01    -2.086700723605E-01    +1.797473166819E-02
-3.375000000000E-01    -1.765559491759E-01    -2.086700723541E-01    +1.785182542288E-02
-3.358333333333E-01    -1.756159937689E-01    -2.086700723479E-01    +1.772963117038E-02
-3.341666666667E-01    -1.746774405775E-01    -2.086700723419E-01    +1.760813802571E-02
-3.325000000000E-01    -1.737402683087E-01    -2.086700723360E-01    +1.748733534238E-02
-3.308333333333E-01    -1.728044561312E-01    -2.086700723303E-01    +1.736721270477E-02
-3.291666666667E-01    -1.718699836610E-01    -2.086700723247E-01    +1.724775992086E-02
-3.275000000000E-01    -1.709368309472E-01    -2.086700723192E-01    +1.712896701522E-02
-3.258333333333E-01    -1.700049784587E-01    -2.086700723139E-01    +1.701082422228E-02
-3.241666666667E-01    -1.690744070713E-01    -2.086700723087E-01    +1.689332197991E-02
-3.225000000000E-01    -1.681450980551E-01    -2.086700723036E-01    +1.677645092319E-02
-3.208333333333E-01    -1.672170330628E-01    -2.086700722986E-01    +1.666020187848E-02
-3.191666666667E-01    -1.662901941182E-01    -2.086700722937E-01    +1.654456585767E-02
-3.175000000000E-01    -1.653645636052E-01    -2.086700722890E-01    +1.642953405266E-02
-3.158333333333E-01    -1.644401242570E-01    -2.086700722844E-01    +1.631509783012E-02
-3.141666666667E-01    -1.635168591461E-01    -2.086700722798E-01    +1.620124872630E-02
-3.125000000000E-01    -1.625947516747E-01    -2.086700722754E-01    +1.608797844220E-02
-3.108333333333E-01    -1.616737855645E-01    -2.086700722711E-01    +1.597527883880E-02
-3.091666666667E-01    -1.607539448485E-01    -2.086700722668E-01    +1.586314193250E-02
-3.075000000000E-01    -1.598352138615E-01    -2.086700722627E-01    +1.575155989076E-02
-3.058333333333E-01    -1.589175772321E-01    -2.086700722586E-01    +1.564052502785E-02
-3.041666666667E-01    -1.580010198744E-01    -2.086700722547E-01    +1.553002980078E-02
-3.025000000000E-01    -1.570855269798E-01    -2.086700722508E-01    +1.542006680534E-02
-3.008333333333E-01    -1.561710840101E-01    -2.086700722470E-01    +1.531062877236E-02
-2.991666666667E-01    -1.552576766895E-01    -2.086700722433E-01    +1.520170856399E-02
-2.975000000000E-01    -1.543452909981E-01    -2.086700722396E-01    +1.509329917021E-02
-2.958333333333E-01    -1.534339131645E-01    -2.086700722360E-01    +1.498539370538E-02
-2.941666666667E-01    -1.525235296597E-01    -2.086700722326E-01    +1.487798540495E-02
-2.925000000000E-01    -1.516141271904E-01    -2.086700722291E-01    +1.477106762233E-02
-2.908333333333E-01    -1.507056926931E-01    -2.086700722258E-01    +1.466463382570E-02
-2.891666666667E-01    -1.497982133278E-01    -2.086700722225E-01    +1.455867759516E-02
-2.875000000000E-01    -1.488916764729E-01    -2.086700722193E-01    +1.445319261975E-02
-2.858333333333E-01    -1.479860697186E-01    -2.086700722161E-01    +1.434817269474E-02
-2.841666666667E-01    -1.470813808626E-01    -2.086700722131E-01    +1.424361171888E-02
-2.825000000000E-01    -1.461775979042E-01    -2.086700722100E-01    +1.413950369183E-02
-2.808333333333E-01    -1.452747090394E-01    -2.086700722071E-01    +1.403584271164E-02
-2.791666666667E-01    -1.443727026563E-01    -2.086700722042E-01    +1.393262297228E-02
-2.775000000000E-01    -1.434715673299E-01    -2.086700722013E-01    +1.382983876131E-02
-2.758333333333E-01    -1.425712918179E-01    -2.086700721985E-01    +1.372748445754E-02
-2.741666666667E-01    -1.416718650560E-01    -2.086700721958E-01    +1.362555452886E-02
-2.725000000000E-01    -1.407732761538E-01    -2.086700721931E-01    +1.352404353008E-02
-2.708333333333E-01    -1.398755143907E-01    -2.086700721905E-01    +1.342294610080E-02
-2.691666666667E-01    -1.389785692113E-01    -2.086700721879E-01    +1.332225696344E-02
-2.675000000000E-01    -1.380824302223E-01    -2.086700721853E-01    +1.322197092125E-02
-2.658333333333E-01    -1.371870871879E-01    -2.086700721828E-01    +1.312208285640E-02
-2.641666666667E-01    -1.362925300267E-01    -2.086700721804E-01    +1.302258772818E-02
-2.625000000000E-01    -1.353987488078E-01    -2.086700721780E-01    +1.292348057113E-02
-2.608333333333E-01    -1.345057337475E-01    -2.086700721757E-01    +1.282475649338E-02
-2.591666666667E-01    -1.336134752056E-01    -2.086700721733E-01    +1.272641067489E-02
-2.575000000000E-01    -1.327219636827E-01    -2.086700721711E-01    +1.262843836585E-02
-2.558333333333E-01    -1.318311898163E-01    -2.086700721688E-01    +1.253083488510E-02
-2.541666666667E-01    -1.309411443782E-01    -2.086700721667E-01    +1.243359561851E-02
-2.525000000000E-01    -1.300518182713E-01    -2.086700721645E-01    +1.233671601757E-02
-2.508333333333E-01    -1.291632025269E-01    -2.086700721624E-01    +1.224019159782E-02
-2.491666666667E-01    -1.282752883013E-01    -2.086700721603E-01    +1.214401793754E-02
-2.475000000000E-01    -1.273880668737E-01    -2.086700721583E-01    +1.204819067627E-02
-2.458333333333E-01    -1.265015296431E-01    -2.086700721563E-01    +1.195270551350E-02
-2.441666666667E-01    -1.256156681258E-01    -2.086700721544E-01    +1.185755820738E-02
-2.425000000000E-01    -1.247304739527E-01    -2.086700721524E-01    +1.176274457342E-02
-2.408333333333E-01    -1.238459388672E-01    -2.086700721505E-01    +1.166826048324E-02
-2.391666666667E-01    -1.229620547224E-01    -2.086700721487E-01    +1.157410186341E-02
-2.375000000000E-01    -1.220788134788E-01    -2.086700721469E-01    +1.148026469420E-02
-2.358333333333E-01    -1.211962072022E-01    -2.086700721451E-01    +1.138674500852E-02
-2.341666666667E-01    -1.203142280614E-01    -2.086700721433E-01    +1.129353889072E-02
-2.325000000000E-01    -1.194328683258E-01    -2.086700721416E-01    +1.120064247557E-02
-2.308333333333E-01    -1.185521203638E-01    -2.086700721399E-01    +1.110805194717E-02
-2.291666666667E-01    -1.176719766400E-01    -2.086700721382E-01    +1.101576353791E-02
-2.275000000000E-01    -1.167924297138E-01    -2.086700721366E-01    +1.092377352750E-02
-2.258333333333E-01    -1.159134722374E-01    -2.086700721349E-01    +1.083207824194E-02
-2.241666666667E-01    -1.150350969534E-01    -2.086700721334E-01    +1.074067405261E-02
-2.225000000000E-01    -1.141572966934E-01    -2.086700721318E-01    +1.064955737530E-02
-2.208333333333E-01    -1.132800643761E-01    -2.086700721303E-01    +1.055872466935E-02
-2.191666666667E-01    -1.124033930054E-01    -2.086700721287E-01    +1.046817243668E-02
-2.175000000000E-01    -1.115272756686E-01    -2.086700721273E-01    +1.037789722103E-02
-2.158333333333E-01    -1.106517055352E-01    -2.086700721258E-01    +1.028789560701E-02
-2.141666666667E-01    -1.097766758544E-01    -2.086700721244E-01    +1.019816421935E-02
-2.125000000000E-01    -1.089021799544E-01    -2.086700721230E-01    +1.010869972207E-02
-2.108333333333E-01    -1.080282112401E-01    -2.086700721216E-01    +1.001949881768E-02
-2.091666666667E-01    -1.071547631921E-01    -2.086700721202E-01    +9.930558246439E-03
-2.075000000000E-01    -1.062818293649E-01    -2.086700721189E-01    +9.841874785571E-03
-2.058333333333E-01    -1.054094033853E-01    -2.086700721176E-01    +9.753445248568E-03
-2.041666666667E-01    -1.045374789515E-01    -2.086700721163E-01    +9.665266484451E-03
-2.025000000000E-01    -1.036660498312E-01    -2.086700721150E-01    +9.577335377081E-03
-2.008333333333E-01    -1.027951098604E-01    -2.086700721137E-01    +9.489648844467E-03
-1.991666666667E-01    -1.019246529421E-01    -2.086700721125E-01    +9.402203838107E-03
-1.975000000000E-01    -1.010546730450E-01    -2.086700721113E-01    +9.314997342326E-03
-1.958333333333E-01    -1.001851642020E-01    -2.086700721101E-01    +9.228026373643E-03
-1.941666666667E-01    -9.931612050937E-02    -2.086700721089E-01    +9.141287980144E-03
-1.925000000000E-01    -9.844753612518E-02    -2.086700721078E-01    +9.054779240871E-03
-1.908333333333E-01    -9.757940526824E-02    -2.086700721066E-01    +8.968497265223E-03
-1.891666666667E-01    -9.671172221688E-02    -2.086700721055E-01    +8.882439192376E-03
-1.875000000000E-01    -9.584448130786E-02    -2.086700721044E-01    +8.796602190702E-03
-1.858333333333E-01    -9.497767693521E-02    -2.086700721034E-01    +8.710983457219E-03
-1.841666666667E-01    -9.411130354914E-02    -2.086700721023E-01    +8.625580217034E-03
-1.825000000000E-01    -9.324535565499E-02    -2.086700721013E-01    +8.540389722811E-03
-1.808333333333E-01    -9.237982781214E-02    -2.086700721002E-01    +8.455409254246E-03
-1.791666666667E-01    -9.151471463301E-02    -2.086700720992E-01    +8.370636117547E-03
-1.775000000000E-01    -9.065001078205E-02    -2.086700720982E-01    +8.286067644936E-03
-1.758333333333E-01    -8.978571097474E-02    -2.086700720972E-01    +8.201701194154E-03
-1.741666666667E-01    -8.892180997662E-02    -2.086700720963E-01    +8.117534147974E-03
-1.725000000000E-01    -8.805830260236E-02    -2.086700720953E-01    +8.033563913730E-03
-1.708333333333E-01    -8.719518371482E-02    -2.086700720944E-01    +7.949787922851E-03
-1.691666666667E-01    -8.633244822415E-02    -2.086700720935E-01    +7.866203630406E-03
-1.675000000000E-01    -8.547009108686E-02    -2.086700720926E-01    +7.782808514661E-03
-1.658333333333E-01    -8.460810730500E-02    -2.086700720917E-01    +7.699600076635E-03
-1.641666666667E-01    -8.374649192527E-02    -2.086700720908E-01    +7.616575839676E-03
-1.625000000000E-01    -8.288524003817E-02    -2.086700720900E-01    +7.533733349039E-03
-1.608333333333E-01    -8.202434677721E-02    -2.086700720892E-01    +7.451070171473E-03
-1.591666666667E-01    -8.116380731806E-02    -2.086700720883E-01    +7.368583894816E-03
-1.575000000000E-01    -8.030361687777E-02    -2.086700720875E-01    +7.286272127599E-03
-1.558333333333E-01    -7.944377071403E-02    -2.086700720867E-01    +7.204132498653E-03
-1.541666666667E-01    -7.858426412432E-02    -2.086700720859E-01    +7.122162656732E-03
-1.525000000000E-01    -7.772509244525E-02    -2.086700720852E-01    +7.040360270132E-03
-1.508333333333E-01    -7.686625105176E-02    -2.086700720844E-01    +6.958723026326E-03
-1.491666666667E-01    -7.600773535642E-02    -2.086700720836E-01    +6.877248631600E-03
-1.475000000000E-01    -7.514954080873E-02    -2.086700720829E-01    +6.795934810699E-03
-1.458333333333E-01    -7.429166289439E-02    -2.086700720822E-01    +6.714779306478E-03
-1.441666666667E-01    -7.343409713464E-02    -2.086700720815E-01    +6.633779879558E-03
-1.425000000000E-01    -7.257683908560E-02    -2.086700720808E-01    +6.552934307991E-03
-1.408333333333E-01    -7.171988433755E-02    -2.086700720801E-01    +6.472240386927E-03
-1.391666666667E-01    -7.086322851435E-02    -2.086700720794E-01    +6.391695928289E-03
-1.375000000000E-01    -7.000686727275E-02    -2.086700720788E-01    +6.311298760457E-03
-1.358333333333E-01    -6.915079630180E-02    -2.086700720781E-01    +6.231046727949E-03
-1.341666666667E-01    -6.829501132218E-02    -2.086700720775E-01    +6.150937691113E-03
-1.325000000000E-01    -6.743950808566E-02    -2.086700720768E-01    +6.070969525828E-03
-1.308333333333E-01    -6.658428237444E-02    -2.086700720762E-01    +5.991140123197E-03
-1.291666666667E-01    -6.572933000061E-02    -2.086700720756E-01    +5.911447389261E-03
-1.275000000000E-01    -6.487464680553E-02    -2.086700720750E-01    +5.831889244707E-03
-1.258333333333E-01    -6.402022865931E-02    -2.086700720744E-01    +5.752463624581E-03
-1.241666666667E-01    -6.316607146019E-02    -2.086700720739E-01    +5.673168478012E-03
-1.225000000000E-01    -6.231217113406E-02    -2.086700720733E-01    +5.594001767935E-03
-1.208333333333E-01    -6.145852363384E-02    -2.086700720727E-01    +5.514961470821E-03
-1.191666666667E-01    -6.060512493902E-02    -2.086700720722E-01    +5.436045576406E-03
-1.175000000000E-01    -5.975197105507E-02    -2.086700720717E-01    +5.357252087434E-03
-1.158333333333E-01    -5.889905801299E-02    -2.086700720711E-01    +5.278579019394E-03
-1.141666666667E-01    -5.804638186873E-02    -2.086700720706E-01    +5.200024400266E-03
-1.125000000000E-01    -5.719393870273E-02    -2.086700720701E-01    +5.121586270272E-03
-1.108333333333E-01    -5.634172461941E-02    -2.086700720696E-01    +5.043262681624E-03
-1.091666666667E-01    -5.548973574671E-02    -2.086700720691E-01    +4.965051698284E-03
-1.075000000000E-01    -5.463796823557E-02    -2.086700720687E-01    +4.886951395723E-03
-1.058333333333E-01    -5.378641825945E-02    -2.086700720682E-01    +4.808959860681E-03
-1.041666666667E-01    -5.293508201393E-02    -2.086700720677E-01    +4.731075190938E-03
-1.025000000000E-01    -5.208395571618E-02    -2.086700720673E-01    +4.653295495079E-03
-1.008333333333E-01    -5.123303560452E-02    -2.086700720668E-01    +4.575618892272E-03
-9.916666666667E-02    -5.038231793801E-02    -2.086700720664E-01    +4.498043512036E-03
-9.750000000000E-02    -4.953179899594E-02    -2.086700720660E-01    +4.420567494029E-03
-9.583333333333E-02    -4.868147507747E-02    -2.086700720656E-01    +4.343188987822E-03
-9.416666666667E-02    -4.783134250115E-02    -2.086700720652E-01    +4.265906152687E-03
-9.250000000000E-02    -4.698139760449E-02    -2.086700720648E-01    +4.188717157386E-03
-9.083333333333E-02    -4.613163674356E-02    -2.086700720644E-01    +4.111620179956E-03
-8.916666666667E-02    -4.528205629260E-02    -2.086700720640E-01    +4.034613407507E-03
-8.750000000000E-02    -4.443265264354E-02    -2.086700720636E-01    +3.957695036013E-03
-8.583333333333E-02    -4.358342220567E-02    -2.086700720633E-01    +3.880863270112E-03
-8.416666666667E-02    -4.273436140518E-02    -2.086700720629E-01    +3.804116322905E-03
-8.250000000000E-02    -4.188546668480E-02    -2.086700720626E-01    +3.727452415758E-03
-8.083333333333E-02    -4.103673450343E-02    -2.086700720622E-01    +3.650869778110E-03
-7.916666666667E-02    -4.018816133567E-02    -2.086700720619E-01    +3.574366647274E-03
-7.750000000000E-02    -3.933974367153E-02    -2.086700720616E-01    +3.497941268251E-03
-7.583333333333E-02    -3.849147801602E-02    -2.086700720613E-01    +3.421591893539E-03
-7.416666666667E-02    -3.764336088874E-02    -2.086700720610E-01    +3.345316782946E-03
-7.250000000000E-02    -3.679538882357E-02    -2.086700720607E-01    +3.269114203408E-03
-7.083333333333E-02    -3.594755836826E-02    -2.086700720604E-01    +3.192982428802E-03
-6.916666666667E-02    -3.509986608409E-02    -2.086700720601E-01    +3.116919739767E-03
-6.750000000000E-02    -3.425230854550E-02    -2.086700720598E-01    +3.040924423525E-03
-6.583333333333E-02    -3.340488233975E-02    -2.086700720595E-01    +2.964994773702E-03
-6.416666666667E-02    -3.255758406655E-02    -2.086700720593E-01    +2.889129090155E-03
-6.250000000000E-02    -3.171041033772E-02    -2.086700720590E-01    +2.813325678795E-03
-6.083333333333E-02    -3.086335777685E-02    -2.086700720588E-01    +2.737582851417E-03
-5.916666666667E-02    -3.001642301895E-02    -2.086700720585E-01    +2.661898925526E-03
-5.750000000000E-02    -2.916960271013E-02    -2.086700720583E-01    +2.586272224169E-03
-5.583333333333E-02    -2.832289350721E-02    -2.086700720581E-01    +2.510701075770E-03
-5.416666666667E-02    -2.747629207747E-02    -2.086700720578E-01    +2.435183813958E-03
-5.250000000000E-02    -2.662979509824E-02    -2.086700720576E-01    +2.359718777404E-03
-5.083333333333E-02    -2.578339925662E-02    -2.086700720574E-01    +2.284304309660E-03
-4.916666666667E-02    -2.493710124916E-02    -2.086700720572E-01    +2.208938758990E-03
-4.750000000000E-02    -2.409089778149E-02    -2.086700720570E-01    +2.133620478216E-03
-4.583333333333E-02    -2.324478556803E-02    -2.086700720568E-01    +2.058347824551E-03
-4.416666666667E-02    -2.239876133168E-02    -2.086700720567E-01    +1.983119159443E-03
-4.250000000000E-02    -2.155282180350E-02    -2.086700720565E-01    +1.907932848419E-03
-4.083333333333E-02    -2.070696372238E-02    -2.086700720563E-01    +1.832787260922E-03
-3.916666666667E-02    -1.986118383472E-02    -2.086700720562E-01    +1.757680770161E-03
-3.750000000000E-02    -1.901547889417E-02    -2.086700720560E-01    +1.682611752953E-03
-3.583333333333E-02    -1.816984566126E-02    -2.086700720559E-01    +1.607578589568E-03
-3.416666666667E-02    -1.732428090315E-02    -2.086700720557E-01    +1.532579663579E-03
-3.250000000000E-02    -1.647878139326E-02    -2.086700720556E-01    +1.457613361705E-03
-3.083333333333E-02    -1.563334391104E-02    -2.086700720555E-01    +1.382678073664E-03
-2.916666666667E-02    -1.478796524161E-02    -2.086700720554E-01    +1.307772192018E-03
-2.750000000000E-02    -1.394264217548E-02    -2.086700720553E-01    +1.232894112027E-03
-2.583333333333E-02    -1.309737150827E-02    -2.086700720552E-01    +1.158042231494E-03
-2.416666666667E-02    -1.225215004039E-02    -2.086700720551E-01    +1.083214950623E-03
-2.250000000000E-02    -1.140697457673E-02    -2.086700720550E-01    +1.008410671865E-03
-2.083333333333E-02    -1.056184192640E-02    -2.086700720549E-01    +9.336277997716E-04
-1.916666666667E-02    -9.716748902409E-03    -2.086700720548E-01    +8.588647408500E-04
-1.750000000000E-02    -8.871692321392E-03    -2.086700720547E-01    +7.841199034143E-04
-1.583333333333E-02    -8.026669003296E-03    -2.086700720547E-01    +7.093916974399E-04
-1.416666666667E-02    -7.181675771104E-03    -2.086700720546E-01    +6.346785344174E-04
-1.250000000000E-02    -6.336709450536E-03    -2.086700720546E-01    +5.599788272074E-04
-1.083333333333E-02    -5.491766869765E-03    -2.086700720545E-01    +4.852909898955E-04
-9.166666666667E-03    -4.646844859119E-03    -2.086700720545E-01    +4.106134376468E-04
-7.500000000000E-03    -3.801940250802E-03    -2.086700720545E-01    +3.359445865625E-04
-5.833333333333E-03    -2.957049878597E-03    -2.086700720544E-01    +2.612828535343E-04
-4.166666666667E-03    -2.112170577582E-03    -2.086700720544E-01    +1.866266561015E-04
-2.500000000000E-03    -1.267299183842E-03    -2.086700720544E-01    +1.119744123061E-04
-8.333333333333E-04    -4.224325341796E-04    -2.086700720544E-01    +3.732454054934E-05
+8.333333333334E-04    +4.224325341719E-04    -2.086700720544E-01    -3.732454055173E-05
+2.500000000000E-03    +1.267299183835E-03    -2.086700720544E-01    -1.119744123085E-04
+4.166666666667E-03    +2.112170577575E-03    -2.086700720544E-01    -1.866266561040E-04
+5.833333333333E-03    +2.957049878589E-03    -2.086700720544E-01    -2.612828535368E-04
+7.500000000000E-03    +3.801940250794E-03    -2.086700720545E-01    -3.359445865649E-04
+9.166666666667E-03    +4.646844859112E-03    -2.086700720545E-01    -4.106134376493E-04
+1.083333333333E-02    +5.491766869757E-03    -2.086700720545E-01    -4.852909898979E-04
+1.250000000000E-02    +6.336709450529E-03    -2.086700720546E-01    -5.599788272099E-04
+1.416666666667E-02    +7.181675771097E-03    -2.086700720546E-01    -6.346785344199E-04
+1.583333333333E-02    +8.026669003289E-03    -2.086700720547E-01    -7.093916974424E-04
+1.750000000000E-02    +8.871692321384E-03    -2.086700720547E-01    -7.841199034169E-04
+1.916666666667E-02    +9.716748902401E-03    -2.086700720548E-01    -8.588647408525E-04
+2.083333333333E-02    +1.056184192639E-02    -2.086700720549E-01    -9.336277997741E-04
+2.250000000000E-02    +1.140697457672E-02    -2.086700720550E-01    -1.008410671867E-03
+2.416666666667E-02    +1.225215004038E-02    -2.086700720551E-01    -1.083214950626E-03
+2.583333333333E-02    +1.309737150827E-02    -2.086700720552E-01    -1.158042231497E-03
+2.750000000000E-02    +1.394264217547E-02    -2.086700720553E-01    -1.232894112029E-03
