-4.012500000000E-01    -2.138469574322E-01    -2.086722504114E-01    +2.319374030613E-02
-3.987500000000E-01    -2.123235889996E-01    -2.086722503157E-01    +2.295373667225E-02
-3.962500000000E-01    -2.108063994266E-01    -2.086722502254E-01    +2.271682247020E-02
-3.937500000000E-01    -2.092951968700E-01    -2.086722501398E-01    +2.248290177824E-02
-3.912500000000E-01    -2.077897988113E-01    -2.086722500586E-01    +2.225188333699E-02
-3.887500000000E-01    -2.062900313527E-01    -2.086722499815E-01    +2.202368019737E-02
-3.862500000000E-01    -2.047957285917E-01    -2.086722499082E-01    +2.179820940804E-02
-3.837500000000E-01    -2.033067320633E-01    -2.086722498383E-01    +2.157539173643E-02
-3.812500000000E-01    -2.018228902401E-01    -2.086722497718E-01    +2.135515141866E-02
-3.787500000000E-01    -2.003440580814E-01    -2.086722497083E-01    +2.113741593432E-02
-3.762500000000E-01    -1.988700966259E-01    -2.086722496476E-01    +2.092211580272E-02
-3.737500000000E-01    -1.974008726217E-01    -2.086722495897E-01    +2.070918439781E-02
-3.712500000000E-01    -1.959362581887E-01    -2.086722495342E-01    +2.049855777945E-02
-3.687500000000E-01    -1.944761305093E-01    -2.086722494811E-01    +2.029017453882E-02
-3.662500000000E-01    -1.930203715448E-01    -2.086722494302E-01    +2.008397565655E-02
-3.637500000000E-01    -1.915688677739E-01    -2.086722493815E-01    +1.987990437186E-02
-3.612500000000E-01    -1.901215099504E-01    -2.086722493347E-01    +1.967790606166E-02
-3.587500000000E-01    -1.886781928793E-01    -2.086722492899E-01    +1.947792812841E-02
-3.562500000000E-01    -1.872388152085E-01    -2.086722492468E-01    +1.927991989595E-02
-3.537500000000E-01    -1.858032792343E-01    -2.086722492054E-01    +1.908383251248E-02
-3.512500000000E-01    -1.843714907206E-01    -2.086722491656E-01    +1.888961885988E-02
-3.487500000000E-01    -1.829433587293E-01    -2.086722491274E-01    +1.869723346905E-02
-3.462500000000E-01    -1.815187954613E-01    -2.086722490906E-01    +1.850663244044E-02
-3.437500000000E-01    -1.800977161078E-01    -2.086722490552E-01    +1.831777336958E-02
-3.412500000000E-01    -1.786800387098E-01    -2.086722490211E-01    +1.813061527700E-02
-3.387500000000E-01    -1.772656840267E-01    -2.086722489882E-01    +1.794511854234E-02
-3.362500000000E-01    -1.758545754118E-01    -2.086722489566E-01    +1.776124484226E-02
-3.337500000000E-01    -1.744466386954E-01    -2.086722489261E-01    +1.757895709184E-02
-3.312500000000E-01    -1.730418020738E-01    -2.086722488966E-01    +1.739821938928E-02
-3.287500000000E-01    -1.716399960053E-01    -2.086722488682E-01    +1.721899696363E-02
-3.262500000000E-01    -1.702411531108E-01    -2.086722488408E-01    +1.704125612535E-02
-3.237500000000E-01    -1.688452080804E-01    -2.086722488144E-01    +1.686496421950E-02
-3.212500000000E-01    -1.674520975849E-01    -2.086722487889E-01    +1.669008958145E-02
-3.187500000000E-01    -1.660617601916E-01    -2.086722487642E-01    +1.651660149480E-02
-3.162500000000E-01    -1.646741362845E-01    -2.086722487403E-01    +1.634447015158E-02
-3.137500000000E-01    -1.632891679890E-01    -2.086722487173E-01    +1.617366661441E-02
-3.112500000000E-01    -1.619067990994E-01    -2.086722486950E-01    +1.600416278056E-02
-3.087500000000E-01    -1.605269750117E-01    -2.086722486734E-01    +1.583593134788E-02
-3.062500000000E-01    -1.591496426577E-01    -2.086722486526E-01    +1.566894578231E-02
-3.037500000000E-01    -1.577747504439E-01    -2.086722486324E-01    +1.550318028709E-02
-3.012500000000E-01    -1.564022481926E-01    -2.086722486128E-01    +1.533860977339E-02
-2.987500000000E-01    -1.550320870862E-01    -2.086722485939E-01    +1.517520983239E-02
-2.962500000000E-01    -1.536642196140E-01    -2.086722485755E-01    +1.501295670867E-02
-2.937500000000E-01    -1.522985995213E-01    -2.086722485578E-01    +1.485182727491E-02
-2.912500000000E-01    -1.509351817614E-01    -2.086722485405E-01    +1.469179900772E-02
-2.887500000000E-01    -1.495739224492E-01    -2.086722485238E-01    +1.453284996463E-02
-2.862500000000E-01    -1.482147788178E-01    -2.086722485076E-01    +1.437495876212E-02
-2.837500000000E-01    -1.468577091763E-01    -2.086722484919E-01    +1.421810455471E-02
-2.812500000000E-01    -1.455026728697E-01    -2.086722484767E-01    +1.406226701496E-02
-2.787500000000E-01    -1.441496302411E-01    -2.086722484619E-01    +1.390742631433E-02
-2.762500000000E-01    -1.427985425948E-01    -2.086722484475E-01    +1.375356310503E-02
-2.737500000000E-01    -1.414493721617E-01    -2.086722484336E-01    +1.360065850252E-02
-2.712500000000E-01    -1.401020820662E-01    -2.086722484200E-01    +1.344869406891E-02
-2.687500000000E-01    -1.387566362939E-01    -2.086722484069E-01    +1.329765179701E-02
-2.662500000000E-01    -1.374129996612E-01    -2.086722483941E-01    +1.314751409510E-02
-2.637500000000E-01    -1.360711377866E-01    -2.086722483817E-01    +1.299826377235E-02
-2.612500000000E-01    -1.347310170622E-01    -2.086722483696E-01    +1.284988402486E-02
-2.587500000000E-01    -1.333926046276E-01    -2.086722483579E-01    +1.270235842233E-02
-2.562500000000E-01    -1.320558683435E-01    -2.086722483464E-01    +1.255567089522E-02
-2.537500000000E-01    -1.307207767680E-01    -2.086722483353E-01    +1.240980572248E-02
-2.512500000000E-01    -1.293872991324E-01    -2.086722483245E-01    +1.226474751985E-02
-2.487500000000E-01    -1.280554053193E-01    -2.086722483140E-01    +1.212048122850E-02
-2.462500000000E-01    -1.267250658401E-01    -2.086722483038E-01    +1.197699210428E-02
-2.437500000000E-01    -1.253962518153E-01    -2.086722482939E-01    +1.183426570729E-02
-2.412500000000E-01    -1.240689349536E-01    -2.086722482842E-01    +1.169228789196E-02
-2.387500000000E-01    -1.227430875333E-01    -2.086722482747E-01    +1.155104479743E-02
-2.362500000000E-01    -1.214186823838E-01    -2.086722482656E-01    +1.141052283838E-02
-2.337500000000E-01    -1.200956928678E-01    -2.086722482566E-01    +1.127070869622E-02
-2.312500000000E-01    -1.187740928647E-01    -2.086722482479E-01    +1.113158931053E-02
-2.287500000000E-01    -1.174538567537E-01    -2.086722482394E-01    +1.099315187097E-02
-2.262500000000E-01    -1.161349593984E-01    -2.086722482312E-01    +1.085538380934E-02
-2.237500000000E-01    -1.148173761317E-01    -2.086722482231E-01    +1.071827279209E-02
-2.212500000000E-01    -1.135010827412E-01    -2.086722482153E-01    +1.058180671299E-02
-2.187500000000E-01    -1.121860554550E-01    -2.086722482076E-01    +1.044597368614E-02
-2.162500000000E-01    -1.108722709286E-01    -2.086722482002E-01    +1.031076203922E-02
-2.137500000000E-01    -1.095597062314E-01    -2.086722481929E-01    +1.017616030697E-02
-2.112500000000E-01    -1.082483388344E-01    -2.086722481858E-01    +1.004215722491E-02
-2.087500000000E-01    -1.069381465982E-01    -2.086722481789E-01    +9.908741723287E-03
-2.062500000000E-01    -1.056291077611E-01    -2.086722481722E-01    +9.775902921267E-03
-2.037500000000E-01    -1.043212009279E-01    -2.086722481656E-01    +9.643630121267E-03
-2.012500000000E-01    -1.030144050591E-01    -2.086722481592E-01    +9.511912803529E-03
-1.987500000000E-01    -1.017086994604E-01    -2.086722481530E-01    +9.380740620872E-03
-1.962500000000E-01    -1.004040637723E-01    -2.086722481469E-01    +9.250103393610E-03
-1.937500000000E-01    -9.910047796083E-02    -2.086722481409E-01    +9.119991104654E-03
-1.912500000000E-01    -9.779792230737E-02    -2.086722481352E-01    +8.990393894773E-03
-1.887500000000E-01    -9.649637740005E-02    -2.086722481295E-01    +8.861302058007E-03
-1.862500000000E-01    -9.519582412464E-02    -2.086722481240E-01    +8.732706037237E-03
-1.837500000000E-01    -9.389624365598E-02    -2.086722481186E-01    +8.604596419891E-03
-1.812500000000E-01    -9.259761744975E-02    -2.086722481134E-01    +8.476963933795E-03
-1.787500000000E-01    -9.129992723433E-02    -2.086722481083E-01    +8.349799443147E-03
-1.762500000000E-01    -9.000315500308E-02    -2.086722481033E-01    +8.223093944625E-03
-1.737500000000E-01    -8.870728300678E-02    -2.086722480984E-01    +8.096838563611E-03
-1.712500000000E-01    -8.741229374626E-02    -2.086722480937E-01    +7.971024550530E-03
-1.687500000000E-01    -8.611816996539E-02    -2.086722480891E-01    +7.845643277305E-03
-1.662500000000E-01    -8.482489464412E-02    -2.086722480845E-01    +7.720686233915E-03
-1.637500000000E-01    -8.353245099184E-02    -2.086722480801E-01    +7.596145025053E-03
-1.612500000000E-01    -8.224082244089E-02    -2.086722480759E-01    +7.472011366888E-03
-1.587500000000E-01    -8.094999264026E-02    -2.086722480717E-01    +7.348277083916E-03
-1.562500000000E-01    -7.965994544949E-02    -2.086722480676E-01    +7.224934105905E-03
-1.537500000000E-01    -7.837066493272E-02    -2.086722480636E-01    +7.101974464921E-03
-1.512500000000E-01    -7.708213535291E-02    -2.086722480597E-01    +6.979390292446E-03
-1.487500000000E-01    -7.579434116624E-02    -2.086722480559E-01    +6.857173816568E-03
-1.462500000000E-01    -7.450726701663E-02    -2.086722480523E-01    +6.735317359250E-03
-1.437500000000E-01    -7.322089773046E-02    -2.086722480487E-01    +6.613813333677E-03
-1.412500000000E-01    -7.193521831137E-02    -2.086722480452E-01    +6.492654241668E-03
-1.387500000000E-01    -7.065021393523E-02    -2.086722480418E-01    +6.371832671159E-03
-1.362500000000E-01    -6.936586994525E-02    -2.086722480384E-01    +6.251341293753E-03
-1.337500000000E-01    -6.808217184719E-02    -2.086722480352E-01    +6.131172862327E-03
-1.312500000000E-01    -6.679910530469E-02    -2.086722480320E-01    +6.011320208708E-03
-1.287500000000E-01    -6.551665613477E-02    -2.086722480290E-01    +5.891776241400E-03
-1.262500000000E-01    -6.423481030337E-02    -2.086722480260E-01    +5.772533943372E-03
-1.237500000000E-01    -6.295355392103E-02    -2.086722480231E-01    +5.653586369893E-03
-1.212500000000E-01    -6.167287323867E-02    -2.086722480202E-01    +5.534926646428E-03
-1.187500000000E-01    -6.039275464351E-02    -2.086722480175E-01    +5.416547966576E-03
-1.162500000000E-01    -5.911318465498E-02    -2.086722480148E-01    +5.298443590059E-03
-1.137500000000E-01    -5.783414992084E-02    -2.086722480122E-01    +5.180606840757E-03
-1.112500000000E-01    -5.655563721332E-02    -2.086722480097E-01    +5.063031104784E-03
-1.087500000000E-01    -5.527763342538E-02    -2.086722480072E-01    +4.945709828614E-03
-1.062500000000E-01    -5.400012556699E-02    -2.086722480048E-01    +4.828636517239E-03
-1.037500000000E-01    -5.272310076159E-02    -2.086722480025E-01    +4.711804732371E-03
-1.012500000000E-01    -5.144654624252E-02    -2.086722480002E-01    +4.595208090682E-03
-9.875000000000E-02    -5.017044934958E-02    -2.086722479981E-01    +4.478840262078E-03
-9.625000000000E-02    -4.889479752569E-02    -2.086722479959E-01    +4.362694968009E-03
-9.375000000000E-02    -4.761957831352E-02    -2.086722479939E-01    +4.246765979815E-03
-9.125000000000E-02    -4.634477935228E-02    -2.086722479919E-01    +4.131047117097E-03
-8.875000000000E-02    -4.507038837451E-02    -2.086722479900E-01    +4.015532246127E-03
-8.625000000000E-02    -4.379639320296E-02    -2.086722479881E-01    +3.900215278285E-03
-8.375000000000E-02    -4.252278174755E-02    -2.086722479863E-01    +3.785090168519E-03
-8.125000000000E-02    -4.124954200229E-02    -2.086722479846E-01    +3.670150913842E-03
-7.875000000000E-02    -3.997666204238E-02    -2.086722479829E-01    +3.555391551848E-03
-7.625000000000E-02    -3.870413002124E-02    -2.086722479813E-01    +3.440806159254E-03
-7.375000000000E-02    -3.743193416771E-02    -2.086722479797E-01    +3.326388850469E-03
-7.125000000000E-02    -3.616006278315E-02    -2.086722479782E-01    +3.212133776185E-03
-6.875000000000E-02    -3.488850423875E-02    -2.086722479768E-01    +3.098035121986E-03
-6.625000000000E-02    -3.361724697272E-02    -2.086722479754E-01    +2.984087106984E-03
-6.375000000000E-02    -3.234627948766E-02    -2.086722479741E-01    +2.870283982473E-03
-6.125000000000E-02    -3.107559034785E-02    -2.086722479728E-01    +2.756620030599E-03
-5.875000000000E-02    -2.980516817669E-02    -2.086722479716E-01    +2.643089563054E-03
-5.625000000000E-02    -2.853500165406E-02    -2.086722479704E-01    +2.529686919782E-03
-5.375000000000E-02    -2.726507951381E-02    -2.086722479693E-01    +2.416406467707E-03
-5.125000000000E-02    -2.599539054122E-02    -2.086722479682E-01    +2.303242599471E-03
-4.875000000000E-02    -2.472592357053E-02    -2.086722479672E-01    +2.190189732190E-03
-4.625000000000E-02    -2.345666748247E-02    -2.086722479663E-01    +2.077242306229E-03
-4.375000000000E-02    -2.218761120181E-02    -2.086722479654E-01    +1.964394783979E-03
-4.125000000000E-02    -2.091874369501E-02    -2.086722479645E-01    +1.851641648658E-03
-3.875000000000E-02    -1.965005396775E-02    -2.086722479637E-01    +1.738977403117E-03
-3.625000000000E-02    -1.838153106265E-02    -2.086722479630E-01    +1.626396568659E-03
-3.375000000000E-02    -1.711316405689E-02    -2.086722479623E-01    +1.513893683873E-03
-3.125000000000E-02    -1.584494205988E-02    -2.086722479616E-01    +1.401463303469E-03
-2.875000000000E-02    -1.457685421099E-02    -2.086722479611E-01    +1.289099997129E-03
-2.625000000000E-02    -1.330888967725E-02    -2.086722479605E-01    +1.176798348366E-03
-2.375000000000E-02    -1.204103765108E-02    -2.086722479600E-01    +1.064552953388E-03
-2.125000000000E-02    -1.077328734801E-02    -2.086722479596E-01    +9.523584199677E-04
-1.875000000000E-02    -9.505628004495E-03    -2.086722479592E-01    +8.402093663269E-04
-1.625000000000E-02    -8.238048875639E-03    -2.086722479588E-01    +7.281004200171E-04
-1.375000000000E-02    -6.970539232988E-03    -2.086722479585E-01    +6.160262168114E-04
-1.125000000000E-02    -5.703088362318E-03    -2.086722479583E-01    +5.039813995982E-04
-8.750000000000E-03    -4.435685561435E-03    -2.086722479581E-01    +3.919606172803E-04
-6.250000000000E-03    -3.168320137980E-03    -2.086722479580E-01    +2.799585236769E-04
-3.750000000000E-03    -1.900981407232E-03    -2.086722479579E-01    +1.679697764278E-04
-1.250000000000E-03    -6.336586899270E-04    -2.086722479578E-01    +5.598903590074E-05
+1.250000000000E-03    +6.336586899273E-04    -2.086722479578E-01    -5.598903590078E-05
+3.750000000000E-03    +1.900981407232E-03    -2.086722479579E-01    -1.679697764279E-04
+6.250000000000E-03    +3.168320137980E-03    -2.086722479580E-01    -2.799585236770E-04
+8.750000000000E-03    +4.435685561436E-03    -2.086722479581E-01    -3.919606172804E-04
+1.125000000000E-02    +5.703088362318E-03    -2.086722479583E-01    -5.039813995983E-04
+1.375000000000E-02    +6.970539232988E-03    -2.086722479585E-01    -6.160262168115E-04
+1.625000000000E-02    +8.238048875640E-03    -2.086722479588E-01    -7.281004200173E-04
+1.875000000000E-02    +9.505628004496E-03    -2.086722479592E-01    -8.402093663270E-04
+2.125000000000E-02    +1.077328734801E-02    -2.086722479596E-01    -9.523584199677E-04
+2.375000000000E-02    +1.204103765108E-02    -2.086722479600E-01    -1.064552953388E-03
+2.625000000000E-02    +1.330888967725E-02    -2.086722479605E-01    -1.176798348366E-03
+2.875000000000E-02    +1.457685421099E-02    -2.086722479611E-01    -1.289099997129E-03
+3.125000000000E-02    +1.584494205988E-02    -2.086722479616E-01    -1.401463303469E-03
+3.375000000000E-02    +1.711316405689E-02    -2.086722479623E-01    -1.513893683873E-03
+3.625000000000E-02    +1.838153106265E-02    -2.086722479630E-01    -1.626396568659E-03
+3.875000000000E-02    +1.965005396775E-02    -2.086722479637E-01    -1.738977403117E-03
+4.125000000000E-02    +2.091874369501E-02    -2.086722479645E-01    -1.851641648658E-03
+4.375000000000E-02    +2.218761120181E-02    -2.086722479654E-01    -1.964394783979E-03
+4.625000000000E-02    +2.345666748247E-02    -2.086722479663E-01    -2.077242306229E-03
+4.875000000000E-02    +2.472592357053E-02    -2.086722479672E-01    -2.190189732190E-03
+5.125000000000E-02    +2.599539054122E-02    -2.086722479682E-01    -2.303242599471E-03
+5.375000000000E-02    +2.726507951381E-02    -2.086722479693E-01    -2.416406467707E-03
+5.625000000000E-02    +2.853500165406E-02    -2.086722479704E-01    -2.529686919782E-03
+5.875000000000E-02    +2.980516817669E-02    -2.086722479716E-01    -2.643089563054E-03
+6.125000000000E-02    +3.107559034785E-02    -2.086722479728E-01    -2.756620030599E-03
+6.375000000000E-02    +3.234627948766E-02    -2.086722479741E-01    -2.870283982473E-03
+6.625000000000E-02    +3.361724697272E-02    -2.086722479754E-01    -2.984087106984E-03
+6.875000000000E-02    +3.488850423875E-02    -2.086722479768E-01    -3.098035121986E-03
+7.125000000000E-02    +3.616006278315E-02    -2.086722479782E-01    -3.212133776185E-03
+7.375000000000E-02    +3.743193416771E-02    -2.086722479797E-01    -3.326388850469E-03
+7.625000000000E-02    +3.870413002124E-02    -2.086722479813E-01    -3.440806159254E-03
+7.875000000000E-02    +3.997666204238E-02    -2.086722479829E-01    -3.555391551848E-03
+8.125000000000E-02    +4.124954200229E-02    -2.086722479846E-01    -3.670150913842E-03
+8.375000000000E-02    +4.252278174755E-02    -2.086722479863E-01    -3.785090168519E-03
+8.625000000000E-02    +4.379639320296E-02    -2.086722479881E-01    -3.900215278285E-03
+8.875000000000E-02    +4.507038837451E-02    -2.086722479900E-01    -4.015532246127E-03
+9.125000000000E-02    +4.634477935228E-02    -2.086722479919E-01    -4.131047117097E-03
+9.375000000000E-02    +4.761957831352E-02    -2.086722479939E-01    -4.246765979815E-03
+9.625000000000E-02    +4.889479752569E-02    -2.086722479959E-01    -4.362694968009E-03
+9.875000000000E-02    +5.017044934958E-02    -2.086722479981E-01    -4.478840262078E-03
+1.012500000000E-01    +5.144654624252E-02    -2.086722480002E-01    -4.595208090682E-03
+1.037500000000E-01    +5.272310076159E-02    -2.086722480025E-01    -4.711804732371E-03
+1.062500000000E-01    +5.400012556699E-02    -2.086722480048E-01    -4.828636517239E-03
+1.087500000000E-01    +5.527763342538E-02    -2.086722480072E-01    -4.945709828614E-03
+1.112500000000E-01    +5.655563721332E-02    -2.086722480097E-01    -5.063031104784E-03
+1.137500000000E-01    +5.783414992084E-02    -2.086722480122E-01    -5.180606840757E-03
+1.162500000000E-01    +5.911318465498E-02    -2.086722480148E-01    -5.298443590059E-03
+1.187500000000E-01    +6.039275464351E-02    -2.086722480175E-01    -5.416547966576E-03
+1.212500000000E-01    +6.167287323867E-02    -2.086722480202E-01    -5.534926646428E-03
+1.237500000000E-01    +6.295355392103E-02    -2.086722480231E-01    -5.653586369893E-03
+1.262500000000E-01    +6.423481030337E-02    -2.086722480260E-01    -5.772533943372E-03
+1.287500000000E-01    +6.551665613477E-02    -2.086722480290E-01    -5.891776241400E-03
+1.312500000000E-01    +6.679910530469E-02    -2.086722480320E-01    -6.011320208708E-03
+1.337500000000E-01    +6.808217184719E-02    -2.086722480352E-01    -6.131172862326E-03
+1.362500000000E-01    +6.936586994525E-02    -2.086722480384E-01    -6.251341293753E-03
+1.387500000000E-01    +7.065021393523E-02    -2.086722480418E-01    -6.371832671159E-03
+1.412500000000E-01    +7.193521831137E-02    -2.086722480452E-01    -6.492654241668E-03
+1.437500000000E-01    +7.322089773046E-02    -2.086722480487E-01    -6.613813333677E-03
+1.462500000000E-01    +7.450726701663E-02    -2.086722480523E-01    -6.735317359250E-03
+1.487500000000E-01    +7.579434116624E-02    -2.086722480559E-01    -6.857173816568E-03
+1.512500000000E-01    +7.708213535291E-02    -2.086722480597E-01    -6.979390292446E-03
+1.537500000000E-01    +7.837066493272E-02    -2.086722480636E-01    -7.101974464921E-03
+1.562500000000E-01    +7.965994544949E-02    -2.086722480676E-01    -7.224934105905E-03
+1.587500000000E-01    +8.094999264026E-02    -2.086722480717E-01    -7.348277083916E-03
+1.612500000000E-01    +8.224082244089E-02    -2.086722480759E-01    -7.472011366888E-03
+1.637500000000E-01    +8.353245099184E-02    -2.086722480801E-01    -7.596145025053E-03
+1.662500000000E-01    +8.482489464412E-02    -2.086722480845E-01    -7.720686233915E-03
+1.687500000000E-01    +8.611816996539E-02    -2.086722480891E-01    -7.845643277305E-03
+1.712500000000E-01    +8.741229374626E-02    -2.086722480937E-01    -7.971024550530E-03
+1.737500000000E-01    +8.870728300678E-02    -2.086722480984E-01    -8.096838563611E-03
+1.762500000000E-01    +9.000315500308E-02    -2.086722481033E-01    -8.223093944625E-03
+1.787500000000E-01    +9.129992723433E-02    -2.086722481083E-01    -8.349799443147E-03
+1.812500000000E-01    +9.259761744975E-02    -2.086722481134E-01    -8.476963933795E-03
+1.837500000000E-01    +9.389624365598E-02    -2.086722481186E-01    -8.604596419891E-03
+1.862500000000E-01    +9.519582412464E-02    -2.086722481240E-01    -8.732706037237E-03
+1.887500000000E-01    +9.649637740005E-02    -2.086722481295E-01    -8.861302058007E-03
+1.912500000000E-01    +9.779792230737E-02    -2.086722481352E-01    -8.990393894773E-03
+1.937500000000E-01    +9.910047796083E-02    -2.086722481409E-01    -9.119991104654E-03
+1.962500000000E-01    +1.004040637723E-01    -2.086722481469E-01    -9.250103393610E-03
+1.987500000000E-01    +1.017086994604E-01    -2.086722481530E-01    -9.380740620872E-03
+2.012500000000E-01    +1.030144050591E-01    -2.086722481592E-01    -9.511912803529E-03
+2.037500000000E-01    +1.043212009279E-01    -2.086722481656E-01    -9.643630121267E-03
+2.062500000000E-01    +1.056291077611E-01    -2.086722481722E-01    -9.775902921267E-03
+2.087500000000E-01    +1.069381465982E-01    -2.086722481789E-01    -9.908741723287E-03
+2.112500000000E-01    +1.082483388344E-01    -2.086722481858E-01    -1.004215722491E-02
+2.137500000000E-01    +1.095597062314E-01    -2.086722481929E-01    -1.017616030697E-02
+2.162500000000E-01    +1.108722709286E-01    -2.086722482002E-01    -1.031076203922E-02
+2.187500000000E-01    +1.121860554550E-01    -2.086722482076E-01    -1.044597368614E-02
+2.212500000000E-01    +1.135010827412E-01    -2.086722482153E-01    -1.058180671299E-02
+2.237500000000E-01    +1.148173761317E-01    -2.086722482231E-01    -1.071827279209E-02
+2.262500000000E-01    +1.161349593984E-01    -2.086722482312E-01    -1.085538380934E-02
+2.287500000000E-01    +1.174538567537E-01    -2.086722482394E-01    -1.099315187097E-02
+2.312500000000E-01    +1.187740928647E-01    -2.086722482479E-01    -1.113158931053E-02
+2.337500000000E-01    +1.200956928678E-01    -2.086722482566E-01    -1.127070869622E-02
+2.362500000000E-01    +1.214186823838E-01    -2.086722482656E-01    -1.141052283838E-02
+2.387500000000E-01    +1.227430875333E-01    -2.086722482747E-01    -1.155104479743E-02
+2.412500000000E-01    +1.240689349536E-01    -2.086722482842E-01    -1.169228789196E-02
+2.437500000000E-01    +1.253962518153E-01    -2.086722482939E-01    -1.183426570729E-02
+2.462500000000E-01    +1.267250658401E-01    -2.086722483038E-01    -1.197699210428E-02
+2.487500000000E-01    +1.280554053193E-01    -2.086722483140E-01    -1.212048122850E-02
+2.512500000000E-01    +1.293872991324E-01    -2.086722483245E-01    -1.226474751985E-02
+2.537500000000E-01    +1.307207767680E-01    -2.086722483353E-01    -1.240980572248E-02
+2.562500000000E-01    +1.320558683435E-01    -2.086722483464E-01    -1.255567089522E-02
+2.587500000000E-01    +1.333926046276E-01    -2.086722483579E-01    -1.270235842233E-02
+2.612500000000E-01    +1.347310170622E-01    -2.086722483696E-01    -1.284988402486E-02
+2.637500000000E-01    +1.360711377866E-01    -2.086722483817E-01    -1.299826377235E-02
+2.662500000000E-01    +1.374129996612E-01    -2.086722483941E-01    -1.314751409510E-02
+2.687500000000E-01    +1.387566362939E-01    -2.086722484069E-01    -1.329765179701E-02
+2.712500000000E-01    +1.401020820662E-01    -2.086722484200E-01    -1.344869406891E-02
+2.737500000000E-01    +1.414493721617E-01    -2.086722484336E-01    -1.360065850252E-02
+2.762500000000E-01    +1.427985425948E-01    -2.086722484475E-01    -1.375356310503E-02
+2.787500000000E-01    +1.441496302411E-01    -2.086722484619E-01    -1.390742631433E-02
+2.812500000000E-01    +1.455026728697E-01    -2.086722484767E-01    -1.406226701496E-02
+2.837500000000E-01    +1.468577091763E-01    -2.086722484919E-01    -1.421810455471E-02
+2.862500000000E-01    +1.482147788178E-01    -2.086722485076E-01    -1.437495876212E-02
+2.887500000000E-01    +1.495739224492E-01    -2.086722485238E-01    -1.453284996463E-02
+2.912500000000E-01    +1.509351817614E-01    -2.086722485405E-01    -1.469179900772E-02
