-3.725000000000E-01    -2.317356207739E-01    -1.621633538374E-01    +1.519139569293E-02
-3.708333333333E-01    -2.305995491463E-01    -1.621633538183E-01    +1.507381363073E-02
-3.691666666667E-01    -2.294656169386E-01    -1.621633537999E-01    +1.495730127865E-02
-3.675000000000E-01    -2.283337836046E-01    -1.621633537820E-01    +1.484183836366E-02
-3.658333333333E-01    -2.272040097419E-01    -1.621633537647E-01    +1.472740518450E-02
-3.641666666667E-01    -2.260762570459E-01    -1.621633537479E-01    +1.461398258893E-02
-3.625000000000E-01    -2.249504882669E-01    -1.621633537317E-01    +1.450155195204E-02
-3.608333333333E-01    -2.238266671689E-01    -1.621633537159E-01    +1.439009515580E-02
-3.591666666667E-01    -2.227047584905E-01    -1.621633537006E-01    +1.427959456956E-02
-3.575000000000E-01    -2.215847279081E-01    -1.621633536858E-01    +1.417003303146E-02
-3.558333333333E-01    -2.204665420004E-01    -1.621633536713E-01    +1.406139383091E-02
-3.541666666667E-01    -2.193501682153E-01    -1.621633536573E-01    +1.395366069177E-02
-3.525000000000E-01    -2.182355748373E-01    -1.621633536437E-01    +1.384681775638E-02
-3.508333333333E-01    -2.171227309579E-01    -1.621633536305E-01    +1.374084957040E-02
-3.491666666667E-01    -2.160116064460E-01    -1.621633536177E-01    +1.363574106827E-02
-3.475000000000E-01    -2.149021719203E-01    -1.621633536052E-01    +1.353147755942E-02
-3.458333333333E-01    -2.137943987233E-01    -1.621633535931E-01    +1.342804471504E-02
-3.441666666667E-01    -2.126882588958E-01    -1.621633535813E-01    +1.332542855553E-02
-3.425000000000E-01    -2.115837251529E-01    -1.621633535698E-01    +1.322361543841E-02
-3.408333333333E-01    -2.104807708609E-01    -1.621633535586E-01    +1.312259204686E-02
-3.391666666667E-01    -2.093793700155E-01    -1.621633535477E-01    +1.302234537871E-02
-3.375000000000E-01    -2.082794972205E-01    -1.621633535371E-01    +1.292286273590E-02
-3.358333333333E-01    -2.071811276681E-01    -1.621633535268E-01    +1.282413171445E-02
-3.341666666667E-01    -2.060842371189E-01    -1.621633535167E-01    +1.272614019475E-02
-3.325000000000E-01    -2.049888018843E-01    -1.621633535069E-01    +1.262887633238E-02
-3.308333333333E-01    -2.038947988079E-01    -1.621633534974E-01    +1.253232854924E-02
-3.291666666667E-01    -2.028022052492E-01    -1.621633534881E-01    +1.243648552502E-02
-3.275000000000E-01    -2.017109990669E-01    -1.621633534790E-01    +1.234133618909E-02
-3.258333333333E-01    -2.006211586035E-01    -1.621633534702E-01    +1.224686971270E-02
-3.241666666667E-01    -1.995326626702E-01    -1.621633534616E-01    +1.215307550140E-02
-3.225000000000E-01    -1.984454905323E-01    -1.621633534531E-01    +1.205994318792E-02
-3.208333333333E-01    -1.973596218958E-01    -1.621633534449E-01    +1.196746262518E-02
-3.191666666667E-01    -1.962750368936E-01    -1.621633534369E-01    +1.187562387966E-02
-3.175000000000E-01    -1.951917160730E-01    -1.621633534291E-01    +1.178441722500E-02
-3.158333333333E-01    -1.941096403832E-01    -1.621633534215E-01    +1.169383313583E-02
-3.141666666667E-01    -1.930287911637E-01    -1.621633534140E-01    +1.160386228186E-02
-3.125000000000E-01    -1.919491501326E-01    -1.621633534067E-01    +1.151449552217E-02
-3.108333333333E-01    -1.908706993759E-01    -1.621633533996E-01    +1.142572389970E-02
-3.091666666667E-01    -1.897934213366E-01    -1.621633533927E-01    +1.133753863601E-02
-3.075000000000E-01    -1.887172988048E-01    -1.621633533859E-01    +1.124993112614E-02
-3.058333333333E-01    -1.876423149078E-01    -1.621633533792E-01    +1.116289293372E-02
-3.041666666667E-01    -1.865684531005E-01    -1.621633533728E-01    +1.107641578621E-02
-3.025000000000E-01    -1.854956971565E-01    -1.621633533664E-01    +1.099049157039E-02
-3.008333333333E-01    -1.844240311590E-01    -1.621633533602E-01    +1.090511232787E-02
-2.991666666667E-01    -1.833534394926E-01    -1.621633533542E-01    +1.082027025091E-02
-2.975000000000E-01    -1.822839068347E-01    -1.621633533482E-01    +1.073595767830E-02
-2.958333333333E-01    -1.812154181481E-01    -1.621633533424E-01    +1.065216709136E-02
-2.941666666667E-01    -1.801479586730E-01    -1.621633533368E-01    +1.056889111016E-02
-2.925000000000E-01    -1.790815139194E-01    -1.621633533312E-01    +1.048612248981E-02
-2.908333333333E-01    -1.780160696605E-01    -1.621633533258E-01    +1.040385411685E-02
-2.891666666667E-01    -1.769516119254E-01    -1.621633533205E-01    +1.032207900584E-02
-2.875000000000E-01    -1.758881269926E-01    -1.621633533153E-01    +1.024079029601E-02
-2.858333333333E-01    -1.748256013835E-01    -1.621633533102E-01    +1.015998124802E-02
-2.841666666667E-01    -1.737640218558E-01    -1.621633533052E-01    +1.007964524084E-02
-2.825000000000E-01    -1.727033753982E-01    -1.621633533003E-01    +9.999775768712E-03
-2.808333333333E-01    -1.716436492239E-01    -1.621633532955E-01    +9.920366438248E-03
-2.791666666667E-01    -1.705848307651E-01    -1.621633532909E-01    +9.841410965580E-03
-2.775000000000E-01    -1.695269076676E-01    -1.621633532863E-01    +9.762903173619E-03
-2.758333333333E-01    -1.684698677856E-01    -1.621633532818E-01    +9.684836989396E-03
-2.741666666667E-01    -1.674136991761E-01    -1.621633532774E-01    +9.607206441489E-03
-2.725000000000E-01    -1.663583900945E-01    -1.621633532731E-01    +9.530005657525E-03
-2.708333333333E-01    -1.653039289892E-01    -1.621633532688E-01    +9.453228861759E-03
-2.691666666667E-01    -1.642503044973E-01    -1.621633532647E-01    +9.376870372734E-03
-2.675000000000E-01    -1.631975054399E-01    -1.621633532606E-01    +9.300924601002E-03
-2.658333333333E-01    -1.621455208178E-01    -1.621633532567E-01    +9.225386046919E-03
-2.641666666667E-01    -1.610943398070E-01    -1.621633532528E-01    +9.150249298505E-03
-2.625000000000E-01    -1.600439517547E-01    -1.621633532489E-01    +9.075509029367E-03
-2.608333333333E-01    -1.589943461752E-01    -1.621633532452E-01    +9.001159996684E-03
-2.591666666667E-01    -1.579455127462E-01    -1.621633532415E-01    +8.927197039244E-03
-2.575000000000E-01    -1.568974413047E-01    -1.621633532379E-01    +8.853615075554E-03
-2.558333333333E-01    -1.558501218433E-01    -1.621633532344E-01    +8.780409101986E-03
-2.541666666667E-01    -1.548035445071E-01    -1.621633532309E-01    +8.707574190986E-03
-2.525000000000E-01    -1.537576995894E-01    -1.621633532275E-01    +8.635105489334E-03
-2.508333333333E-01    -1.527125775293E-01    -1.621633532241E-01    +8.562998216450E-03
-2.491666666667E-01    -1.516681689075E-01    -1.621633532209E-01    +8.491247662749E-03
-2.475000000000E-01    -1.506244644437E-01    -1.621633532176E-01    +8.419849188039E-03
-2.458333333333E-01    -1.495814549931E-01    -1.621633532145E-01    +8.348798219972E-03
-2.441666666667E-01    -1.485391315437E-01    -1.621633532114E-01    +8.278090252521E-03
-2.425000000000E-01    -1.474974852131E-01    -1.621633532084E-01    +8.207720844520E-03
-2.408333333333E-01    -1.464565072460E-01    -1.621633532054E-01    +8.137685618222E-03
-2.391666666667E-01    -1.454161890107E-01    -1.621633532024E-01    +8.067980257914E-03
-2.375000000000E-01    -1.443765219974E-01    -1.621633531996E-01    +7.998600508556E-03
-2.358333333333E-01    -1.433374978145E-01    -1.621633531967E-01    +7.929542174463E-03
-2.341666666667E-01    -1.422991081869E-01    -1.621633531940E-01    +7.860801118019E-03
-2.325000000000E-01    -1.412613449530E-01    -1.621633531913E-01    +7.792373258428E-03
-2.308333333333E-01    -1.402242000624E-01    -1.621633531886E-01    +7.724254570492E-03
-2.291666666667E-01    -1.391876655734E-01    -1.621633531860E-01    +7.656441083424E-03
-2.275000000000E-01    -1.381517336511E-01    -1.621633531834E-01    +7.588928879694E-03
-2.258333333333E-01    -1.371163965647E-01    -1.621633531808E-01    +7.521714093898E-03
-2.241666666667E-01    -1.360816466853E-01    -1.621633531784E-01    +7.454792911660E-03
-2.225000000000E-01    -1.350474764842E-01    -1.621633531759E-01    +7.388161568565E-03
-2.208333333333E-01    -1.340138785304E-01    -1.621633531735E-01    +7.321816349107E-03
-2.191666666667E-01    -1.329808454885E-01    -1.621633531712E-01    +7.255753585677E-03
-2.175000000000E-01    -1.319483701173E-01    -1.621633531689E-01    +7.189969657568E-03
-2.158333333333E-01    -1.309164452672E-01    -1.621633531666E-01    +7.124460990005E-03
-2.141666666667E-01    -1.298850638786E-01    -1.621633531643E-01    +7.059224053199E-03
-2.125000000000E-01    -1.288542189800E-01    -1.621633531622E-01    +6.994255361429E-03
-2.108333333333E-01    -1.278239036863E-01    -1.621633531600E-01    +6.929551472136E-03
-2.091666666667E-01    -1.267941111970E-01    -1.621633531579E-01    +6.865108985049E-03
-2.075000000000E-01    -1.257648347944E-01    -1.621633531558E-01    +6.800924541324E-03
-2.058333333333E-01    -1.247360678421E-01    -1.621633531538E-01    +6.736994822708E-03
-2.041666666667E-01    -1.237078037829E-01    -1.621633531517E-01    +6.673316550721E-03
-2.025000000000E-01    -1.226800361380E-01    -1.621633531498E-01    +6.609886485857E-03
-2.008333333333E-01    -1.216527585047E-01    -1.621633531478E-01    +6.546701426802E-03
-1.991666666667E-01    -1.206259645552E-01    -1.621633531459E-01    +6.483758209676E-03
-1.975000000000E-01    -1.195996480352E-01    -1.621633531440E-01    +6.421053707282E-03
-1.958333333333E-01    -1.185738027621E-01    -1.621633531422E-01    +6.358584828381E-03
-1.941666666667E-01    -1.175484226240E-01    -1.621633531404E-01    +6.296348516981E-03
-1.925000000000E-01    -1.165235015780E-01    -1.621633531386E-01    +6.234341751640E-03
-1.908333333333E-01    -1.154990336490E-01    -1.621633531369E-01    +6.172561544783E-03
-1.891666666667E-01    -1.144750129282E-01    -1.621633531351E-01    +6.111004942044E-03
-1.875000000000E-01    -1.134514335720E-01    -1.621633531335E-01    +6.049669021608E-03
-1.858333333333E-01    -1.124282898005E-01    -1.621633531318E-01    +5.988550893575E-03
-1.841666666667E-01    -1.114055758967E-01    -1.621633531302E-01    +5.927647699344E-03
-1.825000000000E-01    -1.103832862046E-01    -1.621633531286E-01    +5.866956610996E-03
-1.808333333333E-01    -1.093614151286E-01    -1.621633531270E-01    +5.806474830701E-03
-1.791666666667E-01    -1.083399571320E-01    -1.621633531254E-01    +5.746199590135E-03
-1.775000000000E-01    -1.073189067361E-01    -1.621633531239E-01    +5.686128149906E-03
-1.758333333333E-01    -1.062982585189E-01    -1.621633531224E-01    +5.626257798998E-03
-1.741666666667E-01    -1.052780071139E-01    -1.621633531209E-01    +5.566585854221E-03
-1.725000000000E-01    -1.042581472093E-01    -1.621633531195E-01    +5.507109659673E-03
-1.708333333333E-01    -1.032386735469E-01    -1.621633531181E-01    +5.447826586220E-03
-1.691666666667E-01    -1.022195809209E-01    -1.621633531167E-01    +5.388734030974E-03
-1.675000000000E-01    -1.012008641770E-01    -1.621633531153E-01    +5.329829416795E-03
-1.658333333333E-01    -1.001825182115E-01    -1.621633531139E-01    +5.271110191794E-03
-1.641666666667E-01    -9.916453797002E-02    -1.621633531126E-01    +5.212573828846E-03
-1.625000000000E-01    -9.814691844702E-02    -1.621633531113E-01    +5.154217825122E-03
-1.608333333333E-01    -9.712965468444E-02    -1.621633531100E-01    +5.096039701617E-03
-1.591666666667E-01    -9.611274177101E-02    -1.621633531087E-01    +5.038037002696E-03
-1.575000000000E-01    -9.509617484133E-02    -1.621633531075E-01    +4.980207295647E-03
-1.558333333333E-01    -9.407994907491E-02    -1.621633531063E-01    +4.922548170242E-03
-1.541666666667E-01    -9.306405969543E-02    -1.621633531051E-01    +4.865057238305E-03
-1.525000000000E-01    -9.204850196978E-02    -1.621633531039E-01    +4.807732133292E-03
-1.508333333333E-01    -9.103327120731E-02    -1.621633531028E-01    +4.750570509874E-03
-1.491666666667E-01    -9.001836275899E-02    -1.621633531016E-01    +4.693570043531E-03
-1.475000000000E-01    -8.900377201658E-02    -1.621633531005E-01    +4.636728430156E-03
-1.458333333333E-01    -8.798949441192E-02    -1.621633530994E-01    +4.580043385655E-03
-1.441666666667E-01    -8.697552541608E-02    -1.621633530983E-01    +4.523512645572E-03
-1.425000000000E-01    -8.596186053867E-02    -1.621633530973E-01    +4.467133964705E-03
-1.408333333333E-01    -8.494849532704E-02    -1.621633530962E-01    +4.410905116735E-03
-1.391666666667E-01    -8.393542536560E-02    -1.621633530952E-01    +4.354823893865E-03
-1.375000000000E-01    -8.292264627509E-02    -1.621633530942E-01    +4.298888106460E-03
-1.358333333333E-01    -8.191015371184E-02    -1.621633530932E-01    +4.243095582695E-03
-1.341666666667E-01    -8.089794336714E-02    -1.621633530922E-01    +4.187444168207E-03
-1.325000000000E-01    -7.988601096652E-02    -1.621633530913E-01    +4.131931725760E-03
-1.308333333333E-01    -7.887435226908E-02    -1.621633530904E-01    +4.076556134910E-03
-1.291666666667E-01    -7.786296306686E-02    -1.621633530894E-01    +4.021315291673E-03
-1.275000000000E-01    -7.685183918417E-02    -1.621633530885E-01    +3.966207108205E-03
-1.258333333333E-01    -7.584097647697E-02    -1.621633530877E-01    +3.911229512484E-03
-1.241666666667E-01    -7.483037083223E-02    -1.621633530868E-01    +3.856380447997E-03
-1.225000000000E-01    -7.382001816734E-02    -1.621633530859E-01    +3.801657873436E-03
-1.208333333333E-01    -7.280991442946E-02    -1.621633530851E-01    +3.747059762391E-03
-1.191666666667E-01    -7.180005559500E-02    -1.621633530843E-01    +3.692584103053E-03
-1.175000000000E-01    -7.079043766896E-02    -1.621633530835E-01    +3.638228897927E-03
-1.158333333333E-01    -6.978105668437E-02    -1.621633530827E-01    +3.583992163537E-03
-1.141666666667E-01    -6.877190870178E-02    -1.621633530819E-01    +3.529871930143E-03
-1.125000000000E-01    -6.776298980862E-02    -1.621633530811E-01    +3.475866241468E-03
-1.108333333333E-01    -6.675429611869E-02    -1.621633530804E-01    +3.421973154415E-03
-1.091666666667E-01    -6.574582377164E-02    -1.621633530797E-01    +3.368190738799E-03
-1.075000000000E-01    -6.473756893237E-02    -1.621633530789E-01    +3.314517077083E-03
-1.058333333333E-01    -6.372952779059E-02    -1.621633530782E-01    +3.260950264108E-03
-1.041666666667E-01    -6.272169656021E-02    -1.621633530776E-01    +3.207488406840E-03
-1.025000000000E-01    -6.171407147891E-02    -1.621633530769E-01    +3.154129624112E-03
-1.008333333333E-01    -6.070664880758E-02    -1.621633530762E-01    +3.100872046371E-03
-9.916666666667E-02    -5.969942482984E-02    -1.621633530756E-01    +3.047713815431E-03
-9.750000000000E-02    -5.869239585157E-02    -1.621633530749E-01    +2.994653084225E-03
-9.583333333333E-02    -5.768555820039E-02    -1.621633530743E-01    +2.941688016570E-03
-9.416666666667E-02    -5.667890822522E-02    -1.621633530737E-01    +2.888816786919E-03
-9.250000000000E-02    -5.567244229577E-02    -1.621633530731E-01    +2.836037580134E-03
-9.083333333333E-02    -5.466615680212E-02    -1.621633530725E-01    +2.783348591249E-03
-8.916666666667E-02    -5.366004815422E-02    -1.621633530720E-01    +2.730748025242E-03
-8.750000000000E-02    -5.265411278147E-02    -1.621633530714E-01    +2.678234096809E-03
-8.583333333333E-02    -5.164834713224E-02    -1.621633530709E-01    +2.625805030140E-03
-8.416666666667E-02    -5.064274767346E-02    -1.621633530703E-01    +2.573459058698E-03
-8.250000000000E-02    -4.963731089016E-02    -1.621633530698E-01    +2.521194425002E-03
-8.083333333333E-02    -4.863203328507E-02    -1.621633530693E-01    +2.469009380409E-03
-7.916666666667E-02    -4.762691137816E-02    -1.621633530688E-01    +2.416902184905E-03
-7.750000000000E-02    -4.662194170621E-02    -1.621633530683E-01    +2.364871106889E-03
-7.583333333333E-02    -4.561712082246E-02    -1.621633530678E-01    +2.312914422972E-03
-7.416666666667E-02    -4.461244529613E-02    -1.621633530674E-01    +2.261030417764E-03
-7.250000000000E-02    -4.360791171203E-02    -1.621633530669E-01    +2.209217383674E-03
-7.083333333333E-02    -4.260351667017E-02    -1.621633530665E-01    +2.157473620711E-03
-6.916666666667E-02    -4.159925678538E-02    -1.621633530661E-01    +2.105797436279E-03
-6.750000000000E-02    -4.059512868686E-02    -1.621633530656E-01    +2.054187144985E-03
-6.583333333333E-02    -3.959112901784E-02    -1.621633530652E-01    +2.002641068440E-03
-6.416666666667E-02    -3.858725443516E-02    -1.621633530649E-01    +1.951157535071E-03
-6.250000000000E-02    -3.758350160892E-02    -1.621633530645E-01    +1.899734879921E-03
-6.083333333333E-02    -3.657986722207E-02    -1.621633530641E-01    +1.848371444470E-03
-5.916666666667E-02    -3.557634797006E-02    -1.621633530637E-01    +1.797065576439E-03
-5.750000000000E-02    -3.457294056045E-02    -1.621633530634E-01    +1.745815629608E-03
-5.583333333333E-02    -3.356964171255E-02    -1.621633530631E-01    +1.694619963629E-03
-5.416666666667E-02    -3.256644815703E-02    -1.621633530627E-01    +1.643476943848E-03
-5.250000000000E-02    -3.156335663561E-02    -1.621633530624E-01    +1.592384941118E-03
-5.083333333333E-02    -3.056036390066E-02    -1.621633530621E-01    +1.541342331623E-03
-4.916666666667E-02    -2.955746671485E-02    -1.621633530618E-01    +1.490347496697E-03
-4.750000000000E-02    -2.855466185080E-02    -1.621633530615E-01    +1.439398822650E-03
-4.583333333333E-02    -2.755194609071E-02    -1.621633530612E-01    +1.388494700591E-03
-4.416666666667E-02    -2.654931622607E-02    -1.621633530610E-01    +1.337633526254E-03
-4.250000000000E-02    -2.554676905724E-02    -1.621633530607E-01    +1.286813699822E-03
-4.083333333333E-02    -2.454430139315E-02    -1.621633530605E-01    +1.236033625761E-03
-3.916666666667E-02    -2.354191005094E-02    -1.621633530602E-01    +1.185291712644E-03
-3.750000000000E-02    -2.253959185565E-02    -1.621633530600E-01    +1.134586372984E-03
-3.583333333333E-02    -2.153734363983E-02    -1.621633530598E-01    +1.083916023064E-03
-3.416666666667E-02    -2.053516224327E-02    -1.621633530596E-01    +1.033279082771E-03
-3.250000000000E-02    -1.953304451261E-02    -1.621633530594E-01    +9.826739754282E-04
-3.083333333333E-02    -1.853098730103E-02    -1.621633530592E-01    +9.320991276286E-04
-2.916666666667E-02    -1.752898746794E-02    -1.621633530591E-01    +8.815529690716E-04
-2.750000000000E-02    -1.652704187861E-02    -1.621633530589E-01    +8.310339323979E-04
-2.583333333333E-02    -1.552514740388E-02    -1.621633530587E-01    +7.805404530267E-04
-2.416666666667E-02    -1.452330091983E-02    -1.621633530586E-01    +7.300709689927E-04
-2.250000000000E-02    -1.352149930743E-02    -1.621633530585E-01    +6.796239207844E-04
-2.083333333333E-02    -1.251973945224E-02    -1.621633530583E-01    +6.291977511828E-04
-1.916666666667E-02    -1.151801824409E-02    -1.621633530582E-01    +5.787909051008E-04
-1.750000000000E-02    -1.051633257675E-02    -1.621633530581E-01    +5.284018294229E-04
-1.583333333333E-02    -9.514679347603E-03    -1.621633530580E-01    +4.780289728457E-04
-1.416666666667E-02    -8.513055457360E-03    -1.621633530579E-01    +4.276707857187E-04
-1.250000000000E-02    -7.511457809705E-03    -1.621633530578E-01    +3.773257198856E-04
-1.083333333333E-02    -6.509883310996E-03    -1.621633530578E-01    +3.269922285262E-04
-9.166666666667E-03    -5.508328869949E-03    -1.621633530577E-01    +2.766687659981E-04
-7.500000000000E-03    -4.506791397321E-03    -1.621633530577E-01    +2.263537876790E-04
-5.833333333333E-03    -3.505267805591E-03    -1.621633530576E-01    +1.760457498098E-04
-4.166666666667E-03    -2.503755008654E-03    -1.621633530576E-01    +1.257431093368E-04
-2.500000000000E-03    -1.502249921499E-03    -1.621633530576E-01    +7.544432375488E-05
-8.333333333333E-04    -5.007494598999E-04    -1.621633530576E-01    +2.514785095105E-05
+8.333333333334E-04    +5.007494598994E-04    -1.621633530576E-01    -2.514785095286E-05
+2.500000000000E-03    +1.502249921499E-03    -1.621633530576E-01    -7.544432375668E-05
+4.166666666667E-03    +2.503755008654E-03    -1.621633530576E-01    -1.257431093385E-04
+5.833333333333E-03    +3.505267805591E-03    -1.621633530576E-01    -1.760457498116E-04
+7.500000000000E-03    +4.506791397320E-03    -1.621633530577E-01    -2.263537876808E-04
+9.166666666667E-03    +5.508328869949E-03    -1.621633530577E-01    -2.766687659998E-04
+1.083333333333E-02    +6.509883310995E-03    -1.621633530578E-01    -3.269922285280E-04
+1.250000000000E-02    +7.511457809704E-03    -1.621633530578E-01    -3.773257198874E-04
+1.416666666667E-02    +8.513055457360E-03    -1.621633530579E-01    -4.276707857205E-04
+1.583333333333E-02    +9.514679347602E-03    -1.621633530580E-01    -4.780289728475E-04
+1.750000000000E-02    +1.051633257675E-02    -1.621633530581E-01    -5.284018294247E-04
+1.916666666667E-02    +1.151801824409E-02    -1.621633530582E-01    -5.787909051026E-04
+2.083333333333E-02    +1.251973945224E-02    -1.621633530583E-01    -6.291977511846E-04
+2.250000000000E-02    +1.352149930743E-02    -1.621633530585E-01    -6.796239207862E-04
+2.416666666667E-02    +1.452330091983E-02    -1.621633530586E-01    -7.300709689945E-04
+2.583333333333E-02    +1.552514740388E-02    -1.621633530587E-01    -7.805404530285E-04
+2.750000000000E-02    +1.652704187861E-02    -1.621633530589E-01    -8.310339323997E-04
