-4.458333333333E-01    -4.277830629084E-01    -2.749235510261E-09     +4.601864691257E-01    +3.240340621728E-02    -3.240340498263E-02    +9.044554035905E-01
-4.441666666667E-01    -4.257785540258E-01    -2.613016272090E-09     +4.580025910843E-01    +3.222403705853E-02    -3.222403587809E-02    +9.044554032223E-01
-4.425000000000E-01    -4.237850742379E-01    -2.486581124586E-09     +4.558309332247E-01    +3.204585898683E-02    -3.204585785667E-02    +9.044554028800E-01
-4.408333333333E-01    -4.218022322459E-01    -2.368832541083E-09     +4.536710758932E-01    +3.186884364731E-02    -3.186884256394E-02    +9.044554025606E-01
-4.391666666667E-01    -4.198296613455E-01    -2.258835038491E-09     +4.515226253096E-01    +3.169296396415E-02    -3.169296292447E-02    +9.044554022617E-01
-4.375000000000E-01    -4.178670169162E-01    -2.155787575591E-09     +4.493852109580E-01    +3.151819404184E-02    -3.151819304306E-02    +9.044554019813E-01
-4.358333333333E-01    -4.159139742641E-01    -2.059002220865E-09     +4.472584833427E-01    +3.134450907855E-02    -3.134450811815E-02    +9.044554017175E-01
-4.341666666667E-01    -4.139702267588E-01    -1.967884945856E-09     +4.451421120486E-01    +3.117188528979E-02    -3.117188436551E-02    +9.044554014687E-01
-4.325000000000E-01    -4.120354842181E-01    -1.881921074954E-09     +4.430357840587E-01    +3.100029984053E-02    -3.100029895030E-02    +9.044554012338E-01
-4.308333333333E-01    -4.101094715006E-01    -1.800662304615E-09     +4.409392022852E-01    +3.082973078455E-02    -3.082972992648E-02    +9.044554010113E-01
-4.291666666667E-01    -4.081919272736E-01    -1.723716195412E-09     +4.388520842835E-01    +3.066015700985E-02    -3.066015618223E-02    +9.044554008004E-01
-4.275000000000E-01    -4.062826029295E-01    -1.650738120872E-09     +4.367741611188E-01    +3.049155818928E-02    -3.049155739051E-02    +9.044554006002E-01
-4.258333333333E-01    -4.043812616279E-01    -1.581423361734E-09     +4.347051763635E-01    +3.032391473558E-02    -3.032391396419E-02    +9.044554004097E-01
-4.241666666667E-01    -4.024876774447E-01    -1.515501371225E-09     +4.326448852051E-01    +3.015720776034E-02    -3.015720701498E-02    +9.044554002284E-01
-4.225000000000E-01    -4.006016346129E-01    -1.452731058827E-09     +4.305930536491E-01    +2.999141903623E-02    -2.999141831564E-02    +9.044554000555E-01
-4.208333333333E-01    -3.987229268413E-01    -1.392896196732E-09     +4.285494578036E-01    +2.982653096230E-02    -2.982653026530E-02    +9.044553998906E-01
-4.191666666667E-01    -3.968513567018E-01    -1.335802578402E-09     +4.265138832335E-01    +2.966252653167E-02    -2.966252585718E-02    +9.044553997330E-01
-4.175000000000E-01    -3.949867350738E-01    -1.281274067993E-09     +4.244861243756E-01    +2.949938930178E-02    -2.949938864877E-02    +9.044553995824E-01
-4.158333333333E-01    -3.931288806407E-01    -1.229151264387E-09     +4.224659840071E-01    +2.933710336644E-02    -2.933710273395E-02    +9.044553994383E-01
-4.141666666667E-01    -3.912776194293E-01    -1.179288586458E-09     +4.204532727592E-01    +2.917565332995E-02    -2.917565271708E-02    +9.044553993003E-01
-4.125000000000E-01    -3.894327843893E-01    -1.131553041502E-09     +4.184478086721E-01    +2.901502428277E-02    -2.901502368867E-02    +9.044553991680E-01
-4.108333333333E-01    -3.875942150062E-01    -1.085822352668E-09     +4.164494167849E-01    +2.885520177873E-02    -2.885520120260E-02    +9.044553990412E-01
-4.091666666667E-01    -3.857617569447E-01    -1.041984029079E-09     +4.144579287583E-01    +2.869617181366E-02    -2.869617125474E-02    +9.044553989195E-01
-4.075000000000E-01    -3.839352617189E-01    -9.999342398057E-010    +4.124731825242E-01    +2.853792080529E-02    -2.853792026288E-02    +9.044553988027E-01
-4.058333333333E-01    -3.821145863871E-01    -9.595768304213E-010    +4.104950219614E-01    +2.838043557432E-02    -2.838043504774E-02    +9.044553986904E-01
-4.041666666667E-01    -3.802995932669E-01    -9.208220454842E-010    +4.085232965935E-01    +2.822370332655E-02    -2.822370281516E-02    +9.044553985825E-01
-4.025000000000E-01    -3.784901496712E-01    -8.835871770309E-010    +4.065578613073E-01    +2.806771163604E-02    -2.806771113924E-02    +9.044553984788E-01
-4.008333333333E-01    -3.766861276608E-01    -8.477944453238E-010    +4.045985760900E-01    +2.791244842921E-02    -2.791244794643E-02    +9.044553983790E-01
-3.991666666667E-01    -3.748874038131E-01    -8.133712680931E-010    +4.026453057829E-01    +2.775790196981E-02    -2.775790150049E-02    +9.044553982829E-01
-3.975000000000E-01    -3.730938590060E-01    -7.802498565603E-010    +4.006979198506E-01    +2.760406084465E-02    -2.760406038828E-02    +9.044553981903E-01
-3.958333333333E-01    -3.713053782140E-01    -7.483665729290E-010    +3.987562921641E-01    +2.745091395016E-02    -2.745091350625E-02    +9.044553981012E-01
-3.941666666667E-01    -3.695218503176E-01    -7.176618633534E-010    +3.968203007972E-01    +2.729845047961E-02    -2.729845004769E-02    +9.044553980152E-01
-3.925000000000E-01    -3.677431679233E-01    -6.880793132860E-010    +3.948898278343E-01    +2.714665991101E-02    -2.714665949064E-02    +9.044553979324E-01
-3.908333333333E-01    -3.659692271943E-01    -6.595663871397E-010    +3.929647591899E-01    +2.699553199565E-02    -2.699553158640E-02    +9.044553978524E-01
-3.891666666667E-01    -3.641999276905E-01    -6.320731143861E-010    +3.910449844377E-01    +2.684505674718E-02    -2.684505634864E-02    +9.044553977752E-01
-3.875000000000E-01    -3.624351722180E-01    -6.055525513971E-010    +3.891303966493E-01    +2.669522443129E-02    -2.669522404308E-02    +9.044553977007E-01
-3.858333333333E-01    -3.606748666860E-01    -5.799602244923E-010    +3.872208922418E-01    +2.654602555588E-02    -2.654602517763E-02    +9.044553976288E-01
-3.841666666667E-01    -3.589189199723E-01    -5.552544236543E-010    +3.853163708341E-01    +2.639745086172E-02    -2.639745049309E-02    +9.044553975592E-01
-3.825000000000E-01    -3.571672437958E-01    -5.313955848766E-010    +3.834167351094E-01    +2.624949131360E-02    -2.624949095425E-02    +9.044553974920E-01
-3.808333333333E-01    -3.554197525950E-01    -5.083460405333E-010    +3.815218906869E-01    +2.610213809185E-02    -2.610213774145E-02    +9.044553974270E-01
-3.791666666667E-01    -3.536763634140E-01    -4.860705147550E-010    +3.796317459984E-01    +2.595538258431E-02    -2.595538224256E-02    +9.044553973642E-01
-3.775000000000E-01    -3.519369957936E-01    -4.645353511117E-010    +3.777462121724E-01    +2.580921637872E-02    -2.580921604532E-02    +9.044553973033E-01
-3.758333333333E-01    -3.502015716681E-01    -4.437086079115E-010    +3.758652029235E-01    +2.566363125537E-02    -2.566363093004E-02    +9.044553972445E-01
-3.741666666667E-01    -3.484700152673E-01    -4.235602443147E-010    +3.739886344475E-01    +2.551861918023E-02    -2.551861886271E-02    +9.044553971874E-01
-3.725000000000E-01    -3.467422530237E-01    -4.040614938035E-010    +3.721164253219E-01    +2.537417229826E-02    -2.537417198829E-02    +9.044553971322E-01
-3.708333333333E-01    -3.450182134840E-01    -3.851851968352E-010    +3.702484964112E-01    +2.523028292715E-02    -2.523028262448E-02    +9.044553970787E-01
-3.691666666667E-01    -3.432978272251E-01    -3.669055029111E-010    +3.683847707764E-01    +2.508694355128E-02    -2.508694325568E-02    +9.044553970268E-01
-3.675000000000E-01    -3.415810267739E-01    -3.491978093216E-010    +3.665251735898E-01    +2.494414681597E-02    -2.494414652721E-02    +9.044553969765E-01
-3.658333333333E-01    -3.398677465313E-01    -3.320389347697E-010    +3.646696320533E-01    +2.480188552199E-02    -2.480188523986E-02    +9.044553969278E-01
-3.641666666667E-01    -3.381579226999E-01    -3.154064932438E-010    +3.628180753202E-01    +2.466015262032E-02    -2.466015234460E-02    +9.044553968804E-01
-3.625000000000E-01    -3.364514932149E-01    -2.992796642477E-010    +3.609704344220E-01    +2.451894120714E-02    -2.451894093765E-02    +9.044553968345E-01
-3.608333333333E-01    -3.347483976780E-01    -2.836380698488E-010    +3.591266421971E-01    +2.437824451905E-02    -2.437824425558E-02    +9.044553967899E-01
-3.591666666667E-01    -3.330485772954E-01    -2.684627069667E-010    +3.572866332239E-01    +2.423805592847E-02    -2.423805567084E-02    +9.044553967466E-01
-3.575000000000E-01    -3.313519748174E-01    -2.537355253529E-010    +3.554503437566E-01    +2.409836893926E-02    -2.409836868730E-02    +9.044553967046E-01
-3.558333333333E-01    -3.296585344815E-01    -2.394390666687E-010    +3.536177116640E-01    +2.395917718253E-02    -2.395917693606E-02    +9.044553966637E-01
-3.541666666667E-01    -3.279682019582E-01    -2.255566375422E-010    +3.517886763708E-01    +2.382047441261E-02    -2.382047417148E-02    +9.044553966240E-01
-3.525000000000E-01    -3.262809242989E-01    -2.120728064425E-010    +3.499631788022E-01    +2.368225450322E-02    -2.368225426727E-02    +9.044553965854E-01
-3.508333333333E-01    -3.245966498865E-01    -1.989724250209E-010    +3.481411613302E-01    +2.354451144377E-02    -2.354451121284E-02    +9.044553965478E-01
-3.491666666667E-01    -3.229153283874E-01    -1.862410431991E-010    +3.463225677232E-01    +2.340723933579E-02    -2.340723910975E-02    +9.044553965113E-01
-3.475000000000E-01    -3.212369107069E-01    -1.738651333839E-010    +3.445073430965E-01    +2.327043238960E-02    -2.327043216830E-02    +9.044553964758E-01
-3.458333333333E-01    -3.195613489457E-01    -1.618316096060E-010    +3.426954338667E-01    +2.313408492098E-02    -2.313408470429E-02    +9.044553964412E-01
-3.441666666667E-01    -3.178885963581E-01    -1.501280487530E-010    +3.408867877062E-01    +2.299819134810E-02    -2.299819113589E-02    +9.044553964076E-01
-3.425000000000E-01    -3.162186073130E-01    -1.387423345280E-010    +3.390813535015E-01    +2.286274618850E-02    -2.286274598065E-02    +9.044553963748E-01
-3.408333333333E-01    -3.145513372554E-01    -1.276633570700E-010    +3.372790813116E-01    +2.272774405620E-02    -2.272774385258E-02    +9.044553963429E-01
-3.391666666667E-01    -3.128867426707E-01    -1.168801880744E-010    +3.354799223296E-01    +2.259317965891E-02    -2.259317945941E-02    +9.044553963118E-01
-3.375000000000E-01    -3.112247810493E-01    -1.063822627719E-010    +3.336838288447E-01    +2.245904779539E-02    -2.245904759990E-02    +9.044553962815E-01
-3.358333333333E-01    -3.095654108539E-01    -9.615971389922E-11     +3.318907542068E-01    +2.232534335290E-02    -2.232534316131E-02    +9.044553962520E-01
-3.341666666667E-01    -3.079085914872E-01    -8.620320012618E-11     +3.301006527919E-01    +2.219206130468E-02    -2.219206111688E-02    +9.044553962232E-01
-3.325000000000E-01    -3.062542832615E-01    -7.650345643027E-11     +3.283134799691E-01    +2.205919670761E-02    -2.205919652351E-02    +9.044553961951E-01
-3.308333333333E-01    -3.046024473693E-01    -6.705168302050E-11     +3.265291920693E-01    +2.192674469993E-02    -2.192674451943E-02    +9.044553961677E-01
-3.291666666667E-01    -3.029530458552E-01    -5.783972131193E-11     +3.247477463543E-01    +2.179470049901E-02    -2.179470032202E-02    +9.044553961410E-01
-3.275000000000E-01    -3.013060415889E-01    -4.885949332882E-11     +3.229691009882E-01    +2.166305939924E-02    -2.166305922567E-02    +9.044553961150E-01
-3.258333333333E-01    -2.996613982393E-01    -4.010323738977E-11     +3.211932150093E-01    +2.153181676999E-02    -2.153181659974E-02    +9.044553960896E-01
-3.241666666667E-01    -2.980190802495E-01    -3.156356654840E-11     +3.194200483031E-01    +2.140096805361E-02    -2.140096788661E-02    +9.044553960648E-01
-3.225000000000E-01    -2.963790528130E-01    -2.323366930161E-11     +3.176495615766E-01    +2.127050876356E-02    -2.127050859972E-02    +9.044553960406E-01
-3.208333333333E-01    -2.947412818509E-01    -1.510678143697E-11     +3.158817163335E-01    +2.114043448254E-02    -2.114043432179E-02    +9.044553960169E-01
-3.191666666667E-01    -2.931057339896E-01    -7.176236874231E-12     +3.141164748503E-01    +2.101074086073E-02    -2.101074070299E-02    +9.044553959938E-01
-3.175000000000E-01    -2.914723765396E-01    +5.641483577490E-13     +3.123538001537E-01    +2.088142361409E-02    -2.088142345929E-02    +9.044553959713E-01
-3.158333333333E-01    -2.898411774751E-01    +8.120283686390E-12     +3.105936559978E-01    +2.075247852267E-02    -2.075247837073E-02    +9.044553959492E-01
-3.141666666667E-01    -2.882121054146E-01    +1.549804984757E-11     +3.088360068437E-01    +2.062390142904E-02    -2.062390127989E-02    +9.044553959277E-01
-3.125000000000E-01    -2.865851296017E-01    +2.270278536215E-11     +3.070808178384E-01    +2.049568823672E-02    -2.049568809030E-02    +9.044553959066E-01
-3.108333333333E-01    -2.849602198870E-01    +2.973990042777E-11     +3.053280547958E-01    +2.036783490871E-02    -2.036783476495E-02    +9.044553958861E-01
-3.091666666667E-01    -2.833373467108E-01    +3.661440435536E-11     +3.035776841768E-01    +2.024033746601E-02    -2.024033732486E-02    +9.044553958659E-01
-3.075000000000E-01    -2.817164810858E-01    +4.333133372183E-11     +3.018296730721E-01    +2.011319198627E-02    -2.011319184766E-02    +9.044553958463E-01
-3.058333333333E-01    -2.800975945813E-01    +4.989517445262E-11     +3.000839891837E-01    +1.998639460238E-02    -1.998639446625E-02    +9.044553958270E-01
-3.041666666667E-01    -2.784806593073E-01    +5.631065760072E-11     +2.983406008084E-01    +1.985994150117E-02    -1.985994136747E-02    +9.044553958082E-01
-3.025000000000E-01    -2.768656478993E-01    +6.258203334113E-11     +2.965994768215E-01    +1.973382892218E-02    -1.973382879085E-02    +9.044553957898E-01
-3.008333333333E-01    -2.752525335041E-01    +6.871368881155E-11     +2.948605866605E-01    +1.960805315638E-02    -1.960805302737E-02    +9.044553957718E-01
-2.991666666667E-01    -2.736412897653E-01    +7.470948940617E-11     +2.931239003103E-01    +1.948261054500E-02    -1.948261041825E-02    +9.044553957542E-01
-2.975000000000E-01    -2.720318908101E-01    +8.057328476607E-11     +2.913893882885E-01    +1.935749747838E-02    -1.935749735384E-02    +9.044553957369E-01
-2.958333333333E-01    -2.704243112360E-01    +8.630911995935E-11     +2.896570216308E-01    +1.923271039480E-02    -1.923271027243E-02    +9.044553957200E-01
-2.941666666667E-01    -2.688185260982E-01    +9.192023597419E-11     +2.879267718777E-01    +1.910824577948E-02    -1.910824565922E-02    +9.044553957035E-01
-2.925000000000E-01    -2.672145108975E-01    +9.741043149969E-11     +2.861986110610E-01    +1.898410016343E-02    -1.898410004524E-02    +9.044553956873E-01
-2.908333333333E-01    -2.656122415685E-01    +1.027828598345E-010    +2.844725116910E-01    +1.886027012250E-02    -1.886027000634E-02    +9.044553956715E-01
-2.891666666667E-01    -2.640116944678E-01    +1.080407367274E-010    +2.827484467442E-01    +1.873675227634E-02    -1.873675216216E-02    +9.044553956559E-01
-2.875000000000E-01    -2.624128463638E-01    +1.131873936097E-010    +2.810263896513E-01    +1.861354328746E-02    -1.861354317522E-02    +9.044553956407E-01
-2.858333333333E-01    -2.608156744252E-01    +1.182256064927E-010    +2.793063142855E-01    +1.849063986026E-02    -1.849063974992E-02    +9.044553956258E-01
-2.841666666667E-01    -2.592201562113E-01    +1.231586646855E-010    +2.775881949515E-01    +1.836803874016E-02    -1.836803863168E-02    +9.044553956112E-01
-2.825000000000E-01    -2.576262696618E-01    +1.279889938450E-010    +2.758720063745E-01    +1.824573671271E-02    -1.824573660605E-02    +9.044553955969E-01
-2.808333333333E-01    -2.560339930870E-01    +1.327194366578E-010    +2.741577236896E-01    +1.812373060268E-02    -1.812373049780E-02    +9.044553955829E-01
-2.791666666667E-01    -2.544433051588E-01    +1.373526473896E-010    +2.724453224320E-01    +1.800201727328E-02    -1.800201717015E-02    +9.044553955692E-01
-2.775000000000E-01    -2.528541849014E-01    +1.418912435493E-010    +2.707347785268E-01    +1.788059362533E-02    -1.788059352391E-02    +9.044553955557E-01
-2.758333333333E-01    -2.512666116829E-01    +1.463375862824E-010    +2.690260682794E-01    +1.775945659646E-02    -1.775945649671E-02    +9.044553955425E-01
-2.741666666667E-01    -2.496805652064E-01    +1.506941599597E-010    +2.673191683667E-01    +1.763860316033E-02    -1.763860306223E-02    +9.044553955296E-01
-2.725000000000E-01    -2.480960255019E-01    +1.549630397608E-010    +2.656140558278E-01    +1.751803032593E-02    -1.751803022943E-02    +9.044553955169E-01
-2.708333333333E-01    -2.465129729185E-01    +1.591465659216E-010    +2.639107080553E-01    +1.739773513679E-02    -1.739773504187E-02    +9.044553955044E-01
-2.691666666667E-01    -2.449313881168E-01    +1.632469478611E-010    +2.622091027871E-01    +1.727771467030E-02    -1.727771457693E-02    +9.044553954922E-01
-2.675000000000E-01    -2.433512520610E-01    +1.672662298708E-010    +2.605092180981E-01    +1.715796603704E-02    -1.715796594518E-02    +9.044553954803E-01
-2.658333333333E-01    -2.417725460120E-01    +1.712063101771E-010    +2.588110323920E-01    +1.703848638006E-02    -1.703848628968E-02    +9.044553954685E-01
-2.641666666667E-01    -2.401952515200E-01    +1.750692231531E-010    +2.571145243943E-01    +1.691927287425E-02    -1.691927278534E-02    +9.044553954570E-01
-2.625000000000E-01    -2.386193504183E-01    +1.788569064718E-010    +2.554196731441E-01    +1.680032272573E-02    -1.680032263823E-02    +9.044553954457E-01
-2.608333333333E-01    -2.370448248161E-01    +1.825710336344E-010    +2.537264579872E-01    +1.668163317115E-02    -1.668163308506E-02    +9.044553954346E-01
-2.591666666667E-01    -2.354716570921E-01    +1.862135478883E-010    +2.520348585692E-01    +1.656320147716E-02    -1.656320139245E-02    +9.044553954237E-01
-2.575000000000E-01    -2.338998298887E-01    +1.897860623607E-010    +2.503448548285E-01    +1.644502493980E-02    -1.644502485643E-02    +9.044553954130E-01
-2.558333333333E-01    -2.323293261055E-01    +1.932903908884E-010    +2.486564269893E-01    +1.632710088389E-02    -1.632710080184E-02    +9.044553954025E-01
-2.541666666667E-01    -2.307601288936E-01    +1.967279296882E-010    +2.469695555560E-01    +1.620942666248E-02    -1.620942658174E-02    +9.044553953922E-01
-2.525000000000E-01    -2.291922216498E-01    +2.001003014259E-010    +2.452842213061E-01    +1.609199965635E-02    -1.609199957688E-02    +9.044553953821E-01
-2.508333333333E-01    -2.276255880112E-01    +2.034089617772E-010    +2.436004052846E-01    +1.597481727340E-02    -1.597481719518E-02    +9.044553953722E-01
-2.491666666667E-01    -2.260602118495E-01    +2.066555692351E-010    +2.419180887977E-01    +1.585787694819E-02    -1.585787687119E-02    +9.044553953625E-01
-2.475000000000E-01    -2.244960772661E-01    +2.098414793660E-010    +2.402372534075E-01    +1.574117614136E-02    -1.574117606557E-02    +9.044553953529E-01
-2.458333333333E-01    -2.229331685867E-01    +2.129679131478E-010    +2.385578809259E-01    +1.562471233923E-02    -1.562471226462E-02    +9.044553953435E-01
-2.441666666667E-01    -2.213714703564E-01    +2.160363156876E-010    +2.368799534096E-01    +1.550848305321E-02    -1.550848297977E-02    +9.044553953343E-01
-2.425000000000E-01    -2.198109673351E-01    +2.190480390953E-010    +2.352034531545E-01    +1.539248581941E-02    -1.539248574711E-02    +9.044553953252E-01
-2.408333333333E-01    -2.182516444923E-01    +2.220041948949E-010    +2.335283626904E-01    +1.527671819811E-02    -1.527671812693E-02    +9.044553953163E-01
-2.391666666667E-01    -2.166934870032E-01    +2.249064315196E-010    +2.318546647766E-01    +1.516117777335E-02    -1.516117770328E-02    +9.044553953076E-01
-2.375000000000E-01    -2.151364802436E-01    +2.277554212464E-010    +2.301823423961E-01    +1.504586215249E-02    -1.504586208349E-02    +9.044553952990E-01
-2.358333333333E-01    -2.135806097859E-01    +2.305526626371E-010    +2.285113787516E-01    +1.493076896572E-02    -1.493076889779E-02    +9.044553952906E-01
-2.341666666667E-01    -2.120258613948E-01    +2.332990322484E-010    +2.268417572606E-01    +1.481589586572E-02    -1.481589579884E-02    +9.044553952823E-01
-2.325000000000E-01    -2.104722210233E-01    +2.359958303399E-010    +2.251734615505E-01    +1.470124052719E-02    -1.470124046133E-02    +9.044553952742E-01
-2.308333333333E-01    -2.089196748085E-01    +2.386440846690E-010    +2.235064754550E-01    +1.458680064644E-02    -1.458680058159E-02    +9.044553952662E-01
-2.291666666667E-01    -2.073682090678E-01    +2.412446712576E-010    +2.218407830088E-01    +1.447257394104E-02    -1.447257387719E-02    +9.044553952583E-01
-2.275000000000E-01    -2.058178102951E-01    +2.437987863658E-010    +2.201763684445E-01    +1.435855814941E-02    -1.435855808653E-02    +9.044553952506E-01
-2.258333333333E-01    -2.042684651570E-01    +2.463073221601E-010    +2.185132161874E-01    +1.424475103041E-02    -1.424475096850E-02    +9.044553952430E-01
-2.241666666667E-01    -2.027201604895E-01    +2.487711690847E-010    +2.168513108525E-01    +1.413115036304E-02    -1.413115030207E-02    +9.044553952355E-01
-2.225000000000E-01    -2.011728832939E-01    +2.511913371927E-010    +2.151906372400E-01    +1.401775394601E-02    -1.401775388597E-02    +9.044553952282E-01
-2.208333333333E-01    -1.996266207341E-01    +2.535685416144E-010    +2.135311803315E-01    +1.390455959743E-02    -1.390455953829E-02    +9.044553952210E-01
-2.191666666667E-01    -1.980813601325E-01    +2.559040250615E-010    +2.118729252869E-01    +1.379156515442E-02    -1.379156509618E-02    +9.044553952139E-01
-2.175000000000E-01    -1.965370889673E-01    +2.581984015012E-010    +2.102158574402E-01    +1.367876847283E-02    -1.367876841547E-02    +9.044553952070E-01
-2.158333333333E-01    -1.949937948691E-01    +2.604525735590E-010    +2.085599622960E-01    +1.356616742685E-02    -1.356616737037E-02    +9.044553952001E-01
-2.141666666667E-01    -1.934514656177E-01    +2.626672632638E-010    +2.069052255264E-01    +1.345375990873E-02    -1.345375985310E-02    +9.044553951934E-01
-2.125000000000E-01    -1.919100891391E-01    +2.648433433752E-010    +2.052516329675E-01    +1.334154382842E-02    -1.334154377363E-02    +9.044553951868E-01
-2.108333333333E-01    -1.903696535028E-01    +2.669813251228E-010    +2.035991706161E-01    +1.322951711328E-02    -1.322951705932E-02    +9.044553951803E-01
-2.091666666667E-01    -1.888301469186E-01    +2.690822750364E-010    +2.019478246264E-01    +1.311767770779E-02    -1.311767765464E-02    +9.044553951739E-01
-2.075000000000E-01    -1.872915577338E-01    +2.711467404499E-010    +2.002975813070E-01    +1.300602357320E-02    -1.300602352086E-02    +9.044553951676E-01
-2.058333333333E-01    -1.857538744306E-01    +2.731754871172E-010    +1.986484271179E-01    +1.289455268730E-02    -1.289455263574E-02    +9.044553951614E-01
-2.041666666667E-01    -1.842170856234E-01    +2.751691019407E-010    +1.970003486674E-01    +1.278326304407E-02    -1.278326299329E-02    +9.044553951553E-01
-2.025000000000E-01    -1.826811800558E-01    +2.771284055643E-010    +1.953533327092E-01    +1.267215265344E-02    -1.267215260343E-02    +9.044553951494E-01
-2.008333333333E-01    -1.811461465985E-01    +2.790539747146E-010    +1.937073661395E-01    +1.256121954101E-02    -1.256121949176E-02    +9.044553951435E-01
