-1.991666666667E-01    -2.178367867883E-01    +7.551780746807E-010    +2.278520799465E-01    +1.001529315826E-02    -1.001529311004E-02    +7.213899692625E-01
-1.975000000000E-01    -2.159837027908E-01    +7.578667078691E-010    +2.259068744064E-01    +9.923171615562E-03    -9.923171568189E-03    +7.213899692536E-01
-1.958333333333E-01    -2.141314624955E-01    +7.605069352368E-010    +2.239627371671E-01    +9.831274671622E-03    -9.831274625075E-03    +7.213899692449E-01
-1.941666666667E-01    -2.122800548717E-01    +7.630998336648E-010    +2.220196546100E-01    +9.739599738272E-03    -9.739599692536E-03    +7.213899692363E-01
-1.925000000000E-01    -2.104294690162E-01    +7.656463321696E-010    +2.200776132649E-01    +9.648144248709E-03    -9.648144203769E-03    +7.213899692279E-01
-1.908333333333E-01    -2.085796941504E-01    +7.681470922070E-010    +2.181365998075E-01    +9.556905657125E-03    -9.556905612968E-03    +7.213899692196E-01
-1.891666666667E-01    -2.067307196180E-01    +7.706032993718E-010    +2.161966010563E-01    +9.465881438341E-03    -9.465881394952E-03    +7.213899692115E-01
-1.875000000000E-01    -2.048825348825E-01    +7.730158468289E-010    +2.142576039699E-01    +9.375069087446E-03    -9.375069044812E-03    +7.213899692035E-01
-1.858333333333E-01    -2.030351295249E-01    +7.753852767668E-010    +2.123195956444E-01    +9.284466119450E-03    -9.284466077558E-03    +7.213899691956E-01
-1.841666666667E-01    -2.011884932413E-01    +7.777126544063E-010    +2.103825633103E-01    +9.194070068935E-03    -9.194070027773E-03    +7.213899691879E-01
-1.825000000000E-01    -1.993426158407E-01    +7.799985745671E-010    +2.084464943304E-01    +9.103878489720E-03    -9.103878449274E-03    +7.213899691803E-01
-1.808333333333E-01    -1.974974872426E-01    +7.822439391128E-010    +2.065113761971E-01    +9.013888954527E-03    -9.013888914785E-03    +7.213899691729E-01
-1.791666666667E-01    -1.956530974751E-01    +7.844494111365E-010    +2.045771965297E-01    +8.924099054653E-03    -8.924099015603E-03    +7.213899691655E-01
-1.775000000000E-01    -1.938094366725E-01    +7.866157717104E-010    +2.026439430722E-01    +8.834506399654E-03    -8.834506361284E-03    +7.213899691583E-01
-1.758333333333E-01    -1.919664950736E-01    +7.887437086112E-010    +2.007116036906E-01    +8.745108617024E-03    -8.745108579323E-03    +7.213899691512E-01
-1.741666666667E-01    -1.901242630191E-01    +7.908339584222E-010    +1.987801663710E-01    +8.655903351892E-03    -8.655903314849E-03    +7.213899691443E-01
-1.725000000000E-01    -1.882827309501E-01    +7.928871177945E-010    +1.968496192168E-01    +8.566888266715E-03    -8.566888230318E-03    +7.213899691374E-01
-1.708333333333E-01    -1.864418894060E-01    +7.949039371770E-010    +1.949199504469E-01    +8.478061040978E-03    -8.478061005217E-03    +7.213899691307E-01
-1.691666666667E-01    -1.846017290223E-01    +7.968850630850E-010    +1.929911483932E-01    +8.389419370904E-03    -8.389419335768E-03    +7.213899691241E-01
-1.675000000000E-01    -1.827622405293E-01    +7.988309630784E-010    +1.910632014985E-01    +8.300960969165E-03    -8.300960934644E-03    +7.213899691176E-01
-1.658333333333E-01    -1.809234147498E-01    +8.007424017901E-010    +1.891360983144E-01    +8.212683564594E-03    -8.212683530678E-03    +7.213899691112E-01
-1.641666666667E-01    -1.790852425974E-01    +8.026199148201E-010    +1.872098274994E-01    +8.124584901915E-03    -8.124584868594E-03    +7.213899691049E-01
-1.625000000000E-01    -1.772477150749E-01    +8.044642467764E-010    +1.852843778163E-01    +8.036662741459E-03    -8.036662708724E-03    +7.213899690988E-01
-1.608333333333E-01    -1.754108232722E-01    +8.062756645182E-010    +1.833597381311E-01    +7.948914858904E-03    -7.948914826744E-03    +7.213899690927E-01
-1.591666666667E-01    -1.735745583652E-01    +8.080549052108E-010    +1.814358974102E-01    +7.861339045002E-03    -7.861339013409E-03    +7.213899690867E-01
-1.575000000000E-01    -1.717389116136E-01    +8.098024407128E-010    +1.795128447189E-01    +7.773933105323E-03    -7.773933074289E-03    +7.213899690809E-01
-1.558333333333E-01    -1.699038743594E-01    +8.115188629238E-010    +1.775905692194E-01    +7.686694859999E-03    -7.686694829514E-03    +7.213899690751E-01
-1.541666666667E-01    -1.680694380257E-01    +8.132046947899E-010    +1.756690601691E-01    +7.599622143468E-03    -7.599622113523E-03    +7.213899690694E-01
-1.525000000000E-01    -1.662355941144E-01    +8.148604530099E-010    +1.737483069186E-01    +7.512712804228E-03    -7.512712774815E-03    +7.213899690639E-01
-1.508333333333E-01    -1.644023342054E-01    +8.164864663373E-010    +1.718282989100E-01    +7.425964704593E-03    -7.425964675704E-03    +7.213899690584E-01
-1.491666666667E-01    -1.625696499547E-01    +8.180834320394E-010    +1.699090256751E-01    +7.339375720451E-03    -7.339375692077E-03    +7.213899690531E-01
-1.475000000000E-01    -1.607375330928E-01    +8.196516639107E-010    +1.679904768338E-01    +7.252943741027E-03    -7.252943713162E-03    +7.213899690478E-01
-1.458333333333E-01    -1.589059754238E-01    +8.211917697890E-010    +1.660726420924E-01    +7.166666668654E-03    -7.166666641288E-03    +7.213899690426E-01
-1.441666666667E-01    -1.570749688233E-01    +8.227041081092E-010    +1.641555112418E-01    +7.080542418535E-03    -7.080542391663E-03    +7.213899690375E-01
-1.425000000000E-01    -1.552445052375E-01    +8.241888929186E-010    +1.622390741560E-01    +6.994568918527E-03    -6.994568892140E-03    +7.213899690325E-01
-1.408333333333E-01    -1.534145766816E-01    +8.256469875347E-010    +1.603233207905E-01    +6.908744108908E-03    -6.908744082999E-03    +7.213899690276E-01
-1.391666666667E-01    -1.515851752386E-01    +8.270784567615E-010    +1.584082411807E-01    +6.823065942167E-03    -6.823065916729E-03    +7.213899690228E-01
-1.375000000000E-01    -1.497562930577E-01    +8.284838638488E-010    +1.564938254405E-01    +6.737532382781E-03    -6.737532357807E-03    +7.213899690180E-01
-1.358333333333E-01    -1.479279223534E-01    +8.298634973075E-010    +1.545800637604E-01    +6.652141407003E-03    -6.652141382487E-03    +7.213899690134E-01
-1.341666666667E-01    -1.461000554038E-01    +8.312178547474E-010    +1.526669464065E-01    +6.566891002656E-03    -6.566890978591E-03    +7.213899690088E-01
-1.325000000000E-01    -1.442726845499E-01    +8.325472550154E-010    +1.507544637188E-01    +6.481779168922E-03    -6.481779145301E-03    +7.213899690043E-01
-1.308333333333E-01    -1.424458021936E-01    +8.338519674104E-010    +1.488426061097E-01    +6.396803916137E-03    -6.396803892954E-03    +7.213899689999E-01
-1.291666666667E-01    -1.406194007972E-01    +8.351325211540E-010    +1.469313640628E-01    +6.311963265596E-03    -6.311963242844E-03    +7.213899689955E-01
-1.275000000000E-01    -1.387934728819E-01    +8.363892418896E-010    +1.450207281312E-01    +6.227255249345E-03    -6.227255227020E-03    +7.213899689913E-01
-1.258333333333E-01    -1.369680110265E-01    +8.376224394394E-010    +1.431106889365E-01    +6.142677909996E-03    -6.142677888091E-03    +7.213899689871E-01
-1.241666666667E-01    -1.351430078667E-01    +8.388323191268E-010    +1.412012371672E-01    +6.058229300525E-03    -6.058229279034E-03    +7.213899689830E-01
-1.225000000000E-01    -1.333184560933E-01    +8.400193376926E-010    +1.392923635774E-01    +5.973907484086E-03    -5.973907463003E-03    +7.213899689790E-01
-1.208333333333E-01    -1.314943484519E-01    +8.411837646438E-010    +1.373840589857E-01    +5.889710533822E-03    -5.889710513143E-03    +7.213899689750E-01
-1.191666666667E-01    -1.296706777409E-01    +8.423260199773E-010    +1.354763142736E-01    +5.805636532681E-03    -5.805636512399E-03    +7.213899689712E-01
-1.175000000000E-01    -1.278474368113E-01    +8.434462089172E-010    +1.335691203845E-01    +5.721683573230E-03    -5.721683553340E-03    +7.213899689674E-01
-1.158333333333E-01    -1.260246185650E-01    +8.445448232968E-010    +1.316624683224E-01    +5.637849757476E-03    -5.637849737974E-03    +7.213899689636E-01
-1.141666666667E-01    -1.242022159540E-01    +8.456220420388E-010    +1.297563491507E-01    +5.554133196689E-03    -5.554133177569E-03    +7.213899689600E-01
-1.125000000000E-01    -1.223802219795E-01    +8.466782106319E-010    +1.278507539907E-01    +5.470532011223E-03    -5.470531992480E-03    +7.213899689564E-01
-1.108333333333E-01    -1.205586296907E-01    +8.477134990348E-010    +1.259456740210E-01    +5.387044330343E-03    -5.387044311973E-03    +7.213899689529E-01
-1.091666666667E-01    -1.187374321837E-01    +8.487281271246E-010    +1.240411004758E-01    +5.303668292057E-03    -5.303668274054E-03    +7.213899689494E-01
-1.075000000000E-01    -1.169166226009E-01    +8.497225449363E-010    +1.221370246438E-01    +5.220402042938E-03    -5.220402025298E-03    +7.213899689460E-01
-1.058333333333E-01    -1.150961941297E-01    +8.506968720489E-010    +1.202334378676E-01    +5.137243737965E-03    -5.137243720683E-03    +7.213899689427E-01
-1.041666666667E-01    -1.132761400016E-01    +8.516514368444E-010    +1.183303315420E-01    +5.054191540351E-03    -5.054191523424E-03    +7.213899689394E-01
-1.025000000000E-01    -1.114564534915E-01    +8.525863934134E-010    +1.164276971129E-01    +4.971243621384E-03    -4.971243604807E-03    +7.213899689363E-01
-1.008333333333E-01    -1.096371279165E-01    +8.535021790466E-010    +1.145255260767E-01    +4.888398160260E-03    -4.888398144029E-03    +7.213899689331E-01
-9.916666666667E-02    -1.078181566349E-01    +8.543987926765E-010    +1.126238099789E-01    +4.805653343929E-03    -4.805653328040E-03    +7.213899689301E-01
-9.750000000000E-02    -1.059995330459E-01    +8.552765911115E-010    +1.107225404128E-01    +4.723007366931E-03    -4.723007351380E-03    +7.213899689271E-01
-9.583333333333E-02    -1.041812505879E-01    +8.561356341033E-010    +1.088217090192E-01    +4.640458431243E-03    -4.640458416025E-03    +7.213899689242E-01
-9.416666666667E-02    -1.023633027383E-01    +8.569762280781E-010    +1.069213074844E-01    +4.558004746122E-03    -4.558004731234E-03    +7.213899689213E-01
-9.250000000000E-02    -1.005456830122E-01    +8.577986487716E-010    +1.050213275402E-01    +4.475644527955E-03    -4.475644513394E-03    +7.213899689185E-01
-9.083333333333E-02    -9.872838496183E-02    +8.586030189390E-010    +1.031217609619E-01    +4.393376000104E-03    -4.393375985866E-03    +7.213899689157E-01
-8.916666666667E-02    -9.691140217550E-02    +8.593895341087E-010    +1.012225995683E-01    +4.311197392758E-03    -4.311197378839E-03    +7.213899689130E-01
-8.750000000000E-02    -9.509472827694E-02    +8.601584798632E-010    +9.932383521973E-02    +4.229106942785E-03    -4.229106929182E-03    +7.213899689104E-01
-8.583333333333E-02    -9.327835692440E-02    +8.609099392293E-010    +9.742545981798E-02    +4.147102893584E-03    -4.147102880293E-03    +7.213899689078E-01
-8.416666666667E-02    -9.146228180983E-02    +8.616441572763E-010    +9.552746530477E-02    +4.065183494938E-03    -4.065183481956E-03    +7.213899689053E-01
-8.250000000000E-02    -8.964649665813E-02    +8.623612347696E-010    +9.362984366101E-02    +3.983347002875E-03    -3.983346990199E-03    +7.213899689029E-01
-8.083333333333E-02    -8.783099522634E-02    +8.630614085282E-010    +9.173258690586E-02    +3.901591679520E-03    -3.901591667148E-03    +7.213899689005E-01
-7.916666666667E-02    -8.601577130285E-02    +8.637447331888E-010    +8.983568709581E-02    +3.819915792958E-03    -3.819915780886E-03    +7.213899688981E-01
-7.750000000000E-02    -8.420081870664E-02    +8.644115701981E-010    +8.793913632374E-02    +3.738317617091E-03    -3.738317605315E-03    +7.213899688958E-01
-7.583333333333E-02    -8.238613128655E-02    +8.650620466715E-010    +8.604292671805E-02    +3.656795431499E-03    -3.656795420017E-03    +7.213899688936E-01
-7.416666666667E-02    -8.057170292047E-02    +8.656961237866E-010    +8.414705044178E-02    +3.575347521307E-03    -3.575347510116E-03    +7.213899688914E-01
-7.250000000000E-02    -7.875752751466E-02    +8.663139903488E-010    +8.225149969170E-02    +3.493972177044E-03    -3.493972166142E-03    +7.213899688893E-01
-7.083333333333E-02    -7.694359900294E-02    +8.669158998732E-010    +8.035626669745E-02    +3.412667694509E-03    -3.412667683893E-03    +7.213899688873E-01
-6.916666666667E-02    -7.512991134607E-02    +8.675020358819E-010    +7.846134372071E-02    +3.331432374641E-03    -3.331432364308E-03    +7.213899688853E-01
-6.750000000000E-02    -7.331645853091E-02    +8.680724593532E-010    +7.656672305429E-02    +3.250264523380E-03    -3.250264513328E-03    +7.213899688833E-01
-6.583333333333E-02    -7.150323456981E-02    +8.686272820828E-010    +7.467239702135E-02    +3.169162451539E-03    -3.169162441766E-03    +7.213899688814E-01
-6.416666666667E-02    -6.969023349984E-02    +8.691666501465E-010    +7.277835797452E-02    +3.088124474674E-03    -3.088124465177E-03    +7.213899688795E-01
-6.250000000000E-02    -6.787744938213E-02    +8.696907339865E-010    +7.088459829508E-02    +3.007148912952E-03    -3.007148903728E-03    +7.213899688777E-01
-6.083333333333E-02    -6.606487630116E-02    +8.701995609589E-010    +6.899111039218E-02    +2.926234091023E-03    -2.926234082071E-03    +7.213899688760E-01
-5.916666666667E-02    -6.425250836408E-02    +8.706933821992E-010    +6.709788670197E-02    +2.845378337894E-03    -2.845378329212E-03    +7.213899688743E-01
-5.750000000000E-02    -6.244033970003E-02    +8.711721981920E-010    +6.520491968683E-02    +2.764579986800E-03    -2.764579978385E-03    +7.213899688726E-01
-5.583333333333E-02    -6.062836445950E-02    +8.716362559588E-010    +6.331220183458E-02    +2.683837375078E-03    -2.683837366929E-03    +7.213899688711E-01
-5.416666666667E-02    -5.881657681360E-02    +8.720853977389E-010    +6.141972565765E-02    +2.603148844046E-03    -2.603148836160E-03    +7.213899688695E-01
-5.250000000000E-02    -5.700497095348E-02    +8.725198823290E-010    +5.952748369235E-02    +2.522512738873E-03    -2.522512731248E-03    +7.213899688680E-01
-5.083333333333E-02    -5.519354108960E-02    +8.729398977317E-010    +5.763546849806E-02    +2.441927408459E-03    -2.441927401094E-03    +7.213899688666E-01
-4.916666666667E-02    -5.338228145113E-02    +8.733453815227E-010    +5.574367265644E-02    +2.361391205311E-03    -2.361391198205E-03    +7.213899688652E-01
-4.750000000000E-02    -5.157118628529E-02    +8.737365595655E-010    +5.385208877072E-02    +2.280902485426E-03    -2.280902478575E-03    +7.213899688638E-01
-4.583333333333E-02    -4.976024985674E-02    +8.741134409186E-010    +5.196070946490E-02    +2.200459608160E-03    -2.200459601564E-03    +7.213899688625E-01
-4.416666666667E-02    -4.794946644687E-02    +8.744759906102E-010    +5.006952738299E-02    +2.120060936116E-03    -2.120060929774E-03    +7.213899688613E-01
-4.250000000000E-02    -4.613883035327E-02    +8.748244971927E-010    +4.817853518829E-02    +2.039704835024E-03    -2.039704828933E-03    +7.213899688601E-01
-4.083333333333E-02    -4.432833588902E-02    +8.751590322919E-010    +4.628772556264E-02    +1.959389673615E-03    -1.959389667774E-03    +7.213899688589E-01
-3.916666666667E-02    -4.251797738214E-02    +8.754796558097E-010    +4.439709120565E-02    +1.879113823510E-03    -1.879113817919E-03    +7.213899688578E-01
-3.750000000000E-02    -4.070774917492E-02    +8.757863571590E-010    +4.250662483402E-02    +1.798875659099E-03    -1.798875653755E-03    +7.213899688568E-01
-3.583333333333E-02    -3.889764562333E-02    +8.760791164268E-010    +4.061631918075E-02    +1.718673557423E-03    -1.718673552325E-03    +7.213899688558E-01
-3.416666666667E-02    -3.708766109641E-02    +8.763582703448E-010    +3.872616699447E-02    +1.638505898057E-03    -1.638505893205E-03    +7.213899688548E-01
-3.250000000000E-02    -3.527778997566E-02    +8.766237351275E-010    +3.683616103866E-02    +1.558371062998E-03    -1.558371058389E-03    +7.213899688539E-01
-3.083333333333E-02    -3.346802665446E-02    +8.768755993617E-010    +3.494629409101E-02    +1.478267436543E-03    -1.478267432177E-03    +7.213899688530E-01
-2.916666666667E-02    -3.165836553744E-02    +8.771138080327E-010    +3.305655894262E-02    +1.398193405177E-03    -1.398193401054E-03    +7.213899688522E-01
-2.750000000000E-02    -2.984880103989E-02    +8.773386180757E-010    +3.116694839735E-02    +1.318147357461E-03    -1.318147353578E-03    +7.213899688514E-01
-2.583333333333E-02    -2.803932758718E-02    +8.775498294952E-010    +2.927745527109E-02    +1.238127683910E-03    -1.238127680267E-03    +7.213899688507E-01
-2.416666666667E-02    -2.622993961418E-02    +8.777476842854E-010    +2.738807239106E-02    +1.158132776887E-03    -1.158132773484E-03    +7.213899688500E-01
-2.250000000000E-02    -2.442063156464E-02    +8.779321372010E-010    +2.549879259512E-02    +1.078161030484E-03    -1.078161027319E-03    +7.213899688494E-01
-2.083333333333E-02    -2.261139789063E-02    +8.781031179063E-010    +2.360960873104E-02    +9.982108404105E-04    -9.982108374832E-04    +7.213899688488E-01
-1.916666666667E-02    -2.080223305195E-02    +8.782608872367E-010    +2.172051365583E-02    +9.182806038817E-04    -9.182806011915E-04    +7.213899688482E-01
-1.750000000000E-02    -1.899313151554E-02    +8.784054173659E-010    +1.983150023504E-02    +8.383687195039E-04    -8.383687170498E-04    +7.213899688477E-01
-1.583333333333E-02    -1.718408775493E-02    +8.785367127282E-010    +1.794256134209E-02    +7.584735871626E-04    -7.584735849445E-04    +7.213899688473E-01
-1.416666666667E-02    -1.537509624962E-02    +8.786546423497E-010    +1.605368985753E-02    +6.785936079116E-04    -6.785936059287E-04    +7.213899688469E-01
-1.250000000000E-02    -1.356615148455E-02    +8.787595425093E-010    +1.416487866840E-02    +5.987271838590E-04    -5.987271821109E-04    +7.213899688465E-01
-1.083333333333E-02    -1.175724794947E-02    +8.788513001854E-010    +1.227612066753E-02    +5.188727180578E-04    -5.188727165442E-04    +7.213899688462E-01
-9.166666666667E-03    -9.948380138440E-03    +8.789298031511E-010    +1.038740875283E-02    +4.390286143926E-04    -4.390286131131E-04    +7.213899688459E-01
-7.500000000000E-03    -8.139542549192E-03    +8.789952389539E-010    +8.498735826662E-03    +3.591932774697E-04    -3.591932764238E-04    +7.213899688457E-01
-5.833333333333E-03    -6.330729682595E-03    +8.790476501886E-010    +6.610094795099E-03    +2.793651125044E-04    -2.793651116920E-04    +7.213899688455E-01
-4.166666666667E-03    -4.521936042074E-03    +8.790869022904E-010    +4.721478567286E-03    +1.995425252115E-04    -1.995425246324E-04    +7.213899688454E-01
-2.500000000000E-03    -2.713156133046E-03    +8.791129594464E-010    +2.832880054739E-03    +1.197239216933E-04    -1.197239213471E-04    +7.213899688453E-01
-8.333333333333E-04    -9.043844623442E-04    +8.791260344384E-010    +9.442921706733E-04    +3.990770832907E-05    -3.990770821606E-05    +7.213899688453E-01
+8.333333333334E-04    +9.043844623429E-04    +8.791261086817E-010    -9.442921706786E-04    -3.990770833574E-05    +3.990770821582E-05    +7.213899688453E-01
+2.500000000000E-03    +2.713156133044E-03    +8.791130225851E-010    -2.832880054744E-03    -1.197239217000E-04    +1.197239213470E-04    +7.213899688453E-01
+4.166666666667E-03    +4.521936042073E-03    +8.790868816787E-010    -4.721478567291E-03    -1.995425252183E-04    +1.995425246320E-04    +7.213899688454E-01
+5.833333333333E-03    +6.330729682593E-03    +8.790476593861E-010    -6.610094795105E-03    -2.793651125113E-04    +2.793651116916E-04    +7.213899688455E-01
+7.500000000000E-03    +8.139542549191E-03    +8.789952814631E-010    -8.498735826667E-03    -3.591932774766E-04    +3.591932764235E-04    +7.213899688457E-01
+9.166666666667E-03    +9.948380138439E-03    +8.789298812302E-010    -1.038740875284E-02    -4.390286143996E-04    +4.390286131126E-04    +7.213899688459E-01
+1.083333333333E-02    +1.175724794947E-02    +8.788514019001E-010    -1.227612066753E-02    -5.188727180646E-04    +5.188727165436E-04    +7.213899688462E-01
+1.250000000000E-02    +1.356615148454E-02    +8.787596762012E-010    -1.416487866841E-02    -5.987271838660E-04    +5.987271821105E-04    +7.213899688465E-01
+1.416666666667E-02    +1.537509624962E-02    +8.786548897358E-010    -1.605368985754E-02    -6.785936079185E-04    +6.785936059282E-04    +7.213899688469E-01
+1.583333333333E-02    +1.718408775493E-02    +8.785366886830E-010    -1.794256134210E-02    -7.584735871695E-04    +7.584735849442E-04    +7.213899688473E-01
+1.750000000000E-02    +1.899313151554E-02    +8.784053730144E-010    -1.983150023505E-02    -8.383687195107E-04    +8.383687170496E-04    +7.213899688477E-01
+1.916666666667E-02    +2.080223305194E-02    +8.782609065656E-010    -2.172051365583E-02    -9.182806038885E-04    +9.182806011912E-04    +7.213899688482E-01
+2.083333333333E-02    +2.261139789063E-02    +8.781032575892E-010    -2.360960873104E-02    -9.982108404174E-04    +9.982108374828E-04    +7.213899688488E-01
+2.250000000000E-02    +2.442063156464E-02    +8.779321324576E-010    -2.549879259513E-02    -1.078161030491E-03    +1.078161027318E-03    +7.213899688494E-01
+2.416666666667E-02    +2.622993961418E-02    +8.777476390797E-010    -2.738807239107E-02    -1.158132776894E-03    +1.158132773483E-03    +7.213899688500E-01
+2.583333333333E-02    +2.803932758718E-02    +8.775497605916E-010    -2.927745527109E-02    -1.238127683917E-03    +1.238127680267E-03    +7.213899688507E-01
+2.750000000000E-02    +2.984880103988E-02    +8.773385339399E-010    -3.116694839735E-02    -1.318147357467E-03    +1.318147353578E-03    +7.213899688514E-01
+2.916666666667E-02    +3.165836553744E-02    +8.771137996950E-010    -3.305655894262E-02    -1.398193405184E-03    +1.398193401053E-03    +7.213899688522E-01
+3.083333333333E-02    +3.346802665446E-02    +8.768755922225E-010    -3.494629409101E-02    -1.478267436549E-03    +1.478267432177E-03    +7.213899688530E-01
+3.250000000000E-02    +3.527778997566E-02    +8.766238157155E-010    -3.683616103867E-02    -1.558371063005E-03    +1.558371058389E-03    +7.213899688539E-01
+3.416666666667E-02    +3.708766109641E-02    +8.763582794966E-010    -3.872616699447E-02    -1.638505898064E-03    +1.638505893204E-03    +7.213899688548E-01
+3.583333333333E-02    +3.889764562333E-02    +8.760792695187E-010    -4.061631918076E-02    -1.718673557430E-03    +1.718673552325E-03    +7.213899688558E-01
+3.750000000000E-02    +4.070774917492E-02    +8.757864797594E-010    -4.250662483403E-02    -1.798875659106E-03    +1.798875653755E-03    +7.213899688568E-01
+3.916666666667E-02    +4.251797738214E-02    +8.754797630352E-010    -4.439709120566E-02    -1.879113823517E-03    +1.879113817918E-03    +7.213899688578E-01
+4.083333333333E-02    +4.432833588902E-02    +8.751591606699E-010    -4.628772556264E-02    -1.959389673622E-03    +1.959389667774E-03    +7.213899688589E-01
+4.250000000000E-02    +4.613883035326E-02    +8.748245166808E-010    -4.817853518829E-02    -2.039704835031E-03    +2.039704828933E-03    +7.213899688601E-01
+4.416666666667E-02    +4.794946644687E-02    +8.744759577936E-010    -5.006952738299E-02    -2.120060936123E-03    +2.120060929774E-03    +7.213899688613E-01
+4.583333333333E-02    +4.976024985673E-02    +8.741133349679E-010    -5.196070946490E-02    -2.200459608167E-03    +2.200459601564E-03    +7.213899688625E-01
+4.750000000000E-02    +5.157118628529E-02    +8.737364505918E-010    -5.385208877073E-02    -2.280902485433E-03    +2.280902478575E-03    +7.213899688638E-01
+4.916666666667E-02    +5.338228145113E-02    +8.733452766855E-010    -5.574367265644E-02    -2.361391205319E-03    +2.361391198205E-03    +7.213899688652E-01
+5.083333333333E-02    +5.519354108959E-02    +8.729397702147E-010    -5.763546849806E-02    -2.441927408466E-03    +2.441927401094E-03    +7.213899688666E-01
+5.250000000000E-02    +5.700497095348E-02    +8.725198366278E-010    -5.952748369236E-02    -2.522512738880E-03    +2.522512731248E-03    +7.213899688680E-01
+5.416666666667E-02    +5.881657681360E-02    +8.720853260434E-010    -6.141972565766E-02    -2.603148844053E-03    +2.603148836160E-03    +7.213899688695E-01
+5.583333333333E-02    +6.062836445950E-02    +8.716361302113E-010    -6.331220183458E-02    -2.683837375085E-03    +2.683837366929E-03    +7.213899688711E-01
+5.750000000000E-02    +6.244033970003E-02    +8.711720918640E-010    -6.520491968684E-02    -2.764579986807E-03    +2.764579978385E-03    +7.213899688726E-01
+5.916666666667E-02    +6.425250836408E-02    +8.706933280594E-010    -6.709788670198E-02    -2.845378337901E-03    +2.845378329211E-03    +7.213899688743E-01
+6.083333333333E-02    +6.606487630116E-02    +8.701996058156E-010    -6.899111039219E-02    -2.926234091030E-03    +2.926234082071E-03    +7.213899688760E-01
+6.250000000000E-02    +6.787744938213E-02    +8.696907530083E-010    -7.088459829509E-02    -3.007148912959E-03    +3.007148903728E-03    +7.213899688777E-01
+6.416666666667E-02    +6.969023349984E-02    +8.691666324706E-010    -7.277835797452E-02    -3.088124474681E-03    +3.088124465176E-03    +7.213899688795E-01
+6.583333333333E-02    +7.150323456981E-02    +8.686273056515E-010    -7.467239702136E-02    -3.169162451546E-03    +3.169162441765E-03    +7.213899688814E-01
+6.750000000000E-02    +7.331645853091E-02    +8.680724370259E-010    -7.656672305430E-02    -3.250264523387E-03    +3.250264513328E-03    +7.213899688833E-01
+6.916666666667E-02    +7.512991134607E-02    +8.675021797725E-010    -7.846134372071E-02    -3.331432374648E-03    +3.331432364308E-03    +7.213899688852E-01
+7.083333333333E-02    +7.694359900294E-02    +8.669159699978E-010    -8.035626669746E-02    -3.412667694516E-03    +3.412667683893E-03    +7.213899688873E-01
+7.250000000000E-02    +7.875752751465E-02    +8.663140642028E-010    -8.225149969170E-02    -3.493972177051E-03    +3.493972166141E-03    +7.213899688893E-01
+7.416666666667E-02    +8.057170292047E-02    +8.656960898769E-010    -8.414705044179E-02    -3.575347521314E-03    +3.575347510116E-03    +7.213899688914E-01
+7.583333333333E-02    +8.238613128655E-02    +8.650619851197E-010    -8.604292671806E-02    -3.656795431506E-03    +3.656795420017E-03    +7.213899688936E-01
+7.750000000000E-02    +8.420081870664E-02    +8.644116231884E-010    -8.793913632374E-02    -3.738317617098E-03    +3.738317605314E-03    +7.213899688958E-01
+7.916666666667E-02    +8.601577130285E-02    +8.637448029102E-010    -8.983568709581E-02    -3.819915792965E-03    +3.819915780885E-03    +7.213899688981E-01
+8.083333333333E-02    +8.783099522634E-02    +8.630614122480E-010    -9.173258690587E-02    -3.901591679528E-03    +3.901591667148E-03    +7.213899689005E-01
+8.250000000000E-02    +8.964649665813E-02    +8.623612163674E-010    -9.362984366101E-02    -3.983347002882E-03    +3.983346990199E-03    +7.213899689029E-01
+8.416666666667E-02    +9.146228180983E-02    +8.616440943824E-010    -9.552746530477E-02    -4.065183494945E-03    +4.065183481956E-03    +7.213899689053E-01
+8.583333333333E-02    +9.327835692440E-02    +8.609098538234E-010    -9.742545981799E-02    -4.147102893591E-03    +4.147102880293E-03    +7.213899689078E-01
+8.750000000000E-02    +9.509472827694E-02    +8.601584450489E-010    -9.932383521973E-02    -4.229106942792E-03    +4.229106929182E-03    +7.213899689104E-01
+8.916666666667E-02    +9.691140217550E-02    +8.593895350972E-010    -1.012225995683E-01    -4.311197392765E-03    +4.311197378839E-03    +7.213899689130E-01
+9.083333333333E-02    +9.872838496183E-02    +8.586029788713E-010    -1.031217609619E-01    -4.393376000111E-03    +4.393375985866E-03    +7.213899689157E-01
+9.250000000000E-02    +1.005456830122E-01    +8.577985390322E-010    -1.050213275402E-01    -4.475644527962E-03    +4.475644513394E-03    +7.213899689185E-01
+9.416666666667E-02    +1.023633027383E-01    +8.569760624916E-010    -1.069213074844E-01    -4.558004746129E-03    +4.558004731234E-03    +7.213899689213E-01
+9.583333333333E-02    +1.041812505879E-01    +8.561355492844E-010    -1.088217090192E-01    -4.640458431250E-03    +4.640458416025E-03    +7.213899689241E-01
+9.750000000000E-02    +1.059995330459E-01    +8.552764371213E-010    -1.107225404128E-01    -4.723007366938E-03    +4.723007351379E-03    +7.213899689271E-01
+9.916666666667E-02    +1.078181566349E-01    +8.543986395720E-010    -1.126238099789E-01    -4.805653343936E-03    +4.805653328040E-03    +7.213899689301E-01
+1.008333333333E-01    +1.096371279165E-01    +8.535021042646E-010    -1.145255260767E-01    -4.888398160267E-03    +4.888398144029E-03    +7.213899689331E-01
