-4.662500000000E-01    -5.447043666553E-01    -3.623902699399E-08     +5.756819821174E-01    +3.097761546206E-02    -3.097760047822E-02    +7.213986053368E-01
-4.637500000000E-01    -5.408483151670E-01    -3.180034771169E-08     +5.715067118978E-01    +3.065839673075E-02    -3.065838351936E-02    +7.213985934492E-01
-4.612500000000E-01    -5.370423102466E-01    -2.818918328154E-08     +5.673870382428E-01    +3.034472799617E-02    -3.034471622426E-02    +7.213985837330E-01
-4.587500000000E-01    -5.332819907843E-01    -2.520753074581E-08     +5.633183106619E-01    +3.003631987764E-02    -3.003630929170E-02    +7.213985756714E-01
-4.562500000000E-01    -5.295636899457E-01    -2.270962811855E-08     +5.592966050339E-01    +2.973291508820E-02    -2.973290549338E-02    +7.213985688840E-01
-4.537500000000E-01    -5.258842803100E-01    -2.058766690441E-08     +5.553185623839E-01    +2.943428207390E-02    -2.943427331877E-02    +7.213985630896E-01
-4.512500000000E-01    -5.222410588038E-01    -1.876148428637E-08     +5.513812691814E-01    +2.914021037758E-02    -2.914020234308E-02    +7.213985580789E-01
-4.487500000000E-01    -5.186316606617E-01    -1.717109205245E-08     +5.474821678657E-01    +2.885050720404E-02    -2.885049979534E-02    +7.213985536952E-01
-4.462500000000E-01    -5.150539946149E-01    -1.577126092763E-08     +5.436189894413E-01    +2.856499482631E-02    -2.856498796688E-02    +7.213985498204E-01
-4.437500000000E-01    -5.115061936496E-01    -1.452759508998E-08     +5.397897022351E-01    +2.828350858552E-02    -2.828350221273E-02    +7.213985463641E-01
-4.412500000000E-01    -5.079865772284E-01    -1.341367972125E-08     +5.359924725419E-01    +2.800589531353E-02    -2.800588937546E-02    +7.213985432572E-01
-4.387500000000E-01    -5.044936219897E-01    -1.240900643194E-08     +5.322256340505E-01    +2.773201206087E-02    -2.773200651389E-02    +7.213985404457E-01
-4.362500000000E-01    -5.010259387500E-01    -1.149746357137E-08     +5.284876637984E-01    +2.746172504838E-02    -2.746171985536E-02    +7.213985378869E-01
-4.337500000000E-01    -4.975822542223E-01    -1.066623124138E-08     +5.247771630082E-01    +2.719490878592E-02    -2.719490391492E-02    +7.213985355470E-01
-4.312500000000E-01    -4.941613962893E-01    -9.904974171730E-09     +5.210928416079E-01    +2.693144531861E-02    -2.693144074185E-02    +7.213985333983E-01
-4.287500000000E-01    -4.907622819790E-01    -9.205248710070E-09     +5.174335055515E-01    +2.667122357250E-02    -2.667121926561E-02    +7.213985314185E-01
-4.262500000000E-01    -4.873839075151E-01    -8.560064634405E-09     +5.137980462948E-01    +2.641413877967E-02    -2.641413472107E-02    +7.213985295887E-01
-4.237500000000E-01    -4.840253399763E-01    -7.963560657007E-09     +5.101854319445E-01    +2.616009196815E-02    -2.616008813862E-02    +7.213985278933E-01
-4.212500000000E-01    -4.806857102188E-01    -7.410763814966E-09     +5.065946997247E-01    +2.590898950594E-02    -2.590898588825E-02    +7.213985263186E-01
-4.187500000000E-01    -4.773642068027E-01    -6.897407453868E-09     +5.030249494937E-01    +2.566074269096E-02    -2.566073926958E-02    +7.213985248533E-01
-4.162500000000E-01    -4.740600707270E-01    -6.419794671874E-09     +4.994753381076E-01    +2.541526738057E-02    -2.541526414144E-02    +7.213985234872E-01
-4.137500000000E-01    -4.707725908228E-01    -5.974693247850E-09     +4.959450744785E-01    +2.517248365568E-02    -2.517248058604E-02    +7.213985222115E-01
-4.112500000000E-01    -4.675010996919E-01    -5.559256406865E-09     +4.924334152073E-01    +2.493231551540E-02    -2.493231260361E-02    +7.213985210185E-01
-4.087500000000E-01    -4.642449701005E-01    -5.170958727226E-09     +4.889396606993E-01    +2.469469059877E-02    -2.469468783420E-02    +7.213985199012E-01
-4.062500000000E-01    -4.610036117583E-01    -4.807547968289E-09     +4.854631516891E-01    +2.445953993078E-02    -2.445953730369E-02    +7.213985188534E-01
-4.037500000000E-01    -4.577764684279E-01    -4.467005474888E-09     +4.820032661180E-01    +2.422679769018E-02    -2.422679519162E-02    +7.213985178697E-01
-4.012500000000E-01    -4.545630153186E-01    -4.147514153992E-09     +4.785594163155E-01    +2.399640099690E-02    -2.399639861865E-02    +7.213985169449E-01
-3.987500000000E-01    -4.513627567292E-01    -3.847433063629E-09     +4.751310464465E-01    +2.376828971725E-02    -2.376828745174E-02    +7.213985160746E-01
-3.962500000000E-01    -4.481752239084E-01    -3.565275517788E-09     +4.717176301936E-01    +2.354240628515E-02    -2.354240412540E-02    +7.213985152547E-01
-3.937500000000E-01    -4.449999731080E-01    -3.299691560978E-09     +4.683186686459E-01    +2.331869553798E-02    -2.331869347753E-02    +7.213985144814E-01
-3.912500000000E-01    -4.418365838074E-01    -3.049451725463E-09     +4.649336883729E-01    +2.309710456551E-02    -2.309710259840E-02    +7.213985137513E-01
-3.887500000000E-01    -4.386846570917E-01    -2.813435760353E-09     +4.615622396627E-01    +2.287758257102E-02    -2.287758069172E-02    +7.213985130614E-01
-3.862500000000E-01    -4.355438141662E-01    -2.590619612732E-09     +4.582038949093E-01    +2.266008074316E-02    -2.266007894655E-02    +7.213985124087E-01
-3.837500000000E-01    -4.324136949949E-01    -2.380066645620E-09     +4.548582471328E-01    +2.244455213786E-02    -2.244455041919E-02    +7.213985117908E-01
-3.812500000000E-01    -4.292939570504E-01    -2.180918720467E-09     +4.515249086196E-01    +2.223095156921E-02    -2.223094992407E-02    +7.213985112051E-01
-3.787500000000E-01    -4.261842741641E-01    -1.992388983497E-09     +4.482035096727E-01    +2.201923550861E-02    -2.201923393289E-02    +7.213985106496E-01
-3.762500000000E-01    -4.230843354689E-01    -1.813754384886E-09     +4.448936974603E-01    +2.180936199143E-02    -2.180936048131E-02    +7.213985101222E-01
-3.737500000000E-01    -4.199938444235E-01    -1.644350609490E-09     +4.415951349540E-01    +2.160129053052E-02    -2.160128908245E-02    +7.213985096210E-01
-3.712500000000E-01    -4.169125179138E-01    -1.483566095344E-09     +4.383074999498E-01    +2.139498203597E-02    -2.139498064662E-02    +7.213985091444E-01
-3.687500000000E-01    -4.138400854216E-01    -1.330837647670E-09     +4.350304841622E-01    +2.119039874062E-02    -2.119039740691E-02    +7.213985086908E-01
-3.662500000000E-01    -4.107762882573E-01    -1.185645871860E-09     +4.317637923881E-01    +2.098750413080E-02    -2.098750284984E-02    +7.213985082587E-01
-3.637500000000E-01    -4.077208788489E-01    -1.047511380118E-09     +4.285071417308E-01    +2.078626288183E-02    -2.078626165091E-02    +7.213985078468E-01
-3.612500000000E-01    -4.046736200847E-01    -9.159918794942E-010    +4.252602608826E-01    +2.058664079797E-02    -2.058663961456E-02    +7.213985074539E-01
-3.587500000000E-01    -4.016342847024E-01    -7.906779345865E-010    +4.220228894587E-01    +2.038860475635E-02    -2.038860361808E-02    +7.213985070787E-01
-3.562500000000E-01    -3.986026547235E-01    -6.711904551453E-010    +4.187947773781E-01    +2.019212265464E-02    -2.019212155929E-02    +7.213985067204E-01
-3.537500000000E-01    -3.955785209272E-01    -5.571785976477E-010    +4.155756842893E-01    +1.999716336209E-02    -1.999716230758E-02    +7.213985063778E-01
-3.512500000000E-01    -3.925616823616E-01    -4.483173962580E-010    +4.123653790354E-01    +1.980369667374E-02    -1.980369565812E-02    +7.213985060500E-01
-3.487500000000E-01    -3.895519458890E-01    -3.443050969411E-010    +4.091636391565E-01    +1.961169326750E-02    -1.961169228892E-02    +7.213985057362E-01
-3.462500000000E-01    -3.865491257615E-01    -2.448613840359E-010    +4.059702504253E-01    +1.942112466382E-02    -1.942112372056E-02    +7.213985054357E-01
-3.437500000000E-01    -3.835530432267E-01    -1.497260515220E-010    +4.027850064147E-01    +1.923196318798E-02    -1.923196227841E-02    +7.213985051476E-01
-3.412500000000E-01    -3.805635261591E-01    -5.865662906359E-11     +3.996077080936E-01    +1.904418193446E-02    -1.904418105704E-02    +7.213985048714E-01
-3.387500000000E-01    -3.775804087155E-01    +2.857238892353E-11     +3.964381634490E-01    +1.885775473351E-02    -1.885775388681E-02    +7.213985046063E-01
-3.362500000000E-01    -3.746035310134E-01    +1.121710659978E-010    +3.932761871331E-01    +1.867265611969E-02    -1.867265530234E-02    +7.213985043518E-01
-3.337500000000E-01    -3.716327388304E-01    +1.923357066536E-010    +3.901216001326E-01    +1.848886130213E-02    -1.848886051285E-02    +7.213985041072E-01
-3.312500000000E-01    -3.686678833221E-01    +2.692489067692E-010    +3.869742294586E-01    +1.830634613651E-02    -1.830634537408E-02    +7.213985038722E-01
-3.287500000000E-01    -3.657088207579E-01    +3.430815032254E-010    +3.838339078565E-01    +1.812508709858E-02    -1.812508636185E-02    +7.213985036462E-01
-3.262500000000E-01    -3.627554122734E-01    +4.139934181559E-010    +3.807004735325E-01    +1.794506125913E-02    -1.794506054701E-02    +7.213985034287E-01
-3.237500000000E-01    -3.598075236379E-01    +4.821339381666E-010    +3.775737698982E-01    +1.776624626031E-02    -1.776624557178E-02    +7.213985032194E-01
-3.212500000000E-01    -3.568650250360E-01    +5.476434496563E-010    +3.744536453292E-01    +1.758862029317E-02    -1.758861962725E-02    +7.213985030178E-01
-3.187500000000E-01    -3.539277908620E-01    +6.106528080539E-010    +3.713399529385E-01    +1.741216207644E-02    -1.741216143220E-02    +7.213985028236E-01
-3.162500000000E-01    -3.509956995267E-01    +6.712851322470E-010    +3.682325503630E-01    +1.723685083629E-02    -1.723685021286E-02    +7.213985026364E-01
-3.137500000000E-01    -3.480686332751E-01    +7.296560883445E-010    +3.651312995623E-01    +1.706266628723E-02    -1.706266568378E-02    +7.213985024558E-01
-3.112500000000E-01    -3.451464780153E-01    +7.858739870754E-010    +3.620360666292E-01    +1.688958861388E-02    -1.688958802962E-02    +7.213985022816E-01
-3.087500000000E-01    -3.422291231560E-01    +8.400408029081E-010    +3.589467216097E-01    +1.671759845368E-02    -1.671759788786E-02    +7.213985021135E-01
-3.062500000000E-01    -3.393164614543E-01    +8.922526727361E-010    +3.558631383347E-01    +1.654667688042E-02    -1.654667633231E-02    +7.213985019512E-01
-3.037500000000E-01    -3.364083888708E-01    +9.425998899042E-010    +3.527851942594E-01    +1.637680538852E-02    -1.637680485746E-02    +7.213985017944E-01
-3.012500000000E-01    -3.335048044337E-01    +9.911675817993E-010    +3.497127703119E-01    +1.620796587816E-02    -1.620796536348E-02    +7.213985016430E-01
-2.987500000000E-01    -3.306056101091E-01    +1.038036112540E-09     +3.466457507500E-01    +1.604014064094E-02    -1.604014014204E-02    +7.213985014965E-01
-2.962500000000E-01    -3.277107106791E-01    +1.083280862499E-09     +3.435840230255E-01    +1.587331234637E-02    -1.587331186266E-02    +7.213985013550E-01
-2.937500000000E-01    -3.248200136261E-01    +1.126973707858E-09     +3.405274776550E-01    +1.570746402883E-02    -1.570746355975E-02    +7.213985012181E-01
-2.912500000000E-01    -3.219334290227E-01    +1.169182114281E-09     +3.374760080979E-01    +1.554257907519E-02    -1.554257862021E-02    +7.213985010856E-01
-2.887500000000E-01    -3.190508694278E-01    +1.209969993840E-09     +3.344295106407E-01    +1.537864121294E-02    -1.537864077154E-02    +7.213985009574E-01
-2.862500000000E-01    -3.161722497874E-01    +1.249397620362E-09     +3.313878842863E-01    +1.521563449888E-02    -1.521563407057E-02    +7.213985008332E-01
-2.837500000000E-01    -3.132974873412E-01    +1.287522391702E-09     +3.283510306494E-01    +1.505354330820E-02    -1.505354289253E-02    +7.213985007130E-01
-2.812500000000E-01    -3.104265015327E-01    +1.324398338167E-09     +3.253188538569E-01    +1.489235232419E-02    -1.489235192071E-02    +7.213985005965E-01
-2.787500000000E-01    -3.075592139249E-01    +1.360076848777E-09     +3.222912604531E-01    +1.473204652818E-02    -1.473204613646E-02    +7.213985004837E-01
-2.762500000000E-01    -3.046955481189E-01    +1.394606617320E-09     +3.192681593089E-01    +1.457261119005E-02    -1.457261080969E-02    +7.213985003743E-01
-2.737500000000E-01    -3.018354296774E-01    +1.428033856399E-09     +3.162494615364E-01    +1.441403185908E-02    -1.441403148967E-02    +7.213985002683E-01
-2.712500000000E-01    -2.989787860511E-01    +1.460402731668E-09     +3.132350804062E-01    +1.425629435511E-02    -1.425629399629E-02    +7.213985001655E-01
-2.687500000000E-01    -2.961255465092E-01    +1.491754579953E-09     +3.102249312693E-01    +1.409938476017E-02    -1.409938441159E-02    +7.213985000657E-01
-2.662500000000E-01    -2.932756420721E-01    +1.522128914298E-09     +3.072189314824E-01    +1.394328941036E-02    -1.394328907168E-02    +7.213984999690E-01
-2.637500000000E-01    -2.904290054483E-01    +1.551563936989E-09     +3.042170003364E-01    +1.378799488805E-02    -1.378799455893E-02    +7.213984998750E-01
-2.612500000000E-01    -2.875855709735E-01    +1.580095284303E-09     +3.012190589879E-01    +1.363348801439E-02    -1.363348769451E-02    +7.213984997839E-01
-2.587500000000E-01    -2.847452745525E-01    +1.607756966659E-09     +2.982250303947E-01    +1.347975584213E-02    -1.347975553121E-02    +7.213984996954E-01
-2.562500000000E-01    -2.819080536038E-01    +1.634581500473E-09     +2.952348392525E-01    +1.332678564872E-02    -1.332678534645E-02    +7.213984996094E-01
-2.537500000000E-01    -2.790738470061E-01    +1.660600028862E-09     +2.922484119357E-01    +1.317456492957E-02    -1.317456463568E-02    +7.213984995260E-01
-2.512500000000E-01    -2.762425950486E-01    +1.685841913555E-09     +2.892656764402E-01    +1.302308139169E-02    -1.302308110591E-02    +7.213984994449E-01
-2.487500000000E-01    -2.734142393810E-01    +1.710335364497E-09     +2.862865623285E-01    +1.287232294749E-02    -1.287232266956E-02    +7.213984993661E-01
-2.462500000000E-01    -2.705887229681E-01    +1.734107306808E-09     +2.833110006769E-01    +1.272227770879E-02    -1.272227743847E-02    +7.213984992895E-01
-2.437500000000E-01    -2.677659900447E-01    +1.757183411681E-09     +2.803389240258E-01    +1.257293398110E-02    -1.257293371816E-02    +7.213984992151E-01
-2.412500000000E-01    -2.649459860728E-01    +1.779588213381E-09     +2.773702663309E-01    +1.242428025807E-02    -1.242428000227E-02    +7.213984991427E-01
-2.387500000000E-01    -2.621286577009E-01    +1.801345042595E-09     +2.744049629170E-01    +1.227630521612E-02    -1.227630496724E-02    +7.213984990723E-01
-2.362500000000E-01    -2.593139527242E-01    +1.822476309889E-09     +2.714429504335E-01    +1.212899770928E-02    -1.212899746712E-02    +7.213984990039E-01
-2.337500000000E-01    -2.565018200476E-01    +1.843003454822E-09     +2.684841668118E-01    +1.198234676422E-02    -1.198234652857E-02    +7.213984989374E-01
-2.312500000000E-01    -2.536922096484E-01    +1.862946917617E-09     +2.655285512238E-01    +1.183634157541E-02    -1.183634134607E-02    +7.213984988726E-01
-2.287500000000E-01    -2.508850725426E-01    +1.882326225547E-09     +2.625760440430E-01    +1.169097150044E-02    -1.169097127723E-02    +7.213984988096E-01
-2.262500000000E-01    -2.480803607505E-01    +1.901160215742E-09     +2.596265868061E-01    +1.154622605557E-02    -1.154622583831E-02    +7.213984987483E-01
-2.237500000000E-01    -2.452780272652E-01    +1.919466817729E-09     +2.566801221765E-01    +1.140209491133E-02    -1.140209469984E-02    +7.213984986887E-01
-2.212500000000E-01    -2.424780260211E-01    +1.937263294955E-09     +2.537365939094E-01    +1.125856788834E-02    -1.125856768246E-02    +7.213984986306E-01
-2.187500000000E-01    -2.396803118646E-01    +1.954565817959E-09     +2.507959468178E-01    +1.111563495319E-02    -1.111563475275E-02    +7.213984985741E-01
-2.162500000000E-01    -2.368848405251E-01    +1.971390577326E-09     +2.478581267396E-01    +1.097328621454E-02    -1.097328601939E-02    +7.213984985191E-01
-2.137500000000E-01    -2.340915685876E-01    +1.987752501707E-09     +2.449230805068E-01    +1.083151191925E-02    -1.083151172923E-02    +7.213984984655E-01
-2.112500000000E-01    -2.313004534660E-01    +2.003666092049E-09     +2.419907559147E-01    +1.069030244871E-02    -1.069030226369E-02    +7.213984984133E-01
-2.087500000000E-01    -2.285114533776E-01    +2.019145446930E-09     +2.390611016929E-01    +1.054964831525E-02    -1.054964813507E-02    +7.213984983625E-01
-2.062500000000E-01    -2.257245273183E-01    +2.034203931523E-09     +2.361340674770E-01    +1.040954015863E-02    -1.040953998317E-02    +7.213984983130E-01
-2.037500000000E-01    -2.229396350389E-01    +2.048854223201E-09     +2.332096037816E-01    +1.026996874269E-02    -1.026996857182E-02    +7.213984982649E-01
-2.012500000000E-01    -2.201567370219E-01    +2.063108597653E-09     +2.302876619740E-01    +1.013092495209E-02    -1.013092478568E-02    +7.213984982179E-01
-1.987500000000E-01    -2.173757944597E-01    +2.076979138993E-09     +2.273681942488E-01    +9.992399789102E-03    -9.992399627024E-03    +7.213984981722E-01
-1.962500000000E-01    -2.145967692329E-01    +2.090477206189E-09     +2.244511536034E-01    +9.854384370544E-03    -9.854384212687E-03    +7.213984981276E-01
-1.937500000000E-01    -2.118196238897E-01    +2.103613550830E-09     +2.215364938145E-01    +9.716869924788E-03    -9.716869771039E-03    +7.213984980842E-01
-1.912500000000E-01    -2.090443216261E-01    +2.116398705893E-09     +2.186241694150E-01    +9.579847788850E-03    -9.579847639099E-03    +7.213984980420E-01
-1.887500000000E-01    -2.062708262665E-01    +2.128842835865E-09     +2.157141356721E-01    +9.443309405567E-03    -9.443309259708E-03    +7.213984980008E-01
-1.862500000000E-01    -2.034991022450E-01    +2.140955712185E-09     +2.128063485658E-01    +9.307246320848E-03    -9.307246178780E-03    +7.213984979606E-01
-1.837500000000E-01    -2.007291145875E-01    +2.152746610684E-09     +2.099007647685E-01    +9.171650181010E-03    -9.171650042635E-03    +7.213984979215E-01
-1.812500000000E-01    -1.979608288941E-01    +2.164224559087E-09     +2.069973416243E-01    +9.036512730183E-03    -9.036512595405E-03    +7.213984978834E-01
-1.787500000000E-01    -1.951942113225E-01    +2.175398099548E-09     +2.040960371302E-01    +8.901825807780E-03    -8.901825676508E-03    +7.213984978462E-01
-1.762500000000E-01    -1.924292285713E-01    +2.186275755586E-09     +2.011968099173E-01    +8.767581346048E-03    -8.767581218192E-03    +7.213984978100E-01
-1.737500000000E-01    -1.896658478646E-01    +2.196865370069E-09     +1.982996192323E-01    +8.633771367672E-03    -8.633771243145E-03    +7.213984977748E-01
-1.712500000000E-01    -1.869040369364E-01    +2.207174662996E-09     +1.954044249199E-01    +8.500387983447E-03    -8.500387862167E-03    +7.213984977404E-01
-1.687500000000E-01    -1.841437640158E-01    +2.217211059915E-09     +1.925111874059E-01    +8.367423390013E-03    -8.367423271900E-03    +7.213984977069E-01
-1.662500000000E-01    -1.813849978128E-01    +2.226981879971E-09     +1.896198676804E-01    +8.234869867646E-03    -8.234869752622E-03    +7.213984976742E-01
-1.637500000000E-01    -1.786277075040E-01    +2.236493704959E-09     +1.867304272821E-01    +8.102719778102E-03    -8.102719666092E-03    +7.213984976424E-01
-1.612500000000E-01    -1.758718627194E-01    +2.245753400263E-09     +1.838428282820E-01    +7.970965562522E-03    -7.970965453454E-03    +7.213984976114E-01
-1.587500000000E-01    -1.731174335294E-01    +2.254767402972E-09     +1.809570332688E-01    +7.839599739383E-03    -7.839599633185E-03    +7.213984975812E-01
-1.562500000000E-01    -1.703643904316E-01    +2.263541795101E-09     +1.780730053341E-01    +7.708614902501E-03    -7.708614799106E-03    +7.213984975518E-01
-1.537500000000E-01    -1.676127043386E-01    +2.272082405990E-09     +1.751907080577E-01    +7.578003719086E-03    -7.578003618428E-03    +7.213984975232E-01
-1.512500000000E-01    -1.648623465666E-01    +2.280395154436E-09     +1.723101054944E-01    +7.447758927839E-03    -7.447758829855E-03    +7.213984974952E-01
-1.487500000000E-01    -1.621132888226E-01    +2.288485474623E-09     +1.694311621597E-01    +7.317873337096E-03    -7.317873241724E-03    +7.213984974681E-01
-1.462500000000E-01    -1.593655031942E-01    +2.296358779449E-09     +1.665538430173E-01    +7.188339823015E-03    -7.188339730196E-03    +7.213984974416E-01
-1.437500000000E-01    -1.566189621380E-01    +2.304020050833E-09     +1.636781134658E-01    +7.059151327804E-03    -7.059151237480E-03    +7.213984974158E-01
-1.412500000000E-01    -1.538736384687E-01    +2.311474245738E-09     +1.608039393267E-01    +6.930300857992E-03    -6.930300770107E-03    +7.213984973906E-01
-1.387500000000E-01    -1.511295053494E-01    +2.318726216171E-09     +1.579312868321E-01    +6.801781482735E-03    -6.801781397235E-03    +7.213984973662E-01
-1.362500000000E-01    -1.483865362808E-01    +2.325780458643E-09     +1.550601226130E-01    +6.673586332163E-03    -6.673586248997E-03    +7.213984973424E-01
-1.337500000000E-01    -1.456447050916E-01    +2.332641577284E-09     +1.521904136873E-01    +6.545708595761E-03    -6.545708514878E-03    +7.213984973192E-01
-1.312500000000E-01    -1.429039859289E-01    +2.339313799435E-09     +1.493221274497E-01    +6.418141520785E-03    -6.418141442137E-03    +7.213984972966E-01
-1.287500000000E-01    -1.401643532488E-01    +2.345800982945E-09     +1.464552316595E-01    +6.290878410713E-03    -6.290878334251E-03    +7.213984972747E-01
-1.262500000000E-01    -1.374257818074E-01    +2.352107489008E-09     +1.435896944311E-01    +6.163912623726E-03    -6.163912549406E-03    +7.213984972533E-01
-1.237500000000E-01    -1.346882466517E-01    +2.358236870663E-09     +1.407254842229E-01    +6.037237571221E-03    -6.037237498999E-03    +7.213984972326E-01
-1.212500000000E-01    -1.319517231110E-01    +2.364192958411E-09     +1.378625698274E-01    +5.910846716360E-03    -5.910846646192E-03    +7.213984972124E-01
-1.187500000000E-01    -1.292161867887E-01    +2.369979338928E-09     +1.350009203613E-01    +5.784733572634E-03    -5.784733504480E-03    +7.213984971928E-01
-1.162500000000E-01    -1.264816135536E-01    +2.375599342867E-09     +1.321405052561E-01    +5.658891702471E-03    -5.658891636291E-03    +7.213984971737E-01
-1.137500000000E-01    -1.237479795323E-01    +2.381056151874E-09     +1.292812942482E-01    +5.533314715862E-03    -5.533314651618E-03    +7.213984971551E-01
-1.112500000000E-01    -1.210152611011E-01    +2.386353431535E-09     +1.264232573701E-01    +5.407996269013E-03    -5.407996206667E-03    +7.213984971371E-01
-1.087500000000E-01    -1.182834348782E-01    +2.391493962878E-09     +1.235663649413E-01    +5.282930063024E-03    -5.282930002541E-03    +7.213984971196E-01
-1.062500000000E-01    -1.155524777166E-01    +2.396480645520E-09     +1.207105875592E-01    +5.158109842597E-03    -5.158109783941E-03    +7.213984971027E-01
-1.037500000000E-01    -1.128223666962E-01    +2.401316286310E-09     +1.178558960910E-01    +5.033529394754E-03    -5.033529337892E-03    +7.213984970862E-01
-1.012500000000E-01    -1.100930791173E-01    +2.406003858683E-09     +1.150022616649E-01    +4.909182547594E-03    -4.909182492494E-03    +7.213984970702E-01
-9.875000000000E-02    -1.073645924929E-01    +2.410545760664E-09     +1.121496556620E-01    +4.785063169059E-03    -4.785063115690E-03    +7.213984970547E-01
-9.625000000000E-02    -1.046368845424E-01    +2.414944778954E-09     +1.092980497082E-01    +4.661165165728E-03    -4.661165114060E-03    +7.213984970397E-01
-9.375000000000E-02    -1.019099331845E-01    +2.419203345886E-09     +1.064474156661E-01    +4.537482481625E-03    -4.537482431628E-03    +7.213984970252E-01
-9.125000000000E-02    -9.918371653059E-02    +2.423323732243E-09     +1.035977256276E-01    +4.414009097053E-03    -4.414009048700E-03    +7.213984970111E-01
-8.875000000000E-02    -9.645821287870E-02    +2.427308183138E-09     +1.007489519061E-01    +4.290739027444E-03    -4.290738980708E-03    +7.213984969975E-01
-8.625000000000E-02    -9.373340070675E-02    +2.431158971460E-09     +9.790106702897E-02    +4.167666322223E-03    -4.167666277077E-03    +7.213984969843E-01
-8.375000000000E-02    -9.100925866650E-02    +2.434877971301E-09     +9.505404373020E-02    +4.044785063694E-03    -4.044785020115E-03    +7.213984969716E-01
-8.125000000000E-02    -8.828576557747E-02    +2.438467552059E-09     +9.220785494341E-02    +3.922089365946E-03    -3.922089323908E-03    +7.213984969593E-01
-7.875000000000E-02    -8.556290042090E-02    +2.441929377713E-09     +8.936247379466E-02    +3.799573373760E-03    -3.799573333240E-03    +7.213984969475E-01
-7.625000000000E-02    -8.284064233394E-02    +2.445265476067E-09     +8.651787359549E-02    +3.677231261550E-03    -3.677231222527E-03    +7.213984969360E-01
-7.375000000000E-02    -8.011897060383E-02    +2.448477515214E-09     +8.367402783613E-02    +3.555057232308E-03    -3.555057194760E-03    +7.213984969250E-01
-7.125000000000E-02    -7.739786466224E-02    +2.451567283575E-09     +8.083091017880E-02    +3.433045516563E-03    -3.433045480469E-03    +7.213984969144E-01
-6.875000000000E-02    -7.467730407972E-02    +2.454536261525E-09     +7.798849445107E-02    +3.311190371355E-03    -3.311190336697E-03    +7.213984969043E-01
-6.625000000000E-02    -7.195726856014E-02    +2.457386191079E-09     +7.514675463937E-02    +3.189486079227E-03    -3.189486045985E-03    +7.213984968945E-01
-6.375000000000E-02    -6.923773793536E-02    +2.460118484206E-09     +7.230566488259E-02    +3.067926947221E-03    -3.067926915377E-03    +7.213984968851E-01
-6.125000000000E-02    -6.651869215988E-02    +2.462734678971E-09     +6.946519946577E-02    +2.946507305890E-03    -2.946507275427E-03    +7.213984968761E-01
-5.875000000000E-02    -6.380011130558E-02    +2.465235967692E-09     +6.662533281390E-02    +2.825221508321E-03    -2.825221479223E-03    +7.213984968675E-01
-5.625000000000E-02    -6.108197555655E-02    +2.467623649660E-09     +6.378603948572E-02    +2.704063929171E-03    -2.704063901423E-03    +7.213984968593E-01
-5.375000000000E-02    -5.836426520405E-02    +2.469899003680E-09     +6.094729416776E-02    +2.583028963710E-03    -2.583028937295E-03    +7.213984968515E-01
-5.125000000000E-02    -5.564696064139E-02    +2.472063239928E-09     +5.810907166826E-02    +2.462111026870E-03    -2.462111001775E-03    +7.213984968441E-01
