-4.237500000000E-01    -6.487378942463E-01    -9.770745529724E-09     +6.597485945671E-01    +1.101070032074E-02    -1.101069550396E-02    +3.655510791480E-01
-4.212500000000E-01    -6.445314479620E-01    -8.505049662685E-09     +6.553562439294E-01    +1.082479596738E-02    -1.082479155179E-02    +3.655510750894E-01
-4.187500000000E-01    -6.403413115412E-01    -7.348799241410E-09     +6.509844751673E-01    +1.064316362611E-02    -1.064315957296E-02    +3.655510713632E-01
-4.162500000000E-01    -6.361666780530E-01    -6.289983263719E-09     +6.466323240022E-01    +1.046564594925E-02    -1.046564222428E-02    +3.655510679342E-01
-4.137500000000E-01    -6.320067989166E-01    -5.318192577826E-09     +6.422988933640E-01    +1.029209444742E-02    -1.029209102024E-02    +3.655510647718E-01
-4.112500000000E-01    -6.278609782684E-01    -4.424367482480E-09     +6.379833470478E-01    +1.012236877938E-02    -1.012236562295E-02    +3.655510618490E-01
-4.087500000000E-01    -6.237285680082E-01    -3.600591879389E-09     +6.336849041243E-01    +9.956336116146E-03    -9.956333206335E-03    +3.655510591425E-01
-4.062500000000E-01    -6.196089634254E-01    -2.839923448829E-09     +6.294028339952E-01    +9.793870569741E-03    -9.793867884965E-03    +3.655510566316E-01
-4.037500000000E-01    -6.155015993263E-01    -2.136252831086E-09     +6.251364520049E-01    +9.634852678667E-03    -9.634850199571E-03    +3.655510542980E-01
-4.012500000000E-01    -6.114059465908E-01    -1.484186029461E-09     +6.208851155338E-01    +9.479168943068E-03    -9.479166652256E-03    +3.655510521255E-01
-3.987500000000E-01    -6.073215091045E-01    -8.789466495268E-010    +6.166482205083E-01    +9.326711403749E-03    -9.326709285551E-03    +3.655510500999E-01
-3.962500000000E-01    -6.032478210155E-01    -3.162923234531E-010    +6.124251982754E-01    +9.177377259958E-03    -9.177375300226E-03    +3.655510482083E-01
-3.937500000000E-01    -5.991844442748E-01    +2.075546287124E-010    +6.082155127964E-01    +9.031068521539E-03    -9.031066707479E-03    +3.655510464393E-01
-3.912500000000E-01    -5.951309664269E-01    +6.959672608998E-010    +6.040186581186E-01    +8.887691691668E-03    -8.887690011687E-03    +3.655510447826E-01
-3.887500000000E-01    -5.910869986185E-01    +1.151964119052E-09     +5.998341560954E-01    +8.747157476864E-03    -8.747155920436E-03    +3.655510432291E-01
-3.862500000000E-01    -5.870521738002E-01    +1.578253845368E-09     +5.956615543216E-01    +8.609380521378E-03    -8.609379078935E-03    +3.655510417704E-01
-3.837500000000E-01    -5.830261450998E-01    +1.977271396549E-09     +5.915004242632E-01    +8.474279163458E-03    -8.474277826284E-03    +3.655510403992E-01
-3.812500000000E-01    -5.790085843456E-01    +2.351210522652E-09     +5.873503595569E-01    +8.341775211254E-03    -8.341773971396E-03    +3.655510391087E-01
-3.787500000000E-01    -5.749991807258E-01    +2.702052092201E-09     +5.832109744622E-01    +8.211793736416E-03    -8.211792586612E-03    +3.655510378928E-01
-3.762500000000E-01    -5.709976395665E-01    +3.031588596195E-09     +5.790819024502E-01    +8.084262883680E-03    -8.084261817283E-03    +3.655510367459E-01
-3.737500000000E-01    -5.670036812175E-01    +3.341443923535E-09     +5.749627949124E-01    +7.959113694885E-03    -7.959112705809E-03    +3.655510356630E-01
-3.712500000000E-01    -5.630170400341E-01    +3.633093062012E-09     +5.708533199802E-01    +7.836279946104E-03    -7.836279028762E-03    +3.655510346396E-01
-3.687500000000E-01    -5.590374634445E-01    +3.907877049054E-09     +5.667531614411E-01    +7.715697996655E-03    -7.715697145918E-03    +3.655510336714E-01
-3.662500000000E-01    -5.550647110946E-01    +4.167018089345E-09     +5.626620177435E-01    +7.597306648950E-03    -7.597305860102E-03    +3.655510327546E-01
-3.637500000000E-01    -5.510985540631E-01    +4.411631537844E-09     +5.585796010813E-01    +7.481047018200E-03    -7.481046286898E-03    +3.655510318857E-01
-3.612500000000E-01    -5.471387741388E-01    +4.642736725263E-09     +5.545056365499E-01    +7.366862411130E-03    -7.366861733371E-03    +3.655510310616E-01
-3.587500000000E-01    -5.431851631549E-01    +4.861266675702E-09     +5.504398613678E-01    +7.254698212936E-03    -7.254697585027E-03    +3.655510302792E-01
-3.562500000000E-01    -5.392375223752E-01    +5.068076799771E-09     +5.463820241570E-01    +7.144501781791E-03    -7.144501200321E-03    +3.655510295359E-01
-3.537500000000E-01    -5.352956619266E-01    +5.263952303876E-09     +5.423318842769E-01    +7.036222350279E-03    -7.036221812094E-03    +3.655510288291E-01
-3.512500000000E-01    -5.313594002743E-01    +5.449614844755E-09     +5.382892112075E-01    +6.929810933189E-03    -6.929810435371E-03    +3.655510281567E-01
-3.487500000000E-01    -5.274285637358E-01    +5.625728954537E-09     +5.342537839770E-01    +6.825220241172E-03    -6.825219781019E-03    +3.655510275164E-01
-3.462500000000E-01    -5.235029860299E-01    +5.792906779408E-09     +5.302253906297E-01    +6.722404599798E-03    -6.722404174803E-03    +3.655510269062E-01
-3.437500000000E-01    -5.195825078578E-01    +5.951713464062E-09     +5.262038277313E-01    +6.621319873588E-03    -6.621319481427E-03    +3.655510263245E-01
-3.412500000000E-01    -5.156669765144E-01    +6.102670764012E-09     +5.221888999090E-01    +6.521923394660E-03    -6.521923033171E-03    +3.655510257694E-01
-3.387500000000E-01    -5.117562455257E-01    +6.246261550200E-09     +5.181804194213E-01    +6.424173895620E-03    -6.424173562797E-03    +3.655510252395E-01
-3.362500000000E-01    -5.078501743114E-01    +6.382932881281E-09     +5.141782057578E-01    +6.328031446413E-03    -6.328031140390E-03    +3.655510247333E-01
-3.337500000000E-01    -5.039486278700E-01    +6.513098879727E-09     +5.101820852649E-01    +6.233457394826E-03    -6.233457113866E-03    +3.655510242494E-01
-3.312500000000E-01    -5.000514764852E-01    +6.637144062421E-09     +5.061918907956E-01    +6.140414310387E-03    -6.140414052872E-03    +3.655510237866E-01
-3.287500000000E-01    -4.961585954507E-01    +6.755425848907E-09     +5.022074613822E-01    +6.048865931429E-03    -6.048865695850E-03    +3.655510233437E-01
-3.262500000000E-01    -4.922698648138E-01    +6.868276126916E-09     +4.982286419289E-01    +5.958777115083E-03    -5.958776900033E-03    +3.655510229197E-01
-3.237500000000E-01    -4.883851691342E-01    +6.976003864116E-09     +4.942552829242E-01    +5.870113790016E-03    -5.870113594183E-03    +3.655510225135E-01
-3.212500000000E-01    -4.845043972590E-01    +7.078897123427E-09     +4.902872401708E-01    +5.782842911721E-03    -5.782842733879E-03    +3.655510221242E-01
-3.187500000000E-01    -4.806274421110E-01    +7.177224212681E-09     +4.863243745312E-01    +5.696932420186E-03    -5.696932259189E-03    +3.655510217508E-01
-3.162500000000E-01    -4.767542004898E-01    +7.271235660618E-09     +4.823665516896E-01    +5.612351199789E-03    -5.612351054566E-03    +3.655510213927E-01
-3.137500000000E-01    -4.728845728856E-01    +7.361165552542E-09     +4.784136419269E-01    +5.529069041278E-03    -5.529068910828E-03    +3.655510210489E-01
-3.112500000000E-01    -4.690184633035E-01    +7.447232527696E-09     +4.744655199092E-01    +5.447056605695E-03    -5.447056489080E-03    +3.655510207187E-01
-3.087500000000E-01    -4.651557790981E-01    +7.529641138651E-09     +4.705220644882E-01    +5.366285390128E-03    -5.366285286469E-03    +3.655510204016E-01
-3.062500000000E-01    -4.612964308184E-01    +7.608583156162E-09     +4.665831585136E-01    +5.286727695167E-03    -5.286727603643E-03    +3.655510200968E-01
-3.037500000000E-01    -4.574403320609E-01    +7.684238128326E-09     +4.626486886549E-01    +5.208356593982E-03    -5.208356513820E-03    +3.655510198037E-01
-3.012500000000E-01    -4.535873993309E-01    +7.756774483747E-09     +4.587185452338E-01    +5.131145902884E-03    -5.131145833362E-03    +3.655510195218E-01
-2.987500000000E-01    -4.497375519127E-01    +7.826350171862E-09     +4.547926220661E-01    +5.055070153325E-03    -5.055070093765E-03    +3.655510192505E-01
-2.962500000000E-01    -4.458907117456E-01    +7.893113555888E-09     +4.508708163108E-01    +4.980104565220E-03    -4.980104514985E-03    +3.655510189893E-01
-2.937500000000E-01    -4.420468033075E-01    +7.957204074981E-09     +4.469530283290E-01    +4.906225021526E-03    -4.906224980018E-03    +3.655510187378E-01
-2.912500000000E-01    -4.382057535047E-01    +8.018752954198E-09     +4.430391615487E-01    +4.833408044000E-03    -4.833408010658E-03    +3.655510184955E-01
-2.887500000000E-01    -4.343674915673E-01    +8.077883377569E-09     +4.391291223374E-01    +4.761630770073E-03    -4.761630744369E-03    +3.655510182620E-01
-2.862500000000E-01    -4.305319489507E-01    +8.134711767017E-09     +4.352228198815E-01    +4.690870930778E-03    -4.690870912216E-03    +3.655510180369E-01
-2.837500000000E-01    -4.266990592414E-01    +8.189347628443E-09     +4.313201660711E-01    +4.621106829662E-03    -4.621106817776E-03    +3.655510178198E-01
-2.812500000000E-01    -4.228687580685E-01    +8.241894193290E-09     +4.274210753912E-01    +4.552317322641E-03    -4.552317316992E-03    +3.655510176104E-01
-2.787500000000E-01    -4.190409830194E-01    +8.292448698562E-09     +4.235254648181E-01    +4.484481798737E-03    -4.484481798911E-03    +3.655510174083E-01
-2.762500000000E-01    -4.152156735593E-01    +8.341103241382E-09     +4.196332537210E-01    +4.417580161651E-03    -4.417580167261E-03    +3.655510172132E-01
-2.737500000000E-01    -4.113927709560E-01    +8.387944598033E-09     +4.157443637681E-01    +4.351592812134E-03    -4.351592822813E-03    +3.655510170249E-01
-2.712500000000E-01    -4.075722182067E-01    +8.433054857349E-09     +4.118587188378E-01    +4.286500631100E-03    -4.286500646504E-03    +3.655510168429E-01
-2.687500000000E-01    -4.037539599700E-01    +8.476511427038E-09     +4.079762449334E-01    +4.222284963455E-03    -4.222284983260E-03    +3.655510166672E-01
-2.662500000000E-01    -3.999379425001E-01    +8.518387856195E-09     +4.040968701027E-01    +4.158927602601E-03    -4.158927626501E-03    +3.655510164973E-01
-2.637500000000E-01    -3.961241135848E-01    +8.558753728348E-09     +4.002205243603E-01    +4.096410775571E-03    -4.096410803277E-03    +3.655510163331E-01
-2.612500000000E-01    -3.923124224859E-01    +8.597674851931E-09     +3.963471396147E-01    +4.034717128777E-03    -4.034717160017E-03    +3.655510161743E-01
-2.587500000000E-01    -3.885028198832E-01    +8.635213383339E-09     +3.924766495975E-01    +3.973829714334E-03    -3.973829748852E-03    +3.655510160207E-01
-2.562500000000E-01    -3.846952578200E-01    +8.671428513564E-09     +3.886089897969E-01    +3.913731976923E-03    -3.913732014477E-03    +3.655510158721E-01
-2.537500000000E-01    -3.808896896523E-01    +8.706376441434E-09     +3.847440973934E-01    +3.854407741186E-03    -3.854407781549E-03    +3.655510157283E-01
-2.512500000000E-01    -3.770860699993E-01    +8.740110293127E-09     +3.808819111989E-01    +3.795841199602E-03    -3.795841242558E-03    +3.655510155891E-01
-2.487500000000E-01    -3.732843546969E-01    +8.772680563005E-09     +3.770223715978E-01    +3.738016900844E-03    -3.738016946191E-03    +3.655510154544E-01
-2.462500000000E-01    -3.694845007530E-01    +8.804135037515E-09     +3.731654204915E-01    +3.680919738576E-03    -3.680919786121E-03    +3.655510153239E-01
-2.437500000000E-01    -3.656864663043E-01    +8.834519780465E-09     +3.693110012450E-01    +3.624534940678E-03    -3.624534990241E-03    +3.655510151976E-01
-2.412500000000E-01    -3.618902105761E-01    +8.863877774642E-09     +3.654590586350E-01    +3.568848058882E-03    -3.568848110292E-03    +3.655510150752E-01
-2.387500000000E-01    -3.580956938427E-01    +8.892250067094E-09     +3.616095388015E-01    +3.513844958786E-03    -3.513845011881E-03    +3.655510149566E-01
-2.362500000000E-01    -3.543028773904E-01    +8.919676235863E-09     +3.577623892006E-01    +3.459511810243E-03    -3.459511864872E-03    +3.655510148416E-01
-2.337500000000E-01    -3.505117234811E-01    +8.946193393115E-09     +3.539175585592E-01    +3.405835078103E-03    -3.405835134121E-03    +3.655510147302E-01
-2.312500000000E-01    -3.467221953189E-01    +8.971837205966E-09     +3.500749968322E-01    +3.352801513283E-03    -3.352801570555E-03    +3.655510146221E-01
-2.287500000000E-01    -3.429342570164E-01    +8.996641457855E-09     +3.462346551606E-01    +3.300398144167E-03    -3.300398202564E-03    +3.655510145174E-01
-2.262500000000E-01    -3.391478735638E-01    +9.020638264533E-09     +3.423964858321E-01    +3.248612268306E-03    -3.248612327707E-03    +3.655510144158E-01
-2.237500000000E-01    -3.353630107983E-01    +9.043858503927E-09     +3.385604422427E-01    +3.197431444412E-03    -3.197431504703E-03    +3.655510143172E-01
-2.212500000000E-01    -3.315796353755E-01    +9.066331627964E-09     +3.347264788601E-01    +3.146843484632E-03    -3.146843545705E-03    +3.655510142216E-01
-2.187500000000E-01    -3.277977147414E-01    +9.088085325518E-09     +3.308945511885E-01    +3.096836447092E-03    -3.096836508844E-03    +3.655510141288E-01
-2.162500000000E-01    -3.240172171057E-01    +9.109146627535E-09     +3.270646157344E-01    +3.047398628689E-03    -3.047398691022E-03    +3.655510140388E-01
-2.137500000000E-01    -3.202381114164E-01    +9.129540815240E-09     +3.232366299745E-01    +2.998518558133E-03    -2.998518620958E-03    +3.655510139514E-01
-2.112500000000E-01    -3.164603673348E-01    +9.149292210040E-09     +3.194105523240E-01    +2.950184989229E-03    -2.950185052459E-03    +3.655510138666E-01
-2.087500000000E-01    -3.126839552124E-01    +9.168424156267E-09     +3.155863421068E-01    +2.902386894368E-03    -2.902386957921E-03    +3.655510137842E-01
-2.062500000000E-01    -3.089088460677E-01    +9.186958531082E-09     +3.117639595260E-01    +2.855113458246E-03    -2.855113522046E-03    +3.655510137042E-01
-2.037500000000E-01    -3.051350115645E-01    +9.204917063942E-09     +3.079433656362E-01    +2.808354071784E-03    -2.808354135757E-03    +3.655510136266E-01
-2.012500000000E-01    -3.013624239907E-01    +9.222319952222E-09     +3.041245223170E-01    +2.762098326243E-03    -2.762098390321E-03    +3.655510135511E-01
-1.987500000000E-01    -2.975910562386E-01    +9.239186420433E-09     +3.003073922461E-01    +2.716336007533E-03    -2.716336071651E-03    +3.655510134779E-01
-1.962500000000E-01    -2.938208817845E-01    +9.255535090908E-09     +2.964919388752E-01    +2.671057090696E-03    -2.671057154793E-03    +3.655510134067E-01
-1.937500000000E-01    -2.900518746709E-01    +9.271383736140E-09     +2.926781264055E-01    +2.626251734572E-03    -2.626251798589E-03    +3.655510133376E-01
-1.912500000000E-01    -2.862840094876E-01    +9.286749536102E-09     +2.888659197643E-01    +2.581910276623E-03    -2.581910340506E-03    +3.655510132704E-01
-1.887500000000E-01    -2.825172613548E-01    +9.301648657127E-09     +2.850552845828E-01    +2.538023227921E-03    -2.538023291618E-03    +3.655510132051E-01
-1.862500000000E-01    -2.787516059061E-01    +9.316096616226E-09     +2.812461871744E-01    +2.494581268292E-03    -2.494581331755E-03    +3.655510131417E-01
-1.837500000000E-01    -2.749870192721E-01    +9.330108654532E-09     +2.774385945137E-01    +2.451575241603E-03    -2.451575304785E-03    +3.655510130800E-01
-1.812500000000E-01    -2.712234780652E-01    +9.343698894553E-09     +2.736324742164E-01    +2.408996151191E-03    -2.408996214049E-03    +3.655510130201E-01
-1.787500000000E-01    -2.674609593641E-01    +9.356881090462E-09     +2.698277945195E-01    +2.366835155433E-03    -2.366835217925E-03    +3.655510129619E-01
-1.762500000000E-01    -2.636994406994E-01    +9.369668316740E-09     +2.660245242629E-01    +2.325083563440E-03    -2.325083625528E-03    +3.655510129053E-01
-1.737500000000E-01    -2.599389000397E-01    +9.382073437256E-09     +2.622226328706E-01    +2.283732830883E-03    -2.283732892529E-03    +3.655510128503E-01
-1.712500000000E-01    -2.561793157776E-01    +9.394108458533E-09     +2.584220903336E-01    +2.242774555933E-03    -2.242774617105E-03    +3.655510127968E-01
-1.687500000000E-01    -2.524206667170E-01    +9.405785047272E-09     +2.546228671923E-01    +2.202200475326E-03    -2.202200535990E-03    +3.655510127449E-01
-1.662500000000E-01    -2.486629320601E-01    +9.417114088990E-09     +2.508249345206E-01    +2.162002460530E-03    -2.162002520655E-03    +3.655510126943E-01
-1.637500000000E-01    -2.449060913951E-01    +9.428106625717E-09     +2.470282639091E-01    +2.122172514026E-03    -2.122172573583E-03    +3.655510126452E-01
-1.612500000000E-01    -2.411501246846E-01    +9.438772781623E-09     +2.432328274503E-01    +2.082702765691E-03    -2.082702824653E-03    +3.655510125975E-01
-1.587500000000E-01    -2.373950122541E-01    +9.449122258024E-09     +2.394385977234E-01    +2.043585469279E-03    -2.043585527620E-03    +3.655510125511E-01
-1.562500000000E-01    -2.336407347804E-01    +9.459164796453E-09     +2.356455477794E-01    +2.004812998997E-03    -2.004813056693E-03    +3.655510125060E-01
-1.537500000000E-01    -2.298872732813E-01    +9.468909352412E-09     +2.318536511275E-01    +1.966377846178E-03    -1.966377903207E-03    +3.655510124621E-01
-1.512500000000E-01    -2.261346091052E-01    +9.478364686258E-09     +2.280628817212E-01    +1.928272616039E-03    -1.928272672378E-03    +3.655510124195E-01
-1.487500000000E-01    -2.223827239205E-01    +9.487539144010E-09     +2.242732139450E-01    +1.890490024519E-03    -1.890490080149E-03    +3.655510123781E-01
-1.462500000000E-01    -2.186315997063E-01    +9.496440800795E-09     +2.204846226015E-01    +1.853022895214E-03    -1.853022950115E-03    +3.655510123378E-01
-1.437500000000E-01    -2.148812187427E-01    +9.505077442583E-09     +2.166970828991E-01    +1.815864156373E-03    -1.815864210528E-03    +3.655510122987E-01
-1.412500000000E-01    -2.111315636016E-01    +9.513456503582E-09     +2.129105704396E-01    +1.779006837986E-03    -1.779006891378E-03    +3.655510122607E-01
-1.387500000000E-01    -2.073826171379E-01    +9.521585067986E-09     +2.091250612068E-01    +1.742444068936E-03    -1.742444121548E-03    +3.655510122238E-01
-1.362500000000E-01    -2.036343624803E-01    +9.529469984216E-09     +2.053405315545E-01    +1.706169074222E-03    -1.706169126040E-03    +3.655510121879E-01
-1.337500000000E-01    -1.998867830237E-01    +9.537118030872E-09     +2.015569581959E-01    +1.670175172258E-03    -1.670175223268E-03    +3.655510121530E-01
-1.312500000000E-01    -1.961398624203E-01    +9.544535378179E-09     +1.977743181925E-01    +1.634455772226E-03    -1.634455822415E-03    +3.655510121192E-01
-1.287500000000E-01    -1.923935845721E-01    +9.551728291330E-09     +1.939925889436E-01    +1.599004371503E-03    -1.599004420859E-03    +3.655510120863E-01
-1.262500000000E-01    -1.886479336229E-01    +9.558702571445E-09     +1.902117481760E-01    +1.563814553142E-03    -1.563814601653E-03    +3.655510120544E-01
-1.237500000000E-01    -1.849028939508E-01    +9.565463759637E-09     +1.864317739343E-01    +1.528879983414E-03    -1.528880031069E-03    +3.655510120234E-01
-1.212500000000E-01    -1.811584501613E-01    +9.572017374059E-09     +1.826526445707E-01    +1.494194409407E-03    -1.494194456196E-03    +3.655510119933E-01
-1.187500000000E-01    -1.774145870796E-01    +9.578368687261E-09     +1.788743387363E-01    +1.459751656678E-03    -1.459751702592E-03    +3.655510119641E-01
-1.162500000000E-01    -1.736712897441E-01    +9.584522659059E-09     +1.750968353710E-01    +1.425545626959E-03    -1.425545671989E-03    +3.655510119357E-01
-1.137500000000E-01    -1.699285433993E-01    +9.590484113027E-09     +1.713201136952E-01    +1.391570295914E-03    -1.391570340051E-03    +3.655510119083E-01
-1.112500000000E-01    -1.661863334898E-01    +9.596257612153E-09     +1.675441532007E-01    +1.357819710939E-03    -1.357819754176E-03    +3.655510118816E-01
-1.087500000000E-01    -1.624446456532E-01    +9.601847658735E-09     +1.637689336422E-01    +1.324287989020E-03    -1.324288031350E-03    +3.655510118558E-01
-1.062500000000E-01    -1.587034657145E-01    +9.607258520090E-09     +1.599944350291E-01    +1.290969314626E-03    -1.290969356041E-03    +3.655510118308E-01
-1.037500000000E-01    -1.549627796796E-01    +9.612494396188E-09     +1.562206376172E-01    +1.257857937646E-03    -1.257857978141E-03    +3.655510118065E-01
-1.012500000000E-01    -1.512225737295E-01    +9.617559153122E-09     +1.524475219008E-01    +1.224948171377E-03    -1.224948210946E-03    +3.655510117830E-01
-9.875000000000E-02    -1.474828342145E-01    +9.622456516939E-09     +1.486750686051E-01    +1.192234390543E-03    -1.192234429181E-03    +3.655510117603E-01
-9.625000000000E-02    -1.437435476488E-01    +9.627190222582E-09     +1.449032586782E-01    +1.159711029357E-03    -1.159711067058E-03    +3.655510117383E-01
-9.375000000000E-02    -1.400047007044E-01    +9.631763722131E-09     +1.411320732841E-01    +1.127372579618E-03    -1.127372616376E-03    +3.655510117170E-01
-9.125000000000E-02    -1.362662802063E-01    +9.636180437267E-09     +1.373614937952E-01    +1.095213588844E-03    -1.095213624658E-03    +3.655510116964E-01
-8.875000000000E-02    -1.325282731268E-01    +9.640443644628E-09     +1.335915017853E-01    +1.063228658448E-03    -1.063228693311E-03    +3.655510116765E-01
-8.625000000000E-02    -1.287906665806E-01    +9.644556305519E-09     +1.298220790226E-01    +1.031412441929E-03    -1.031412475838E-03    +3.655510116573E-01
-8.375000000000E-02    -1.250534478196E-01    +9.648521390178E-09     +1.260532074628E-01    +9.997596431148E-04    -9.997596760672E-04    +3.655510116388E-01
-8.125000000000E-02    -1.213166042281E-01    +9.652341779762E-09     +1.222848692425E-01    +9.682650144230E-04    -9.682650464151E-04    +3.655510116209E-01
-7.875000000000E-02    -1.175801233177E-01    +9.656020229024E-09     +1.185170466728E-01    +9.369233551547E-04    -9.369233861835E-04    +3.655510116037E-01
-7.625000000000E-02    -1.138439927227E-01    +9.659559275875E-09     +1.147497222326E-01    +9.057295098168E-04    -9.057295398797E-04    +3.655510115871E-01
-7.375000000000E-02    -1.101082001958E-01    +9.662961554828E-09     +1.109828785623E-01    +8.746783664721E-04    -8.746783955664E-04    +3.655510115712E-01
-7.125000000000E-02    -1.063727336029E-01    +9.666229352252E-09     +1.072164984580E-01    +8.437648551135E-04    -8.437648832367E-04    +3.655510115558E-01
-6.875000000000E-02    -1.026375809188E-01    +9.669364847667E-09     +1.034505648649E-01    +8.129839460644E-04    -8.129839732146E-04    +3.655510115411E-01
-6.625000000000E-02    -9.890273022337E-02    +9.672370262196E-09     +9.968506087177E-02    +7.823306484032E-04    -7.823306745784E-04    +3.655510115270E-01
-6.375000000000E-02    -9.516816969634E-02    +9.675247764108E-09     +9.591996970475E-02    +7.518000084090E-04    -7.518000336075E-04    +3.655510115135E-01
-6.125000000000E-02    -9.143388761370E-02    +9.677999338476E-09     +9.215527472173E-02    +7.213871080304E-04    -7.213871322506E-04    +3.655510115005E-01
-5.875000000000E-02    -8.769987234328E-02    +9.680626802939E-09     +8.839095940665E-02    +6.910870633752E-04    -6.910870866154E-04    +3.655510114881E-01
-5.625000000000E-02    -8.396611234067E-02    +9.683131951000E-09     +8.462700736389E-02    +6.608950232183E-04    -6.608950454772E-04    +3.655510114763E-01
-5.375000000000E-02    -8.023259614518E-02    +9.685516520963E-09     +8.086340231271E-02    +6.308061675308E-04    -6.308061888072E-04    +3.655510114651E-01
-5.125000000000E-02    -7.649931237585E-02    +9.687782088899E-09     +7.710012808187E-02    +6.008157060251E-04    -6.008157263178E-04    +3.655510114544E-01
