-4.375000000000E-01    +1.013364839014E+00    -4.375000527759E-01    -2.367291455385E-02
-4.358333333333E-01    +1.022750105158E+00    -4.358333837329E-01    -2.472665945878E-02
-4.341666666667E-01    +1.032059411967E+00    -4.341667148431E-01    -2.575631353184E-02
-4.325000000000E-01    +1.041294550136E+00    -4.325000460933E-01    -2.676277212544E-02
-4.308333333333E-01    +1.050457209215E+00    -4.308333774720E-01    -2.774688001920E-02
-4.291666666667E-01    +1.059548985427E+00    -4.291667089687E-01    -2.870943532770E-02
-4.275000000000E-01    +1.068571388713E+00    -4.275000405741E-01    -2.965119302537E-02
-4.258333333333E-01    +1.077525849110E+00    -4.258333722797E-01    -3.057286813384E-02
-4.241666666667E-01    +1.086413722528E+00    -4.241667040778E-01    -3.147513861050E-02
-4.225000000000E-01    +1.095236295995E+00    -4.225000359615E-01    -3.235864797225E-02
-4.208333333333E-01    +1.103994792436E+00    -4.208333679246E-01    -3.322400768346E-02
-4.191666666667E-01    +1.112690375026E+00    -4.191666999614E-01    -3.407179933389E-02
-4.175000000000E-01    +1.121324151171E+00    -4.175000320665E-01    -3.490257662868E-02
-4.158333333333E-01    +1.129897176154E+00    -4.158333642354E-01    -3.571686721017E-02
-4.141666666667E-01    +1.138410456470E+00    -4.141666964637E-01    -3.651517432847E-02
-4.125000000000E-01    +1.146864952903E+00    -4.125000287473E-01    -3.729797837618E-02
-4.108333333333E-01    +1.155261583344E+00    -4.108333610827E-01    -3.806573830036E-02
-4.091666666667E-01    +1.163601225397E+00    -4.091666934665E-01    -3.881889290388E-02
-4.075000000000E-01    +1.171884718778E+00    -4.075000258957E-01    -3.955786204632E-02
-4.058333333333E-01    +1.180112867539E+00    -4.058333583674E-01    -4.028304775411E-02
-4.041666666667E-01    +1.188286442119E+00    -4.041666908789E-01    -4.099483524792E-02
-4.025000000000E-01    +1.196406181250E+00    -4.025000234279E-01    -4.169359389495E-02
-4.008333333333E-01    +1.204472793727E+00    -4.008333560122E-01    -4.237967809270E-02
-3.991666666667E-01    +1.212486960045E+00    -3.991666886297E-01    -4.305342809014E-02
-3.975000000000E-01    +1.220449333932E+00    -3.975000212784E-01    -4.371517075169E-02
-3.958333333333E-01    +1.228360543771E+00    -3.958333539565E-01    -4.436522026891E-02
-3.941666666667E-01    +1.236221193924E+00    -3.941666866625E-01    -4.500387882401E-02
-3.925000000000E-01    +1.244031865976E+00    -3.925000193948E-01    -4.563143720935E-02
-3.908333333333E-01    +1.251793119887E+00    -3.908333521519E-01    -4.624817540640E-02
-3.891666666667E-01    +1.259505495083E+00    -3.891666849325E-01    -4.685436312728E-02
-3.875000000000E-01    +1.267169511460E+00    -3.875000177354E-01    -4.745026032191E-02
-3.858333333333E-01    +1.274785670346E+00    -3.858333505594E-01    -4.803611765340E-02
-3.841666666667E-01    +1.282354455384E+00    -3.841666834033E-01    -4.861217694402E-02
-3.825000000000E-01    +1.289876333373E+00    -3.825000162663E-01    -4.917867159409E-02
-3.808333333333E-01    +1.297351755058E+00    -3.808333491472E-01    -4.973582697559E-02
-3.791666666667E-01    +1.304781155865E+00    -3.791666820453E-01    -5.028386080249E-02
-3.775000000000E-01    +1.312164956604E+00    -3.775000149597E-01    -5.082298347948E-02
-3.758333333333E-01    +1.319503564121E+00    -3.758333478896E-01    -5.135339843043E-02
-3.741666666667E-01    +1.326797371922E+00    -3.741666808342E-01    -5.187530240828E-02
-3.725000000000E-01    +1.334046760756E+00    -3.725000137929E-01    -5.238888578739E-02
-3.708333333333E-01    +1.341252099165E+00    -3.708333467649E-01    -5.289433283969E-02
-3.691666666667E-01    +1.348413744011E+00    -3.691666797497E-01    -5.339182199571E-02
-3.675000000000E-01    +1.355532040965E+00    -3.675000127468E-01    -5.388152609143E-02
-3.658333333333E-01    +1.362607324976E+00    -3.658333457554E-01    -5.436361260188E-02
-3.641666666667E-01    +1.369639920716E+00    -3.641666787752E-01    -5.483824386250E-02
-3.625000000000E-01    +1.376630142995E+00    -3.625000118056E-01    -5.530557727877E-02
-3.608333333333E-01    +1.383578297162E+00    -3.608333448461E-01    -5.576576552518E-02
-3.591666666667E-01    +1.390484679480E+00    -3.591666778964E-01    -5.621895673386E-02
-3.575000000000E-01    +1.397349577488E+00    -3.575000109559E-01    -5.666529467386E-02
-3.558333333333E-01    +1.404173270337E+00    -3.558333440244E-01    -5.710491892134E-02
-3.541666666667E-01    +1.410956029118E+00    -3.541666771014E-01    -5.753796502141E-02
-3.525000000000E-01    +1.417698117167E+00    -3.525000101865E-01    -5.796456464211E-02
-3.508333333333E-01    +1.424399790358E+00    -3.508333432796E-01    -5.838484572087E-02
-3.491666666667E-01    +1.431061297383E+00    -3.491666763801E-01    -5.879893260400E-02
-3.475000000000E-01    +1.437682880019E+00    -3.475000094878E-01    -5.920694617962E-02
-3.458333333333E-01    +1.444264773378E+00    -3.458333426025E-01    -5.960900400433E-02
-3.441666666667E-01    +1.450807206153E+00    -3.441666757238E-01    -6.000522042401E-02
-3.425000000000E-01    +1.457310400844E+00    -3.425000088516E-01    -6.039570668910E-02
-3.408333333333E-01    +1.463774573981E+00    -3.408333419854E-01    -6.078057106464E-02
-3.391666666667E-01    +1.470199936333E+00    -3.391666751252E-01    -6.115991893538E-02
-3.375000000000E-01    +1.476586693110E+00    -3.375000082707E-01    -6.153385290619E-02
-3.358333333333E-01    +1.482935044154E+00    -3.358333414216E-01    -6.190247289806E-02
-3.341666666667E-01    +1.489245184122E+00    -3.341666745778E-01    -6.226587623992E-02
-3.325000000000E-01    +1.495517302664E+00    -3.325000077391E-01    -6.262415775647E-02
-3.308333333333E-01    +1.501751584589E+00    -3.308333409052E-01    -6.297740985227E-02
-3.291666666667E-01    +1.507948210027E+00    -3.291666740760E-01    -6.332572259226E-02
-3.275000000000E-01    +1.514107354582E+00    -3.275000072514E-01    -6.366918377888E-02
-3.258333333333E-01    +1.520229189482E+00    -3.258333404312E-01    -6.400787902602E-02
-3.241666666667E-01    +1.526313881720E+00    -3.241666736152E-01    -6.434189182986E-02
-3.225000000000E-01    +1.532361594188E+00    -3.225000068032E-01    -6.467130363689E-02
-3.208333333333E-01    +1.538372485810E+00    -3.208333399952E-01    -6.499619390909E-02
-3.191666666667E-01    +1.544346711666E+00    -3.191666731909E-01    -6.531664018656E-02
-3.175000000000E-01    +1.550284423114E+00    -3.175000063903E-01    -6.563271814762E-02
-3.158333333333E-01    +1.556185767900E+00    -3.158333395933E-01    -6.594450166654E-02
-3.141666666667E-01    +1.562050890278E+00    -3.141666727996E-01    -6.625206286905E-02
-3.125000000000E-01    +1.567879931107E+00    -3.125000060093E-01    -6.655547218565E-02
-3.108333333333E-01    +1.573673027960E+00    -3.108333392221E-01    -6.685479840284E-02
-3.091666666667E-01    +1.579430315223E+00    -3.091666724381E-01    -6.715010871252E-02
-3.075000000000E-01    +1.585151924182E+00    -3.075000056570E-01    -6.744146875939E-02
-3.058333333333E-01    +1.590837983126E+00    -3.058333388788E-01    -6.772894268659E-02
-3.041666666667E-01    +1.596488617425E+00    -3.041666721034E-01    -6.801259317977E-02
-3.025000000000E-01    +1.602103949620E+00    -3.025000053307E-01    -6.829248150931E-02
-3.008333333333E-01    +1.607684099503E+00    -3.008333385606E-01    -6.856866757122E-02
-2.991666666667E-01    +1.613229184195E+00    -2.991666717931E-01    -6.884120992638E-02
-2.975000000000E-01    +1.618739318225E+00    -2.975000050280E-01    -6.911016583845E-02
-2.958333333333E-01    +1.624214613597E+00    -2.958333382652E-01    -6.937559131043E-02
-2.941666666667E-01    +1.629655179867E+00    -2.941666715048E-01    -6.963754111987E-02
-2.925000000000E-01    +1.635061124207E+00    -2.925000047466E-01    -6.989606885285E-02
-2.908333333333E-01    +1.640432551473E+00    -2.908333379906E-01    -7.015122693682E-02
-2.891666666667E-01    +1.645769564264E+00    -2.891666712367E-01    -7.040306667225E-02
-2.875000000000E-01    +1.651072262989E+00    -2.875000044848E-01    -7.065163826319E-02
-2.858333333333E-01    +1.656340745922E+00    -2.858333377349E-01    -7.089699084680E-02
-2.841666666667E-01    +1.661575109261E+00    -2.841666709869E-01    -7.113917252190E-02
-2.825000000000E-01    +1.666775447182E+00    -2.825000042408E-01    -7.137823037648E-02
-2.808333333333E-01    +1.671941851892E+00    -2.808333374965E-01    -7.161421051436E-02
-2.791666666667E-01    +1.677074413682E+00    -2.791666707539E-01    -7.184715808097E-02
-2.775000000000E-01    +1.682173220976E+00    -2.775000040130E-01    -7.207711728818E-02
-2.758333333333E-01    +1.687238360380E+00    -2.758333372738E-01    -7.230413143845E-02
-2.741666666667E-01    +1.692269916724E+00    -2.741666705362E-01    -7.252824294808E-02
-2.725000000000E-01    +1.697267973116E+00    -2.725000038001E-01    -7.274949336978E-02
-2.708333333333E-01    +1.702232610976E+00    -2.708333370656E-01    -7.296792341445E-02
-2.691666666667E-01    +1.707163910085E+00    -2.691666703325E-01    -7.318357297236E-02
-2.675000000000E-01    +1.712061948623E+00    -2.675000036009E-01    -7.339648113354E-02
-2.658333333333E-01    +1.716926803210E+00    -2.658333368707E-01    -7.360668620762E-02
-2.641666666667E-01    +1.721758548942E+00    -2.641666701418E-01    -7.381422574299E-02
-2.625000000000E-01    +1.726557259430E+00    -2.625000034142E-01    -7.401913654543E-02
-2.608333333333E-01    +1.731323006838E+00    -2.608333366879E-01    -7.422145469607E-02
-2.591666666667E-01    +1.736055861912E+00    -2.591666699629E-01    -7.442121556888E-02
-2.575000000000E-01    +1.740755894021E+00    -2.575000032390E-01    -7.461845384759E-02
-2.558333333333E-01    +1.745423171184E+00    -2.558333365164E-01    -7.481320354209E-02
-2.541666666667E-01    +1.750057760105E+00    -2.541666697949E-01    -7.500549800439E-02
-2.525000000000E-01    +1.754659726203E+00    -2.525000030745E-01    -7.519536994398E-02
-2.508333333333E-01    +1.759229133642E+00    -2.508333363552E-01    -7.538285144289E-02
-2.491666666667E-01    +1.763766045361E+00    -2.491666696369E-01    -7.556797397018E-02
-2.475000000000E-01    +1.768270523099E+00    -2.475000029197E-01    -7.575076839605E-02
-2.458333333333E-01    +1.772742627427E+00    -2.458333362035E-01    -7.593126500554E-02
-2.441666666667E-01    +1.777182417771E+00    -2.441666694883E-01    -7.610949351183E-02
-2.425000000000E-01    +1.781589952439E+00    -2.425000027740E-01    -7.628548306916E-02
-2.408333333333E-01    +1.785965288647E+00    -2.408333360607E-01    -7.645926228533E-02
-2.391666666667E-01    +1.790308482543E+00    -2.391666693483E-01    -7.663085923391E-02
-2.375000000000E-01    +1.794619589228E+00    -2.375000026367E-01    -7.680030146607E-02
-2.358333333333E-01    +1.798898662784E+00    -2.358333359260E-01    -7.696761602206E-02
-2.341666666667E-01    +1.803145756290E+00    -2.341666692162E-01    -7.713282944241E-02
-2.325000000000E-01    +1.807360921851E+00    -2.325000025072E-01    -7.729596777877E-02
-2.308333333333E-01    +1.811544210613E+00    -2.308333357989E-01    -7.745705660447E-02
-2.291666666667E-01    +1.815695672787E+00    -2.291666690915E-01    -7.761612102480E-02
-2.275000000000E-01    +1.819815357666E+00    -2.275000023848E-01    -7.777318568696E-02
-2.258333333333E-01    +1.823903313649E+00    -2.258333356788E-01    -7.792827478982E-02
-2.241666666667E-01    +1.827959588256E+00    -2.241666689736E-01    -7.808141209329E-02
-2.225000000000E-01    +1.831984228147E+00    -2.225000022690E-01    -7.823262092760E-02
-2.208333333333E-01    +1.835977279141E+00    -2.208333355652E-01    -7.838192420215E-02
-2.191666666667E-01    +1.839938786232E+00    -2.191666688620E-01    -7.852934441425E-02
-2.175000000000E-01    +1.843868793608E+00    -2.175000021595E-01    -7.867490365761E-02
-2.158333333333E-01    +1.847767344666E+00    -2.158333354576E-01    -7.881862363051E-02
-2.141666666667E-01    +1.851634482026E+00    -2.141666687564E-01    -7.896052564389E-02
-2.125000000000E-01    +1.855470247553E+00    -2.125000020557E-01    -7.910063062913E-02
-2.108333333333E-01    +1.859274682365E+00    -2.108333353557E-01    -7.923895914565E-02
-2.091666666667E-01    +1.863047826851E+00    -2.091666686562E-01    -7.937553138831E-02
-2.075000000000E-01    +1.866789720687E+00    -2.075000019573E-01    -7.951036719467E-02
-2.058333333333E-01    +1.870500402847E+00    -2.058333352590E-01    -7.964348605195E-02
-2.041666666667E-01    +1.874179911619E+00    -2.041666685612E-01    -7.977490710393E-02
-2.025000000000E-01    +1.877828284616E+00    -2.025000018639E-01    -7.990464915757E-02
-2.008333333333E-01    +1.881445558793E+00    -2.008333351671E-01    -8.003273068955E-02
-1.991666666667E-01    +1.885031770453E+00    -1.991666684709E-01    -8.015916985260E-02
-1.975000000000E-01    +1.888586955268E+00    -1.975000017751E-01    -8.028398448162E-02
-1.958333333333E-01    +1.892111148284E+00    -1.958333350798E-01    -8.040719209979E-02
-1.941666666667E-01    +1.895604383934E+00    -1.941666683850E-01    -8.052880992432E-02
-1.925000000000E-01    +1.899066696054E+00    -1.925000016907E-01    -8.064885487228E-02
-1.908333333333E-01    +1.902498117888E+00    -1.908333349968E-01    -8.076734356608E-02
-1.891666666667E-01    +1.905898682102E+00    -1.891666683033E-01    -8.088429233898E-02
-1.875000000000E-01    +1.909268420795E+00    -1.875000016103E-01    -8.099971724034E-02
-1.858333333333E-01    +1.912607365509E+00    -1.858333349177E-01    -8.111363404082E-02
-1.841666666667E-01    +1.915915547237E+00    -1.841666682255E-01    -8.122605823740E-02
-1.825000000000E-01    +1.919192996436E+00    -1.825000015337E-01    -8.133700505833E-02
-1.808333333333E-01    +1.922439743035E+00    -1.808333348423E-01    -8.144648946791E-02
-1.791666666667E-01    +1.925655816443E+00    -1.791666681513E-01    -8.155452617114E-02
-1.775000000000E-01    +1.928841245562E+00    -1.775000014606E-01    -8.166112961838E-02
-1.758333333333E-01    +1.931996058791E+00    -1.758333347703E-01    -8.176631400968E-02
-1.741666666667E-01    +1.935120284039E+00    -1.741666680804E-01    -8.187009329926E-02
-1.725000000000E-01    +1.938213948730E+00    -1.725000013908E-01    -8.197248119966E-02
-1.708333333333E-01    +1.941277079816E+00    -1.708333347016E-01    -8.207349118592E-02
-1.691666666667E-01    +1.944309703779E+00    -1.691666680127E-01    -8.217313649963E-02
-1.675000000000E-01    +1.947311846643E+00    -1.675000013242E-01    -8.227143015286E-02
-1.658333333333E-01    +1.950283533981E+00    -1.658333346359E-01    -8.236838493203E-02
-1.641666666667E-01    +1.953224790922E+00    -1.641666679480E-01    -8.246401340167E-02
-1.625000000000E-01    +1.956135642159E+00    -1.625000012604E-01    -8.255832790806E-02
-1.608333333333E-01    +1.959016111955E+00    -1.608333345731E-01    -8.265134058286E-02
-1.591666666667E-01    +1.961866224151E+00    -1.591666678860E-01    -8.274306334661E-02
-1.575000000000E-01    +1.964686002173E+00    -1.575000011993E-01    -8.283350791210E-02
-1.558333333333E-01    +1.967475469038E+00    -1.558333345128E-01    -8.292268578776E-02
-1.541666666667E-01    +1.970234647359E+00    -1.541666678266E-01    -8.301060828089E-02
-1.525000000000E-01    +1.972963559357E+00    -1.525000011407E-01    -8.309728650087E-02
-1.508333333333E-01    +1.975662226860E+00    -1.508333344551E-01    -8.318273136224E-02
-1.491666666667E-01    +1.978330671313E+00    -1.491666677697E-01    -8.326695358776E-02
-1.475000000000E-01    +1.980968913784E+00    -1.475000010846E-01    -8.334996371134E-02
-1.458333333333E-01    +1.983576974970E+00    -1.458333343997E-01    -8.343177208101E-02
-1.441666666667E-01    +1.986154875200E+00    -1.441666677150E-01    -8.351238886165E-02
-1.425000000000E-01    +1.988702634443E+00    -1.425000010306E-01    -8.359182403784E-02
-1.408333333333E-01    +1.991220272314E+00    -1.408333343464E-01    -8.367008741651E-02
-1.391666666667E-01    +1.993707808075E+00    -1.391666676625E-01    -8.374718862959E-02
-1.375000000000E-01    +1.996165260647E+00    -1.375000009787E-01    -8.382313713661E-02
-1.358333333333E-01    +1.998592648608E+00    -1.358333342952E-01    -8.389794222715E-02
-1.341666666667E-01    +2.000989990202E+00    -1.341666676119E-01    -8.397161302337E-02
-1.325000000000E-01    +2.003357303344E+00    -1.325000009288E-01    -8.404415848237E-02
-1.308333333333E-01    +2.005694605623E+00    -1.308333342459E-01    -8.411558739855E-02
-1.291666666667E-01    +2.008001914307E+00    -1.291666675632E-01    -8.418590840589E-02
-1.275000000000E-01    +2.010279246346E+00    -1.275000008807E-01    -8.425512998020E-02
-1.258333333333E-01    +2.012526618381E+00    -1.258333341984E-01    -8.432326044128E-02
-1.241666666667E-01    +2.014744046744E+00    -1.241666675162E-01    -8.439030795508E-02
-1.225000000000E-01    +2.016931547463E+00    -1.225000008343E-01    -8.445628053579E-02
-1.208333333333E-01    +2.019089136267E+00    -1.208333341525E-01    -8.452118604784E-02
-1.191666666667E-01    +2.021216828589E+00    -1.191666674709E-01    -8.458503220792E-02
-1.175000000000E-01    +2.023314639571E+00    -1.175000007895E-01    -8.464782658692E-02
-1.158333333333E-01    +2.025382584067E+00    -1.158333341082E-01    -8.470957661181E-02
-1.141666666667E-01    +2.027420676647E+00    -1.141666674271E-01    -8.477028956750E-02
-1.125000000000E-01    +2.029428931600E+00    -1.125000007462E-01    -8.482997259866E-02
-1.108333333333E-01    +2.031407362938E+00    -1.108333340654E-01    -8.488863271146E-02
-1.091666666667E-01    +2.033355984401E+00    -1.091666673848E-01    -8.494627677534E-02
-1.075000000000E-01    +2.035274809457E+00    -1.075000007043E-01    -8.500291152463E-02
-1.058333333333E-01    +2.037163851308E+00    -1.058333340239E-01    -8.505854356024E-02
-1.041666666667E-01    +2.039023122892E+00    -1.041666673437E-01    -8.511317935125E-02
-1.025000000000E-01    +2.040852636886E+00    -1.025000006637E-01    -8.516682523649E-02
-1.008333333333E-01    +2.042652405711E+00    -1.008333339838E-01    -8.521948742602E-02
-9.916666666667E-02    +2.044422441533E+00    -9.916666730396E-02    -8.527117200268E-02
-9.750000000000E-02    +2.046162756265E+00    -9.750000062429E-02    -8.532188492352E-02
-9.583333333333E-02    +2.047873361573E+00    -9.583333394475E-02    -8.537163202120E-02
-9.416666666667E-02    +2.049554268876E+00    -9.416666726533E-02    -8.542041900540E-02
-9.250000000000E-02    +2.051205489351E+00    -9.250000058603E-02    -8.546825146417E-02
-9.083333333333E-02    +2.052827033933E+00    -9.083333390685E-02    -8.551513486521E-02
-8.916666666667E-02    +2.054418913318E+00    -8.916666722778E-02    -8.556107455722E-02
-8.750000000000E-02    +2.055981137970E+00    -8.750000054882E-02    -8.560607577109E-02
-8.583333333333E-02    +2.057513718115E+00    -8.583333386997E-02    -8.565014362112E-02
-8.416666666667E-02    +2.059016663754E+00    -8.416666719123E-02    -8.569328310627E-02
-8.250000000000E-02    +2.060489984654E+00    -8.250000051259E-02    -8.573549911125E-02
-8.083333333333E-02    +2.061933690360E+00    -8.083333383405E-02    -8.577679640767E-02
-7.916666666667E-02    +2.063347790189E+00    -7.916666715561E-02    -8.581717965516E-02
-7.750000000000E-02    +2.064732293241E+00    -7.750000047726E-02    -8.585665340239E-02
-7.583333333333E-02    +2.066087208391E+00    -7.583333379901E-02    -8.589522208818E-02
-7.416666666667E-02    +2.067412544301E+00    -7.416666712085E-02    -8.593289004242E-02
-7.250000000000E-02    +2.068708309414E+00    -7.250000044277E-02    -8.596966148714E-02
-7.083333333333E-02    +2.069974511960E+00    -7.083333376478E-02    -8.600554053741E-02
-6.916666666667E-02    +2.071211159958E+00    -6.916666708688E-02    -8.604053120230E-02
-6.750000000000E-02    +2.072418261215E+00    -6.750000040905E-02    -8.607463738576E-02
-6.583333333333E-02    +2.073595823331E+00    -6.583333373131E-02    -8.610786288753E-02
-6.416666666667E-02    +2.074743853698E+00    -6.416666705364E-02    -8.614021140396E-02
-6.250000000000E-02    +2.075862359504E+00    -6.250000037604E-02    -8.617168652883E-02
-6.083333333333E-02    +2.076951347734E+00    -6.083333369851E-02    -8.620229175420E-02
-5.916666666667E-02    +2.078010825169E+00    -5.916666702106E-02    -8.623203047113E-02
-5.750000000000E-02    +2.079040798391E+00    -5.750000034367E-02    -8.626090597047E-02
-5.583333333333E-02    +2.080041273782E+00    -5.583333366634E-02    -8.628892144357E-02
-5.416666666667E-02    +2.081012257529E+00    -5.416666698908E-02    -8.631607998298E-02
-5.250000000000E-02    +2.081953755619E+00    -5.250000031188E-02    -8.634238458318E-02
-5.083333333333E-02    +2.082865773847E+00    -5.083333363474E-02    -8.636783814114E-02
-4.916666666667E-02    +2.083748317813E+00    -4.916666695766E-02    -8.639244345708E-02
-4.750000000000E-02    +2.084601392925E+00    -4.750000028063E-02    -8.641620323497E-02
-4.583333333333E-02    +2.085425004400E+00    -4.583333360365E-02    -8.643912008319E-02
-4.416666666667E-02    +2.086219157265E+00    -4.416666692672E-02    -8.646119651508E-02
-4.250000000000E-02    +2.086983856357E+00    -4.250000024984E-02    -8.648243494949E-02
-4.083333333333E-02    +2.087719106326E+00    -4.083333357301E-02    -8.650283771128E-02
-3.916666666667E-02    +2.088424911634E+00    -3.916666689622E-02    -8.652240703188E-02
-3.750000000000E-02    +2.089101276559E+00    -3.750000021948E-02    -8.654114504971E-02
-3.583333333333E-02    +2.089748205193E+00    -3.583333354278E-02    -8.655905381069E-02
-3.416666666667E-02    +2.090365701443E+00    -3.416666686611E-02    -8.657613526867E-02
-3.250000000000E-02    +2.090953769033E+00    -3.250000018948E-02    -8.659239128581E-02
-3.083333333333E-02    +2.091512411506E+00    -3.083333351289E-02    -8.660782363307E-02
-2.916666666667E-02    +2.092041632222E+00    -2.916666683633E-02    -8.662243399049E-02
-2.750000000000E-02    +2.092541434359E+00    -2.750000015980E-02    -8.663622394764E-02
-2.583333333333E-02    +2.093011820916E+00    -2.583333348331E-02    -8.664919500389E-02
-2.416666666667E-02    +2.093452794713E+00    -2.416666680683E-02    -8.666134856877E-02
-2.250000000000E-02    +2.093864358389E+00    -2.250000013039E-02    -8.667268596227E-02
-2.083333333333E-02    +2.094246514406E+00    -2.083333345397E-02    -8.668320841511E-02
-1.916666666667E-02    +2.094599265048E+00    -1.916666677757E-02    -8.669291706900E-02
-1.750000000000E-02    +2.094922612420E+00    -1.750000010119E-02    -8.670181297692E-02
-1.583333333333E-02    +2.095216558450E+00    -1.583333342483E-02    -8.670989710329E-02
-1.416666666667E-02    +2.095481104893E+00    -1.416666674849E-02    -8.671717032421E-02
-1.250000000000E-02    +2.095716253322E+00    -1.250000007216E-02    -8.672363342764E-02
-1.083333333333E-02    +2.095922005138E+00    -1.083333339585E-02    -8.672928711358E-02
-9.166666666667E-03    +2.096098361567E+00    -9.166666719542E-03    -8.673413199419E-02
-7.500000000000E-03    +2.096245323655E+00    -7.500000043248E-03    -8.673816859393E-02
-5.833333333333E-03    +2.096362892278E+00    -5.833333366962E-03    -8.674139734970E-02
-4.166666666667E-03    +2.096451068134E+00    -4.166666690683E-03    -8.674381861091E-02
-2.500000000000E-03    +2.096509851746E+00    -2.500000014407E-03    -8.674543263952E-02
-8.333333333333E-04    +2.096539243466E+00    -8.333333381350E-04    -8.674623961018E-02
+8.333333333334E-04    +2.096539243466E+00    +8.333333381370E-04    -8.674623961018E-02
+2.500000000000E-03    +2.096509851746E+00    +2.500000014409E-03    -8.674543263952E-02
+4.166666666667E-03    +2.096451068134E+00    +4.166666690685E-03    -8.674381861091E-02
+5.833333333333E-03    +2.096362892278E+00    +5.833333366964E-03    -8.674139734970E-02
+7.500000000000E-03    +2.096245323655E+00    +7.500000043250E-03    -8.673816859393E-02
+9.166666666667E-03    +2.096098361567E+00    +9.166666719543E-03    -8.673413199419E-02
+1.083333333333E-02    +2.095922005138E+00    +1.083333339585E-02    -8.672928711358E-02
+1.250000000000E-02    +2.095716253322E+00    +1.250000007216E-02    -8.672363342764E-02
+1.416666666667E-02    +2.095481104893E+00    +1.416666674849E-02    -8.671717032421E-02
+1.583333333333E-02    +2.095216558450E+00    +1.583333342483E-02    -8.670989710329E-02
+1.750000000000E-02    +2.094922612420E+00    +1.750000010119E-02    -8.670181297692E-02
+1.916666666667E-02    +2.094599265048E+00    +1.916666677757E-02    -8.669291706900E-02
+2.083333333333E-02    +2.094246514406E+00    +2.083333345397E-02    -8.668320841511E-02
+2.250000000000E-02    +2.093864358389E+00    +2.250000013039E-02    -8.667268596227E-02
+2.416666666667E-02    +2.093452794713E+00    +2.416666680684E-02    -8.666134856877E-02
+2.583333333333E-02    +2.093011820916E+00    +2.583333348331E-02    -8.664919500389E-02
+2.750000000000E-02    +2.092541434359E+00    +2.750000015981E-02    -8.663622394764E-02
