-2.937500000000E-01    +1.630989855853E+00    -2.937500162562E-01    -6.970240865845E-02
-2.912500000000E-01    +1.639072881904E+00    -2.912500157982E-01    -7.008767171997E-02
-2.887500000000E-01    +1.647078417354E+00    -2.887500153562E-01    -7.046543947789E-02
-2.862500000000E-01    +1.655006801120E+00    -2.862500149297E-01    -7.083588139173E-02
-2.837500000000E-01    +1.662858361390E+00    -2.837500145178E-01    -7.119916155518E-02
-2.812500000000E-01    +1.670633416046E+00    -2.812500141199E-01    -7.155543890909E-02
-2.787500000000E-01    +1.678332273067E+00    -2.787500137354E-01    -7.190486744377E-02
-2.762500000000E-01    +1.685955230918E+00    -2.762500133638E-01    -7.224759639142E-02
-2.737500000000E-01    +1.693502578913E+00    -2.737500130045E-01    -7.258377040902E-02
-2.712500000000E-01    +1.700974597562E+00    -2.712500126569E-01    -7.291352975241E-02
-2.687500000000E-01    +1.708371558908E+00    -2.687500123206E-01    -7.323701044206E-02
-2.662500000000E-01    +1.715693726835E+00    -2.662500119951E-01    -7.355434442093E-02
-2.637500000000E-01    +1.722941357375E+00    -2.637500116800E-01    -7.386565970489E-02
-2.612500000000E-01    +1.730114698992E+00    -2.612500113748E-01    -7.417108052622E-02
-2.587500000000E-01    +1.737213992858E+00    -2.587500110791E-01    -7.447072747042E-02
-2.562500000000E-01    +1.744239473110E+00    -2.562500107926E-01    -7.476471760675E-02
-2.537500000000E-01    +1.751191367105E+00    -2.537500105149E-01    -7.505316461298E-02
-2.512500000000E-01    +1.758069895652E+00    -2.512500102456E-01    -7.533617889439E-02
-2.487500000000E-01    +1.764875273244E+00    -2.487500099844E-01    -7.561386769763E-02
-2.462500000000E-01    +1.771607708275E+00    -2.462500097310E-01    -7.588633521940E-02
-2.437500000000E-01    +1.778267403247E+00    -2.437500094851E-01    -7.615368271057E-02
-2.412500000000E-01    +1.784854554969E+00    -2.412500092464E-01    -7.641600857562E-02
-2.387500000000E-01    +1.791369354746E+00    -2.387500090146E-01    -7.667340846790E-02
-2.362500000000E-01    +1.797811988566E+00    -2.362500087895E-01    -7.692597538083E-02
-2.337500000000E-01    +1.804182637270E+00    -2.337500085708E-01    -7.717379973525E-02
-2.312500000000E-01    +1.810481476722E+00    -2.312500083583E-01    -7.741696946303E-02
-2.287500000000E-01    +1.816708677968E+00    -2.287500081517E-01    -7.765557008734E-02
-2.262500000000E-01    +1.822864407391E+00    -2.262500079509E-01    -7.788968479948E-02
-2.237500000000E-01    +1.828948826858E+00    -2.237500077556E-01    -7.811939453269E-02
-2.212500000000E-01    +1.834962093859E+00    -2.212500075656E-01    -7.834477803282E-02
-2.187500000000E-01    +1.840904361647E+00    -2.187500073807E-01    -7.856591192629E-02
-2.162500000000E-01    +1.846775779368E+00    -2.162500072008E-01    -7.878287078522E-02
-2.137500000000E-01    +1.852576492181E+00    -2.137500070257E-01    -7.899572719004E-02
-2.112500000000E-01    +1.858306641384E+00    -2.112500068551E-01    -7.920455178964E-02
-2.087500000000E-01    +1.863966364527E+00    -2.087500066890E-01    -7.940941335907E-02
-2.062500000000E-01    +1.869555795524E+00    -2.062500065272E-01    -7.961037885509E-02
-2.037500000000E-01    +1.875075064759E+00    -2.037500063695E-01    -7.980751346954E-02
-2.012500000000E-01    +1.880524299188E+00    -2.012500062158E-01    -8.000088068065E-02
-1.987500000000E-01    +1.885903622438E+00    -1.987500060660E-01    -8.019054230239E-02
-1.962500000000E-01    +1.891213154904E+00    -1.962500059199E-01    -8.037655853199E-02
-1.937500000000E-01    +1.896453013839E+00    -1.937500057773E-01    -8.055898799557E-02
-1.912500000000E-01    +1.901623313440E+00    -1.912500056383E-01    -8.073788779222E-02
-1.887500000000E-01    +1.906724164937E+00    -1.887500055026E-01    -8.091331353624E-02
-1.862500000000E-01    +1.911755676669E+00    -1.862500053702E-01    -8.108531939799E-02
-1.837500000000E-01    +1.916717954168E+00    -1.837500052409E-01    -8.125395814313E-02
-1.812500000000E-01    +1.921611100232E+00    -1.812500051146E-01    -8.141928117044E-02
-1.787500000000E-01    +1.926435214997E+00    -1.787500049913E-01    -8.158133854828E-02
-1.762500000000E-01    +1.931190396009E+00    -1.762500048708E-01    -8.174017904976E-02
-1.737500000000E-01    +1.935876738292E+00    -1.737500047530E-01    -8.189585018649E-02
-1.712500000000E-01    +1.940494334412E+00    -1.712500046379E-01    -8.204839824135E-02
-1.687500000000E-01    +1.945043274539E+00    -1.687500045254E-01    -8.219786829986E-02
-1.662500000000E-01    +1.949523646511E+00    -1.662500044153E-01    -8.234430428055E-02
-1.637500000000E-01    +1.953935535888E+00    -1.637500043076E-01    -8.248774896427E-02
-1.612500000000E-01    +1.958279026015E+00    -1.612500042023E-01    -8.262824402237E-02
-1.587500000000E-01    +1.962554198068E+00    -1.587500040992E-01    -8.276583004396E-02
-1.562500000000E-01    +1.966761131115E+00    -1.562500039983E-01    -8.290054656216E-02
-1.537500000000E-01    +1.970899902160E+00    -1.537500038994E-01    -8.303243207953E-02
-1.512500000000E-01    +1.974970586196E+00    -1.512500038027E-01    -8.316152409243E-02
-1.487500000000E-01    +1.978973256251E+00    -1.487500037078E-01    -8.328785911472E-02
-1.462500000000E-01    +1.982907983433E+00    -1.462500036149E-01    -8.341147270052E-02
-1.437500000000E-01    +1.986774836975E+00    -1.437500035239E-01    -8.353239946621E-02
-1.412500000000E-01    +1.990573884276E+00    -1.412500034346E-01    -8.365067311166E-02
-1.387500000000E-01    +1.994305190945E+00    -1.387500033470E-01    -8.376632644078E-02
-1.362500000000E-01    +1.997968820836E+00    -1.362500032611E-01    -8.387939138122E-02
-1.337500000000E-01    +2.001564836091E+00    -1.337500031769E-01    -8.398989900357E-02
-1.312500000000E-01    +2.005093297173E+00    -1.312500030942E-01    -8.409787953976E-02
-1.287500000000E-01    +2.008554262906E+00    -1.287500030130E-01    -8.420336240086E-02
-1.262500000000E-01    +2.011947790502E+00    -1.262500029333E-01    -8.430637619429E-02
-1.237500000000E-01    +2.015273935604E+00    -1.237500028550E-01    -8.440694874044E-02
-1.212500000000E-01    +2.018532752310E+00    -1.212500027780E-01    -8.450510708862E-02
-1.187500000000E-01    +2.021724293208E+00    -1.187500027024E-01    -8.460087753259E-02
-1.162500000000E-01    +2.024848609403E+00    -1.162500026281E-01    -8.469428562548E-02
-1.137500000000E-01    +2.027905750550E+00    -1.137500025550E-01    -8.478535619415E-02
-1.112500000000E-01    +2.030895764877E+00    -1.112500024831E-01    -8.487411335312E-02
-1.087500000000E-01    +2.033818699216E+00    -1.087500024124E-01    -8.496058051799E-02
-1.062500000000E-01    +2.036674599025E+00    -1.062500023428E-01    -8.504478041838E-02
-1.037500000000E-01    +2.039463508418E+00    -1.037500022742E-01    -8.512673511038E-02
-1.012500000000E-01    +2.042185470183E+00    -1.012500022067E-01    -8.520646598860E-02
-9.875000000000E-02    +2.044840525810E+00    -9.875000214026E-02    -8.528399379778E-02
-9.625000000000E-02    +2.047428715510E+00    -9.625000207475E-02    -8.535933864398E-02
-9.375000000000E-02    +2.049950078241E+00    -9.375000201018E-02    -8.543252000533E-02
-9.125000000000E-02    +2.052404651723E+00    -9.125000194651E-02    -8.550355674243E-02
-8.875000000000E-02    +2.054792472463E+00    -8.875000188372E-02    -8.557246710833E-02
-8.625000000000E-02    +2.057113575770E+00    -8.625000182176E-02    -8.563926875818E-02
-8.375000000000E-02    +2.059367995778E+00    -8.375000176061E-02    -8.570397875847E-02
-8.125000000000E-02    +2.061555765460E+00    -8.125000170024E-02    -8.576661359594E-02
-7.875000000000E-02    +2.063676916647E+00    -7.875000164062E-02    -8.582718918612E-02
-7.625000000000E-02    +2.065731480045E+00    -7.625000158172E-02    -8.588572088160E-02
-7.375000000000E-02    +2.067719485248E+00    -7.375000152351E-02    -8.594222347986E-02
-7.125000000000E-02    +2.069640960756E+00    -7.125000146596E-02    -8.599671123093E-02
-6.875000000000E-02    +2.071495933990E+00    -6.875000140905E-02    -8.604919784457E-02
-6.625000000000E-02    +2.073284431301E+00    -6.625000135274E-02    -8.609969649727E-02
-6.375000000000E-02    +2.075006477990E+00    -6.375000129702E-02    -8.614821983894E-02
-6.125000000000E-02    +2.076662098316E+00    -6.125000124186E-02    -8.619477999920E-02
-5.875000000000E-02    +2.078251315510E+00    -5.875000118723E-02    -8.623938859356E-02
-5.625000000000E-02    +2.079774151787E+00    -5.625000113310E-02    -8.628205672914E-02
-5.375000000000E-02    +2.081230628354E+00    -5.375000107946E-02    -8.632279501026E-02
-5.125000000000E-02    +2.082620765425E+00    -5.125000102627E-02    -8.636161354368E-02
-4.875000000000E-02    +2.083944582230E+00    -4.875000097352E-02    -8.639852194360E-02
-4.625000000000E-02    +2.085202097019E+00    -4.625000092118E-02    -8.643352933642E-02
-4.375000000000E-02    +2.086393327081E+00    -4.375000086922E-02    -8.646664436521E-02
-4.125000000000E-02    +2.087518288742E+00    -4.125000081763E-02    -8.649787519393E-02
-3.875000000000E-02    +2.088576997381E+00    -3.875000076639E-02    -8.652722951149E-02
-3.625000000000E-02    +2.089569467432E+00    -3.625000071547E-02    -8.655471453542E-02
-3.375000000000E-02    +2.090495712396E+00    -3.375000066484E-02    -8.658033701546E-02
-3.125000000000E-02    +2.091355744841E+00    -3.125000061449E-02    -8.660410323676E-02
-2.875000000000E-02    +2.092149576416E+00    -2.875000056440E-02    -8.662601902300E-02
-2.625000000000E-02    +2.092877217851E+00    -2.625000051454E-02    -8.664608973915E-02
-2.375000000000E-02    +2.093538678963E+00    -2.375000046490E-02    -8.666432029411E-02
-2.125000000000E-02    +2.094133968663E+00    -2.125000041545E-02    -8.668071514302E-02
-1.875000000000E-02    +2.094663094958E+00    -1.875000036617E-02    -8.669527828947E-02
-1.625000000000E-02    +2.095126064955E+00    -1.625000031704E-02    -8.670801328736E-02
-1.375000000000E-02    +2.095522884867E+00    -1.375000026804E-02    -8.671892324264E-02
-1.125000000000E-02    +2.095853560013E+00    -1.125000021916E-02    -8.672801081482E-02
-8.750000000000E-03    +2.096118094820E+00    -8.750000170362E-03    -8.673527821819E-02
-6.250000000000E-03    +2.096316492830E+00    -6.250000121637E-03    -8.674072722293E-02
-3.750000000000E-03    +2.096448756697E+00    -3.750000072962E-03    -8.674435915592E-02
-1.250000000000E-03    +2.096514888188E+00    -1.250000024317E-03    -8.674617490141E-02
+1.250000000000E-03    +2.096514888188E+00    +1.250000024318E-03    -8.674617490141E-02
+3.750000000000E-03    +2.096448756697E+00    +3.750000072962E-03    -8.674435915592E-02
+6.250000000000E-03    +2.096316492830E+00    +6.250000121637E-03    -8.674072722293E-02
+8.750000000000E-03    +2.096118094820E+00    +8.750000170362E-03    -8.673527821819E-02
+1.125000000000E-02    +2.095853560013E+00    +1.125000021916E-02    -8.672801081482E-02
+1.375000000000E-02    +2.095522884867E+00    +1.375000026804E-02    -8.671892324264E-02
+1.625000000000E-02    +2.095126064955E+00    +1.625000031704E-02    -8.670801328736E-02
+1.875000000000E-02    +2.094663094958E+00    +1.875000036617E-02    -8.669527828947E-02
+2.125000000000E-02    +2.094133968663E+00    +2.125000041545E-02    -8.668071514302E-02
+2.375000000000E-02    +2.093538678963E+00    +2.375000046490E-02    -8.666432029411E-02
+2.625000000000E-02    +2.092877217851E+00    +2.625000051454E-02    -8.664608973915E-02
+2.875000000000E-02    +2.092149576416E+00    +2.875000056440E-02    -8.662601902300E-02
+3.125000000000E-02    +2.091355744841E+00    +3.125000061449E-02    -8.660410323676E-02
+3.375000000000E-02    +2.090495712396E+00    +3.375000066484E-02    -8.658033701546E-02
+3.625000000000E-02    +2.089569467432E+00    +3.625000071546E-02    -8.655471453542E-02
+3.875000000000E-02    +2.088576997381E+00    +3.875000076639E-02    -8.652722951149E-02
+4.125000000000E-02    +2.087518288742E+00    +4.125000081763E-02    -8.649787519393E-02
+4.375000000000E-02    +2.086393327081E+00    +4.375000086922E-02    -8.646664436521E-02
+4.625000000000E-02    +2.085202097019E+00    +4.625000092117E-02    -8.643352933642E-02
+4.875000000000E-02    +2.083944582230E+00    +4.875000097352E-02    -8.639852194360E-02
+5.125000000000E-02    +2.082620765425E+00    +5.125000102627E-02    -8.636161354368E-02
+5.375000000000E-02    +2.081230628354E+00    +5.375000107945E-02    -8.632279501026E-02
+5.625000000000E-02    +2.079774151787E+00    +5.625000113310E-02    -8.628205672914E-02
+5.875000000000E-02    +2.078251315510E+00    +5.875000118723E-02    -8.623938859356E-02
+6.125000000000E-02    +2.076662098316E+00    +6.125000124186E-02    -8.619477999920E-02
+6.375000000000E-02    +2.075006477990E+00    +6.375000129702E-02    -8.614821983894E-02
+6.625000000000E-02    +2.073284431301E+00    +6.625000135274E-02    -8.609969649727E-02
+6.875000000000E-02    +2.071495933990E+00    +6.875000140905E-02    -8.604919784457E-02
+7.125000000000E-02    +2.069640960756E+00    +7.125000146596E-02    -8.599671123093E-02
+7.375000000000E-02    +2.067719485248E+00    +7.375000152351E-02    -8.594222347986E-02
+7.625000000000E-02    +2.065731480045E+00    +7.625000158172E-02    -8.588572088160E-02
+7.875000000000E-02    +2.063676916647E+00    +7.875000164062E-02    -8.582718918612E-02
+8.125000000000E-02    +2.061555765460E+00    +8.125000170024E-02    -8.576661359594E-02
+8.375000000000E-02    +2.059367995778E+00    +8.375000176061E-02    -8.570397875847E-02
+8.625000000000E-02    +2.057113575770E+00    +8.625000182176E-02    -8.563926875818E-02
+8.875000000000E-02    +2.054792472463E+00    +8.875000188372E-02    -8.557246710833E-02
+9.125000000000E-02    +2.052404651723E+00    +9.125000194651E-02    -8.550355674243E-02
+9.375000000000E-02    +2.049950078241E+00    +9.375000201018E-02    -8.543252000533E-02
+9.625000000000E-02    +2.047428715510E+00    +9.625000207475E-02    -8.535933864398E-02
+9.875000000000E-02    +2.044840525810E+00    +9.875000214026E-02    -8.528399379778E-02
+1.012500000000E-01    +2.042185470183E+00    +1.012500022067E-01    -8.520646598860E-02
+1.037500000000E-01    +2.039463508418E+00    +1.037500022742E-01    -8.512673511038E-02
+1.062500000000E-01    +2.036674599025E+00    +1.062500023428E-01    -8.504478041838E-02
+1.087500000000E-01    +2.033818699216E+00    +1.087500024124E-01    -8.496058051799E-02
+1.112500000000E-01    +2.030895764877E+00    +1.112500024831E-01    -8.487411335312E-02
+1.137500000000E-01    +2.027905750550E+00    +1.137500025550E-01    -8.478535619415E-02
+1.162500000000E-01    +2.024848609403E+00    +1.162500026281E-01    -8.469428562548E-02
+1.187500000000E-01    +2.021724293208E+00    +1.187500027024E-01    -8.460087753260E-02
+1.212500000000E-01    +2.018532752310E+00    +1.212500027780E-01    -8.450510708862E-02
+1.237500000000E-01    +2.015273935604E+00    +1.237500028550E-01    -8.440694874044E-02
+1.262500000000E-01    +2.011947790502E+00    +1.262500029333E-01    -8.430637619429E-02
+1.287500000000E-01    +2.008554262905E+00    +1.287500030130E-01    -8.420336240086E-02
+1.312500000000E-01    +2.005093297173E+00    +1.312500030942E-01    -8.409787953976E-02
+1.337500000000E-01    +2.001564836091E+00    +1.337500031769E-01    -8.398989900357E-02
+1.362500000000E-01    +1.997968820836E+00    +1.362500032611E-01    -8.387939138122E-02
+1.387500000000E-01    +1.994305190945E+00    +1.387500033470E-01    -8.376632644078E-02
+1.412500000000E-01    +1.990573884276E+00    +1.412500034346E-01    -8.365067311166E-02
+1.437500000000E-01    +1.986774836975E+00    +1.437500035239E-01    -8.353239946621E-02
+1.462500000000E-01    +1.982907983433E+00    +1.462500036149E-01    -8.341147270052E-02
+1.487500000000E-01    +1.978973256251E+00    +1.487500037078E-01    -8.328785911472E-02
+1.512500000000E-01    +1.974970586196E+00    +1.512500038027E-01    -8.316152409243E-02
+1.537500000000E-01    +1.970899902160E+00    +1.537500038994E-01    -8.303243207953E-02
+1.562500000000E-01    +1.966761131115E+00    +1.562500039983E-01    -8.290054656216E-02
+1.587500000000E-01    +1.962554198068E+00    +1.587500040992E-01    -8.276583004395E-02
+1.612500000000E-01    +1.958279026015E+00    +1.612500042023E-01    -8.262824402237E-02
+1.637500000000E-01    +1.953935535888E+00    +1.637500043076E-01    -8.248774896427E-02
+1.662500000000E-01    +1.949523646511E+00    +1.662500044153E-01    -8.234430428055E-02
+1.687500000000E-01    +1.945043274539E+00    +1.687500045254E-01    -8.219786829986E-02
+1.712500000000E-01    +1.940494334412E+00    +1.712500046379E-01    -8.204839824135E-02
+1.737500000000E-01    +1.935876738292E+00    +1.737500047530E-01    -8.189585018649E-02
+1.762500000000E-01    +1.931190396009E+00    +1.762500048708E-01    -8.174017904975E-02
+1.787500000000E-01    +1.926435214997E+00    +1.787500049913E-01    -8.158133854828E-02
+1.812500000000E-01    +1.921611100232E+00    +1.812500051146E-01    -8.141928117044E-02
+1.837500000000E-01    +1.916717954168E+00    +1.837500052409E-01    -8.125395814313E-02
+1.862500000000E-01    +1.911755676669E+00    +1.862500053702E-01    -8.108531939799E-02
+1.887500000000E-01    +1.906724164937E+00    +1.887500055026E-01    -8.091331353624E-02
+1.912500000000E-01    +1.901623313440E+00    +1.912500056383E-01    -8.073788779222E-02
+1.937500000000E-01    +1.896453013839E+00    +1.937500057773E-01    -8.055898799557E-02
+1.962500000000E-01    +1.891213154904E+00    +1.962500059199E-01    -8.037655853199E-02
+1.987500000000E-01    +1.885903622438E+00    +1.987500060660E-01    -8.019054230239E-02
+2.012500000000E-01    +1.880524299188E+00    +2.012500062158E-01    -8.000088068065E-02
+2.037500000000E-01    +1.875075064759E+00    +2.037500063695E-01    -7.980751346955E-02
+2.062500000000E-01    +1.869555795524E+00    +2.062500065272E-01    -7.961037885509E-02
+2.087500000000E-01    +1.863966364527E+00    +2.087500066890E-01    -7.940941335907E-02
+2.112500000000E-01    +1.858306641384E+00    +2.112500068551E-01    -7.920455178965E-02
+2.137500000000E-01    +1.852576492181E+00    +2.137500070257E-01    -7.899572719005E-02
+2.162500000000E-01    +1.846775779368E+00    +2.162500072008E-01    -7.878287078522E-02
+2.187500000000E-01    +1.840904361647E+00    +2.187500073807E-01    -7.856591192629E-02
+2.212500000000E-01    +1.834962093859E+00    +2.212500075656E-01    -7.834477803282E-02
+2.237500000000E-01    +1.828948826858E+00    +2.237500077556E-01    -7.811939453269E-02
+2.262500000000E-01    +1.822864407391E+00    +2.262500079509E-01    -7.788968479948E-02
+2.287500000000E-01    +1.816708677968E+00    +2.287500081517E-01    -7.765557008734E-02
+2.312500000000E-01    +1.810481476722E+00    +2.312500083583E-01    -7.741696946303E-02
+2.337500000000E-01    +1.804182637270E+00    +2.337500085708E-01    -7.717379973525E-02
+2.362500000000E-01    +1.797811988566E+00    +2.362500087895E-01    -7.692597538083E-02
+2.387500000000E-01    +1.791369354746E+00    +2.387500090146E-01    -7.667340846790E-02
+2.412500000000E-01    +1.784854554969E+00    +2.412500092464E-01    -7.641600857562E-02
+2.437500000000E-01    +1.778267403247E+00    +2.437500094851E-01    -7.615368271057E-02
+2.462500000000E-01    +1.771607708275E+00    +2.462500097310E-01    -7.588633521940E-02
+2.487500000000E-01    +1.764875273244E+00    +2.487500099844E-01    -7.561386769763E-02
+2.512500000000E-01    +1.758069895652E+00    +2.512500102456E-01    -7.533617889439E-02
+2.537500000000E-01    +1.751191367105E+00    +2.537500105149E-01    -7.505316461298E-02
+2.562500000000E-01    +1.744239473110E+00    +2.562500107926E-01    -7.476471760675E-02
+2.587500000000E-01    +1.737213992858E+00    +2.587500110791E-01    -7.447072747042E-02
+2.612500000000E-01    +1.730114698992E+00    +2.612500113748E-01    -7.417108052622E-02
+2.637500000000E-01    +1.722941357375E+00    +2.637500116800E-01    -7.386565970489E-02
+2.662500000000E-01    +1.715693726835E+00    +2.662500119951E-01    -7.355434442093E-02
+2.687500000000E-01    +1.708371558908E+00    +2.687500123206E-01    -7.323701044206E-02
+2.712500000000E-01    +1.700974597562E+00    +2.712500126569E-01    -7.291352975241E-02
+2.737500000000E-01    +1.693502578913E+00    +2.737500130045E-01    -7.258377040902E-02
+2.762500000000E-01    +1.685955230918E+00    +2.762500133638E-01    -7.224759639142E-02
+2.787500000000E-01    +1.678332273067E+00    +2.787500137354E-01    -7.190486744377E-02
+2.812500000000E-01    +1.670633416046E+00    +2.812500141199E-01    -7.155543890909E-02
+2.837500000000E-01    +1.662858361390E+00    +2.837500145178E-01    -7.119916155518E-02
+2.862500000000E-01    +1.655006801120E+00    +2.862500149297E-01    -7.083588139173E-02
+2.887500000000E-01    +1.647078417354E+00    +2.887500153562E-01    -7.046543947789E-02
+2.912500000000E-01    +1.639072881904E+00    +2.912500157982E-01    -7.008767171997E-02
