-3.283333333333E-01    +1.510983555442E+00    -3.283333920282E-01    -6.349766336610E-02
-3.250000000000E-01    +1.523227309741E+00    -3.250000562338E-01    -6.417509637915E-02
-3.216666666667E-01    +1.535322815193E+00    -3.216667205722E-01    -6.483396049694E-02
-3.183333333333E-01    +1.547271343681E+00    -3.183333850343E-01    -6.547489166297E-02
-3.150000000000E-01    +1.559074106510E+00    -3.150000496118E-01    -6.609849553189E-02
-3.116666666667E-01    +1.570732258109E+00    -3.116667142969E-01    -6.670534931999E-02
-3.083333333333E-01    +1.582246899447E+00    -3.083333790826E-01    -6.729600351408E-02
-3.050000000000E-01    +1.593619081197E+00    -3.050000439624E-01    -6.787098345192E-02
-3.016666666667E-01    +1.604849806659E+00    -3.016667089303E-01    -6.843079078558E-02
-2.983333333333E-01    +1.615940034479E+00    -2.983333739808E-01    -6.897590483828E-02
-2.950000000000E-01    +1.626890681161E+00    -2.950000391087E-01    -6.950678386381E-02
-2.916666666667E-01    +1.637702623412E+00    -2.916667043094E-01    -7.002386621709E-02
-2.883333333333E-01    +1.648376700320E+00    -2.883333695783E-01    -7.052757144316E-02
-2.850000000000E-01    +1.658913715383E+00    -2.850000349116E-01    -7.101830129165E-02
-2.816666666667E-01    +1.669314438400E+00    -2.816667003054E-01    -7.149644066252E-02
-2.783333333333E-01    +1.679579607234E+00    -2.783333657562E-01    -7.196235848892E-02
-2.750000000000E-01    +1.689709929466E+00    -2.750000312608E-01    -7.241640856201E-02
-2.716666666667E-01    +1.699706083937E+00    -2.716666968160E-01    -7.285893030225E-02
-2.683333333333E-01    +1.709568722189E+00    -2.683333624192E-01    -7.329024948148E-02
-2.650000000000E-01    +1.719298469820E+00    -2.650000280676E-01    -7.371067889935E-02
-2.616666666667E-01    +1.728895927752E+00    -2.616666937588E-01    -7.412051901767E-02
-2.583333333333E-01    +1.738361673423E+00    -2.583333594905E-01    -7.452005855573E-02
-2.550000000000E-01    +1.747696261904E+00    -2.550000252605E-01    -7.490957504940E-02
-2.516666666667E-01    +1.756900226951E+00    -2.516666910669E-01    -7.528933537682E-02
-2.483333333333E-01    +1.765974081992E+00    -2.483333569076E-01    -7.565959625278E-02
-2.450000000000E-01    +1.774918321060E+00    -2.450000227810E-01    -7.602060469428E-02
-2.416666666667E-01    +1.783733419671E+00    -2.416666886853E-01    -7.637259845896E-02
-2.383333333333E-01    +1.792419835647E+00    -2.383333546191E-01    -7.671580645865E-02
-2.350000000000E-01    +1.800978009900E+00    -2.350000205807E-01    -7.705044914927E-02
-2.316666666667E-01    +1.809408367166E+00    -2.316666865690E-01    -7.737673889909E-02
-2.283333333333E-01    +1.817711316700E+00    -2.283333525825E-01    -7.769488033648E-02
-2.250000000000E-01    +1.825887252937E+00    -2.250000186200E-01    -7.800507067861E-02
-2.216666666667E-01    +1.833936556111E+00    -2.216666846803E-01    -7.830750004236E-02
-2.183333333333E-01    +1.841859592842E+00    -2.183333507624E-01    -7.860235173843E-02
-2.150000000000E-01    +1.849656716696E+00    -2.150000168653E-01    -7.888980254992E-02
-2.116666666667E-01    +1.857328268711E+00    -2.116666829879E-01    -7.917002299615E-02
-2.083333333333E-01    +1.864874577899E+00    -2.083333491294E-01    -7.944317758272E-02
-2.050000000000E-01    +1.872295961716E+00    -2.050000152888E-01    -7.970942503863E-02
-2.016666666667E-01    +1.879592726519E+00    -2.016666814653E-01    -7.996891854129E-02
-1.983333333333E-01    +1.886765167985E+00    -1.983333476582E-01    -8.022180593002E-02
-1.950000000000E-01    +1.893813571521E+00    -1.950000138667E-01    -8.046822990883E-02
-1.916666666667E-01    +1.900738212651E+00    -1.916666800902E-01    -8.070832823903E-02
-1.883333333333E-01    +1.907539357377E+00    -1.883333463278E-01    -8.094223392232E-02
-1.850000000000E-01    +1.914217262532E+00    -1.850000125791E-01    -8.117007537482E-02
-1.816666666667E-01    +1.920772176107E+00    -1.816666788434E-01    -8.139197659261E-02
-1.783333333333E-01    +1.927204337570E+00    -1.783333451201E-01    -8.160805730923E-02
-1.750000000000E-01    +1.933513978162E+00    -1.750000114087E-01    -8.181843314558E-02
-1.716666666667E-01    +1.939701321185E+00    -1.716666777086E-01    -8.202321575265E-02
-1.683333333333E-01    +1.945766582273E+00    -1.683333440194E-01    -8.222251294738E-02
-1.650000000000E-01    +1.951709969650E+00    -1.650000103407E-01    -8.241642884223E-02
-1.616666666667E-01    +1.957531684380E+00    -1.616666766719E-01    -8.260506396843E-02
-1.583333333333E-01    +1.963231920596E+00    -1.583333430126E-01    -8.278851539367E-02
-1.550000000000E-01    +1.968810865732E+00    -1.550000093624E-01    -8.296687683411E-02
-1.516666666667E-01    +1.974268700731E+00    -1.516666757209E-01    -8.314023876130E-02
-1.483333333333E-01    +1.979605600249E+00    -1.483333420878E-01    -8.330868850410E-02
-1.450000000000E-01    +1.984821732854E+00    -1.450000084627E-01    -8.347231034586E-02
-1.416666666667E-01    +1.989917261208E+00    -1.416666748452E-01    -8.363118561720E-02
-1.383333333333E-01    +1.994892342241E+00    -1.383333412351E-01    -8.378539278444E-02
-1.350000000000E-01    +1.999747127328E+00    -1.350000076319E-01    -8.393500753404E-02
-1.316666666667E-01    +2.004481762443E+00    -1.316666740355E-01    -8.408010285311E-02
-1.283333333333E-01    +2.009096388314E+00    -1.283333404455E-01    -8.422074910626E-02
-1.250000000000E-01    +2.013591140573E+00    -1.250000068616E-01    -8.435701410893E-02
-1.216666666667E-01    +2.017966149892E+00    -1.216666732836E-01    -8.448896319733E-02
-1.183333333333E-01    +2.022221542117E+00    -1.183333397113E-01    -8.461665929519E-02
-1.150000000000E-01    +2.026357438400E+00    -1.150000061443E-01    -8.474016297740E-02
-1.116666666667E-01    +2.030373955314E+00    -1.116666725824E-01    -8.485953253074E-02
-1.083333333333E-01    +2.034271204971E+00    -1.083333390255E-01    -8.497482401177E-02
-1.050000000000E-01    +2.038049295135E+00    -1.050000054732E-01    -8.508609130202E-02
-1.016666666667E-01    +2.041708329324E+00    -1.016666719254E-01    -8.519338616061E-02
-9.833333333333E-02    +2.045248406911E+00    -9.833333838188E-02    -8.529675827432E-02
-9.500000000000E-02    +2.048669623221E+00    -9.500000484244E-02    -8.539625530536E-02
-9.166666666667E-02    +2.051972069620E+00    -9.166667130688E-02    -8.549192293673E-02
-8.833333333333E-02    +2.055155833602E+00    -8.833333777502E-02    -8.558380491549E-02
-8.500000000000E-02    +2.058220998871E+00    -8.500000424668E-02    -8.567194309381E-02
-8.166666666667E-02    +2.061167645420E+00    -8.166667072168E-02    -8.575637746798E-02
-7.833333333333E-02    +2.063995849604E+00    -7.833333719985E-02    -8.583714621549E-02
-7.500000000000E-02    +2.066705684210E+00    -7.500000368104E-02    -8.591428573012E-02
-7.166666666667E-02    +2.069297218525E+00    -7.166667016509E-02    -8.598783065525E-02
-6.833333333333E-02    +2.071770518398E+00    -6.833333665183E-02    -8.605781391534E-02
-6.500000000000E-02    +2.074125646299E+00    -6.500000314112E-02    -8.612426674568E-02
-6.166666666667E-02    +2.076362661378E+00    -6.166666963281E-02    -8.618721872048E-02
-5.833333333333E-02    +2.078481619512E+00    -5.833333612676E-02    -8.624669777930E-02
-5.500000000000E-02    +2.080482573362E+00    -5.500000262283E-02    -8.630273025192E-02
-5.166666666667E-02    +2.082365572415E+00    -5.166666912088E-02    -8.635534088165E-02
-4.833333333333E-02    +2.084130663026E+00    -4.833333562078E-02    -8.640455284716E-02
-4.500000000000E-02    +2.085777888466E+00    -4.500000212239E-02    -8.645038778277E-02
-4.166666666667E-02    +2.087307288953E+00    -4.166666862559E-02    -8.649286579747E-02
-3.833333333333E-02    +2.088718901687E+00    -3.833333513026E-02    -8.653200549235E-02
-3.500000000000E-02    +2.090012760889E+00    -3.500000163625E-02    -8.656782397677E-02
-3.166666666667E-02    +2.091188897822E+00    -3.166666814347E-02    -8.660033688320E-02
-2.833333333333E-02    +2.092247340826E+00    -2.833333465178E-02    -8.662955838068E-02
-2.500000000000E-02    +2.093188115335E+00    -2.500000116106E-02    -8.665550118703E-02
-2.166666666667E-02    +2.094011243905E+00    -2.166666767119E-02    -8.667817657975E-02
-1.833333333333E-02    +2.094716746229E+00    -1.833333418207E-02    -8.669759440570E-02
-1.500000000000E-02    +2.095304639157E+00    -1.500000069357E-02    -8.671376308950E-02
-1.166666666667E-02    +2.095774936708E+00    -1.166666720559E-02    -8.672668964074E-02
-8.333333333333E-03    +2.096127650082E+00    -8.333333717994E-03    -8.673637965996E-02
-5.000000000000E-03    +2.096362787673E+00    -5.000000230683E-03    -8.674283734338E-02
-1.666666666667E-03    +2.096480355072E+00    -1.666666743542E-03    -8.674606548650E-02
+1.666666666667E-03    +2.096480355072E+00    +1.666666743543E-03    -8.674606548650E-02
+5.000000000000E-03    +2.096362787673E+00    +5.000000230684E-03    -8.674283734338E-02
+8.333333333333E-03    +2.096127650082E+00    +8.333333717995E-03    -8.673637965996E-02
+1.166666666667E-02    +2.095774936708E+00    +1.166666720559E-02    -8.672668964074E-02
+1.500000000000E-02    +2.095304639157E+00    +1.500000069358E-02    -8.671376308950E-02
+1.833333333333E-02    +2.094716746229E+00    +1.833333418207E-02    -8.669759440570E-02
+2.166666666667E-02    +2.094011243905E+00    +2.166666767119E-02    -8.667817657975E-02
+2.500000000000E-02    +2.093188115335E+00    +2.500000116106E-02    -8.665550118703E-02
+2.833333333333E-02    +2.092247340826E+00    +2.833333465178E-02    -8.662955838068E-02
+3.166666666667E-02    +2.091188897822E+00    +3.166666814347E-02    -8.660033688320E-02
+3.500000000000E-02    +2.090012760889E+00    +3.500000163626E-02    -8.656782397677E-02
+3.833333333333E-02    +2.088718901687E+00    +3.833333513026E-02    -8.653200549235E-02
+4.166666666667E-02    +2.087307288953E+00    +4.166666862559E-02    -8.649286579747E-02
+4.500000000000E-02    +2.085777888467E+00    +4.500000212239E-02    -8.645038778277E-02
+4.833333333333E-02    +2.084130663026E+00    +4.833333562078E-02    -8.640455284716E-02
+5.166666666667E-02    +2.082365572415E+00    +5.166666912088E-02    -8.635534088165E-02
+5.500000000000E-02    +2.080482573362E+00    +5.500000262283E-02    -8.630273025192E-02
+5.833333333333E-02    +2.078481619512E+00    +5.833333612676E-02    -8.624669777930E-02
+6.166666666667E-02    +2.076362661378E+00    +6.166666963281E-02    -8.618721872048E-02
+6.500000000000E-02    +2.074125646299E+00    +6.500000314112E-02    -8.612426674568E-02
+6.833333333333E-02    +2.071770518398E+00    +6.833333665183E-02    -8.605781391534E-02
+7.166666666667E-02    +2.069297218525E+00    +7.166667016509E-02    -8.598783065525E-02
+7.500000000000E-02    +2.066705684210E+00    +7.500000368104E-02    -8.591428573012E-02
+7.833333333333E-02    +2.063995849604E+00    +7.833333719985E-02    -8.583714621549E-02
+8.166666666667E-02    +2.061167645420E+00    +8.166667072168E-02    -8.575637746798E-02
+8.500000000000E-02    +2.058220998871E+00    +8.500000424668E-02    -8.567194309381E-02
+8.833333333333E-02    +2.055155833602E+00    +8.833333777502E-02    -8.558380491549E-02
+9.166666666667E-02    +2.051972069620E+00    +9.166667130688E-02    -8.549192293673E-02
+9.500000000000E-02    +2.048669623221E+00    +9.500000484244E-02    -8.539625530536E-02
+9.833333333333E-02    +2.045248406911E+00    +9.833333838188E-02    -8.529675827433E-02
+1.016666666667E-01    +2.041708329324E+00    +1.016666719254E-01    -8.519338616061E-02
+1.050000000000E-01    +2.038049295135E+00    +1.050000054732E-01    -8.508609130202E-02
+1.083333333333E-01    +2.034271204971E+00    +1.083333390255E-01    -8.497482401177E-02
+1.116666666667E-01    +2.030373955314E+00    +1.116666725824E-01    -8.485953253074E-02
+1.150000000000E-01    +2.026357438400E+00    +1.150000061443E-01    -8.474016297740E-02
+1.183333333333E-01    +2.022221542117E+00    +1.183333397113E-01    -8.461665929519E-02
+1.216666666667E-01    +2.017966149892E+00    +1.216666732836E-01    -8.448896319733E-02
+1.250000000000E-01    +2.013591140573E+00    +1.250000068616E-01    -8.435701410893E-02
+1.283333333333E-01    +2.009096388314E+00    +1.283333404455E-01    -8.422074910626E-02
+1.316666666667E-01    +2.004481762443E+00    +1.316666740355E-01    -8.408010285311E-02
+1.350000000000E-01    +1.999747127328E+00    +1.350000076319E-01    -8.393500753404E-02
+1.383333333333E-01    +1.994892342241E+00    +1.383333412351E-01    -8.378539278444E-02
+1.416666666667E-01    +1.989917261208E+00    +1.416666748452E-01    -8.363118561720E-02
+1.450000000000E-01    +1.984821732854E+00    +1.450000084627E-01    -8.347231034586E-02
+1.483333333333E-01    +1.979605600249E+00    +1.483333420878E-01    -8.330868850410E-02
+1.516666666667E-01    +1.974268700731E+00    +1.516666757209E-01    -8.314023876130E-02
+1.550000000000E-01    +1.968810865732E+00    +1.550000093624E-01    -8.296687683411E-02
+1.583333333333E-01    +1.963231920596E+00    +1.583333430126E-01    -8.278851539367E-02
+1.616666666667E-01    +1.957531684380E+00    +1.616666766719E-01    -8.260506396843E-02
+1.650000000000E-01    +1.951709969650E+00    +1.650000103407E-01    -8.241642884223E-02
+1.683333333333E-01    +1.945766582273E+00    +1.683333440194E-01    -8.222251294738E-02
+1.716666666667E-01    +1.939701321185E+00    +1.716666777086E-01    -8.202321575265E-02
+1.750000000000E-01    +1.933513978162E+00    +1.750000114087E-01    -8.181843314558E-02
+1.783333333333E-01    +1.927204337570E+00    +1.783333451201E-01    -8.160805730923E-02
+1.816666666667E-01    +1.920772176107E+00    +1.816666788434E-01    -8.139197659261E-02
+1.850000000000E-01    +1.914217262532E+00    +1.850000125791E-01    -8.117007537482E-02
+1.883333333333E-01    +1.907539357377E+00    +1.883333463278E-01    -8.094223392232E-02
+1.916666666667E-01    +1.900738212651E+00    +1.916666800902E-01    -8.070832823903E-02
+1.950000000000E-01    +1.893813571521E+00    +1.950000138667E-01    -8.046822990882E-02
+1.983333333333E-01    +1.886765167985E+00    +1.983333476582E-01    -8.022180593002E-02
+2.016666666667E-01    +1.879592726519E+00    +2.016666814653E-01    -7.996891854129E-02
+2.050000000000E-01    +1.872295961716E+00    +2.050000152888E-01    -7.970942503863E-02
+2.083333333333E-01    +1.864874577899E+00    +2.083333491294E-01    -7.944317758272E-02
+2.116666666667E-01    +1.857328268711E+00    +2.116666829879E-01    -7.917002299615E-02
+2.150000000000E-01    +1.849656716696E+00    +2.150000168653E-01    -7.888980254992E-02
+2.183333333333E-01    +1.841859592842E+00    +2.183333507624E-01    -7.860235173843E-02
+2.216666666667E-01    +1.833936556111E+00    +2.216666846803E-01    -7.830750004235E-02
+2.250000000000E-01    +1.825887252937E+00    +2.250000186200E-01    -7.800507067861E-02
+2.283333333333E-01    +1.817711316700E+00    +2.283333525825E-01    -7.769488033647E-02
+2.316666666667E-01    +1.809408367166E+00    +2.316666865690E-01    -7.737673889909E-02
+2.350000000000E-01    +1.800978009900E+00    +2.350000205807E-01    -7.705044914927E-02
+2.383333333333E-01    +1.792419835647E+00    +2.383333546191E-01    -7.671580645865E-02
+2.416666666667E-01    +1.783733419671E+00    +2.416666886853E-01    -7.637259845896E-02
+2.450000000000E-01    +1.774918321060E+00    +2.450000227810E-01    -7.602060469428E-02
+2.483333333333E-01    +1.765974081992E+00    +2.483333569076E-01    -7.565959625278E-02
+2.516666666667E-01    +1.756900226951E+00    +2.516666910669E-01    -7.528933537682E-02
+2.550000000000E-01    +1.747696261904E+00    +2.550000252605E-01    -7.490957504940E-02
+2.583333333333E-01    +1.738361673423E+00    +2.583333594905E-01    -7.452005855572E-02
+2.616666666667E-01    +1.728895927752E+00    +2.616666937588E-01    -7.412051901767E-02
+2.650000000000E-01    +1.719298469820E+00    +2.650000280676E-01    -7.371067889935E-02
+2.683333333333E-01    +1.709568722189E+00    +2.683333624192E-01    -7.329024948148E-02
+2.716666666667E-01    +1.699706083937E+00    +2.716666968160E-01    -7.285893030225E-02
+2.750000000000E-01    +1.689709929466E+00    +2.750000312608E-01    -7.241640856201E-02
+2.783333333333E-01    +1.679579607234E+00    +2.783333657562E-01    -7.196235848892E-02
+2.816666666667E-01    +1.669314438400E+00    +2.816667003054E-01    -7.149644066252E-02
+2.850000000000E-01    +1.658913715383E+00    +2.850000349116E-01    -7.101830129165E-02
+2.883333333333E-01    +1.648376700320E+00    +2.883333695783E-01    -7.052757144316E-02
+2.916666666667E-01    +1.637702623412E+00    +2.916667043094E-01    -7.002386621708E-02
+2.950000000000E-01    +1.626890681161E+00    +2.950000391087E-01    -6.950678386381E-02
+2.983333333333E-01    +1.615940034479E+00    +2.983333739808E-01    -6.897590483828E-02
+3.016666666667E-01    +1.604849806659E+00    +3.016667089303E-01    -6.843079078558E-02
+3.050000000000E-01    +1.593619081197E+00    +3.050000439624E-01    -6.787098345192E-02
+3.083333333333E-01    +1.582246899447E+00    +3.083333790826E-01    -6.729600351408E-02
+3.116666666667E-01    +1.570732258109E+00    +3.116667142969E-01    -6.670534931999E-02
+3.150000000000E-01    +1.559074106510E+00    +3.150000496118E-01    -6.609849553189E-02
+3.183333333333E-01    +1.547271343681E+00    +3.183333850343E-01    -6.547489166297E-02
+3.216666666667E-01    +1.535322815193E+00    +3.216667205722E-01    -6.483396049694E-02
+3.250000000000E-01    +1.523227309741E+00    +3.250000562338E-01    -6.417509637915E-02
+3.283333333333E-01    +1.510983555442E+00    +3.283333920282E-01    -6.349766336610E-02
+3.316666666667E-01    +1.498590215826E+00    +3.316667279655E-01    -6.280099321899E-02
+3.350000000000E-01    +1.486045885470E+00    +3.350000640565E-01    -6.208438322488E-02
+3.383333333333E-01    +1.473349085270E+00    +3.383334003133E-01    -6.134709382708E-02
+3.416666666667E-01    +1.460498257268E+00    +3.416667367490E-01    -6.058834604409E-02
+3.450000000000E-01    +1.447491759029E+00    +3.450000733781E-01    -5.980731865348E-02
+3.483333333333E-01    +1.434327857479E+00    +3.483334102165E-01    -5.900314511435E-02
+3.516666666667E-01    +1.421004722171E+00    +3.516667472820E-01    -5.817491019775E-02
+3.550000000000E-01    +1.407520417890E+00    +3.550000845939E-01    -5.732164629091E-02
+3.583333333333E-01    +1.393872896533E+00    +3.583334221740E-01    -5.644232933573E-02
+3.616666666667E-01    +1.380059988163E+00    +3.616667600463E-01    -5.553587435629E-02
+3.650000000000E-01    +1.366079391137E+00    +3.650000982376E-01    -5.460113052361E-02
+3.683333333333E-01    +1.351928661193E+00    +3.683334367779E-01    -5.363687569763E-02
+3.716666666667E-01    +1.337605199350E+00    +3.716667757006E-01    -5.264181037713E-02
+3.750000000000E-01    +1.323106238460E+00    +3.750001150434E-01    -5.161455097709E-02
+3.783333333333E-01    +1.308428828235E+00    +3.783334548485E-01    -5.055362233959E-02
+3.816666666667E-01    +1.293569818511E+00    +3.816667951640E-01    -4.945744936821E-02
+3.850000000000E-01    +1.278525840511E+00    +3.850001360438E-01    -4.832434765683E-02
+3.883333333333E-01    +1.263293285783E+00    +3.883334775497E-01    -4.715251295987E-02
+3.916666666667E-01    +1.247868282464E+00    +3.916668197519E-01    -4.594000932268E-02
+3.950000000000E-01    +1.232246668427E+00    +3.950001627308E-01    -4.468475565549E-02
+3.983333333333E-01    +1.216423960797E+00    +3.983335065790E-01    -4.338451049083E-02
+4.016666666667E-01    +1.200395321212E+00    +4.016668514035E-01    -4.203685461055E-02
+4.050000000000E-01    +1.184155516045E+00    +4.050001973283E-01    -4.063917116063E-02
+4.083333333333E-01    +1.167698870689E+00    +4.083335444982E-01    -3.918862278708E-02
+4.116666666667E-01    +1.151019216715E+00    +4.116668930832E-01    -3.768212521779E-02
+4.150000000000E-01    +1.134109830512E+00    +4.150002432837E-01    -3.611631657730E-02
+4.183333333333E-01    +1.116963361603E+00    +4.183335953379E-01    -3.448752154359E-02
+4.216666666667E-01    +1.099571748408E+00    +4.216669495304E-01    -3.279170922631E-02
+4.250000000000E-01    +1.081926118613E+00    +4.250003062041E-01    -3.102444334612E-02
+4.283333333333E-01    +1.064016670518E+00    +4.283336657749E-01    -2.918082290281E-02
+4.316666666667E-01    +1.045832530703E+00    +4.316670287509E-01    -2.725541100272E-02
+4.350000000000E-01    +1.027361581998E+00    +4.350003957582E-01    -2.524214883163E-02
+4.383333333333E-01    +1.008590253895E+00    +4.383337675744E-01    -2.313425084939E-02
+4.416666666667E-01    +9.895032651430E-01    +4.416671451724E-01    -2.092407606898E-02
+4.450000000000E-01    +9.700833050112E-01    +4.450005297790E-01    -1.860296866711E-02
+4.483333333333E-01    +9.503106354481E-01    +4.483339229518E-01    -1.616105903243E-02
+4.516666666667E-01    +9.301625907486E-01    +4.516673266793E-01    -1.358701356097E-02
+4.550000000000E-01    +9.096129442239E-01    +4.550007435137E-01    -1.086771793891E-02
+4.583333333333E-01    +8.886311024640E-01    +4.583341767452E-01    -7.987874206778E-03
+4.616666666667E-01    +8.671810765845E-01    +4.616676306874E-01    -4.929486269384E-03
+4.650000000000E-01    +8.452201625591E-01    +4.650011111136E-01    -1.671199901716E-03
+4.683333333333E-01    +8.226972247454E-01    +4.683346267616E-01    +1.812556128850E-03
+4.716666666667E-01    +7.995503542536E-01    +4.716681912299E-01    +5.552741456289E-03
+4.750000000000E-01    +7.757033057785E-01    +4.750018370691E-01    +9.587492127628E-03
+4.783333333333E-01    +7.510588857571E-01    +4.783356122947E-01    +1.396542215594E-02
+4.816666666667E-01    +7.254845813650E-01    +4.816697289411E-01    +1.875288218153E-02
+4.850000000000E-01    +6.987766322253E-01    +4.850041811647E-01    +2.405171932489E-02
+4.883333333333E-01    +6.705788921652E-01    +4.883407106963E-01    +3.004086278708E-02
+4.916666666667E-01    +6.401830599231E-01    +4.916739082547E-01    +3.707177092694E-02
+4.950000000000E-01    +6.062609191444E-01    +4.950248854669E-01    +4.581955732728E-02
+4.983333333333E-01    +5.662102460945E-01    +4.982723618370E-01    +5.752815739800E-02
+5.000000000000E-01    +5.432715353288E-01    +5.000000000000E-01    +6.487213201767E-02
