#x points: 24 #c points: 160
xloc: cloc: weight: f
0.92 0.0230898 0.0167213 0.0269444
0.92 0.0428348 0.0227637 0.0798316
0.92 0.0686057 0.0287716 0.144092
0.92 0.100363 0.0347358 0.201322
0.92 0.13806 0.0406471 0.245951
0.92 0.181637 0.0464965 0.278229
0.92 0.231029 0.052275 0.299746
0.92 0.28616 0.057974 0.311965
0.92 0.346948 0.0635847 0.315945
0.92 0.413298 0.0690986 0.312412
0.92 0.48511 0.0745073 0.301915
0.92 0.562274 0.0798024 0.284969
0.92 0.644674 0.0849761 0.262178
0.92 0.732183 0.0900204 0.234326
0.92 0.824669 0.0949275 0.20243
0.92 0.92199 0.0996901 0.167746
0.92 1.024 0.104301 0.131734
0.92 1.13054 0.108753 0.0959782
0.92 1.24145 0.113039 0.0620683
0.92 1.35656 0.117153 0.0314644
0.92 1.4757 0.121089 0.00535834
0.92 1.59868 0.124841 -0.0154404
0.92 1.72531 0.128402 -0.0305755
0.92 1.85542 0.131768 -0.0401573
0.92 1.98878 0.134933 -0.0447145
0.92 2.12521 0.137892 -0.0450949
0.92 2.2645 0.140642 -0.0423317
0.92 2.40643 0.143178 -0.0375028
0.92 2.55078 0.145495 -0.0316045
0.92 2.69734 0.147591 -0.0254601
0.92 2.84589 0.149462 -0.0196711
0.92 2.99619 0.151105 -0.0146112
0.92 3.14802 0.152519 -0.0104524
0.92 3.30115 0.1537 -0.00721226
0.92 3.45534 0.154647 -0.00480647
0.92 3.61037 0.155359 -0.00309753
0.92 3.76598 0.155834 -0.0019327
0.92 3.92195 0.156071 -0.00116899
0.92 4.07805 0.156071 -0.000686294
0.92 4.23402 0.155834 -0.000391608
0.92 4.38963 0.155359 -0.000217501
0.92 4.54466 0.154647 -0.000117763
0.92 4.69885 0.1537 -0.0000622592
0.92 4.85198 0.152519 -0.0000321962
0.92 5.00381 0.151105 -0.000016316
0.92 5.15411 0.149462 0
0.92 5.30266 0.147591 0
0.92 5.44922 0.145495 0
0.92 5.59357 0.143178 0
0.92 5.7355 0.140642 0
0.92 5.87479 0.137892 0
0.92 6.01122 0.134933 0
0.92 6.14458 0.131768 0
0.92 6.27469 0.128402 0
0.92 6.40132 0.124841 0
0.92 6.5243 0.121089 0
0.92 6.64344 0.117153 0
0.92 6.75855 0.113039 0
0.92 6.86946 0.108753 0
0.92 6.976 0.104301 0
0.92 7.07801 0.0996901 0
0.92 7.17533 0.0949275 0
0.92 7.26782 0.0900204 0
0.92 7.35533 0.0849761 0
0.92 7.43773 0.0798024 0
0.92 7.51489 0.0745073 0
0.92 7.5867 0.0690986 0
0.92 7.65305 0.0635847 0
0.92 7.71384 0.057974 0
0.92 7.76897 0.052275 0
0.92 7.81836 0.0464965 0
0.92 7.86194 0.0406471 0
0.92 7.89964 0.0347358 0
0.92 7.93139 0.0287716 0
0.92 7.95717 0.0227637 0
0.92 7.97691 0.0167213 0
0.92 7.9906 0.0106541 0
0.92 7.99822 0.0045798 0
0.96 -7.99822 0.0045798 0
0.96 -7.9906 0.0106541 0
0.96 -7.97691 0.0167213 0
0.96 -7.95717 0.0227637 0
0.96 -7.93139 0.0287716 0
0.96 -7.89964 0.0347358 0
0.96 -7.86194 0.0406471 0
0.96 -7.81836 0.0464965 0
0.96 -7.76897 0.052275 0
0.96 -7.71384 0.057974 0
0.96 -7.65305 0.0635847 0
0.96 -7.5867 0.0690986 0
0.96 -7.51489 0.0745073 0
0.96 -7.43773 0.0798024 0
0.96 -7.35533 0.0849761 0
0.96 -7.26782 0.0900204 0
0.96 -7.17533 0.0949275 0
0.96 -7.07801 0.0996901 0
0.96 -6.976 0.104301 0
0.96 -6.86946 0.108753 0
0.96 -6.75855 0.113039 0
0.96 -6.64344 0.117153 0
0.96 -6.5243 0.121089 0
0.96 -6.40132 0.124841 0
0.96 -6.27469 0.128402 0
0.96 -6.14458 0.131768 0
0.96 -6.01122 0.134933 0
0.96 -5.87479 0.137892 0
0.96 -5.7355 0.140642 0
0.96 -5.59357 0.143178 0
0.96 -5.44922 0.145495 0
0.96 -5.30266 0.147591 0
0.96 -5.15411 0.149462 0
0.96 -5.00381 0.151105 0.0000168997
0.96 -4.85198 0.152519 0.0000334073
0.96 -4.69885 0.1537 0.0000647284
0.96 -4.54466 0.154647 0.000122702
0.96 -4.38963 0.155359 0.000227177
0.96 -4.23402 0.155834 0.000410147
0.96 -4.07805 0.156071 0.000720996
0.96 -3.92195 0.156071 0.00123237
0.96 -3.76598 0.155834 0.00204555
0.96 -3.61037 0.155359 0.00329324
0.96 -3.45534 0.154647 0.00513683
0.96 -3.30115 0.1537 0.00775477
0.96 -3.14802 0.152519 0.0113187
0.96 -2.99619 0.151105 0.0159561
0.96 -2.84589 0.149462 0.0217007
0.96 -2.69734 0.147591 0.0284373
0.96 -2.55078 0.145495 0.0358501
0.96 -2.40643 0.143178 0.0433897
0.96 -2.2645 0.140642 0.0502712
0.96 -2.12521 0.137892 0.0555137
0.96 -1.98878 0.134933 0.0580241
0.96 -1.85542 0.131768 0.056716
0.96 -1.72531 0.128402 0.0506493
0.96 -1.59868 0.124841 0.039163
0.96 -1.4757 0.121089 0.0219814
0.96 -1.35656 0.117153 -0.000730406
0.96 -1.24145 0.113039 -0.0283688
0.96 -1.13054 0.108753 -0.059952
0.96 -1.024 0.104301 -0.0942258
0.96 -0.92199 0.0996901 -0.129796
0.96 -0.824669 0.0949275 -0.165265
0.96 -0.732183 0.0900204 -0.199354
0.96 -0.644674 0.0849761 -0.230994
0.96 -0.562274 0.0798024 -0.259384
0.96 -0.48511 0.0745073 -0.284011
0.96 -0.413298 0.0690986 -0.304631
0.96 -0.346948 0.0635847 -0.321234
0.96 -0.28616 0.057974 -0.333987
0.96 -0.231029 0.052275 -0.343163
0.96 -0.181637 0.0464965 -0.349059
0.96 -0.13806 0.0406471 -0.351894
0.96 -0.100363 0.0347358 -0.35164
0.96 -0.0686057 0.0287716 -0.347687
0.96 -0.0428348 0.0227637 -0.337979
0.96 -0.0230898 0.0167213 -0.316332
0.96 -0.00940054 0.0106541 -0.262888
0.96 -0.00178471 0.0045798 -0.123279
0.96 0.00178471 0.0045798 -0.0112691
0.96 0.00940054 0.0106541 -0.00181601
0.96 0.0230898 0.0167213 0.0209501
0.96 0.0428348 0.0227637 0.0718497
0.96 0.0686057 0.0287716 0.135406
0.96 0.100363 0.0347358 0.193091
0.96 0.13806 0.0406471 0.238653
0.96 0.181637 0.0464965 0.271956
0.96 0.231029 0.052275 0.294433
0.96 0.28616 0.057974 0.307502
0.96 0.346948 0.0635847 0.312219
0.96 0.413298 0.0690986 0.309323
0.96 0.48511 0.0745073 0.299376
0.96 0.562274 0.0798024 0.282907
0.96 0.644674 0.0849761 0.260529
0.96 0.732183 0.0900204 0.233035
0.96 0.824669 0.0949275 0.201447
0.96 0.92199 0.0996901 0.167025
0.96 1.024 0.104301 0.131232
0.96 1.13054 0.108753 0.0956561
0.96 1.24145 0.113039 0.061889
0.96 1.35656 0.117153 0.0313938
0.96 1.4757 0.121089 0.00536634
0.96 1.59868 0.124841 -0.01538
0.96 1.72531 0.128402 -0.0304845
0.96 1.85542 0.131768 -0.0400528
0.96 1.98878 0.134933 -0.0446092
0.96 2.12521 0.137892 -0.0449971
0.96 2.2645 0.140642 -0.0422466
0.96 2.40643 0.143178 -0.0374324
0.96 2.55078 0.145495 -0.0315489
0.96 2.69734 0.147591 -0.0254179
0.96 2.84589 0.149462 -0.0196403
0.96 2.99619 0.151105 -0.0145895
0.96 3.14802 0.152519 -0.0104377
0.96 3.30115 0.1537 -0.0072026
0.96 3.45534 0.154647 -0.00480032
0.96 3.61037 0.155359 -0.00309374
0.96 3.76598 0.155834 -0.00193044
0.96 3.92195 0.156071 -0.00116768
0.96 4.07805 0.156071 -0.000685554
0.96 4.23402 0.155834 -0.000391201
0.96 4.38963 0.155359 -0.000217284
0.96 4.54466 0.154647 -0.000117649
0.96 4.69885 0.1537 -0.000062201
0.96 4.85198 0.152519 -0.0000321671
0.96 5.00381 0.151105 -0.0000163017
0.96 5.15411 0.149462 0
0.96 5.30266 0.147591 0
0.96 5.44922 0.145495 0
0.96 5.59357 0.143178 0
0.96 5.7355 0.140642 0
0.96 5.87479 0.137892 0
0.96 6.01122 0.134933 0
0.96 6.14458 0.131768 0
0.96 6.27469 0.128402 0
0.96 6.40132 0.124841 0
0.96 6.5243 0.121089 0
0.96 6.64344 0.117153 0
0.96 6.75855 0.113039 0
0.96 6.86946 0.108753 0
0.96 6.976 0.104301 0
0.96 7.07801 0.0996901 0
0.96 7.17533 0.0949275 0
0.96 7.26782 0.0900204 0
0.96 7.35533 0.0849761 0
0.96 7.43773 0.0798024 0
0.96 7.51489 0.0745073 0
0.96 7.5867 0.0690986 0
0.96 7.65305 0.0635847 0
0.96 7.71384 0.057974 0
0.96 7.76897 0.052275 0
0.96 7.81836 0.0464965 0
0.96 7.86194 0.0406471 0
0.96 7.89964 0.0347358 0
0.96 7.93139 0.0287716 0
0.96 7.95717 0.0227637 0
0.96 7.97691 0.0167213 0
0.96 7.9906 0.0106541 0
0.96 7.99822 0.0045798 0
